experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp2_fixed_1,2472,659.614,1.7088245,0.31894913,1.0,0.0,38.0
exp2_fixed_1,2473,467.7409,1.8006731,0.53647065,1.0,0.0,16.0
exp2_fixed_1,2474,531.8878,2.4919922,0.43192595,1.0,0.0,14.0
exp2_fixed_1,2475,500.5737,1.5043353,0.52289236,1.0,0.0,24.0
exp2_fixed_1,2476,568.2229,2.4750872,0.3962657,1.0,0.0,16.0
exp2_fixed_1,2477,562.68866,2.411815,0.36768353,1.0,0.0,16.0
exp2_fixed_1,2478,-247.1882,2.2013085,0.39314163,0.0,1.0,12.0
exp2_fixed_1,2479,563.7693,0.8902857,0.49695176,1.0,0.0,67.0
exp2_fixed_1,2481,-234.70764,1.8054873,0.58988756,0.0,1.0,6.0
exp2_fixed_1,2482,506.35605,1.2970072,0.46569094,1.0,0.0,53.0
exp2_fixed_1,2483,-105.17544,2.4446878,0.34358284,0.0,1.0,11.0
exp2_fixed_1,2484,598.5672,2.0053568,0.45746985,1.0,0.0,24.0
exp2_fixed_1,2485,672.24347,2.707389,0.3184936,1.0,0.0,20.0
exp2_fixed_1,2486,646.0088,2.173738,0.35947245,1.0,0.0,25.0
exp2_fixed_1,2487,479.76843,1.5125804,0.76583326,1.0,0.0,22.0
exp2_fixed_1,2488,554.368,1.5040642,0.25624612,1.0,0.0,31.0
exp2_fixed_1,2489,523.8386,1.0876791,0.52962315,1.0,0.0,53.0
exp2_fixed_1,2490,548.80646,2.1061447,0.5102072,1.0,0.0,18.0
exp2_fixed_1,2491,535.4832,1.9888005,0.40144765,1.0,0.0,18.0
exp2_fixed_1,2492,456.79086,1.2480359,0.602372,1.0,0.0,35.0
exp2_fixed_1,2493,626.7224,2.2204807,0.43796107,1.0,0.0,23.0
exp2_fixed_1,2494,496.76202,1.150356,0.45766,1.0,0.0,52.0
exp2_fixed_1,2495,575.7427,2.0263524,0.41097963,1.0,0.0,21.0
exp2_fixed_1,2496,445.181,1.0892361,0.7322378,1.0,0.0,33.0
exp2_fixed_1,2497,495.75845,1.8164544,0.63575214,1.0,0.0,18.0
exp2_fixed_1,2498,515.39795,1.5789472,0.46590787,1.0,0.0,28.0
exp2_fixed_1,2499,591.2129,1.6430871,0.41005492,1.0,0.0,29.0
exp2_fixed_1,2501,515.7158,1.5389918,0.557071,1.0,0.0,30.0
exp2_fixed_1,2502,491.27817,1.8672897,0.5919406,1.0,0.0,16.0
exp2_fixed_1,2503,520.0959,1.731616,0.62949455,1.0,0.0,27.0
exp2_fixed_1,2504,482.06213,1.739494,0.5472668,1.0,0.0,19.0
exp2_fixed_1,2505,438.16626,1.5669261,0.35082015,1.0,0.0,34.0
exp2_fixed_1,2506,481.91132,1.7173021,0.550746,1.0,0.0,21.0
exp2_fixed_1,2507,646.5738,2.6421843,0.31810254,1.0,0.0,20.0
exp2_fixed_1,2508,504.16397,1.816702,0.46653515,1.0,0.0,21.0
exp2_fixed_1,2509,-225.78734,0.45311007,0.20409851,0.0,1.0,18.0
exp2_fixed_1,2510,594.4207,1.8181907,0.43567553,1.0,0.0,28.0
exp2_fixed_1,2511,516.074,1.5906305,0.5866813,1.0,0.0,25.0
exp2_fixed_1,2512,410.89008,1.7034563,0.612336,1.0,0.0,20.0
exp2_fixed_1,2513,423.22418,1.0472747,0.57337356,1.0,0.0,72.0
exp2_fixed_1,2514,524.3484,1.0940886,0.58429897,1.0,0.0,42.0
exp2_fixed_1,2515,482.52545,1.9187825,0.7058338,1.0,0.0,16.0
exp2_fixed_1,2516,437.74738,1.5374278,0.48174256,1.0,0.0,25.0
exp2_fixed_1,2517,456.36136,2.5459528,0.40661183,1.0,0.0,10.0
exp2_fixed_1,2518,505.39587,1.4258416,0.30492643,1.0,0.0,23.0
exp2_fixed_1,2519,561.75586,2.1724927,0.39423275,1.0,0.0,22.0
exp2_fixed_1,2521,447.473,1.7032002,0.506674,1.0,0.0,26.0
exp2_fixed_1,2522,611.60724,2.2071116,0.3521154,1.0,0.0,23.0
exp2_fixed_1,2523,541.94385,1.1293064,0.50246197,1.0,0.0,47.0
exp2_fixed_1,2524,612.477,2.4403818,0.5036094,1.0,0.0,19.0
exp2_fixed_1,2525,537.1532,2.022734,0.5699858,1.0,0.0,22.0
exp2_fixed_1,2526,604.9582,1.907049,0.42474127,1.0,0.0,28.0
exp2_fixed_1,2527,521.4686,1.9688916,0.53657156,1.0,0.0,23.0
exp2_fixed_1,2528,562.08484,1.9179838,0.4495809,1.0,0.0,31.0
exp2_fixed_1,2529,467.11554,2.136415,0.4861457,1.0,0.0,12.0
exp2_fixed_1,2530,531.9061,2.0109117,0.38876116,1.0,0.0,19.0
exp2_fixed_1,2531,431.11655,1.9460621,0.40808174,1.0,0.0,22.0
exp2_fixed_1,2532,-304.19717,0.5640009,0.5158061,0.0,1.0,80.0
exp2_fixed_1,2533,559.55133,1.4225091,0.5442278,1.0,0.0,38.0
exp2_fixed_1,2534,601.17914,1.7673911,0.3653361,1.0,0.0,31.0
exp2_fixed_1,2535,614.5849,2.3594112,0.36193323,1.0,0.0,21.0
exp2_fixed_1,2536,662.9514,2.4918864,0.3057637,1.0,0.0,22.0
exp2_fixed_1,2537,500.2555,1.4144331,0.44255814,1.0,0.0,24.0
exp2_fixed_1,2538,494.8429,1.8676138,0.6955385,1.0,0.0,17.0
exp2_fixed_1,2539,561.107,1.6390358,0.4501054,1.0,0.0,30.0
exp2_fixed_1,2541,576.98285,2.3788493,0.3695508,1.0,0.0,19.0
exp2_fixed_1,2542,635.1558,2.0719292,0.47932634,1.0,0.0,28.0
exp2_fixed_1,2543,623.6886,2.0960119,0.4356114,1.0,0.0,26.0
exp2_fixed_1,2544,618.43445,2.5815809,0.39724162,1.0,0.0,19.0
exp2_fixed_1,2545,454.92688,1.7062683,0.65332925,1.0,0.0,17.0
exp2_fixed_1,2546,-101.4471,1.892484,0.14363259,0.0,1.0,13.0
exp2_fixed_1,2547,-108.38009,1.4974036,0.46395847,0.0,1.0,34.0
exp2_fixed_1,2548,494.58398,1.9479728,0.55231845,1.0,0.0,16.0
exp2_fixed_1,2549,593.86884,1.9145614,0.4872852,1.0,0.0,28.0
exp2_fixed_1,2550,572.50903,1.5135201,0.52824587,1.0,0.0,44.0
exp2_fixed_1,2551,581.5267,1.521537,0.46555188,1.0,0.0,49.0
exp2_fixed_1,2552,482.6409,2.0731802,0.5885906,1.0,0.0,15.0
exp2_fixed_1,2553,462.66135,1.6972573,0.54233754,1.0,0.0,14.0
exp2_fixed_1,2554,441.65247,1.7211887,0.49697828,1.0,0.0,32.0
exp2_fixed_1,2555,-260.93558,0.4505794,0.59918654,0.0,0.0,100.0
exp2_fixed_1,2556,477.20197,1.8939642,0.42521718,1.0,0.0,27.0
exp2_fixed_1,2557,473.27957,1.4975282,0.5434124,1.0,0.0,29.0
exp2_fixed_1,2558,-197.07077,1.9326856,0.5273111,0.0,1.0,7.0
exp2_fixed_1,2559,434.13443,2.2053738,0.47484764,1.0,0.0,8.0
exp2_fixed_1,2561,673.67664,2.8149188,0.29790294,1.0,0.0,19.0
exp2_fixed_1,2562,502.69595,2.0887532,0.54297966,1.0,0.0,14.0
exp2_fixed_1,2563,645.348,1.8982371,0.48049802,1.0,0.0,30.0
exp2_fixed_1,2564,490.20163,1.7981861,0.47554323,1.0,0.0,19.0
exp2_fixed_1,2565,655.6399,1.9882599,0.47825512,1.0,0.0,35.0
exp2_fixed_1,2566,564.67993,1.6938565,0.49079043,1.0,0.0,29.0
exp2_fixed_1,2567,588.483,1.8517817,0.41868055,1.0,0.0,33.0
exp2_fixed_1,2568,502.46875,1.3968462,0.5633512,1.0,0.0,26.0
exp2_fixed_1,2569,-57.59085,0.47815898,0.5915016,0.0,0.0,100.0
exp2_fixed_1,2570,425.13834,1.5430464,0.55299866,1.0,0.0,13.0
exp2_fixed_1,2571,521.8918,1.6503748,0.3858337,1.0,0.0,26.0
exp2_fixed_1,2572,655.41174,1.7143326,0.42251,1.0,0.0,39.0
exp2_fixed_1,2573,523.45135,2.1829648,0.3728923,1.0,0.0,16.0
exp2_fixed_1,2574,548.75073,2.2683387,0.443546,1.0,0.0,17.0
exp2_fixed_1,2575,557.81915,2.7441409,0.3826721,1.0,0.0,13.0
exp2_fixed_1,2576,563.5642,1.8765281,0.4423733,1.0,0.0,24.0
exp2_fixed_1,2577,405.16434,0.99367595,0.5494398,1.0,0.0,30.0
exp2_fixed_1,2578,579.3063,1.6729879,0.34800592,1.0,0.0,28.0
exp2_fixed_1,2579,637.41223,2.1940763,0.39143077,1.0,0.0,23.0
exp2_fixed_1,2581,492.21854,1.9372195,0.6421736,1.0,0.0,16.0
exp2_fixed_1,2582,569.3734,1.5214112,0.49835142,1.0,0.0,33.0
exp2_fixed_1,2583,520.2653,0.75476766,0.5742924,1.0,0.0,89.0
exp2_fixed_1,2584,532.2217,2.412534,0.3830006,1.0,0.0,14.0
exp2_fixed_1,2585,659.4554,1.9799466,0.39789048,1.0,0.0,32.0
exp2_fixed_1,2586,557.2438,1.5875217,0.54506475,1.0,0.0,26.0
exp2_fixed_1,2587,508.71976,1.7491149,0.56822085,1.0,0.0,23.0
exp2_fixed_1,2588,487.42053,2.3330112,0.4340312,1.0,0.0,11.0
exp2_fixed_1,2589,573.22986,2.7263467,0.3357129,1.0,0.0,14.0
exp2_fixed_1,2590,480.29852,1.9579618,0.6402267,1.0,0.0,14.0
exp2_fixed_1,2591,533.521,1.6939262,0.6103404,1.0,0.0,25.0
exp2_fixed_1,2592,605.8115,2.813785,0.39776856,1.0,0.0,16.0
exp2_fixed_1,2593,561.47485,1.603244,0.5362569,1.0,0.0,31.0
exp2_fixed_1,2594,547.3977,2.040786,0.49903026,1.0,0.0,19.0
exp2_fixed_1,2595,519.8334,2.0286467,0.49789613,1.0,0.0,19.0
exp2_fixed_1,2596,-296.63153,0.54849356,0.50541484,0.0,1.0,84.0
exp2_fixed_1,2597,531.5255,1.4785138,0.49804595,1.0,0.0,32.0
exp2_fixed_1,2598,402.1309,0.70994884,0.5195974,1.0,0.0,94.0
exp2_fixed_1,2599,637.49805,1.805413,0.3346562,1.0,0.0,29.0
exp2_fixed_1,2601,601.0952,1.8075052,0.31518406,1.0,0.0,28.0
exp2_fixed_1,2602,396.11298,0.55376965,0.69233435,1.0,0.0,76.0
exp2_fixed_1,2603,548.0801,2.1486475,0.52973586,1.0,0.0,17.0
exp2_fixed_1,2604,542.6772,1.803194,0.4411403,1.0,0.0,24.0
exp2_fixed_1,2605,91.342384,0.61538,0.50875396,0.0,0.0,100.0
exp2_fixed_1,2606,604.5781,2.1170456,0.43623027,1.0,0.0,22.0
exp2_fixed_1,2607,494.45236,2.142597,0.32220367,1.0,0.0,14.0
exp2_fixed_1,2608,626.8755,2.217031,0.30815166,1.0,0.0,21.0
exp2_fixed_1,2609,483.93005,1.955161,0.49528593,1.0,0.0,15.0
exp2_fixed_1,2610,596.59424,2.7480924,0.27432892,1.0,0.0,15.0
exp2_fixed_1,2611,574.0869,2.5072055,0.321331,1.0,0.0,16.0
exp2_fixed_1,2612,559.8363,2.573105,0.38247085,1.0,0.0,14.0
exp2_fixed_1,2613,468.30917,1.0220937,0.501811,1.0,0.0,67.0
exp2_fixed_1,2614,625.96497,0.9942937,0.4509693,1.0,0.0,63.0
exp2_fixed_1,2615,476.10742,1.682131,0.6130293,1.0,0.0,18.0
exp2_fixed_1,2616,622.1914,2.7804792,0.299283,1.0,0.0,16.0
exp2_fixed_1,2617,570.9298,2.587973,0.32388443,1.0,0.0,14.0
exp2_fixed_1,2618,600.6436,2.888403,0.37458783,1.0,0.0,14.0
exp2_fixed_1,2619,432.82834,1.000266,0.41274402,1.0,0.0,41.0
exp2_fixed_1,2621,460.96942,1.0554682,0.46071848,1.0,0.0,53.0
exp2_fixed_1,2622,514.42633,1.676011,0.5099441,1.0,0.0,34.0
exp2_fixed_1,2623,-193.15018,1.327989,0.381893,0.0,1.0,17.0
exp2_fixed_1,2624,544.63007,1.3297409,0.3742778,1.0,0.0,30.0
exp2_fixed_1,2625,555.18286,1.6760222,0.37278503,1.0,0.0,27.0
exp2_fixed_1,2626,451.54553,1.6698563,0.7186553,1.0,0.0,14.0
exp2_fixed_1,2627,546.5789,2.0528889,0.41080818,1.0,0.0,19.0
exp2_fixed_1,2628,670.01373,2.489657,0.29658997,1.0,0.0,22.0
exp2_fixed_1,2629,547.4986,1.7828457,0.32612485,1.0,0.0,25.0
exp2_fixed_1,2630,593.5108,2.3512616,0.31413195,1.0,0.0,18.0
exp2_fixed_1,2631,640.28357,2.1575603,0.32171163,1.0,0.0,23.0
exp2_fixed_1,2632,582.4303,2.2018394,0.3490947,1.0,0.0,21.0
exp2_fixed_1,2633,545.11285,1.7275875,0.43891254,1.0,0.0,30.0
exp2_fixed_1,2634,612.7589,2.1145093,0.30474937,1.0,0.0,24.0
exp2_fixed_1,2635,-94.431465,0.36929902,0.60660285,0.0,0.0,100.0
exp2_fixed_1,2636,575.7328,2.134444,0.48584157,1.0,0.0,20.0
exp2_fixed_1,2637,545.842,2.1081078,0.4393918,1.0,0.0,20.0
exp2_fixed_1,2638,487.96286,1.1657265,0.39097342,1.0,0.0,37.0
exp2_fixed_1,2639,496.63306,2.080861,0.49495414,1.0,0.0,15.0
exp2_fixed_1,2641,488.2189,1.588205,0.5021926,1.0,0.0,25.0
exp2_fixed_1,2642,539.50024,2.0529003,0.50477624,1.0,0.0,19.0
exp2_fixed_1,2643,581.969,1.5709771,0.5253914,1.0,0.0,39.0
exp2_fixed_1,2644,539.0767,2.3255558,0.38544756,1.0,0.0,17.0
exp2_fixed_1,2645,545.4185,1.8321545,0.3848738,1.0,0.0,28.0
exp2_fixed_1,2646,526.1874,1.9734374,0.53554314,1.0,0.0,22.0
exp2_fixed_1,2647,585.83276,1.4015906,0.4648598,1.0,0.0,42.0
exp2_fixed_1,2648,660.594,2.5950716,0.3602157,1.0,0.0,20.0
exp2_fixed_1,2649,607.03296,2.3288412,0.42993516,1.0,0.0,20.0
exp2_fixed_1,2650,622.2538,2.0122972,0.56092316,1.0,0.0,28.0
exp2_fixed_1,2651,623.6051,1.8695263,0.4312583,1.0,0.0,34.0
exp2_fixed_1,2652,432.65338,1.6718644,0.8057189,1.0,0.0,14.0
exp2_fixed_1,2653,543.584,2.0622466,0.43521228,1.0,0.0,21.0
exp2_fixed_1,2654,579.3525,2.5324845,0.34368688,1.0,0.0,16.0
exp2_fixed_1,2655,559.15796,1.2512404,0.37566003,1.0,0.0,62.0
exp2_fixed_1,2656,546.229,1.9854052,0.5334369,1.0,0.0,19.0
exp2_fixed_1,2657,529.68274,1.8789871,0.5197406,1.0,0.0,21.0
exp2_fixed_1,2658,590.96716,2.834267,0.3643476,1.0,0.0,14.0
exp2_fixed_1,2659,425.27094,1.0330578,0.61103565,1.0,0.0,28.0
exp2_fixed_1,2661,528.4739,2.9107187,0.36408898,1.0,0.0,14.0
exp2_fixed_1,2662,623.11664,1.921787,0.39037737,1.0,0.0,28.0
exp2_fixed_1,2663,617.0038,1.7060581,0.47858182,1.0,0.0,31.0
exp2_fixed_1,2664,620.3039,2.4215412,0.3898231,1.0,0.0,19.0
exp2_fixed_1,2665,616.40466,2.1274076,0.42880297,1.0,0.0,24.0
exp2_fixed_1,2666,476.2917,1.3302675,0.63484544,1.0,0.0,33.0
exp2_fixed_1,2667,517.57605,1.8341875,0.45074302,1.0,0.0,19.0
exp2_fixed_1,2668,520.7245,2.1618242,0.5276842,1.0,0.0,16.0
exp2_fixed_1,2669,639.94806,2.1951625,0.39793304,1.0,0.0,26.0
exp2_fixed_1,2670,581.5581,2.1601715,0.46150318,1.0,0.0,21.0
exp2_fixed_1,2671,533.161,1.9417711,0.46145707,1.0,0.0,21.0
exp2_fixed_1,2672,519.80634,2.0165808,0.5648721,1.0,0.0,18.0
exp2_fixed_1,2673,455.87424,1.6855415,0.62925017,1.0,0.0,23.0
exp2_fixed_1,2674,531.94214,1.8302898,0.5626672,1.0,0.0,20.0
exp2_fixed_1,2675,530.5358,2.65932,0.4525127,1.0,0.0,12.0
exp2_fixed_1,2676,554.00903,1.6722921,0.5774906,1.0,0.0,28.0
exp2_fixed_1,2677,453.12042,1.465133,0.6812682,1.0,0.0,33.0
exp2_fixed_1,2678,570.7036,2.0562305,0.52183205,1.0,0.0,22.0
exp2_fixed_1,2679,595.46893,2.669627,0.31215674,1.0,0.0,15.0
exp2_fixed_1,2681,3.0755665,0.5749549,0.64693344,0.0,0.0,100.0
exp2_fixed_1,2682,545.5517,1.9089518,0.5270459,1.0,0.0,23.0
exp2_fixed_1,2683,615.14154,2.194259,0.40439194,1.0,0.0,23.0
exp2_fixed_1,2684,581.087,1.7563922,0.5210511,1.0,0.0,33.0
exp2_fixed_1,2685,483.0828,1.6740743,0.4351543,1.0,0.0,18.0
exp2_fixed_1,2686,573.18085,2.657269,0.29994944,1.0,0.0,14.0
exp2_fixed_1,2687,630.26984,2.032495,0.38628718,1.0,0.0,25.0
exp2_fixed_1,2688,439.10803,1.1581858,0.6344385,1.0,0.0,35.0
exp2_fixed_1,2689,450.4424,1.526267,0.6534748,1.0,0.0,25.0
exp2_fixed_1,2690,-105.48648,2.259415,0.50549054,0.0,1.0,14.0
exp2_fixed_1,2691,591.9381,2.021372,0.49289307,1.0,0.0,25.0
exp2_fixed_1,2692,516.60175,2.5841029,0.35391882,1.0,0.0,11.0
exp2_fixed_1,2693,555.93567,2.8494241,0.47823793,1.0,0.0,13.0
exp2_fixed_1,2694,581.2784,1.8506039,0.5443151,1.0,0.0,27.0
exp2_fixed_1,2695,604.9269,1.8729511,0.42136207,1.0,0.0,32.0
exp2_fixed_1,2696,573.6304,2.468543,0.38242388,1.0,0.0,16.0
exp2_fixed_1,2697,438.02994,1.8441117,0.6820927,1.0,0.0,15.0
exp2_fixed_1,2698,564.11005,1.7773812,0.5698984,1.0,0.0,31.0
exp2_fixed_1,2699,505.6537,1.3286493,0.46033156,1.0,0.0,39.0
exp2_fixed_1,2701,510.8299,2.084079,0.57080173,1.0,0.0,15.0
exp2_fixed_1,2702,539.20667,1.8063701,0.3848295,1.0,0.0,22.0
exp2_fixed_1,2703,573.63214,2.4931428,0.32051715,1.0,0.0,16.0
exp2_fixed_1,2704,552.56836,3.0844116,0.35944086,1.0,0.0,11.0
exp2_fixed_1,2705,520.6698,1.8705798,0.47461164,1.0,0.0,22.0
exp2_fixed_1,2706,555.52936,2.0747309,0.5186874,1.0,0.0,19.0
exp2_fixed_1,2707,572.7644,0.8353253,0.41675666,1.0,0.0,78.0
exp2_fixed_1,2708,439.66812,1.6001691,0.48294026,1.0,0.0,25.0
exp2_fixed_1,2709,537.13727,1.3963345,0.66003376,1.0,0.0,35.0
exp2_fixed_1,2710,542.9414,1.702349,0.5140179,1.0,0.0,33.0
exp2_fixed_1,2711,682.74585,2.9940996,0.27647957,1.0,0.0,18.0
exp2_fixed_1,2712,635.3996,2.2667394,0.48978788,1.0,0.0,23.0
exp2_fixed_1,2713,599.3037,2.198773,0.54877996,1.0,0.0,21.0
exp2_fixed_1,2714,633.7567,2.480286,0.36591634,1.0,0.0,21.0
exp2_fixed_1,2715,578.5076,2.1696582,0.3738867,1.0,0.0,22.0
exp2_fixed_1,2716,507.61926,1.9342476,0.60031784,1.0,0.0,17.0
exp2_fixed_1,2717,602.5875,2.0967855,0.50437313,1.0,0.0,23.0
exp2_fixed_1,2718,444.9652,1.6397544,0.5961524,1.0,0.0,14.0
exp2_fixed_1,2719,575.844,1.3512548,0.38730648,1.0,0.0,42.0
exp2_fixed_1,2721,457.2981,1.1323513,0.4341165,1.0,0.0,30.0
exp2_fixed_1,2722,504.7174,1.6837746,0.2691247,1.0,0.0,30.0
exp2_fixed_1,2723,-59.603687,0.57344306,0.4580283,0.0,0.0,100.0
exp2_fixed_1,2724,513.51306,1.7062321,0.46034583,1.0,0.0,20.0
exp2_fixed_1,2725,476.7009,2.608269,0.4576668,1.0,0.0,9.0
exp2_fixed_1,2726,588.1837,1.7656373,0.31803268,1.0,0.0,26.0
exp2_fixed_1,2727,-46.641376,0.42946088,0.28003296,0.0,0.0,100.0
exp2_fixed_1,2728,-28.365322,0.4965075,0.31523204,0.0,0.0,100.0
exp2_fixed_1,2729,530.0254,1.6149276,0.42391354,1.0,0.0,27.0
exp2_fixed_1,2730,568.60315,2.5066307,0.3634,1.0,0.0,15.0
exp2_fixed_1,2731,662.5128,1.9157054,0.29800022,1.0,0.0,29.0
exp2_fixed_1,2732,558.0204,2.375766,0.35178488,1.0,0.0,16.0
exp2_fixed_1,2733,539.3787,2.0927212,0.48671755,1.0,0.0,17.0
exp2_fixed_1,2734,591.3064,2.4258273,0.407533,1.0,0.0,19.0
exp2_fixed_1,2735,527.8756,1.7293937,0.4620237,1.0,0.0,22.0
exp2_fixed_1,2736,556.17365,2.110298,0.53842205,1.0,0.0,18.0
exp2_fixed_1,2737,542.43243,1.5901358,0.6198367,1.0,0.0,31.0
exp2_fixed_1,2738,499.63895,1.9147716,0.590223,1.0,0.0,17.0
exp2_fixed_1,2739,558.36597,1.6393052,0.49217403,1.0,0.0,27.0
exp2_fixed_1,2741,525.426,2.1740086,0.50382847,1.0,0.0,15.0
exp2_fixed_1,2742,558.0471,2.0677602,0.49436828,1.0,0.0,18.0
exp2_fixed_1,2743,348.3743,0.73163337,0.4902374,1.0,0.0,63.0
exp2_fixed_1,2744,592.97266,1.4805021,0.3885607,1.0,0.0,35.0
exp2_fixed_1,2745,551.0172,2.136181,0.4412296,1.0,0.0,18.0
exp2_fixed_1,2746,565.2137,1.3677564,0.4486855,1.0,0.0,48.0
exp2_fixed_1,2747,626.0609,2.1773248,0.41333312,1.0,0.0,27.0
exp2_fixed_1,2748,544.29663,1.907577,0.4946029,1.0,0.0,25.0
exp2_fixed_1,2749,431.16086,1.5032626,0.59436476,1.0,0.0,18.0
exp2_fixed_1,2750,570.3034,2.8455627,0.4437178,1.0,0.0,14.0
exp2_fixed_1,2751,504.93506,2.218625,0.64188516,1.0,0.0,14.0
exp2_fixed_1,2752,636.93195,2.4012272,0.48735586,1.0,0.0,23.0
exp2_fixed_1,2753,594.84265,2.432096,0.41116393,1.0,0.0,18.0
exp2_fixed_1,2754,40.809975,0.5216734,0.3932532,0.0,0.0,100.0
exp2_fixed_1,2755,578.4828,2.6321483,0.4536007,1.0,0.0,15.0
exp2_fixed_1,2756,517.8911,1.5882133,0.48446783,1.0,0.0,24.0
exp2_fixed_1,2757,559.27234,1.9193562,0.42633873,1.0,0.0,21.0
exp2_fixed_1,2758,588.9612,1.945652,0.35898674,1.0,0.0,23.0
exp2_fixed_1,2759,571.91296,2.2115238,0.4494888,1.0,0.0,17.0
exp2_fixed_1,2761,515.2104,0.94123894,0.48965892,1.0,0.0,43.0
exp2_fixed_1,2762,440.11145,1.4831228,0.60440457,1.0,0.0,18.0
exp2_fixed_1,2763,613.85175,1.0623376,0.47278008,1.0,0.0,60.0
exp2_fixed_1,2764,536.4826,2.2776325,0.4392491,1.0,0.0,16.0
exp2_fixed_1,2765,511.44913,2.6504266,0.5716129,1.0,0.0,11.0
exp2_fixed_1,2766,650.04956,3.2105415,0.28892168,1.0,0.0,15.0
exp2_fixed_1,2767,663.16016,2.042706,0.38558593,1.0,0.0,28.0
exp2_fixed_1,2768,585.95483,2.6459754,0.36922744,1.0,0.0,17.0
exp2_fixed_1,2769,551.38324,2.4382744,0.5514912,1.0,0.0,17.0
exp2_fixed_1,2770,582.0071,2.0008821,0.46842352,1.0,0.0,26.0
exp2_fixed_1,2771,583.48175,1.9461632,0.34167346,1.0,0.0,24.0
exp2_fixed_1,2772,557.30273,2.2809906,0.49457482,1.0,0.0,18.0
exp2_fixed_1,2773,650.2279,1.9965163,0.3967424,1.0,0.0,27.0
exp2_fixed_1,2774,563.23895,2.3003857,0.32608137,1.0,0.0,16.0
exp2_fixed_1,2775,547.59344,2.4134898,0.44581187,1.0,0.0,15.0
exp2_fixed_1,2776,588.6426,2.386045,0.4140069,1.0,0.0,20.0
exp2_fixed_1,2777,543.2275,1.9651306,0.44166896,1.0,0.0,21.0
exp2_fixed_1,2778,551.71277,2.463549,0.35033637,1.0,0.0,16.0
exp2_fixed_1,2779,499.9156,1.684918,0.68315196,1.0,0.0,21.0
exp2_fixed_1,2781,574.74274,2.188019,0.4953785,1.0,0.0,20.0
exp2_fixed_1,2782,497.56522,1.7213924,0.5631718,1.0,0.0,20.0
exp2_fixed_1,2783,471.52448,1.832893,0.60895586,1.0,0.0,14.0
exp2_fixed_1,2784,461.6867,1.0166713,0.4013981,1.0,0.0,53.0
exp2_fixed_1,2785,534.82043,1.6967033,0.67479974,1.0,0.0,25.0
exp2_fixed_1,2786,576.0956,2.1916842,0.42751852,1.0,0.0,20.0
exp2_fixed_1,2787,587.6353,1.3450016,0.34393865,1.0,0.0,61.0
exp2_fixed_1,2788,-191.3284,1.7737489,0.353336,0.0,1.0,6.0
exp2_fixed_1,2789,528.878,1.5520151,0.4310508,1.0,0.0,25.0
exp2_fixed_1,2790,519.40533,1.0726109,0.32672685,1.0,0.0,58.0
exp2_fixed_1,2791,550.3428,1.5417447,0.40666062,1.0,0.0,27.0
exp2_fixed_1,2792,464.82648,1.6913432,0.35612643,1.0,0.0,15.0
exp2_fixed_1,2793,582.6604,1.5793926,0.47705853,1.0,0.0,32.0
exp2_fixed_1,2794,630.54956,1.8668238,0.32813078,1.0,0.0,29.0
exp2_fixed_1,2795,-39.068954,0.44296494,0.54682183,0.0,0.0,100.0
exp2_fixed_1,2796,-128.23999,1.0994357,0.22427835,0.0,1.0,23.0
exp2_fixed_1,2797,-238.59935,0.45550385,0.23434488,0.0,1.0,25.0
exp2_fixed_1,2798,561.98895,1.4484837,0.3534819,1.0,0.0,32.0
exp2_fixed_1,2799,640.12146,1.6973866,0.38786837,1.0,0.0,33.0
exp2_fixed_1,2801,575.33704,1.71558,0.44218212,1.0,0.0,28.0
exp2_fixed_1,2802,533.17444,1.5375535,0.4764387,1.0,0.0,27.0
exp2_fixed_1,2803,530.9707,2.6700659,0.3678682,1.0,0.0,12.0
exp2_fixed_1,2804,660.0282,2.4164789,0.39412844,1.0,0.0,22.0
exp2_fixed_1,2805,526.8722,2.682925,0.28148997,1.0,0.0,11.0
exp2_fixed_1,2806,531.4054,2.1663885,0.4182307,1.0,0.0,16.0
exp2_fixed_1,2807,613.9868,1.7313869,0.4550511,1.0,0.0,29.0
exp2_fixed_1,2808,593.06537,2.4348717,0.35756207,1.0,0.0,17.0
exp2_fixed_1,2809,625.5039,1.2431955,0.32267323,1.0,0.0,46.0
exp2_fixed_1,2810,406.98877,0.7142376,0.60757524,1.0,0.0,52.0
exp2_fixed_1,2811,618.18445,2.0936925,0.3884357,1.0,0.0,23.0
exp2_fixed_1,2812,514.3358,2.2129183,0.46703368,1.0,0.0,15.0
exp2_fixed_1,2813,460.34296,1.8002528,0.44732592,1.0,0.0,12.0
exp2_fixed_1,2814,520.0444,2.0057218,0.4804367,1.0,0.0,17.0
exp2_fixed_1,2815,483.0922,2.12222,0.52008706,1.0,0.0,12.0
exp2_fixed_1,2816,592.26306,1.5814847,0.32964316,1.0,0.0,34.0
exp2_fixed_1,2817,530.6001,1.4461005,0.39185932,1.0,0.0,30.0
exp2_fixed_1,2818,667.19135,3.315365,0.27907136,1.0,0.0,15.0
exp2_fixed_1,2819,445.02417,1.4101391,0.6211992,1.0,0.0,22.0
exp2_fixed_1,2821,605.7876,2.5180428,0.35427547,1.0,0.0,19.0
exp2_fixed_1,2822,473.56564,1.9451848,0.57679856,1.0,0.0,13.0
exp2_fixed_1,2823,-97.53517,0.40078104,0.1658743,0.0,0.0,100.0
