experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
task8_random_1,4908,862.308,1.7206951,0.625367,1.0,0.0,22.0
task8_random_1,4909,1030.8247,2.2326157,0.5855609,1.0,0.0,38.0
task8_random_1,4910,177.84323,1.640277,0.66466814,0.0,1.0,31.0
task8_random_1,4911,-357.6148,0.13991737,0.99111086,0.0,1.0,2.0
task8_random_1,4912,-232.9462,2.1108346,0.7330003,0.0,1.0,5.0
task8_random_1,4913,893.5151,1.1512508,0.7230019,1.0,0.0,34.0
task8_random_1,4914,986.4176,1.5801277,0.6633061,1.0,0.0,32.0
task8_random_1,4915,1087.7274,3.272916,0.75529796,1.0,0.0,24.0
task8_random_1,4916,959.84924,2.6742558,0.72571653,1.0,0.0,14.0
task8_random_1,4917,893.82336,1.6836852,0.78961843,1.0,0.0,44.0
task8_random_1,4918,978.706,2.197324,0.73455083,1.0,0.0,28.0
task8_random_1,4919,1057.5701,2.1720698,0.65949833,1.0,0.0,38.0
task8_random_1,4921,1065.1616,2.9252455,0.6107531,1.0,0.0,24.0
task8_random_1,4922,838.5459,1.4028989,0.7138388,1.0,0.0,25.0
task8_random_1,4923,907.876,1.7786773,0.61424816,1.0,0.0,25.0
task8_random_1,4924,-329.30902,4.329412,0.4293356,0.0,1.0,3.0
task8_random_1,4925,906.08936,1.0087725,0.5100291,1.0,0.0,27.0
task8_random_1,4926,1117.8008,1.8471444,0.63911575,1.0,0.0,82.0
task8_random_1,4927,-272.49698,4.210438,0.8090567,0.0,1.0,8.0
task8_random_1,4928,1089.1061,2.8163857,0.8350544,1.0,0.0,29.0
task8_random_1,4929,392.86798,2.6003454,0.4599804,0.0,1.0,29.0
task8_random_1,4930,1021.3551,1.8005022,0.6333446,1.0,0.0,65.0
task8_random_1,4931,924.3523,2.4179778,0.8511255,1.0,0.0,25.0
task8_random_1,4932,-269.36554,3.8723574,0.5209366,0.0,1.0,9.0
task8_random_1,4933,976.8225,2.0040157,0.5345054,1.0,0.0,27.0
task8_random_1,4934,905.9584,1.3526002,0.77054495,1.0,0.0,22.0
task8_random_1,4935,295.1668,2.4529672,0.7812216,0.0,1.0,20.0
task8_random_1,4936,-327.39615,2.18036,0.5615023,0.0,1.0,6.0
task8_random_1,4937,941.05347,1.3695589,0.5212737,1.0,0.0,70.0
task8_random_1,4938,1013.0659,2.5456955,0.69601643,1.0,0.0,21.0
task8_random_1,4939,990.64954,1.6509609,0.5144068,1.0,0.0,40.0
task8_random_1,4941,780.58167,0.62932295,0.81376076,1.0,0.0,34.0
task8_random_1,4942,-262.07208,1.9663093,0.663258,0.0,1.0,4.0
task8_random_1,4943,963.18787,1.6095661,0.6772698,1.0,0.0,22.0
task8_random_1,4944,981.0244,1.8129593,0.7377731,1.0,0.0,35.0
task8_random_1,4945,959.44,1.4229227,0.6046511,1.0,0.0,41.0
task8_random_1,4946,285.3312,2.4499826,0.73586863,0.0,1.0,17.0
task8_random_1,4947,-308.41727,3.1000302,0.6461113,0.0,1.0,6.0
task8_random_1,4948,1013.02893,1.9863387,0.7017924,1.0,0.0,36.0
task8_random_1,4949,224.2341,1.792386,0.73498297,0.0,1.0,12.0
task8_random_1,4950,-322.81442,4.517915,0.6609366,0.0,1.0,4.0
task8_random_1,4951,977.60706,1.6194386,0.7210238,1.0,0.0,73.0
task8_random_1,4952,825.86475,1.4255736,0.8187707,1.0,0.0,42.0
task8_random_1,4953,1069.6846,1.9988028,0.52153665,1.0,0.0,48.0
task8_random_1,4954,904.2174,1.4585909,0.7045587,1.0,0.0,30.0
task8_random_1,4955,940.7606,2.3939764,0.7754544,1.0,0.0,29.0
task8_random_1,4956,1030.4395,1.6369816,0.5983937,1.0,0.0,38.0
task8_random_1,4957,935.1825,1.6811824,0.6231122,1.0,0.0,68.0
task8_random_1,4958,927.98346,2.6525524,0.8825371,1.0,0.0,18.0
task8_random_1,4959,896.7136,1.6952736,0.59748507,1.0,0.0,20.0
task8_random_1,4961,981.74316,2.0183778,0.67136925,1.0,0.0,46.0
task8_random_1,4962,1092.1398,2.137375,0.5434374,1.0,0.0,44.0
task8_random_1,4963,1102.5745,1.9062983,0.59004146,1.0,0.0,56.0
task8_random_1,4964,805.7357,1.0541414,0.68820983,1.0,0.0,62.0
task8_random_1,4965,939.51105,3.1462255,0.77394515,1.0,0.0,15.0
task8_random_1,4966,298.75723,1.7122585,0.6605044,0.0,1.0,75.0
task8_random_1,4967,-351.0867,2.8747838,0.9771942,0.0,1.0,4.0
task8_random_1,4968,898.11804,1.3295286,0.75031996,1.0,0.0,21.0
task8_random_1,4969,989.15765,1.5808799,0.69526947,1.0,0.0,53.0
task8_random_1,4970,862.3419,1.9087287,0.7779865,1.0,0.0,12.0
task8_random_1,4971,407.72565,2.089824,0.50939864,0.0,1.0,38.0
task8_random_1,4972,55.87976,1.3518753,0.8013376,0.0,1.0,23.0
task8_random_1,4973,-296.35773,4.083986,0.73992294,0.0,1.0,5.0
task8_random_1,4974,1053.2324,2.0259268,0.61206865,1.0,0.0,47.0
task8_random_1,4975,947.34735,1.9188888,0.8742613,1.0,0.0,21.0
task8_random_1,4976,-224.16098,1.6177197,0.44196197,0.0,1.0,12.0
task8_random_1,4977,861.36774,1.3215641,0.78782225,1.0,0.0,29.0
task8_random_1,4978,939.9043,2.128879,0.5663076,1.0,0.0,31.0
task8_random_1,4979,969.7483,1.8232758,0.79808515,1.0,0.0,21.0
task8_random_1,4981,922.67035,2.4188268,0.65811616,1.0,0.0,23.0
task8_random_1,4982,923.38684,1.743311,0.7461191,1.0,0.0,38.0
task8_random_1,4983,-347.1691,2.947285,0.26861927,0.0,1.0,2.0
task8_random_1,4984,905.9978,1.9173652,0.83462447,1.0,0.0,22.0
task8_random_1,4985,-330.30606,3.867585,0.54229313,0.0,1.0,3.0
task8_random_1,4986,275.17358,1.7397852,0.7188527,0.0,1.0,20.0
task8_random_1,4987,953.5698,1.8734828,0.6259699,1.0,0.0,22.0
task8_random_1,4988,1050.4229,2.2654254,0.6774049,1.0,0.0,34.0
task8_random_1,4989,-41.095047,4.6054196,0.5096694,0.0,1.0,9.0
task8_random_1,4990,819.83044,0.88188857,0.8399257,1.0,0.0,11.0
task8_random_1,4991,955.9088,1.8790329,0.5064052,1.0,0.0,22.0
task8_random_1,4992,994.69885,1.7076116,0.67175335,1.0,0.0,44.0
task8_random_1,4993,977.214,2.3370395,0.82477033,1.0,0.0,21.0
task8_random_1,4994,915.8104,1.9441013,0.6468708,1.0,0.0,53.0
task8_random_1,4995,954.2751,2.0603223,0.67119205,1.0,0.0,30.0
task8_random_1,4996,876.4346,1.7504172,0.75857854,1.0,0.0,25.0
task8_random_1,4997,1005.84625,3.192925,0.6859584,1.0,0.0,28.0
task8_random_1,4998,938.8358,1.7641884,0.670499,1.0,0.0,38.0
task8_random_1,4999,-165.04846,4.683911,0.5042111,0.0,1.0,5.0
task8_random_1,5001,1053.4924,2.5568018,0.63917726,1.0,0.0,31.0
task8_random_1,5002,-220.19873,2.47444,0.7955375,0.0,1.0,1.0
task8_random_1,5003,179.01212,2.1222649,0.8675039,0.0,1.0,18.0
task8_random_1,5004,206.46844,2.5380018,0.6177203,0.0,1.0,30.0
task8_random_1,5005,959.11456,1.6542895,0.65299153,1.0,0.0,41.0
task8_random_1,5006,314.99124,2.7230349,0.75503623,0.0,1.0,25.0
task8_random_1,5007,903.3591,2.0444915,0.67451066,1.0,0.0,21.0
task8_random_1,5008,935.9232,1.3981749,0.7836709,1.0,0.0,28.0
task8_random_1,5009,1074.5892,2.0070612,0.58554006,1.0,0.0,53.0
task8_random_1,5010,864.44604,0.86670244,0.6481873,1.0,0.0,40.0
task8_random_1,5011,906.53455,1.5233806,0.70374864,1.0,0.0,19.0
task8_random_1,5012,-248.90826,1.7978259,0.5117983,0.0,1.0,4.0
task8_random_1,5013,-256.14252,4.730888,0.73435897,0.0,1.0,6.0
task8_random_1,5014,1002.6079,1.9594494,0.7750084,1.0,0.0,29.0
task8_random_1,5015,-292.7187,2.7422285,0.70120007,0.0,1.0,9.0
task8_random_1,5016,978.01355,2.1062148,0.86595255,1.0,0.0,22.0
task8_random_1,5017,836.8881,1.3985118,0.61861235,1.0,0.0,31.0
task8_random_1,5018,1036.2773,1.823747,0.66185844,1.0,0.0,72.0
task8_random_1,5019,-353.0512,2.7224636,0.84751606,0.0,1.0,2.0
task8_random_1,5021,938.66,1.9544598,0.75670624,1.0,0.0,22.0
task8_random_1,5022,-269.70596,4.9552364,0.8911878,0.0,1.0,1.0
task8_random_1,5023,1136.4146,2.4933696,0.6148151,1.0,0.0,38.0
task8_random_1,5024,1026.031,2.030676,0.7075948,1.0,0.0,65.0
task8_random_1,5025,761.1614,0.6510924,0.71319336,1.0,0.0,41.0
task8_random_1,5026,-242.2679,1.3214877,0.5513717,0.0,1.0,32.0
task8_random_1,5027,1021.9857,2.438766,0.7079416,1.0,0.0,33.0
task8_random_1,5028,938.7262,2.4439974,0.75875956,1.0,0.0,24.0
task8_random_1,5029,214.92598,1.4300114,0.6256071,0.0,1.0,25.0
task8_random_1,5030,1059.269,2.515921,0.60652375,1.0,0.0,25.0
task8_random_1,5031,-281.36746,2.6519089,0.80359316,0.0,1.0,19.0
task8_random_1,5032,1081.6147,3.2345097,0.64084977,1.0,0.0,17.0
task8_random_1,5033,889.84546,1.3221786,0.7973099,1.0,0.0,28.0
task8_random_1,5034,263.99307,2.4671276,0.64512163,0.0,1.0,29.0
task8_random_1,5035,1127.8048,2.8953784,0.87867165,1.0,0.0,24.0
task8_random_1,5036,-195.33356,4.780908,0.51248634,0.0,1.0,6.0
task8_random_1,5037,846.3861,0.8934938,0.77178663,1.0,0.0,27.0
task8_random_1,5038,973.51807,1.7518691,0.655215,1.0,0.0,35.0
task8_random_1,5039,1024.8589,1.8105085,0.5994001,1.0,0.0,57.0
task8_random_1,5041,1113.3715,1.7825812,0.6341611,1.0,0.0,54.0
task8_random_1,5042,1024.8213,2.5265293,0.6580756,1.0,0.0,18.0
task8_random_1,5043,986.6382,1.1562799,0.5201402,1.0,0.0,79.0
task8_random_1,5044,1037.4545,1.9180189,0.62847644,1.0,0.0,40.0
task8_random_1,5045,944.53613,1.8944803,0.7550394,1.0,0.0,17.0
task8_random_1,5046,246.59726,2.191466,0.6027352,0.0,1.0,36.0
task8_random_1,5047,194.75061,1.3021436,0.7344757,0.0,1.0,12.0
task8_random_1,5048,96.038025,2.1999037,0.8260472,0.0,1.0,17.0
task8_random_1,5049,907.4215,3.6376362,0.8727843,1.0,0.0,8.0
task8_random_1,5050,197.90552,2.0067108,0.57079715,0.0,1.0,25.0
task8_random_1,5051,844.766,1.6675552,0.7461279,1.0,0.0,20.0
task8_random_1,5052,259.49194,2.1696684,0.70894575,0.0,1.0,24.0
task8_random_1,5053,973.2297,1.570827,0.7572678,1.0,0.0,44.0
task8_random_1,5054,887.95886,1.6085576,0.81567544,1.0,0.0,36.0
task8_random_1,5055,1032.7192,3.1318755,0.5285088,1.0,0.0,20.0
task8_random_1,5056,-299.2431,4.3602605,0.5540831,0.0,1.0,4.0
task8_random_1,5057,1024.3616,2.249586,0.6292984,1.0,0.0,36.0
task8_random_1,5058,1012.9807,1.4103527,0.71609753,1.0,0.0,34.0
task8_random_1,5059,848.03326,0.6981797,0.80111015,1.0,0.0,31.0
task8_random_1,5061,1082.0792,1.8044095,0.569171,1.0,0.0,87.0
task8_random_1,5062,-340.95892,2.1127114,0.66115904,0.0,1.0,8.0
task8_random_1,5063,202.14713,2.2122242,0.69135875,0.0,1.0,30.0
task8_random_1,5064,-349.08368,2.781147,0.9382826,0.0,1.0,2.0
task8_random_1,5065,929.01416,2.1426876,0.6194931,1.0,0.0,34.0
task8_random_1,5066,-345.75897,4.6133637,0.26891834,0.0,1.0,1.0
task8_random_1,5067,940.8048,2.1350415,0.62928706,1.0,0.0,24.0
task8_random_1,5068,-329.65982,4.2001524,0.81877947,0.0,1.0,4.0
task8_random_1,5069,-286.3178,2.0026345,0.49629563,0.0,1.0,20.0
task8_random_1,5070,1084.112,2.5798225,0.8188892,1.0,0.0,26.0
task8_random_1,5071,288.09094,1.9556353,0.35638702,0.0,1.0,29.0
task8_random_1,5072,151.8302,1.7580574,0.699095,0.0,1.0,21.0
task8_random_1,5073,919.58215,1.3063692,0.676926,1.0,0.0,27.0
task8_random_1,5074,-164.37976,3.1600983,0.6072289,0.0,1.0,12.0
task8_random_1,5075,824.8875,0.76297843,0.6786666,1.0,0.0,14.0
task8_random_1,5076,1010.5509,2.2434652,0.7813918,1.0,0.0,23.0
task8_random_1,5077,1052.2643,1.6782749,0.6821664,1.0,0.0,43.0
task8_random_1,5078,1038.8411,1.9973696,0.6316808,1.0,0.0,25.0
task8_random_1,5079,814.97864,1.1799885,0.82795113,1.0,0.0,24.0
task8_random_1,5081,927.19885,1.2949039,0.54480475,1.0,0.0,30.0
task8_random_1,5082,935.2723,2.1571124,0.78325677,1.0,0.0,12.0
task8_random_1,5083,923.5934,2.5234592,0.680338,1.0,0.0,18.0
task8_random_1,5084,904.50555,1.3433427,0.8200389,1.0,0.0,58.0
task8_random_1,5085,891.33905,2.3837225,0.57839525,1.0,0.0,20.0
task8_random_1,5086,842.6748,0.7875146,0.6180308,1.0,0.0,16.0
task8_random_1,5087,916.84143,1.5392201,0.6005948,1.0,0.0,26.0
task8_random_1,5088,956.23364,2.6538684,0.8499395,1.0,0.0,20.0
task8_random_1,5089,916.4806,1.0399803,0.66898656,1.0,0.0,60.0
task8_random_1,5090,194.03143,2.2440977,0.8023564,0.0,1.0,17.0
task8_random_1,5091,1039.724,2.0862477,0.6861355,1.0,0.0,53.0
task8_random_1,5092,983.9826,1.9516078,0.7249341,1.0,0.0,36.0
task8_random_1,5093,-356.68195,0.86774623,0.61536586,0.0,1.0,4.0
task8_random_1,5094,883.0713,1.7732828,0.7698599,1.0,0.0,17.0
task8_random_1,5095,1196.9851,2.5599806,0.6883018,1.0,0.0,47.0
task8_random_1,5096,1014.947,2.4438758,0.7319848,1.0,0.0,32.0
task8_random_1,5097,962.85046,2.852657,0.82163054,1.0,0.0,13.0
task8_random_1,5098,-346.2484,1.6839566,0.9254525,0.0,1.0,9.0
task8_random_1,5099,-313.8906,4.776991,0.20836271,0.0,1.0,3.0
task8_random_1,5101,1058.0681,2.6864831,0.70210445,1.0,0.0,30.0
task8_random_1,5102,125.92856,1.0393256,0.659648,0.0,1.0,24.0
task8_random_1,5103,870.1631,1.4514818,0.7337611,1.0,0.0,17.0
task8_random_1,5104,894.54614,1.212567,0.60251653,1.0,0.0,17.0
task8_random_1,5105,-258.29868,3.3234074,0.626039,0.0,1.0,8.0
task8_random_1,5106,982.0195,2.159136,0.7418597,1.0,0.0,30.0
task8_random_1,5107,981.1749,2.2088258,0.5938144,1.0,0.0,19.0
task8_random_1,5108,1001.3953,2.1388977,0.5906572,1.0,0.0,33.0
task8_random_1,5109,902.17615,1.5603149,0.5525124,1.0,0.0,31.0
task8_random_1,5110,99.78845,1.6722801,0.6823594,0.0,1.0,22.0
task8_random_1,5111,-331.56332,1.1453029,0.6872464,0.0,1.0,17.0
task8_random_1,5112,949.6769,2.1664658,0.595074,1.0,0.0,28.0
task8_random_1,5113,942.7365,1.4987471,0.74745876,1.0,0.0,21.0
task8_random_1,5114,1019.9947,2.1064217,0.7816824,1.0,0.0,37.0
task8_random_1,5115,999.9415,1.5371225,0.65284187,1.0,0.0,41.0
task8_random_1,5116,1032.7278,1.731621,0.5593533,1.0,0.0,40.0
task8_random_1,5117,32.2312,1.8879626,0.81724435,0.0,1.0,14.0
task8_random_1,5118,928.6124,2.024123,0.73476636,1.0,0.0,40.0
task8_random_1,5119,1002.1051,1.8946718,0.57809603,1.0,0.0,50.0
task8_random_1,5121,246.83386,3.4633102,0.7145245,0.0,1.0,13.0
task8_random_1,5122,1115.311,2.8151038,0.7304235,1.0,0.0,25.0
task8_random_1,5123,899.8946,2.0620909,0.81621885,1.0,0.0,20.0
task8_random_1,5124,1221.8347,3.0150373,0.6710667,1.0,0.0,26.0
task8_random_1,5125,248.60593,2.8242233,0.6505526,0.0,1.0,23.0
task8_random_1,5126,959.94714,2.196076,0.8116564,1.0,0.0,30.0
task8_random_1,5127,976.21796,1.9110371,0.73901546,1.0,0.0,30.0
task8_random_1,5128,932.4253,2.1676204,0.7773509,1.0,0.0,24.0
task8_random_1,5129,-274.933,1.9552292,0.6728237,0.0,1.0,5.0
task8_random_1,5130,1108.7826,2.4090357,0.6419078,1.0,0.0,36.0
task8_random_1,5131,874.58673,1.4941173,0.7310357,1.0,0.0,25.0
task8_random_1,5132,1001.66943,2.180063,0.5405399,1.0,0.0,43.0
task8_random_1,5133,946.1728,3.2124126,0.7017356,1.0,0.0,23.0
task8_random_1,5134,-324.28732,2.0166209,0.7168645,0.0,1.0,5.0
task8_random_1,5135,1232.3215,2.1561933,0.68428755,1.0,0.0,53.0
task8_random_1,5136,-257.54053,2.1438437,0.6128567,0.0,1.0,4.0
task8_random_1,5137,-320.63034,2.9845955,0.53671324,0.0,1.0,3.0
task8_random_1,5138,-297.1653,3.0039632,0.9462378,0.0,1.0,2.0
task8_random_1,5139,-220.37657,0.8021951,0.6719289,0.0,1.0,3.0
task8_random_1,5141,-245.75418,2.3197403,0.3979822,0.0,1.0,12.0
task8_random_1,5142,891.29834,1.3395855,0.61019826,1.0,0.0,23.0
task8_random_1,5143,1098.7314,2.0837026,0.52468383,1.0,0.0,42.0
task8_random_1,5144,880.881,1.6965164,0.7748249,1.0,0.0,27.0
task8_random_1,5145,133.70514,2.1778328,0.63508344,0.0,1.0,33.0
task8_random_1,5146,1036.8739,2.8826456,0.6775827,1.0,0.0,31.0
task8_random_1,5147,-182.40753,1.459205,0.5963254,0.0,1.0,10.0
task8_random_1,5148,998.69824,2.5259943,0.69691443,1.0,0.0,18.0
task8_random_1,5149,948.83124,1.8514938,0.8232608,1.0,0.0,28.0
task8_random_1,5150,942.11273,1.905167,0.5674327,1.0,0.0,41.0
task8_random_1,5151,983.5121,2.3338077,0.87413126,1.0,0.0,21.0
task8_random_1,5152,921.4249,1.3306303,0.745027,1.0,0.0,47.0
task8_random_1,5153,912.73395,3.066742,0.7179266,1.0,0.0,18.0
task8_random_1,5154,-366.4252,0.8744072,0.26843527,0.0,1.0,10.0
task8_random_1,5155,1164.6687,2.1844392,0.54374146,1.0,0.0,46.0
task8_random_1,5156,-170.03526,1.3811154,0.58441967,0.0,1.0,12.0
task8_random_1,5157,941.36615,2.129915,0.7389948,1.0,0.0,16.0
task8_random_1,5158,1029.5889,2.332372,0.6244269,1.0,0.0,29.0
task8_random_1,5159,1015.3089,2.044494,0.6671421,1.0,0.0,23.0
task8_random_1,5161,847.9697,0.74569875,0.5934548,1.0,0.0,22.0
task8_random_1,5162,395.4176,2.666613,0.59322256,0.0,1.0,30.0
task8_random_1,5163,237.19409,2.874889,0.4963913,0.0,1.0,23.0
task8_random_1,5164,-99.623634,1.4482011,0.63509995,0.0,1.0,27.0
task8_random_1,5165,255.42764,3.0985038,0.6840107,0.0,1.0,22.0
task8_random_1,5166,982.17224,1.9388071,0.5464454,1.0,0.0,29.0
task8_random_1,5167,319.4057,3.4145272,0.7041536,0.0,1.0,17.0
task8_random_1,5168,1074.0953,2.2847118,0.79457355,1.0,0.0,34.0
task8_random_1,5169,888.7549,1.7780926,0.45481253,1.0,0.0,17.0
task8_random_1,5170,948.2224,2.294016,0.7092513,1.0,0.0,45.0
task8_random_1,5171,-308.0417,1.6514273,0.8480921,0.0,1.0,10.0
task8_random_1,5172,1093.6643,2.2782347,0.6012727,1.0,0.0,39.0
task8_random_1,5173,1022.1544,2.0142,0.5816353,1.0,0.0,33.0
task8_random_1,5174,893.75775,1.71806,0.7881798,1.0,0.0,17.0
task8_random_1,5175,902.8644,1.672114,0.789749,1.0,0.0,18.0
task8_random_1,5176,1085.3683,2.328907,0.7923518,1.0,0.0,26.0
task8_random_1,5177,912.32605,1.6606245,0.8541976,1.0,0.0,21.0
task8_random_1,5178,365.80286,2.542515,0.54796875,0.0,1.0,26.0
task8_random_1,5179,857.5383,1.1001422,0.7549285,1.0,0.0,29.0
task8_random_1,5181,-240.70963,3.202116,0.49554634,0.0,1.0,2.0
task8_random_1,5182,317.2613,2.016326,0.65028286,0.0,1.0,16.0
task8_random_1,5183,996.29297,2.358572,0.54606164,1.0,0.0,16.0
task8_random_1,5184,1013.58435,1.9467367,0.62314606,1.0,0.0,43.0
task8_random_1,5185,899.6517,2.1471775,0.70345813,1.0,0.0,35.0
task8_random_1,5186,325.4748,1.8401387,0.5136465,0.0,1.0,40.0
task8_random_1,5187,1136.07,3.2027166,0.61563647,1.0,0.0,23.0
task8_random_1,5188,1151.6143,2.5125706,0.6980372,1.0,0.0,39.0
task8_random_1,5189,-147.83249,3.8323085,0.7073788,0.0,1.0,14.0
task8_random_1,5190,884.88275,1.6632131,0.6151647,1.0,0.0,36.0
task8_random_1,5191,901.2665,1.7312723,0.56696135,1.0,0.0,43.0
task8_random_1,5192,1069.0667,1.84202,0.6429639,1.0,0.0,51.0
task8_random_1,5193,964.17126,2.474401,0.65977424,1.0,0.0,20.0
task8_random_1,5194,-339.7076,1.5438881,0.6004779,0.0,1.0,5.0
task8_random_1,5195,926.982,1.3480078,0.73786604,1.0,0.0,25.0
task8_random_1,5196,240.00415,2.6534348,0.44163486,0.0,1.0,9.0
task8_random_1,5197,978.7459,2.155894,0.57698655,1.0,0.0,40.0
task8_random_1,5198,1210.5651,1.9508758,0.690731,1.0,0.0,62.0
task8_random_1,5199,856.4852,1.4877344,0.74524766,1.0,0.0,18.0
task8_random_1,5201,903.55023,1.5686401,0.68459964,1.0,0.0,22.0
task8_random_1,5202,960.8258,2.0659454,0.5464087,1.0,0.0,45.0
task8_random_1,5203,1055.8981,2.0849283,0.5236759,1.0,0.0,65.0
task8_random_1,5204,856.94934,1.9221212,0.65207213,1.0,0.0,24.0
task8_random_1,5205,-233.89552,0.84128296,0.53561914,0.0,1.0,7.0
task8_random_1,5206,941.2457,1.8399651,0.5827788,1.0,0.0,65.0
task8_random_1,5207,278.91492,2.092338,0.5217874,0.0,1.0,18.0
task8_random_1,5208,1098.1614,2.3094294,0.57783884,1.0,0.0,47.0
task8_random_1,5209,272.8156,1.6050098,0.59553754,0.0,1.0,57.0
task8_random_1,5210,1167.8036,2.7775605,0.6016149,1.0,0.0,50.0
task8_random_1,5211,947.3703,2.2323258,0.82865053,1.0,0.0,30.0
task8_random_1,5212,1134.0697,2.6958702,0.67442405,1.0,0.0,38.0
task8_random_1,5213,-117.20323,2.650723,0.73182195,0.0,1.0,10.0
task8_random_1,5214,882.47833,1.3161608,0.76985157,1.0,0.0,34.0
task8_random_1,5215,1043.9166,2.4157386,0.71326303,1.0,0.0,45.0
task8_random_1,5216,75.471375,1.6019257,0.6364096,0.0,1.0,19.0
task8_random_1,5217,-309.91537,0.99367803,0.56059074,0.0,1.0,16.0
task8_random_1,5218,946.82043,2.4889846,0.76758504,1.0,0.0,27.0
task8_random_1,5219,372.86618,2.3878102,0.46183988,0.0,1.0,49.0
task8_random_1,5221,124.012115,1.8085694,0.8757412,0.0,1.0,19.0
task8_random_1,5222,924.33405,1.7145962,0.6294744,1.0,0.0,37.0
task8_random_1,5223,170.62044,1.0728282,0.63918304,0.0,1.0,32.0
task8_random_1,5224,858.4769,1.3722402,0.7514339,1.0,0.0,40.0
task8_random_1,5225,197.56976,2.3738887,0.6433079,0.0,1.0,17.0
task8_random_1,5226,122.64328,1.523837,0.669433,0.0,1.0,31.0
task8_random_1,5227,1147.6962,2.0262313,0.70128834,1.0,0.0,56.0
task8_random_1,5228,894.7959,1.404839,0.45751303,1.0,0.0,58.0
task8_random_1,5229,426.01633,2.5652635,0.55366427,0.0,1.0,32.0
task8_random_1,5230,-350.42557,2.5319586,0.47727492,0.0,1.0,2.0
task8_random_1,5231,1027.2572,2.5593836,0.81378716,1.0,0.0,21.0
task8_random_1,5232,1039.4744,2.0139127,0.706969,1.0,0.0,54.0
task8_random_1,5233,945.8533,1.739899,0.7367038,1.0,0.0,22.0
task8_random_1,5234,980.32764,1.7340237,0.55819714,1.0,0.0,30.0
task8_random_1,5235,868.77576,1.7070999,0.7970563,1.0,0.0,21.0
task8_random_1,5236,-278.1829,2.7101204,0.7497312,0.0,1.0,18.0
task8_random_1,5237,846.62695,1.5080978,0.7930361,1.0,0.0,31.0
task8_random_1,5238,323.2202,2.5090487,0.8273735,0.0,1.0,18.0
task8_random_1,5239,-218.89809,2.7901099,0.43777797,0.0,1.0,15.0
task8_random_1,5241,954.4622,2.2002966,0.61116487,1.0,0.0,25.0
task8_random_1,5242,-201.08453,3.4265091,0.5156553,0.0,1.0,15.0
task8_random_1,5243,203.14069,2.5974908,0.65984267,0.0,1.0,17.0
task8_random_1,5244,922.17426,1.1355643,0.53039557,1.0,0.0,29.0
task8_random_1,5245,1056.1925,2.5587466,0.7301927,1.0,0.0,24.0
task8_random_1,5246,968.37415,1.7343585,0.69490385,1.0,0.0,25.0
task8_random_1,5247,128.7912,2.539473,0.68913966,0.0,1.0,19.0
task8_random_1,5248,894.8523,1.9022007,0.8742941,1.0,0.0,14.0
task8_random_1,5249,-189.9087,2.1180813,0.73777527,0.0,1.0,6.0
task8_random_1,5250,920.0989,1.7070435,0.62370574,1.0,0.0,22.0
task8_random_1,5251,-136.80545,4.1872478,0.7823458,0.0,1.0,4.0
task8_random_1,5252,1147.7664,2.2539043,0.54186565,1.0,0.0,45.0
task8_random_1,5253,381.02316,2.1403651,0.60820526,0.0,1.0,41.0
task8_random_1,5254,32.964844,0.7698104,0.57409114,0.0,1.0,35.0
task8_random_1,5255,918.68365,2.1637783,0.8516442,1.0,0.0,17.0
task8_random_1,5256,951.21606,1.4190924,0.45684347,1.0,0.0,28.0
task8_random_1,5257,1001.0121,2.166681,0.6939882,1.0,0.0,26.0
task8_random_1,5258,244.8887,1.281004,0.59095514,0.0,1.0,11.0
task8_random_1,5259,1097.9485,1.883608,0.7192028,1.0,0.0,48.0
task8_random_1,5261,-160.93166,2.0469947,0.36754498,0.0,1.0,24.0
task8_random_1,5262,239.59723,2.0828815,0.6820796,0.0,1.0,31.0
task8_random_1,5263,952.80194,2.687855,0.850918,1.0,0.0,19.0
task8_random_1,5264,940.4839,1.6452793,0.628109,1.0,0.0,38.0
task8_random_1,5265,-177.67027,4.5739903,0.85235995,0.0,1.0,6.0
task8_random_1,5266,1023.98035,1.9405899,0.54024833,1.0,0.0,49.0
task8_random_1,5267,921.5691,2.0237522,0.7921058,1.0,0.0,33.0
task8_random_1,5268,1047.3225,2.7449226,0.7525117,1.0,0.0,24.0
task8_random_1,5269,255.8223,2.2322106,0.6683862,0.0,1.0,18.0
task8_random_1,5270,937.426,2.134564,0.684866,1.0,0.0,13.0
task8_random_1,5271,-298.26624,3.8267307,0.58349276,0.0,1.0,4.0
task8_random_1,5272,1086.167,1.9607221,0.60276324,1.0,0.0,54.0
task8_random_1,5273,961.2378,2.3590167,0.837074,1.0,0.0,26.0
task8_random_1,5274,367.14,1.9645165,0.8199109,0.0,1.0,35.0
task8_random_1,5275,1051.3181,2.5501335,0.80517876,1.0,0.0,29.0
task8_random_1,5276,1022.2474,2.2417498,0.6788099,1.0,0.0,24.0
task8_random_1,5277,163.25867,1.7241064,0.69426686,0.0,1.0,12.0
task8_random_1,5278,1020.09863,1.8215194,0.55376107,1.0,0.0,41.0
task8_random_1,5279,995.2571,1.5951314,0.5750381,1.0,0.0,39.0
task8_random_1,5281,-345.66354,4.624611,0.04580027,0.0,1.0,1.0
task8_random_1,5282,1002.88904,1.8784349,0.65176743,1.0,0.0,21.0
