experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp7_fixed_random_1,5608,501.59845,1.2967447,0.9526513,1.0,0.0,83.0
exp7_fixed_random_1,5609,525.17944,2.6869535,0.6011093,1.0,0.0,21.0
exp7_fixed_random_1,5610,468.90216,2.383082,0.48792827,1.0,0.0,23.0
exp7_fixed_random_1,5611,643.1958,2.9918222,0.58698344,1.0,0.0,24.0
exp7_fixed_random_1,5612,573.8633,2.8733182,0.680951,1.0,0.0,20.0
exp7_fixed_random_1,5613,514.26044,3.1734102,0.6637451,1.0,0.0,12.0
exp7_fixed_random_1,5614,607.3661,3.6444287,0.5979506,1.0,0.0,16.0
exp7_fixed_random_1,5615,523.5826,2.736927,0.6276342,1.0,0.0,12.0
exp7_fixed_random_1,5616,543.2496,3.049236,0.6368741,1.0,0.0,13.0
exp7_fixed_random_1,5617,-211.81367,2.7734287,0.49991533,0.0,1.0,18.0
exp7_fixed_random_1,5618,498.5919,2.2283037,0.63695914,1.0,0.0,14.0
exp7_fixed_random_1,5619,548.77075,3.132289,0.50680053,1.0,0.0,22.0
exp7_fixed_random_1,5621,445.4722,2.1510227,0.76226604,1.0,0.0,13.0
exp7_fixed_random_1,5622,564.3784,3.0847547,0.66759485,1.0,0.0,18.0
exp7_fixed_random_1,5623,524.1922,2.2755551,0.5727519,1.0,0.0,20.0
exp7_fixed_random_1,5624,511.64545,2.5143905,0.80262256,1.0,0.0,26.0
exp7_fixed_random_1,5625,-204.1782,4.29449,0.08369906,0.0,1.0,1.0
exp7_fixed_random_1,5626,-67.10675,3.7413185,0.50265956,0.0,1.0,12.0
exp7_fixed_random_1,5627,668.23114,3.519084,0.60152537,1.0,0.0,17.0
exp7_fixed_random_1,5628,580.36053,3.0332186,0.5183196,1.0,0.0,25.0
exp7_fixed_random_1,5629,527.26404,2.989233,0.64175713,1.0,0.0,17.0
exp7_fixed_random_1,5630,496.32404,2.3504024,0.8377537,1.0,0.0,26.0
exp7_fixed_random_1,5631,626.9332,3.1149187,0.72872466,1.0,0.0,22.0
exp7_fixed_random_1,5632,560.38196,2.7085676,0.4214943,1.0,0.0,15.0
exp7_fixed_random_1,5633,-202.48895,3.1643453,0.46640202,0.0,1.0,13.0
exp7_fixed_random_1,5634,553.29285,2.7948556,0.5584132,1.0,0.0,16.0
exp7_fixed_random_1,5635,510.8512,2.825407,0.6557291,1.0,0.0,19.0
exp7_fixed_random_1,5636,-209.50679,3.306917,0.52882355,0.0,1.0,14.0
exp7_fixed_random_1,5637,538.7157,2.9755864,0.6778943,1.0,0.0,15.0
exp7_fixed_random_1,5638,-286.2807,2.3875005,0.42974284,0.0,1.0,12.0
exp7_fixed_random_1,5639,540.10364,2.6385033,0.7173867,1.0,0.0,23.0
exp7_fixed_random_1,5641,-190.09338,3.7889993,0.55295473,0.0,1.0,7.0
exp7_fixed_random_1,5642,450.42355,1.6544839,0.4053109,1.0,0.0,27.0
exp7_fixed_random_1,5643,641.867,2.8129563,0.46835306,1.0,0.0,22.0
exp7_fixed_random_1,5644,527.053,2.7230623,0.7575798,1.0,0.0,19.0
exp7_fixed_random_1,5645,591.0722,2.7476733,0.81389314,1.0,0.0,24.0
exp7_fixed_random_1,5646,-23.766968,3.524382,0.4921527,0.0,1.0,13.0
exp7_fixed_random_1,5647,-78.68356,2.9886506,0.5901814,0.0,1.0,19.0
exp7_fixed_random_1,5648,627.9025,2.4401357,0.7671392,1.0,0.0,30.0
exp7_fixed_random_1,5649,514.0753,3.30412,0.57411736,1.0,0.0,12.0
exp7_fixed_random_1,5650,-219.7825,3.1177816,0.50862706,0.0,1.0,13.0
exp7_fixed_random_1,5651,592.7902,2.383838,0.5673006,1.0,0.0,30.0
exp7_fixed_random_1,5652,577.19354,3.0089831,0.6640645,1.0,0.0,20.0
exp7_fixed_random_1,5653,-211.95398,4.872835,0.38067734,0.0,1.0,1.0
exp7_fixed_random_1,5654,553.7969,2.7465086,0.6200429,1.0,0.0,22.0
exp7_fixed_random_1,5655,545.78,2.5419352,0.4629691,1.0,0.0,21.0
exp7_fixed_random_1,5656,-234.97762,2.423432,0.5537126,0.0,1.0,18.0
exp7_fixed_random_1,5657,558.9319,2.7951477,0.48318335,1.0,0.0,24.0
exp7_fixed_random_1,5658,642.3353,2.7880619,0.6419305,1.0,0.0,24.0
exp7_fixed_random_1,5659,9.187561,3.2586498,0.34615028,0.0,1.0,17.0
exp7_fixed_random_1,5661,619.0223,2.5425527,0.66216415,1.0,0.0,29.0
exp7_fixed_random_1,5662,533.3214,2.1569996,0.4820312,1.0,0.0,34.0
exp7_fixed_random_1,5663,632.08887,3.330168,0.631919,1.0,0.0,15.0
exp7_fixed_random_1,5664,603.4517,2.7516184,0.63416034,1.0,0.0,24.0
exp7_fixed_random_1,5665,571.075,3.1133146,0.47500533,1.0,0.0,20.0
exp7_fixed_random_1,5666,506.99847,2.9341695,0.7760851,1.0,0.0,17.0
exp7_fixed_random_1,5667,-58.509018,2.8271995,0.61605,0.0,1.0,21.0
exp7_fixed_random_1,5668,540.0659,2.457078,0.8039681,1.0,0.0,20.0
exp7_fixed_random_1,5669,531.2571,2.501424,0.5231731,1.0,0.0,20.0
exp7_fixed_random_1,5670,504.4971,2.2450576,0.7890855,1.0,0.0,20.0
exp7_fixed_random_1,5671,-119.82478,2.8950052,0.39270517,0.0,1.0,13.0
exp7_fixed_random_1,5672,543.6127,2.7462466,0.6407901,1.0,0.0,18.0
exp7_fixed_random_1,5673,607.5382,2.725895,0.64656717,1.0,0.0,24.0
exp7_fixed_random_1,5674,526.8186,3.4921954,0.56414336,1.0,0.0,8.0
exp7_fixed_random_1,5675,594.63934,2.959842,0.6187192,1.0,0.0,15.0
exp7_fixed_random_1,5676,-130.90933,3.3851666,0.35053492,0.0,1.0,7.0
exp7_fixed_random_1,5677,647.03784,3.22992,0.55347615,1.0,0.0,19.0
exp7_fixed_random_1,5678,538.6598,2.7271678,0.63462627,1.0,0.0,19.0
exp7_fixed_random_1,5679,525.32306,2.9740195,0.7150612,1.0,0.0,13.0
exp7_fixed_random_1,5681,546.7822,2.5273612,0.8035372,1.0,0.0,24.0
exp7_fixed_random_1,5682,494.75964,2.4385726,0.6495117,1.0,0.0,17.0
exp7_fixed_random_1,5683,593.6714,2.5049174,0.6450859,1.0,0.0,26.0
exp7_fixed_random_1,5684,504.59625,2.0275624,0.41236237,1.0,0.0,24.0
exp7_fixed_random_1,5685,512.9769,2.0074236,0.48563948,1.0,0.0,21.0
exp7_fixed_random_1,5686,528.4562,2.2440217,0.5067728,1.0,0.0,17.0
exp7_fixed_random_1,5687,544.5618,2.5597324,0.7536938,1.0,0.0,24.0
exp7_fixed_random_1,5688,569.66895,2.4007177,0.65024793,1.0,0.0,22.0
exp7_fixed_random_1,5689,571.5346,2.9418833,0.65811914,1.0,0.0,19.0
exp7_fixed_random_1,5690,541.57367,2.6004272,0.5979619,1.0,0.0,17.0
exp7_fixed_random_1,5691,496.9144,2.5292728,0.71605587,1.0,0.0,15.0
exp7_fixed_random_1,5692,615.88306,2.031081,0.46381718,1.0,0.0,40.0
exp7_fixed_random_1,5693,529.6817,3.2178824,0.7035818,1.0,0.0,14.0
exp7_fixed_random_1,5694,555.0814,2.3738298,0.7124286,1.0,0.0,17.0
exp7_fixed_random_1,5695,570.05493,2.6364813,0.67866987,1.0,0.0,22.0
exp7_fixed_random_1,5696,543.2119,3.447051,0.51684976,1.0,0.0,11.0
exp7_fixed_random_1,5697,541.86975,2.5726898,0.6723339,1.0,0.0,24.0
exp7_fixed_random_1,5698,526.1533,3.2756093,0.7733178,1.0,0.0,20.0
exp7_fixed_random_1,5699,-58.79271,3.3254166,0.59018344,0.0,1.0,15.0
exp7_fixed_random_1,5701,548.5752,2.3039324,0.42818856,1.0,0.0,19.0
exp7_fixed_random_1,5702,528.585,2.6850753,0.70383465,1.0,0.0,15.0
exp7_fixed_random_1,5703,569.102,2.8624876,0.7028662,1.0,0.0,19.0
exp7_fixed_random_1,5704,-127.633064,3.6940012,0.6240713,0.0,1.0,8.0
exp7_fixed_random_1,5705,527.88245,3.1253264,0.5463299,1.0,0.0,15.0
exp7_fixed_random_1,5706,523.2569,2.231198,0.6778135,1.0,0.0,21.0
exp7_fixed_random_1,5707,483.19476,2.495724,0.6872986,1.0,0.0,16.0
exp7_fixed_random_1,5708,568.2632,2.6056623,0.41081485,1.0,0.0,17.0
exp7_fixed_random_1,5709,583.47266,2.682924,0.47080275,1.0,0.0,21.0
exp7_fixed_random_1,5710,516.4396,2.5106196,0.53878725,1.0,0.0,19.0
exp7_fixed_random_1,5711,578.6218,2.6257918,0.66538835,1.0,0.0,22.0
exp7_fixed_random_1,5712,519.41754,3.1698172,0.597714,1.0,0.0,11.0
exp7_fixed_random_1,5713,479.19885,2.4110742,0.6775691,1.0,0.0,19.0
exp7_fixed_random_1,5714,523.522,2.5053866,0.7645633,1.0,0.0,24.0
exp7_fixed_random_1,5715,-312.3431,3.0977476,0.5069706,0.0,1.0,8.0
exp7_fixed_random_1,5716,575.582,2.4046812,0.4596039,1.0,0.0,29.0
exp7_fixed_random_1,5717,590.57007,2.674324,0.5156357,1.0,0.0,21.0
exp7_fixed_random_1,5718,492.57925,2.3435376,0.6897601,1.0,0.0,15.0
exp7_fixed_random_1,5719,477.32935,2.3891718,0.5334088,1.0,0.0,12.0
exp7_fixed_random_1,5721,548.568,2.5921242,0.5714653,1.0,0.0,19.0
exp7_fixed_random_1,5722,-62.352615,2.854865,0.48019296,0.0,1.0,20.0
exp7_fixed_random_1,5723,583.6304,2.1937654,0.39845052,1.0,0.0,26.0
exp7_fixed_random_1,5724,573.33655,3.0172703,0.5976016,1.0,0.0,23.0
exp7_fixed_random_1,5725,586.17065,2.7434573,0.47087574,1.0,0.0,23.0
exp7_fixed_random_1,5726,489.84595,2.4891698,0.6198088,1.0,0.0,13.0
exp7_fixed_random_1,5727,-265.35413,3.1112566,0.59667784,0.0,1.0,13.0
exp7_fixed_random_1,5728,554.11536,2.2419717,0.4063773,1.0,0.0,18.0
exp7_fixed_random_1,5729,542.71216,2.5053146,0.48339126,1.0,0.0,24.0
exp7_fixed_random_1,5730,517.4298,2.9847424,0.62969613,1.0,0.0,20.0
exp7_fixed_random_1,5731,532.45966,3.4250572,0.65030617,1.0,0.0,16.0
exp7_fixed_random_1,5732,527.3742,2.983451,0.45384496,1.0,0.0,8.0
exp7_fixed_random_1,5733,538.1138,2.2418125,0.58048373,1.0,0.0,35.0
exp7_fixed_random_1,5734,613.8478,3.3095741,0.60347813,1.0,0.0,20.0
exp7_fixed_random_1,5735,457.24982,2.5316937,0.54614484,1.0,0.0,13.0
exp7_fixed_random_1,5736,605.6636,2.8110693,0.6984052,1.0,0.0,24.0
exp7_fixed_random_1,5737,556.49493,2.9799495,0.60734624,1.0,0.0,14.0
exp7_fixed_random_1,5738,552.907,3.4565997,0.6419982,1.0,0.0,17.0
exp7_fixed_random_1,5739,604.43164,2.8851738,0.576186,1.0,0.0,20.0
exp7_fixed_random_1,5741,507.1462,2.6244829,0.5733185,1.0,0.0,16.0
exp7_fixed_random_1,5742,607.95154,2.8037536,0.44936258,1.0,0.0,22.0
exp7_fixed_random_1,5743,624.4732,3.0385911,0.5072345,1.0,0.0,21.0
exp7_fixed_random_1,5744,567.8702,2.315933,0.41169977,1.0,0.0,26.0
exp7_fixed_random_1,5745,542.89575,2.613444,0.7418742,1.0,0.0,27.0
exp7_fixed_random_1,5746,492.0241,2.709492,0.61912096,1.0,0.0,20.0
exp7_fixed_random_1,5747,531.93677,2.241898,0.69608325,1.0,0.0,25.0
exp7_fixed_random_1,5748,504.52148,1.9780363,0.4042524,1.0,0.0,29.0
exp7_fixed_random_1,5749,586.00867,2.6743577,0.6810795,1.0,0.0,23.0
exp7_fixed_random_1,5750,583.79114,2.8285096,0.45347786,1.0,0.0,23.0
exp7_fixed_random_1,5751,-244.37476,2.749643,0.6125702,0.0,1.0,14.0
exp7_fixed_random_1,5752,563.3948,2.8372507,0.6023901,1.0,0.0,20.0
exp7_fixed_random_1,5753,563.10986,3.2762403,0.6489512,1.0,0.0,16.0
exp7_fixed_random_1,5754,546.75305,2.2633486,0.4739478,1.0,0.0,35.0
exp7_fixed_random_1,5755,517.7738,2.5707483,0.778433,1.0,0.0,19.0
exp7_fixed_random_1,5756,550.3848,2.6839292,0.53709096,1.0,0.0,24.0
exp7_fixed_random_1,5757,568.45685,2.3917594,0.55348426,1.0,0.0,25.0
exp7_fixed_random_1,5758,611.3444,2.5325444,0.51898843,1.0,0.0,28.0
exp7_fixed_random_1,5759,-255.38803,2.1820767,0.47791386,0.0,1.0,14.0
exp7_fixed_random_1,5761,-225.17834,2.5302446,0.42297298,0.0,1.0,25.0
exp7_fixed_random_1,5762,490.45505,1.866545,0.4095231,1.0,0.0,14.0
exp7_fixed_random_1,5763,589.7928,2.324734,0.57246655,1.0,0.0,24.0
exp7_fixed_random_1,5764,510.3889,2.4502292,0.39485767,1.0,0.0,20.0
exp7_fixed_random_1,5765,598.13715,2.4654381,0.6385774,1.0,0.0,23.0
exp7_fixed_random_1,5766,573.87756,2.6655362,0.67385477,1.0,0.0,24.0
exp7_fixed_random_1,5767,495.15076,1.8212335,0.67632765,1.0,0.0,47.0
exp7_fixed_random_1,5768,530.01483,3.0383852,0.5002994,1.0,0.0,14.0
exp7_fixed_random_1,5769,485.70358,2.6254764,0.8376332,1.0,0.0,13.0
exp7_fixed_random_1,5770,523.2102,2.2481978,0.49947047,1.0,0.0,14.0
exp7_fixed_random_1,5771,433.90317,2.4332552,0.4168999,1.0,0.0,16.0
exp7_fixed_random_1,5772,512.81537,1.7501826,0.3817177,1.0,0.0,26.0
exp7_fixed_random_1,5773,577.9142,2.01517,0.365563,1.0,0.0,23.0
exp7_fixed_random_1,5774,556.71625,2.578068,0.6035718,1.0,0.0,20.0
exp7_fixed_random_1,5775,473.33023,2.171455,0.7699653,1.0,0.0,13.0
exp7_fixed_random_1,5776,572.3883,2.8195965,0.6495509,1.0,0.0,21.0
exp7_fixed_random_1,5777,613.8182,3.5264516,0.66143215,1.0,0.0,14.0
exp7_fixed_random_1,5778,494.9127,1.8527105,0.40256387,1.0,0.0,29.0
exp7_fixed_random_1,5779,576.92065,2.8769803,0.5189911,1.0,0.0,23.0
exp7_fixed_random_1,5781,497.07565,2.565935,0.37149188,1.0,0.0,16.0
exp7_fixed_random_1,5782,-98.88145,2.6770964,0.58680075,0.0,1.0,18.0
exp7_fixed_random_1,5783,524.6201,2.4598148,0.731652,1.0,0.0,19.0
exp7_fixed_random_1,5784,608.6106,2.2478266,0.42952505,1.0,0.0,30.0
exp7_fixed_random_1,5785,-148.83127,2.4251356,0.5397744,0.0,1.0,19.0
exp7_fixed_random_1,5786,-102.62761,2.6637304,0.44079176,0.0,1.0,16.0
exp7_fixed_random_1,5787,-280.29224,2.3921309,0.29651847,0.0,1.0,15.0
exp7_fixed_random_1,5788,571.2256,2.613649,0.6077339,1.0,0.0,15.0
exp7_fixed_random_1,5789,488.3329,2.0949469,0.67886174,1.0,0.0,13.0
exp7_fixed_random_1,5790,643.4442,2.7325788,0.48655894,1.0,0.0,26.0
exp7_fixed_random_1,5791,468.56882,2.589918,0.58962786,1.0,0.0,16.0
exp7_fixed_random_1,5792,456.47272,1.8238993,0.4715657,1.0,0.0,19.0
exp7_fixed_random_1,5793,626.8415,3.343487,0.49160734,1.0,0.0,17.0
exp7_fixed_random_1,5794,515.9397,1.9845167,0.36496502,1.0,0.0,19.0
exp7_fixed_random_1,5795,520.82983,3.0071626,0.7212868,1.0,0.0,14.0
exp7_fixed_random_1,5796,543.77924,2.9002368,0.5681832,1.0,0.0,17.0
exp7_fixed_random_1,5797,-138.28369,2.5530922,0.3458295,0.0,1.0,16.0
exp7_fixed_random_1,5798,587.1626,2.646603,0.54874057,1.0,0.0,28.0
exp7_fixed_random_1,5799,587.2911,3.4497874,0.6924619,1.0,0.0,16.0
exp7_fixed_random_1,5801,533.7134,2.8665016,0.70985633,1.0,0.0,15.0
exp7_fixed_random_1,5802,544.27405,2.8373668,0.6848594,1.0,0.0,17.0
exp7_fixed_random_1,5803,579.9165,3.1390805,0.672299,1.0,0.0,20.0
exp7_fixed_random_1,5804,500.84204,3.0502205,0.6519795,1.0,0.0,13.0
exp7_fixed_random_1,5805,468.00668,2.5417168,0.76724744,1.0,0.0,18.0
exp7_fixed_random_1,5806,525.97656,2.382914,0.7646633,1.0,0.0,29.0
exp7_fixed_random_1,5807,565.1754,3.2646883,0.4715132,1.0,0.0,14.0
exp7_fixed_random_1,5808,607.7855,2.4943938,0.40838063,1.0,0.0,25.0
exp7_fixed_random_1,5809,515.0932,2.8416479,0.5329663,1.0,0.0,15.0
exp7_fixed_random_1,5810,-314.14215,3.950549,0.5890471,0.0,1.0,4.0
exp7_fixed_random_1,5811,-176.58083,3.1457987,0.51494503,0.0,1.0,19.0
exp7_fixed_random_1,5812,576.97046,2.0769439,0.7773904,1.0,0.0,27.0
exp7_fixed_random_1,5813,528.2645,2.428166,0.5271145,1.0,0.0,29.0
exp7_fixed_random_1,5814,646.5796,2.6440299,0.5851213,1.0,0.0,27.0
exp7_fixed_random_1,5815,635.39014,3.008133,0.54207015,1.0,0.0,23.0
exp7_fixed_random_1,5816,649.3884,3.0777667,0.6502194,1.0,0.0,22.0
exp7_fixed_random_1,5817,499.93057,2.1044424,0.6813156,1.0,0.0,24.0
exp7_fixed_random_1,5818,628.11633,3.298425,0.72446734,1.0,0.0,19.0
exp7_fixed_random_1,5819,553.913,2.6748054,0.6014397,1.0,0.0,16.0
exp7_fixed_random_1,5821,580.7235,2.5745108,0.6817317,1.0,0.0,25.0
exp7_fixed_random_1,5822,-237.58086,3.5010388,0.2367771,0.0,1.0,2.0
exp7_fixed_random_1,5823,570.15356,2.604003,0.5579631,1.0,0.0,17.0
exp7_fixed_random_1,5824,517.1255,2.8445709,0.62060326,1.0,0.0,21.0
exp7_fixed_random_1,5825,551.79846,2.504833,0.5020733,1.0,0.0,23.0
exp7_fixed_random_1,5826,614.98145,3.6381168,0.62641215,1.0,0.0,19.0
exp7_fixed_random_1,5827,578.90906,2.483734,0.60553086,1.0,0.0,21.0
exp7_fixed_random_1,5828,-346.13574,4.328159,0.675227,0.0,1.0,2.0
exp7_fixed_random_1,5829,538.9767,2.9851587,0.48662657,1.0,0.0,18.0
exp7_fixed_random_1,5830,620.8554,2.3113334,0.4585529,1.0,0.0,34.0
exp7_fixed_random_1,5831,557.48944,3.4180026,0.6138999,1.0,0.0,13.0
exp7_fixed_random_1,5832,535.32196,1.8087733,0.4272624,1.0,0.0,21.0
exp7_fixed_random_1,5833,536.11005,2.481511,0.56542224,1.0,0.0,20.0
exp7_fixed_random_1,5834,480.1287,2.0162847,0.49547014,1.0,0.0,25.0
exp7_fixed_random_1,5835,-268.01257,2.9445946,0.55506605,0.0,1.0,11.0
exp7_fixed_random_1,5836,509.55328,1.6612204,0.370943,1.0,0.0,34.0
exp7_fixed_random_1,5837,505.5512,2.6711762,0.5405342,1.0,0.0,16.0
exp7_fixed_random_1,5838,568.10144,2.7104206,0.46083722,1.0,0.0,18.0
exp7_fixed_random_1,5839,-314.4777,3.2542596,0.33356187,0.0,1.0,5.0
exp7_fixed_random_1,5841,436.09454,1.9131104,0.4097586,1.0,0.0,16.0
exp7_fixed_random_1,5842,533.0507,2.6536179,0.7677955,1.0,0.0,27.0
exp7_fixed_random_1,5843,544.1457,2.499745,0.42474517,1.0,0.0,17.0
exp7_fixed_random_1,5844,495.85205,2.013929,0.41239077,1.0,0.0,15.0
exp7_fixed_random_1,5845,566.85626,2.530599,0.7296299,1.0,0.0,20.0
exp7_fixed_random_1,5846,625.0122,2.8912766,0.40146342,1.0,0.0,21.0
exp7_fixed_random_1,5847,579.58496,2.6161718,0.5428803,1.0,0.0,25.0
exp7_fixed_random_1,5848,609.66235,2.5047097,0.43834576,1.0,0.0,32.0
exp7_fixed_random_1,5849,560.0937,3.2283766,0.66235465,1.0,0.0,17.0
exp7_fixed_random_1,5850,569.3468,3.6247983,0.6809589,1.0,0.0,16.0
exp7_fixed_random_1,5851,425.9484,2.9292502,0.76317847,1.0,0.0,16.0
exp7_fixed_random_1,5852,567.6816,3.5213273,0.83272505,1.0,0.0,17.0
exp7_fixed_random_1,5853,587.0182,3.1709158,0.61559725,1.0,0.0,18.0
exp7_fixed_random_1,5854,-345.01517,4.8969975,0.08323848,0.0,1.0,1.0
exp7_fixed_random_1,5855,529.8957,3.1374633,0.7697467,1.0,0.0,15.0
exp7_fixed_random_1,5856,-119.92839,2.9480717,0.50675315,0.0,1.0,19.0
exp7_fixed_random_1,5857,550.2895,3.9550626,0.6866987,1.0,0.0,11.0
exp7_fixed_random_1,5858,508.8195,2.546903,0.5664153,1.0,0.0,21.0
exp7_fixed_random_1,5859,466.72958,2.8239293,0.8198244,1.0,0.0,14.0
exp7_fixed_random_1,5861,520.12976,2.638926,0.4545509,1.0,0.0,20.0
exp7_fixed_random_1,5862,526.32874,3.1204174,0.6012401,1.0,0.0,15.0
exp7_fixed_random_1,5863,546.471,2.6545167,0.7399,1.0,0.0,13.0
exp7_fixed_random_1,5864,520.3748,2.979267,0.784187,1.0,0.0,20.0
exp7_fixed_random_1,5865,463.79285,3.333431,0.5810022,1.0,0.0,12.0
exp7_fixed_random_1,5866,528.8831,3.2503133,0.65731144,1.0,0.0,14.0
exp7_fixed_random_1,5867,589.57336,2.0652182,0.42093587,1.0,0.0,43.0
exp7_fixed_random_1,5868,610.1249,2.9462273,0.64953244,1.0,0.0,24.0
exp7_fixed_random_1,5869,-97.005806,3.3533263,0.6559169,0.0,1.0,11.0
exp7_fixed_random_1,5870,577.5908,3.0440383,0.602479,1.0,0.0,20.0
exp7_fixed_random_1,5871,558.59827,2.4716904,0.44376177,1.0,0.0,17.0
exp7_fixed_random_1,5872,-245.23232,2.7197547,0.5801144,0.0,1.0,25.0
exp7_fixed_random_1,5873,575.4743,2.8708258,0.7246187,1.0,0.0,23.0
exp7_fixed_random_1,5874,517.1077,2.7292974,0.51308495,1.0,0.0,11.0
exp7_fixed_random_1,5875,537.71594,3.4137745,0.76614535,1.0,0.0,18.0
exp7_fixed_random_1,5876,-116.66187,3.9134464,0.7187894,0.0,1.0,8.0
exp7_fixed_random_1,5877,554.4061,3.4369643,0.73742926,1.0,0.0,19.0
exp7_fixed_random_1,5878,521.88086,2.0929055,0.4486081,1.0,0.0,22.0
exp7_fixed_random_1,5879,-129.4075,4.046662,0.68897617,0.0,1.0,7.0
exp7_fixed_random_1,5881,578.18353,2.631745,0.72237515,1.0,0.0,22.0
exp7_fixed_random_1,5882,551.3625,2.4274075,0.7778938,1.0,0.0,21.0
exp7_fixed_random_1,5883,595.64435,2.9735813,0.73914075,1.0,0.0,17.0
exp7_fixed_random_1,5884,572.40173,3.706018,0.6980507,1.0,0.0,16.0
exp7_fixed_random_1,5885,551.1919,3.0668054,0.74019426,1.0,0.0,15.0
exp7_fixed_random_1,5886,649.0888,2.8754468,0.58120626,1.0,0.0,25.0
exp7_fixed_random_1,5887,-170.73431,4.1189504,0.8748055,0.0,1.0,3.0
exp7_fixed_random_1,5888,569.5058,3.1740396,0.67362154,1.0,0.0,14.0
exp7_fixed_random_1,5889,525.96326,2.0190952,0.7480868,1.0,0.0,36.0
exp7_fixed_random_1,5890,634.6139,3.145845,0.40498322,1.0,0.0,20.0
exp7_fixed_random_1,5891,578.24567,3.1033466,0.64844286,1.0,0.0,18.0
exp7_fixed_random_1,5892,500.06616,3.2734349,0.608536,1.0,0.0,12.0
exp7_fixed_random_1,5893,631.858,2.7773147,0.418267,1.0,0.0,29.0
exp7_fixed_random_1,5894,513.5902,2.556607,0.81886035,1.0,0.0,19.0
exp7_fixed_random_1,5895,494.93393,2.5230231,0.50293344,1.0,0.0,24.0
exp7_fixed_random_1,5896,-177.93898,3.0045228,0.6897224,0.0,1.0,5.0
exp7_fixed_random_1,5897,519.22,3.0071027,0.5485274,1.0,0.0,12.0
exp7_fixed_random_1,5898,465.78024,2.4407492,0.45938098,1.0,0.0,12.0
exp7_fixed_random_1,5899,553.68555,2.9962804,0.51374143,1.0,0.0,17.0
exp7_fixed_random_1,5901,597.47107,3.106874,0.60900885,1.0,0.0,21.0
exp7_fixed_random_1,5902,527.3698,3.3069472,0.53298897,1.0,0.0,14.0
exp7_fixed_random_1,5903,581.7888,3.737992,0.5922915,1.0,0.0,15.0
exp7_fixed_random_1,5904,550.6555,3.4261951,0.7773737,1.0,0.0,17.0
exp7_fixed_random_1,5905,539.57153,2.8370948,0.6106319,1.0,0.0,14.0
exp7_fixed_random_1,5906,574.59717,3.3689773,0.59843695,1.0,0.0,15.0
exp7_fixed_random_1,5907,586.9684,2.8191662,0.74495745,1.0,0.0,21.0
exp7_fixed_random_1,5908,555.0328,2.2346475,0.5328692,1.0,0.0,27.0
exp7_fixed_random_1,5909,649.3168,3.250667,0.5958298,1.0,0.0,20.0
exp7_fixed_random_1,5910,496.7262,2.1501474,0.6488881,1.0,0.0,12.0
exp7_fixed_random_1,5911,617.2875,2.203863,0.471202,1.0,0.0,35.0
exp7_fixed_random_1,5912,-303.30276,3.0833864,0.57709336,0.0,1.0,6.0
exp7_fixed_random_1,5913,566.105,2.446829,0.6645003,1.0,0.0,23.0
exp7_fixed_random_1,5914,579.0873,3.0775294,0.5693796,1.0,0.0,20.0
exp7_fixed_random_1,5915,632.7703,3.3463466,0.6248963,1.0,0.0,17.0
exp7_fixed_random_1,5916,603.85065,2.3926268,0.5371551,1.0,0.0,29.0
exp7_fixed_random_1,5917,632.17786,2.8360145,0.5702346,1.0,0.0,24.0
exp7_fixed_random_1,5918,474.07544,2.8228683,0.78728634,1.0,0.0,11.0
exp7_fixed_random_1,5919,568.81445,3.5122938,0.5390283,1.0,0.0,13.0
exp7_fixed_random_1,5921,534.792,3.1379037,0.6180518,1.0,0.0,14.0
exp7_fixed_random_1,5922,601.9199,2.7002711,0.40191317,1.0,0.0,26.0
exp7_fixed_random_1,5923,606.10333,3.675473,0.7085173,1.0,0.0,17.0
exp7_fixed_random_1,5924,572.5045,2.4116414,0.48281148,1.0,0.0,26.0
exp7_fixed_random_1,5925,623.0853,3.2730408,0.8592878,1.0,0.0,22.0
exp7_fixed_random_1,5926,582.8552,2.6694958,0.4217313,1.0,0.0,20.0
exp7_fixed_random_1,5927,598.99396,3.933695,0.60938936,1.0,0.0,14.0
exp7_fixed_random_1,5928,642.98364,3.30837,0.579744,1.0,0.0,20.0
exp7_fixed_random_1,5929,-345.4615,4.889146,0.49767405,0.0,1.0,1.0
exp7_fixed_random_1,5930,-45.389618,2.6616776,0.3935725,0.0,1.0,18.0
exp7_fixed_random_1,5931,518.2483,1.5729232,0.35285592,1.0,0.0,33.0
exp7_fixed_random_1,5932,568.9332,3.0391023,0.5966935,1.0,0.0,14.0
exp7_fixed_random_1,5933,543.9948,2.2663248,0.50703955,1.0,0.0,36.0
exp7_fixed_random_1,5934,626.1605,2.66919,0.5337407,1.0,0.0,29.0
exp7_fixed_random_1,5935,-192.01355,3.1107504,0.57471734,0.0,1.0,15.0
exp7_fixed_random_1,5936,610.0307,2.7634444,0.5927447,1.0,0.0,26.0
exp7_fixed_random_1,5937,573.158,3.5628383,0.677836,1.0,0.0,17.0
exp7_fixed_random_1,5938,488.2416,2.3187299,0.45857313,1.0,0.0,19.0
exp7_fixed_random_1,5939,541.59143,3.070895,0.4432874,1.0,0.0,14.0
exp7_fixed_random_1,5941,560.88293,2.4190881,0.4098652,1.0,0.0,25.0
exp7_fixed_random_1,5942,543.0383,2.355275,0.5713932,1.0,0.0,25.0
