experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp6_random_1,375,498.8001,0.76671124,0.88542163,1.0,0.0,41.0
exp6_random_1,376,43.773293,1.2916611,0.76206535,0.0,1.0,48.0
exp6_random_1,377,621.96387,0.6716487,0.77642864,1.0,0.0,116.0
exp6_random_1,378,441.57596,0.7266251,0.79465157,1.0,0.0,22.0
exp6_random_1,379,0.058575004,0.6210114,0.7232732,0.0,0.0,200.0
exp6_random_1,381,452.28506,0.7350044,0.65958834,1.0,0.0,16.0
exp6_random_1,382,481.18896,1.5094703,0.94327956,1.0,0.0,10.0
exp6_random_1,383,-102.59602,1.0117005,0.65458256,0.0,1.0,20.0
exp6_random_1,384,504.64285,1.5320004,0.6338832,1.0,0.0,21.0
exp6_random_1,385,-9.314721,0.5340565,0.8740586,0.0,0.0,200.0
exp6_random_1,386,414.7538,1.0261855,0.9848554,1.0,0.0,6.0
exp6_random_1,387,29.79181,1.276183,0.4303885,0.0,1.0,30.0
exp6_random_1,388,95.713295,0.6406819,0.9340638,0.0,0.0,200.0
exp6_random_1,389,-81.56741,0.915838,0.8719693,0.0,1.0,36.0
exp6_random_1,390,534.4669,1.3406758,0.66683245,1.0,0.0,31.0
exp6_random_1,391,-97.59812,0.9166283,0.3320975,0.0,1.0,3.0
exp6_random_1,392,-70.25647,0.6907833,0.9055505,0.0,1.0,71.0
exp6_random_1,393,464.28925,0.9012712,0.683633,1.0,0.0,19.0
exp6_random_1,394,485.41263,0.94393384,0.75985557,1.0,0.0,20.0
exp6_random_1,395,409.33853,0.7067946,1.0124985,1.0,0.0,4.0
exp6_random_1,396,-45.797012,0.58706266,0.8361202,0.0,1.0,110.0
exp6_random_1,397,463.74225,1.2797698,0.6417736,1.0,0.0,11.0
exp6_random_1,398,548.9127,1.3787014,0.5211812,1.0,0.0,21.0
exp6_random_1,399,556.4084,1.4147558,0.5692908,1.0,0.0,19.0
exp6_random_1,401,480.07806,0.7077638,0.6842175,1.0,0.0,33.0
exp6_random_1,402,8.335213,0.70473737,0.6453447,0.0,1.0,78.0
exp6_random_1,403,633.7838,1.4751902,0.59753567,1.0,0.0,29.0
exp6_random_1,404,492.62457,0.850657,0.8476447,1.0,0.0,21.0
exp6_random_1,405,-107.24195,0.5038688,0.84994423,0.0,1.0,51.0
exp6_random_1,406,493.7023,0.8446472,0.83989865,1.0,0.0,36.0
exp6_random_1,407,405.1093,0.8150055,0.9243905,1.0,0.0,16.0
exp6_random_1,408,472.08423,1.0736606,0.75780314,1.0,0.0,12.0
exp6_random_1,409,565.7562,1.3098565,0.22766623,1.0,0.0,26.0
exp6_random_1,410,642.2436,1.1474158,0.41189152,1.0,0.0,53.0
exp6_random_1,411,-104.26602,0.6894167,0.7756222,0.0,1.0,55.0
exp6_random_1,412,528.61273,1.1324035,0.49425903,1.0,0.0,24.0
exp6_random_1,413,520.2414,0.66355115,0.9135954,1.0,0.0,44.0
exp6_random_1,414,576.56946,0.76437396,0.6319624,1.0,0.0,75.0
exp6_random_1,415,471.86288,0.8533471,0.8108889,1.0,0.0,16.0
exp6_random_1,416,493.15265,1.4839504,0.13610196,1.0,0.0,10.0
exp6_random_1,417,-141.42996,1.4164424,0.9754094,0.0,1.0,4.0
exp6_random_1,418,549.34283,1.4659287,0.5470375,1.0,0.0,19.0
exp6_random_1,419,570.3237,1.5048364,0.3945105,1.0,0.0,19.0
exp6_random_1,421,492.12302,0.5501581,0.7977985,1.0,0.0,52.0
exp6_random_1,422,460.03842,1.4060014,0.32522753,1.0,0.0,7.0
exp6_random_1,423,621.67523,1.5462388,0.1006453,1.0,0.0,23.0
exp6_random_1,424,453.51746,0.81720954,0.8825598,1.0,0.0,14.0
exp6_random_1,425,408.69202,0.6740368,0.9324903,1.0,0.0,6.0
exp6_random_1,426,514.1024,0.8934922,0.8809723,1.0,0.0,31.0
exp6_random_1,427,-55.155533,0.6796701,0.92016435,0.0,1.0,54.0
exp6_random_1,428,491.91425,0.97103614,0.7384427,1.0,0.0,28.0
exp6_random_1,429,543.0626,0.75132966,0.77014124,1.0,0.0,38.0
exp6_random_1,430,427.20187,0.7062909,0.7559986,1.0,0.0,14.0
exp6_random_1,431,713.2649,1.3748295,0.35925636,1.0,0.0,40.0
exp6_random_1,432,602.4882,1.2503914,0.5711382,1.0,0.0,32.0
exp6_random_1,433,537.8744,0.9211239,0.594795,1.0,0.0,38.0
exp6_random_1,434,584.03485,1.199027,0.7282092,1.0,0.0,34.0
exp6_random_1,435,-80.440895,0.9344224,0.52086,0.0,1.0,27.0
exp6_random_1,436,563.37195,1.3440936,0.38915408,1.0,0.0,21.0
exp6_random_1,437,538.0011,1.1113619,0.61288327,1.0,0.0,32.0
exp6_random_1,438,569.9301,1.148863,0.5549805,1.0,0.0,31.0
exp6_random_1,439,-114.51739,0.43055692,0.7056833,0.0,1.0,160.0
exp6_random_1,441,435.2538,0.8984527,0.81744665,1.0,0.0,11.0
exp6_random_1,442,465.42297,0.94521046,0.8080072,1.0,0.0,22.0
exp6_random_1,443,-43.55941,0.67109346,0.68859524,0.0,1.0,23.0
exp6_random_1,444,-7.8184814,1.5793104,0.73803276,0.0,1.0,25.0
exp6_random_1,445,-81.46498,0.4802768,0.6347368,0.0,1.0,17.0
exp6_random_1,446,559.7375,1.5419452,0.69519246,1.0,0.0,32.0
exp6_random_1,447,469.44968,1.2149945,0.9101057,1.0,0.0,16.0
exp6_random_1,448,-148.12628,0.4963307,0.9165452,0.0,1.0,175.0
exp6_random_1,449,-47.845234,0.8678365,0.8517459,0.0,1.0,28.0
exp6_random_1,450,540.28955,1.3059808,0.5124972,1.0,0.0,29.0
exp6_random_1,451,-74.20477,1.2441356,0.7720035,0.0,1.0,7.0
exp6_random_1,452,604.6216,1.5350037,0.57296956,1.0,0.0,26.0
exp6_random_1,453,433.3926,0.86693215,0.7125271,1.0,0.0,22.0
exp6_random_1,454,417.11392,0.9490563,0.86154413,1.0,0.0,6.0
exp6_random_1,455,409.72098,0.6956213,0.7501375,1.0,0.0,3.0
exp6_random_1,456,-29.631475,0.59713227,0.8515052,0.0,0.0,200.0
exp6_random_1,457,465.57486,0.962123,0.76550156,1.0,0.0,32.0
exp6_random_1,458,400.45758,0.7212187,0.9314157,1.0,0.0,8.0
exp6_random_1,459,-26.47541,0.68146574,0.8472776,0.0,1.0,84.0
exp6_random_1,461,537.3949,1.5772288,0.22598764,1.0,0.0,17.0
exp6_random_1,462,490.4953,1.3223909,0.8136386,1.0,0.0,17.0
exp6_random_1,463,519.3165,1.5753301,0.60546345,1.0,0.0,15.0
exp6_random_1,464,-85.4297,1.0650569,0.6954167,0.0,1.0,9.0
exp6_random_1,465,-62.610863,1.2482668,0.51467353,0.0,1.0,7.0
exp6_random_1,466,104.010635,0.5904625,0.7622057,0.0,0.0,200.0
exp6_random_1,467,482.8955,1.6143297,0.5211678,1.0,0.0,9.0
exp6_random_1,468,595.1917,1.2269168,0.7048396,1.0,0.0,43.0
exp6_random_1,469,427.456,1.1214329,0.8231422,1.0,0.0,7.0
exp6_random_1,470,38.329277,0.66287553,0.82693404,0.0,0.0,200.0
exp6_random_1,471,-151.08423,0.5388922,0.93709004,0.0,1.0,49.0
exp6_random_1,472,523.6263,1.0188409,0.76786226,1.0,0.0,22.0
exp6_random_1,473,442.3544,1.213857,0.6731348,1.0,0.0,7.0
exp6_random_1,474,430.3684,1.2444725,0.3083298,1.0,0.0,4.0
exp6_random_1,475,-98.88909,0.5630118,0.71444756,0.0,1.0,115.0
exp6_random_1,476,435.2258,0.5954184,0.7683371,1.0,0.0,14.0
exp6_random_1,477,-106.6217,0.9391791,0.4071343,0.0,1.0,20.0
exp6_random_1,478,406.0026,0.76866275,0.96070915,1.0,0.0,7.0
exp6_random_1,479,66.67512,0.5430537,0.6502559,0.0,0.0,200.0
exp6_random_1,481,-21.947853,1.099033,0.520148,0.0,1.0,26.0
exp6_random_1,482,459.31317,0.91172713,0.7222673,1.0,0.0,20.0
exp6_random_1,483,634.59814,1.111552,0.6756114,1.0,0.0,46.0
exp6_random_1,484,465.33676,1.0721207,0.6930722,1.0,0.0,16.0
exp6_random_1,485,738.848,1.7383142,0.46814913,1.0,0.0,33.0
exp6_random_1,486,643.8114,1.6022508,0.52439153,1.0,0.0,26.0
exp6_random_1,487,479.78635,1.0867852,0.6198925,1.0,0.0,16.0
exp6_random_1,488,447.41214,1.1593915,0.5853606,1.0,0.0,11.0
exp6_random_1,489,-114.27008,0.4562518,0.73499036,0.0,1.0,121.0
exp6_random_1,490,498.14594,0.6646848,0.8621857,1.0,0.0,31.0
exp6_random_1,491,448.64764,1.5294104,0.44201383,1.0,0.0,6.0
exp6_random_1,492,525.7556,1.3837944,0.48324612,1.0,0.0,17.0
exp6_random_1,493,489.71747,1.4360362,0.28520715,1.0,0.0,11.0
exp6_random_1,494,418.1106,1.165275,0.7488406,1.0,0.0,3.0
exp6_random_1,495,620.7796,1.6178668,0.6628968,1.0,0.0,26.0
exp6_random_1,496,538.03784,1.4352384,0.68447304,1.0,0.0,18.0
exp6_random_1,497,650.016,0.8418633,0.74579275,1.0,0.0,69.0
exp6_random_1,498,498.75424,1.1337688,0.6670928,1.0,0.0,20.0
exp6_random_1,499,544.2661,1.008145,0.7457457,1.0,0.0,42.0
exp6_random_1,501,-91.5669,0.7562465,0.66366184,0.0,1.0,26.0
exp6_random_1,502,424.05148,1.0281585,0.38222694,1.0,0.0,4.0
exp6_random_1,503,521.72205,0.9541586,0.7616039,1.0,0.0,24.0
exp6_random_1,504,-127.23999,0.45025906,0.95603627,0.0,1.0,35.0
exp6_random_1,505,615.63513,1.4591644,0.5380043,1.0,0.0,28.0
exp6_random_1,506,700.4057,1.3790151,0.7551957,1.0,0.0,53.0
exp6_random_1,507,-89.62666,0.563147,0.6368558,0.0,1.0,83.0
exp6_random_1,508,-10.319046,0.694201,0.6373197,0.0,1.0,77.0
exp6_random_1,509,-68.548325,0.73751837,0.7914034,0.0,1.0,31.0
exp6_random_1,510,-76.297104,0.65068704,0.9688587,0.0,0.0,200.0
exp6_random_1,511,-101.097626,0.59446776,0.969291,0.0,1.0,26.0
exp6_random_1,512,425.93674,0.8871932,0.883201,1.0,0.0,10.0
exp6_random_1,513,-98.19063,1.4248223,0.8244151,0.0,1.0,2.0
exp6_random_1,514,-3.4917612,0.5360949,0.765892,0.0,0.0,200.0
exp6_random_1,515,527.65234,1.2509547,0.8622236,1.0,0.0,34.0
exp6_random_1,516,623.0411,1.4710162,0.6926371,1.0,0.0,30.0
exp6_random_1,517,-45.85324,0.684696,0.76072854,0.0,1.0,112.0
exp6_random_1,518,-51.986774,0.4616823,0.8252778,0.0,0.0,200.0
exp6_random_1,519,429.97702,0.75147104,0.91586304,1.0,0.0,16.0
exp6_random_1,521,484.6231,1.0441948,0.6323014,1.0,0.0,26.0
exp6_random_1,522,446.13965,1.1833985,0.5857691,1.0,0.0,7.0
exp6_random_1,523,624.8451,1.5284386,0.2737087,1.0,0.0,25.0
exp6_random_1,524,513.40045,0.6514821,0.9013737,1.0,0.0,38.0
exp6_random_1,525,503.9937,0.84627324,0.846534,1.0,0.0,25.0
exp6_random_1,526,474.86276,1.2503206,0.5826498,1.0,0.0,18.0
exp6_random_1,527,489.3504,1.0695289,0.6915845,1.0,0.0,16.0
exp6_random_1,528,562.5098,0.9692919,0.78456444,1.0,0.0,169.0
exp6_random_1,529,477.13687,1.4066212,0.6922317,1.0,0.0,14.0
exp6_random_1,530,475.88394,0.91271454,0.758294,1.0,0.0,27.0
exp6_random_1,531,20.85474,0.54936683,0.76758355,0.0,0.0,200.0
exp6_random_1,532,643.4466,1.3353109,0.63221407,1.0,0.0,42.0
exp6_random_1,533,496.4152,1.5968591,0.3414348,1.0,0.0,11.0
exp6_random_1,534,-77.86591,0.77332264,0.9023358,0.0,1.0,33.0
exp6_random_1,535,519.47815,1.3396244,0.6011765,1.0,0.0,24.0
exp6_random_1,536,618.2931,1.6422402,0.5081919,1.0,0.0,24.0
exp6_random_1,537,624.3091,0.75246775,0.75409126,1.0,0.0,60.0
exp6_random_1,538,543.44257,1.3383715,0.6327427,1.0,0.0,21.0
exp6_random_1,539,512.2029,1.6804808,0.41535747,1.0,0.0,11.0
exp6_random_1,541,-68.97868,1.00617,0.7059056,0.0,1.0,21.0
exp6_random_1,542,443.8779,1.4039695,0.26327318,1.0,0.0,5.0
exp6_random_1,543,19.163048,0.554434,0.8063295,0.0,0.0,200.0
exp6_random_1,544,440.81445,1.0259614,0.8902557,1.0,0.0,9.0
exp6_random_1,545,524.90857,1.0963489,0.25614044,1.0,0.0,22.0
exp6_random_1,546,581.1173,0.7707501,0.5779718,1.0,0.0,55.0
exp6_random_1,547,413.26086,0.86438525,0.8741115,1.0,0.0,8.0
exp6_random_1,548,520.76965,1.1345873,0.657358,1.0,0.0,37.0
exp6_random_1,549,449.73163,1.2998428,0.75548786,1.0,0.0,7.0
exp6_random_1,550,535.5704,1.0999603,0.76096916,1.0,0.0,40.0
exp6_random_1,551,432.70453,0.8457874,0.5844967,1.0,0.0,15.0
exp6_random_1,552,493.65588,1.4469787,0.16554147,1.0,0.0,11.0
exp6_random_1,553,482.44403,0.71809673,0.5921675,1.0,0.0,35.0
exp6_random_1,554,448.15485,0.60190123,0.78871065,1.0,0.0,101.0
exp6_random_1,555,484.1891,0.7094051,0.71837217,1.0,0.0,56.0
exp6_random_1,556,-33.520103,0.73095006,0.59459406,0.0,1.0,24.0
exp6_random_1,557,433.30292,1.1512009,0.79601365,1.0,0.0,8.0
exp6_random_1,558,625.1675,1.6509348,0.7310539,1.0,0.0,24.0
exp6_random_1,559,562.92303,1.3680003,0.2508039,1.0,0.0,20.0
exp6_random_1,561,428.20715,0.7735972,0.8244184,1.0,0.0,11.0
exp6_random_1,562,-73.29456,0.59034705,0.84313226,0.0,1.0,65.0
exp6_random_1,563,457.44778,0.7915122,0.8971199,1.0,0.0,21.0
exp6_random_1,564,567.0381,1.3336749,0.69337296,1.0,0.0,27.0
exp6_random_1,565,413.7869,0.6391246,0.8993347,1.0,0.0,5.0
exp6_random_1,566,585.2374,1.211974,0.54221916,1.0,0.0,28.0
exp6_random_1,567,543.00366,1.1945497,0.44424015,1.0,0.0,23.0
exp6_random_1,568,473.98724,1.2652595,0.7489101,1.0,0.0,15.0
exp6_random_1,569,433.21912,1.2790141,0.88673306,1.0,0.0,6.0
exp6_random_1,570,-45.81848,0.6315894,0.8372028,0.0,1.0,55.0
exp6_random_1,571,527.2523,1.2777954,0.7647913,1.0,0.0,21.0
exp6_random_1,572,618.2079,1.3109393,0.32761866,1.0,0.0,31.0
exp6_random_1,573,-89.15501,0.46069512,0.8529149,0.0,1.0,31.0
exp6_random_1,574,491.54706,1.1737493,0.6979412,1.0,0.0,17.0
exp6_random_1,575,551.6823,0.97498363,0.5056378,1.0,0.0,36.0
exp6_random_1,576,-23.354362,0.51827615,0.8381912,0.0,0.0,200.0
exp6_random_1,577,-107.00841,0.71347356,0.9627923,0.0,1.0,20.0
exp6_random_1,578,473.41315,1.443606,0.6156061,1.0,0.0,9.0
exp6_random_1,579,-12.5466385,0.5256084,0.7974876,0.0,0.0,200.0
exp6_random_1,581,415.89026,0.41143972,0.5561778,1.0,0.0,40.0
exp6_random_1,582,520.2914,0.789033,0.8778483,1.0,0.0,37.0
exp6_random_1,583,606.8205,0.8749033,0.66764164,1.0,0.0,53.0
exp6_random_1,584,510.87048,0.8549573,0.7111774,1.0,0.0,39.0
exp6_random_1,585,617.91986,1.3320547,0.554115,1.0,0.0,31.0
exp6_random_1,586,639.7702,0.78331226,0.6755187,1.0,0.0,62.0
exp6_random_1,587,489.63773,1.2209841,0.92020947,1.0,0.0,17.0
exp6_random_1,588,480.2085,1.0882344,0.67574406,1.0,0.0,18.0
exp6_random_1,589,-114.006004,0.71351033,0.96684235,0.0,1.0,51.0
exp6_random_1,590,25.728172,0.7423792,0.73361075,0.0,1.0,76.0
exp6_random_1,591,254.21407,0.9322773,0.81083345,0.0,0.0,200.0
exp6_random_1,592,459.5815,0.8463705,0.9078094,1.0,0.0,21.0
exp6_random_1,593,0.75842285,0.65437704,0.76897913,0.0,1.0,65.0
exp6_random_1,594,-20.011818,0.57949466,0.83564925,0.0,1.0,184.0
exp6_random_1,595,-58.630074,0.6371006,0.7927401,0.0,1.0,61.0
exp6_random_1,596,590.4336,1.2221805,0.7001529,1.0,0.0,34.0
exp6_random_1,597,459.9528,1.5244893,0.4839306,1.0,0.0,7.0
exp6_random_1,598,47.82904,0.7069513,0.7381807,0.0,1.0,95.0
exp6_random_1,599,-102.9693,0.43386808,0.87509257,0.0,1.0,34.0
exp6_random_1,601,467.91306,1.0320809,0.71544397,1.0,0.0,26.0
exp6_random_1,602,571.32837,1.0122668,0.695387,1.0,0.0,39.0
exp6_random_1,603,475.90674,1.4899039,0.31644377,1.0,0.0,9.0
exp6_random_1,604,720.24,1.4364299,0.29577762,1.0,0.0,37.0
exp6_random_1,605,488.16943,0.9111005,0.636562,1.0,0.0,32.0
exp6_random_1,606,517.89044,1.0084945,0.62686694,1.0,0.0,29.0
exp6_random_1,607,491.72128,1.0681095,0.66385794,1.0,0.0,16.0
exp6_random_1,608,602.0222,1.3978175,0.41312727,1.0,0.0,27.0
exp6_random_1,609,410.92978,1.1389248,1.0399218,1.0,0.0,2.0
exp6_random_1,610,523.4053,1.3788022,0.8258543,1.0,0.0,26.0
exp6_random_1,611,653.55347,1.2304314,0.46812418,1.0,0.0,55.0
exp6_random_1,612,544.04974,1.2831461,0.51650393,1.0,0.0,29.0
exp6_random_1,613,418.1235,0.78177744,0.839578,1.0,0.0,13.0
exp6_random_1,614,551.6145,1.0174408,0.8441131,1.0,0.0,37.0
exp6_random_1,615,640.62836,1.4997425,0.25476784,1.0,0.0,26.0
exp6_random_1,616,628.2108,1.3938156,0.25961313,1.0,0.0,27.0
exp6_random_1,617,471.32678,0.8615492,0.9221472,1.0,0.0,17.0
exp6_random_1,618,521.93005,1.2482921,0.50852007,1.0,0.0,24.0
exp6_random_1,619,427.49246,0.8931238,0.90865797,1.0,0.0,6.0
exp6_random_1,621,433.14133,0.9979754,0.7741808,1.0,0.0,6.0
exp6_random_1,622,519.0467,1.4983978,0.7201753,1.0,0.0,14.0
exp6_random_1,623,529.06775,1.0215352,0.6958565,1.0,0.0,26.0
exp6_random_1,624,54.08346,0.6055286,0.74597305,0.0,0.0,200.0
exp6_random_1,625,499.37402,1.3981347,0.70717734,1.0,0.0,15.0
exp6_random_1,626,551.78577,0.9710631,0.6599709,1.0,0.0,42.0
exp6_random_1,627,537.1836,1.5953805,0.6952582,1.0,0.0,15.0
exp6_random_1,628,448.66232,1.4920832,0.5255134,1.0,0.0,6.0
exp6_random_1,629,592.3409,1.6494511,0.29062498,1.0,0.0,19.0
exp6_random_1,630,479.4174,1.1428745,0.5730338,1.0,0.0,17.0
exp6_random_1,631,589.5568,1.4004622,0.8224443,1.0,0.0,31.0
exp6_random_1,632,457.44226,0.89790595,0.829482,1.0,0.0,33.0
exp6_random_1,633,448.70117,0.7901424,0.9410362,1.0,0.0,19.0
exp6_random_1,634,-160.7554,0.9655291,0.89157176,0.0,1.0,19.0
exp6_random_1,635,542.3456,1.0288427,0.6732873,1.0,0.0,27.0
exp6_random_1,636,548.0387,0.9597506,0.8526266,1.0,0.0,37.0
exp6_random_1,637,566.3046,0.8085067,0.66396016,1.0,0.0,42.0
exp6_random_1,638,442.44952,0.8531148,0.74791205,1.0,0.0,10.0
exp6_random_1,639,-134.47287,0.9697315,0.86145,0.0,1.0,15.0
exp6_random_1,641,410.48117,0.7461184,0.8796048,1.0,0.0,5.0
exp6_random_1,642,491.11014,1.1877068,0.6953896,1.0,0.0,18.0
exp6_random_1,643,498.78247,1.6126944,0.24533705,1.0,0.0,10.0
exp6_random_1,644,509.4513,1.2635813,0.6346261,1.0,0.0,21.0
exp6_random_1,645,557.3314,1.151007,0.601586,1.0,0.0,32.0
exp6_random_1,646,586.8772,1.2131697,0.568625,1.0,0.0,36.0
exp6_random_1,647,525.43304,1.5597686,0.12095714,1.0,0.0,13.0
exp6_random_1,648,-139.2499,0.9755451,0.8847589,0.0,1.0,6.0
exp6_random_1,649,-16.677864,0.6310932,0.8412896,0.0,0.0,200.0
exp6_random_1,650,686.5188,1.3697405,0.611279,1.0,0.0,51.0
exp6_random_1,651,508.15604,1.269268,0.46179572,1.0,0.0,16.0
exp6_random_1,652,525.43274,0.70420814,0.81593955,1.0,0.0,145.0
exp6_random_1,653,-35.251427,0.64650774,0.7286323,0.0,1.0,107.0
exp6_random_1,654,610.1866,1.2323622,0.78535295,1.0,0.0,38.0
exp6_random_1,655,55.312874,0.7183252,0.83075166,0.0,0.0,200.0
exp6_random_1,656,433.16928,0.8304656,0.9139978,1.0,0.0,15.0
exp6_random_1,657,440.2126,0.8300264,0.39405492,1.0,0.0,9.0
exp6_random_1,658,407.2311,0.8257927,0.92230785,1.0,0.0,7.0
exp6_random_1,659,519.43445,1.1630816,0.6769115,1.0,0.0,25.0
exp6_random_1,661,127.07061,0.75827646,0.79668826,0.0,0.0,200.0
exp6_random_1,662,547.4917,0.8025239,0.8502458,1.0,0.0,40.0
exp6_random_1,663,80.280106,0.6891706,0.7981794,0.0,0.0,200.0
exp6_random_1,664,414.25818,0.73188734,0.82081527,1.0,0.0,12.0
exp6_random_1,665,603.86597,1.706561,0.5153933,1.0,0.0,25.0
exp6_random_1,666,44.86607,0.7755768,0.8160485,0.0,0.0,200.0
exp6_random_1,667,551.0438,1.0059143,0.8933774,1.0,0.0,43.0
exp6_random_1,668,463.2638,1.4855064,0.12489275,1.0,0.0,7.0
exp6_random_1,669,432.24823,0.94885784,0.74749684,1.0,0.0,8.0
exp6_random_1,670,464.83688,1.1989611,0.80916095,1.0,0.0,13.0
exp6_random_1,671,165.23215,0.7781807,0.794462,0.0,0.0,200.0
exp6_random_1,672,496.81174,1.3485702,0.77168053,1.0,0.0,14.0
exp6_random_1,673,498.64755,0.6878337,0.9027642,1.0,0.0,31.0
exp6_random_1,674,619.45636,1.4643828,0.6110223,1.0,0.0,34.0
exp6_random_1,675,416.97662,0.68081933,0.8942368,1.0,0.0,12.0
exp6_random_1,676,580.56287,0.89451903,0.78526706,1.0,0.0,67.0
exp6_random_1,677,544.84625,0.9597759,0.78160197,1.0,0.0,46.0
exp6_random_1,678,-31.07389,0.89509535,0.8239473,0.0,1.0,81.0
exp6_random_1,679,148.67401,0.84522164,0.8139234,0.0,0.0,200.0
exp6_random_1,681,544.5685,0.9465143,0.6938754,1.0,0.0,31.0
exp6_random_1,682,401.26608,0.7237349,0.9186619,1.0,0.0,6.0
exp6_random_1,683,-103.269554,0.50370765,0.96501327,0.0,1.0,46.0
exp6_random_1,684,458.8406,1.3598356,0.69423354,1.0,0.0,8.0
exp6_random_1,685,3.065471,0.58208734,0.77746695,0.0,0.0,200.0
exp6_random_1,686,632.26917,1.3570793,0.6395248,1.0,0.0,39.0
exp6_random_1,687,625.0199,1.1563332,0.40134606,1.0,0.0,40.0
exp6_random_1,688,487.80518,1.4761046,0.31483904,1.0,0.0,10.0
exp6_random_1,689,448.21872,1.6783371,0.5893331,1.0,0.0,5.0
exp6_random_1,690,667.1611,1.4033091,0.54656094,1.0,0.0,41.0
exp6_random_1,691,430.9361,1.3859233,0.4131776,1.0,0.0,4.0
exp6_random_1,692,580.05634,1.1559669,0.673643,1.0,0.0,42.0
exp6_random_1,693,566.2609,1.2568579,0.7031672,1.0,0.0,29.0
exp6_random_1,694,142.75473,0.6332422,0.63615406,0.0,0.0,200.0
exp6_random_1,695,-71.3409,0.9752308,0.646125,0.0,1.0,41.0
exp6_random_1,696,554.09436,1.0061694,0.7821288,1.0,0.0,42.0
exp6_random_1,697,462.45862,1.5250742,0.6851583,1.0,0.0,7.0
exp6_random_1,698,550.5886,0.9722109,0.781995,1.0,0.0,33.0
exp6_random_1,699,545.3788,1.3175894,0.52698165,1.0,0.0,21.0
exp6_random_1,701,483.50677,1.4000115,0.18705755,1.0,0.0,10.0
exp6_random_1,702,580.56165,1.1373817,0.7047218,1.0,0.0,35.0
exp6_random_1,703,614.1617,1.5705632,0.8194444,1.0,0.0,34.0
exp6_random_1,704,103.9767,1.3097633,0.78994304,0.0,1.0,69.0
exp6_random_1,705,458.2517,0.77519447,0.929497,1.0,0.0,27.0
exp6_random_1,706,518.2012,1.2516265,0.71579003,1.0,0.0,32.0
exp6_random_1,707,566.3536,0.8229423,0.7995155,1.0,0.0,43.0
exp6_random_1,708,481.26996,1.5859323,0.32041445,1.0,0.0,9.0
exp6_random_1,709,639.37744,0.96097094,0.74614054,1.0,0.0,52.0
exp6_random_1,710,522.3004,0.92492104,0.86657083,1.0,0.0,32.0
exp6_random_1,711,494.903,1.2197827,0.8462264,1.0,0.0,17.0
exp6_random_1,712,735.3362,1.4549783,0.40891728,1.0,0.0,42.0
exp6_random_1,713,472.102,1.5182331,0.36317635,1.0,0.0,8.0
exp6_random_1,714,594.60114,1.4377873,0.73212886,1.0,0.0,31.0
exp6_random_1,715,505.06708,0.89946085,0.8913296,1.0,0.0,27.0
exp6_random_1,716,-97.222404,1.0859601,0.5461677,0.0,1.0,10.0
exp6_random_1,717,571.5029,1.3423721,0.8288269,1.0,0.0,28.0
exp6_random_1,718,448.2328,1.4028285,0.9141327,1.0,0.0,8.0
exp6_random_1,719,495.48322,0.992626,0.82261854,1.0,0.0,24.0
exp6_random_1,721,-58.16525,1.3233205,0.55847764,0.0,1.0,9.0
exp6_random_1,722,570.2287,1.4950618,0.63639885,1.0,0.0,27.0
exp6_random_1,723,-101.94829,0.6547883,0.85871065,0.0,1.0,74.0
exp6_random_1,724,508.9585,1.2058945,0.7838209,1.0,0.0,21.0
exp6_random_1,725,450.78015,1.4513072,0.5105406,1.0,0.0,7.0
exp6_random_1,726,18.33432,0.81218624,0.82184005,0.0,1.0,88.0
exp6_random_1,727,549.37573,1.3310115,0.55820763,1.0,0.0,20.0
exp6_random_1,728,451.2271,1.0123122,0.77797645,1.0,0.0,17.0
exp6_random_1,729,736.2807,1.4130431,0.7917773,1.0,0.0,49.0
exp6_random_1,730,65.4533,0.7127829,0.7730674,0.0,0.0,200.0
exp6_random_1,731,493.92307,0.87343425,0.8787246,1.0,0.0,28.0
exp6_random_1,732,409.18784,0.80048686,0.98231727,1.0,0.0,3.0
exp6_random_1,733,470.03967,1.0882913,0.58173466,1.0,0.0,13.0
exp6_random_1,734,641.3154,1.51236,0.69385993,1.0,0.0,29.0
exp6_random_1,735,561.917,1.5146716,0.6689776,1.0,0.0,28.0
exp6_random_1,736,470.0257,1.3963357,0.8021093,1.0,0.0,12.0
exp6_random_1,737,508.411,1.0124156,0.67440355,1.0,0.0,31.0
exp6_random_1,738,499.95984,1.1423779,0.6723162,1.0,0.0,25.0
exp6_random_1,739,532.85974,1.207402,0.70004207,1.0,0.0,27.0
exp6_random_1,741,436.31226,1.0316789,0.883708,1.0,0.0,14.0
exp6_random_1,742,552.7502,0.9818911,0.74400836,1.0,0.0,34.0
exp6_random_1,743,457.0054,0.7285135,0.8776459,1.0,0.0,24.0
exp6_random_1,744,80.071686,0.745931,0.757998,0.0,0.0,200.0
exp6_random_1,745,686.9549,1.4284791,0.7638991,1.0,0.0,46.0
exp6_random_1,746,0.09220123,0.74655694,0.74351585,0.0,1.0,74.0
exp6_random_1,747,-99.09981,1.7457495,0.42792135,0.0,1.0,1.0
exp6_random_1,748,1.6027836,0.56937253,0.7684952,0.0,0.0,200.0
exp6_random_1,749,-96.04032,0.62993973,0.950803,0.0,1.0,41.0
exp6_random_1,750,533.44073,1.0047989,0.5688355,1.0,0.0,31.0
