experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp3_fixed_2,120,3075,agent_1,37.50545,13.208427,12.939791541512761,1.1156306266784668,2.5712385177612305,2.0569515,-0.20964064,-0.2543926,78.88629,-1.7934295,-0.4683915078639984,0.0,active
exp3_fixed_2,120,3076,agent_1,39.06513,12.559315,12.33242583133167,1.2662250995635986,2.113604784011841,1.6893603,-0.025723424,-0.88665646,78.1694,-1.7940912,-0.6374962329864502,0.0,active
exp3_fixed_2,120,3077,agent_1,41.341255,11.651632,11.794494763084636,1.449851393699646,2.151632308959961,2.450438,0.014922897,-0.6394572,77.68751,-1.7943139,-0.7948371171951294,0.0,active
exp3_fixed_2,120,3078,agent_1,44.3436,9.958204,12.33131375237442,1.8672302961349487,0.5179475545883179,3.4469948,-0.1340976,-6.600725,76.52949,-1.812296,-6.219559192657471,0.0,active
exp3_fixed_2,120,3079,agent_1,47.442375,10.671435,11.33719862632473,1.3836005926132202,3.3267014026641846,3.1797962,0.7397803,8.782893,85.85966,-2.359571,-6.219559192657471,0.0,active
exp3_fixed_2,120,3080,agent_1,52.158318,11.15277,12.01127128423512,1.9129737615585327,7.937568664550781,4.740442,-0.12451219,4.095017,89.97018,-2.3750741,-6.219559192657471,0.0,active
exp3_fixed_2,120,3081,agent_1,53.839436,10.226271,13.61611476230082,2.600761890411377,9.160564422607422,1.919519,-0.605417,-6.5517097,83.784996,-2.7416039,-6.219559192657471,0.0,active
exp3_fixed_2,120,3082,agent_1,54.013885,8.976418,14.792169882507414,-2.7862613201141357,7.976417541503906,1.2619691,-0.9284118,-6.218286,78.42866,-3.6035523,-6.219559192657471,0.0,active
exp3_fixed_2,120,3083,agent_1,53.334923,8.411495,14.992621826219468,-1.8285287618637085,7.411495208740234,0.8832469,-1.015503,-2.2670124,77.192894,-4.634799,-6.219559192657471,0.0,active
exp3_fixed_2,120,3084,agent_1,52.445366,8.677097,14.392767129831261,-0.8926423788070679,7.677097320556641,0.9283638,-0.98412573,1.8874974,80.0489,-5.6033025,-6.219559192657471,0.0,active
exp3_fixed_2,120,3085,agent_1,51.117035,9.906959,12.774647832834756,-0.4957316517829895,6.674591541290283,1.8102533,-0.45677453,9.50246,89.76,-5.8119454,-6.219559192657471,0.0,active
exp3_fixed_2,120,3086,agent_1,50.68085,11.902343,10.747620432426388,0.13434571027755737,6.784048557281494,2.042502,-0.6086598,11.849673,101.98014,-6.182412,-6.219559192657471,0.0,active
exp3_fixed_2,120,3087,agent_1,51.24505,14.321143,8.7741255678229,0.734165370464325,6.776782989501953,2.48373,-0.44436806,12.637471,114.81508,-6.379875,-6.219559192657471,0.0,active
exp3_fixed_2,120,3088,agent_1,52.91679,15.973873,8.445271396289158,1.5673600435256958,8.416790008544922,2.3507946,-0.5619592,4.0300617,119.16094,-6.6956735,-6.219559192657471,0.0,active
exp3_fixed_2,120,3089,agent_1,53.95843,16.04442,9.159077225695107,2.366070508956909,9.041568756103516,1.044029,-0.71205515,-3.9879937,115.67997,-7.202696,-6.219559192657471,0.0,active
exp3_fixed_2,120,3090,agent_1,54.50129,15.3923645,9.996508843223964,-2.9872043132781982,8.498710632324219,0.84845245,-0.94415575,-5.3816833,111.18971,-8.094126,-6.219559192657471,0.0,active
exp3_fixed_2,120,3091,agent_1,54.215694,14.545955,10.37444154359595,-2.0470168590545654,8.784305572509766,0.8932941,-1.0196894,-3.1428418,109.08664,-9.133892,-6.219559192657471,0.0,active
exp3_fixed_2,120,3092,agent_1,53.352314,14.290937,9.989070972862253,-1.1687923669815063,8.879155158996582,0.900254,-0.9581666,0.8092775,110.814,-10.051975,-6.219559192657471,0.0,active
exp3_fixed_2,120,3093,agent_1,52.08029,14.867325,8.756964048049086,-0.5264402031898499,7.581380844116211,1.3965179,-0.71265596,6.445692,117.76757,-10.559854,-6.219559192657471,0.0,active
exp3_fixed_2,120,3094,agent_1,51.24535,15.734486,7.56833310616649,-0.17095626890659332,6.745349884033203,1.2037854,-0.37887275,6.2071805,124.11829,-10.703398,-6.219559192657471,0.0,active
exp3_fixed_2,120,3095,agent_1,50.58472,17.49125,5.760126446641575,0.31203019618988037,6.103020191192627,1.8768713,-0.40678182,10.629306,134.91307,-10.868869,-6.219559192657471,0.0,active
exp3_fixed_2,120,3096,agent_1,51.27979,19.538416,4.937204661934164,1.3761523962020874,7.209661483764648,2.1619453,-0.6870043,5.9665246,141.35156,-11.340844,-6.219559192657471,0.0,active
exp3_fixed_2,120,3097,agent_1,52.6608,20.085127,5.975902131927423,2.438459634780884,8.63815975189209,1.4852886,-0.8665349,-4.9737926,137.12865,-12.091727,-6.219559192657471,0.0,active
exp3_fixed_2,120,3098,agent_1,53.090145,19.769432,6.485776805742083,-2.8586549758911133,9.002656936645508,0.532918,-1.0109704,-4.5055985,133.64511,-13.113789,-6.219559192657471,0.0,active
exp3_fixed_2,120,3099,agent_1,53.017773,19.019192,6.715564446417461,-1.9345359802246094,8.741068840026855,0.7537228,-1.0329412,-2.7084603,132.00362,-14.180757,-6.219559192657471,0.0,active
exp3_fixed_2,120,3100,agent_1,52.45619,18.727123,6.362524015402424,-1.0198898315429688,8.130763053894043,0.6329936,-0.9950465,0.04107189,133.0348,-15.170874,-6.219559192657471,0.0,active
exp3_fixed_2,120,3101,agent_1,51.318142,18.807287,5.370266726170478,-0.5663413405418396,7.038002967834473,1.1408675,-0.5499061,4.9406247,138.27783,-15.47327,-6.219559192657471,0.0,active
exp3_fixed_2,120,3102,agent_1,50.060886,19.409668,4.009843573270822,-0.2555178999900818,6.022334098815918,1.3941146,-0.37648267,7.448606,145.86818,-15.615009,-6.219559192657471,0.0,active
exp3_fixed_2,120,3103,agent_1,49.180424,20.491585,2.6513325241236347,0.28249746561050415,5.255774021148682,1.3949039,-0.44089195,7.3879776,153.45055,-15.809395,-6.219559192657471,0.0,active
exp3_fixed_2,120,3104,agent_1,48.88739,22.38297,1.9258525824804604,1.61728036403656,4.4261860847473145,1.9139515,-0.5293909,5.175048,158.90585,-16.08965,-6.219559192657471,0.0,active
exp3_fixed_2,120,3105,agent_1,49.212746,22.816484,2.358578013091064,2.568115472793579,4.715975284576416,0.5420239,-0.7975358,-3.7156427,155.82628,-16.725712,-6.219559192657471,0.0,active
exp3_fixed_2,120,3106,agent_1,49.29305,22.806963,2.4308974264869048,-2.685192108154297,4.796567916870117,0.08086586,-1.044988,-3.2918653,153.62642,-17.81771,-6.219559192657471,0.0,active
exp3_fixed_2,120,3107,agent_1,49.31637,22.752422,2.435508274583361,-1.6607475280761719,4.822129726409912,0.059316397,-1.0487496,-3.0042973,151.722,-18.917587,-6.219559192657471,0.0,active
exp3_fixed_2,120,3108,agent_1,49.244957,22.65599,2.338836348736976,-0.6491049528121948,4.756226539611816,0.11999369,-1.0414279,-2.3612251,150.44534,-20.00216,-6.219559192657471,0.0,active
exp3_fixed_2,120,3109,agent_1,48.97084,22.606544,2.062064091993236,0.12009815126657486,4.486387729644775,0.27854013,-0.7549352,-0.6289856,150.38629,-20.572086,-6.219559192657471,0.0,active
exp3_fixed_2,120,3110,agent_1,48.840977,22.555145,1.9228576466481122,-0.08399958908557892,4.361373424530029,0.1396637,0.19841512,-1.0640088,149.36165,-20.611454,-6.219559192657471,0.0,active
exp3_fixed_2,120,3111,agent_1,48.65145,22.480953,1.7200601059284455,-0.0897330790758133,4.180321216583252,0.20353103,-0.0037513783,-0.57896435,148.7827,-20.611467,-6.219559192657471,0.0,active
exp3_fixed_2,120,3112,agent_1,48.27526,22.46419,1.3571154508004324,0.3045578598976135,3.808706283569336,0.37656498,-0.32859367,0.4598794,149.35056,-20.71944,-6.219559192657471,0.0,active
exp3_fixed_2,120,3113,agent_1,47.915657,22.459503,1.0244857187831324,0.4520779252052307,3.452784776687622,0.3596363,-0.031500213,0.381429,149.73297,-20.720432,-6.219559192657471,0.0,active
exp3_fixed_2,120,3114,agent_1,47.716755,22.46505,0.8544055652053762,0.6034336686134338,3.2550551891326904,0.19898105,-0.040915105,-0.7533113,148.98134,-20.722107,-6.219559192657471,0.0,active
exp3_fixed_2,120,3115,agent_1,47.556816,22.455093,0.719134311783323,0.6230431199073792,3.098314046859741,0.16024828,0.09005009,-1.0112561,147.9782,-20.730215,-6.219559192657471,0.0,active
exp3_fixed_2,120,3116,agent_1,47.347057,22.409538,0.5368150452569384,0.6539364457130432,2.898740768432617,0.21464944,0.15169017,-1.7666782,146.24637,-20.753225,-6.2314066886901855,0.0,active
exp3_fixed_2,120,3117,agent_1,47.206123,22.392555,0.44338070572887484,0.967353880405426,2.763160467147827,0.14195418,-0.093925156,398.1116,544.3966,-20.762047,-6.261202335357666,0.0,terminated
exp3_fixed_2,140,3586,agent_1,26.129562,19.465055,29.81994670679014,-0.12420611083507538,3.483799457550049,4.1640677,-0.12882288,26.991076,27.007671,-0.016595334,0.0,0.0,active
exp3_fixed_2,140,3587,agent_1,31.082445,19.195566,24.976501013380602,-0.23787817358970642,7.8753461837768555,4.960209,0.074465774,32.1321,59.145317,-0.022140484,0.0,0.0,active
exp3_fixed_2,140,3588,agent_1,35.7094,18.160667,20.25045837960027,-0.0890776515007019,3.9448165893554688,4.7412806,-0.16568856,31.085321,90.25809,-0.04959318,0.0,0.0,active
exp3_fixed_2,140,3589,agent_1,38.725266,19.831394,18.060944548841533,-0.9543874263763428,2.6051151752471924,3.4477196,0.7259386,0.9872584,91.82669,-0.57658005,-0.05435629561543465,0.0,active
exp3_fixed_2,140,3590,agent_1,41.088146,19.349213,15.733740890375149,-0.2847055196762085,1.849212646484375,2.4115763,-0.7071943,0.5197279,93.11852,-1.0767038,-0.3263390362262726,0.0,active
exp3_fixed_2,140,3591,agent_1,43.847298,20.748812,14.17478309673696,-1.1346274614334106,1.7511882781982422,3.0938325,0.6707376,0.02413717,93.915016,-1.5265927,-0.6488038301467896,0.0,active
exp3_fixed_2,140,3592,agent_1,46.482517,19.333078,11.239286059052871,-0.21782296895980835,2.9067795276641846,2.9914336,-0.9624269,1.1949437,96.04709,-2.4528582,-0.6596652269363403,0.0,active
exp3_fixed_2,140,3593,agent_1,51.065475,18.563324,7.652300629295305,-0.8643586039543152,6.736361503601074,4.647154,0.32658356,25.122578,121.27632,-2.559515,-0.6596652269363403,0.0,active
exp3_fixed_2,140,3594,agent_1,54.59366,15.903511,3.9246034136414045,-0.8210960626602173,8.406341552734375,4.4184475,-0.4795704,25.245394,146.75171,-2.7895029,-0.6596652269363403,0.0,active
exp3_fixed_2,140,3595,agent_1,55.310482,14.604344,2.6227864333515973,-0.622848629951477,7.689517974853516,1.4838037,-0.42062724,7.299765,154.2284,-2.9664302,-0.6596652269363403,0.0,active
exp3_fixed_2,140,3596,agent_1,55.51884,13.35344,1.449481413983065,-0.5311229228973389,7.481159210205078,1.2681388,-0.33913946,6.287787,160.6312,-3.0814457,-0.6596652269363403,0.0,active
exp3_fixed_2,140,3597,agent_1,55.374573,13.002783,1.070456975023202,0.03283047676086426,7.62542724609375,0.37917566,-0.5553669,0.345041,161.28467,-3.389878,-0.6596652269363403,0.0,active
exp3_fixed_2,140,3598,agent_1,55.18926,12.226574,0.29521951242877537,-0.4615436792373657,7.810741424560547,0.79802394,0.15595695,403.4479,564.7569,-3.4142005,-0.6596652269363403,0.0,terminated
exp3_fixed_2,160,4430,agent_1,11.395861,20.987906,29.030517621262288,0.11448491364717484,7.365840911865234,4.8344717,-0.4292593,31.521334,31.705597,-0.18426354,0.0,0.0,active
exp3_fixed_2,160,4431,agent_1,15.41433,18.550266,24.478354514333954,0.2743695080280304,3.4064509868621826,4.700019,-0.116005525,30.147394,61.866447,-0.19772083,0.0,0.0,active
exp3_fixed_2,160,4432,agent_1,19.298794,19.269453,20.99958270178072,-0.5365585088729858,1.7694530487060547,3.950479,0.72833633,2.2160711,64.925415,-0.72819465,-0.31241899728775024,0.0,active
exp3_fixed_2,160,4433,agent_1,21.850464,20.583925,19.177861252497067,-0.939762532711029,1.9160747528076172,2.8703413,0.29261634,0.64233035,65.89527,-0.813819,-0.5543222427368164,0.0,active
exp3_fixed_2,160,4434,agent_1,24.317478,19.70328,16.580620072197455,-0.14030838012695312,2.5072360038757324,2.619485,-0.8185571,0.9030496,67.540306,-1.4838548,-0.6262722611427307,0.0,active
exp3_fixed_2,160,4435,agent_1,29.080242,19.30652,12.320180068743372,-0.5517329573631287,6.003028869628906,4.779261,0.25975677,28.793247,96.40103,-1.5513283,-0.6262722611427307,0.0,active
exp3_fixed_2,160,4436,agent_1,33.439045,17.178665,7.598867934938809,-0.295674592256546,6.063387393951416,4.8504553,-0.37102988,31.16981,127.7085,-1.6889914,-0.6262722611427307,0.0,active
exp3_fixed_2,160,4437,agent_1,35.321465,16.697567,5.966469536477426,-0.6562442183494568,4.178535461425781,1.9429258,0.20392397,10.006259,137.75635,-1.7305764,-0.6262722611427307,0.0,active
exp3_fixed_2,160,4438,agent_1,36.131298,16.315979,5.182386086829866,-0.5438403487205505,3.368701934814453,0.8952317,-0.19011857,3.6747358,141.46722,-1.7667215,-0.6262722611427307,0.0,active
exp3_fixed_2,160,4439,agent_1,36.313293,15.949155,4.776422940599741,0.1368483304977417,3.18670654296875,0.4094894,-0.6699093,0.40001598,142.31602,-2.2154999,-0.6262722611427307,0.0,active
exp3_fixed_2,160,4440,agent_1,36.627735,15.138665,3.9343182139904695,0.27712830901145935,2.872264862060547,0.86934805,-0.090463206,-0.8334932,141.50587,-2.2236834,-0.6414258480072021,0.0,active
exp3_fixed_2,160,4441,agent_1,37.15625,14.145269,2.8287090403563493,0.22101326286792755,2.469423770904541,1.1252391,0.11885401,-0.5377349,141.06158,-2.2378097,-0.7207393050193787,0.0,active
exp3_fixed_2,160,4442,agent_1,38.425385,12.772274,0.9625955048715488,-0.10642224550247192,2.2280354499816895,1.8697104,0.2571676,0.41236216,141.67558,-2.3039448,-0.8562396764755249,0.0,active
exp3_fixed_2,160,4443,agent_1,39.725487,11.958102,0.7266955728938148,-2.6397924423217773,2.4708123207092285,1.5339967,0.26520032,-1.2998698,140.52509,-2.374276,-0.9352767467498779,0.0,active
exp3_fixed_2,160,4444,agent_1,40.069687,11.14664,1.368376275742898,-2.6453428268432617,1.6466398239135742,0.88144445,-0.61013985,-3.0479221,138.23598,-2.7465465,-1.3218252658843994,0.0,active
exp3_fixed_2,160,4445,agent_1,40.410202,10.859244,1.8138338446207325,-3.1207568645477295,1.3592443466186523,0.44558716,0.46862862,-3.132057,135.96875,-2.9661593,-1.9670467376708984,0.0,active
exp3_fixed_2,160,4446,agent_1,40.64724,10.777109,2.0515507842945984,2.8365397453308105,1.277109146118164,0.25086617,0.36743987,-3.025393,133.83138,-3.1011715,-2.7200570106506348,0.0,active
exp3_fixed_2,160,4447,agent_1,40.90799,10.704942,2.3059921534044765,2.8152780532836914,1.204941749572754,0.27055168,0.063548334,-3.0167322,131.68515,-3.1052098,-3.5865302085876465,0.0,active
exp3_fixed_2,160,4448,agent_1,41.71945,10.527222,3.092651716661029,2.860851764678955,1.0272216796875,0.83069587,0.0544021,-3.7122266,129.23077,-3.1081693,-4.841416358947754,0.0,active
exp3_fixed_2,160,4449,agent_1,42.752674,9.985357,4.259266156585192,3.131906032562256,0.48535728454589844,1.1666915,-0.26740023,-208.97226,126.53084,-3.1796722,-11.042238235473633,-200.0,truncated
exp3_fixed_2,180,5305,agent_1,16.362616,11.189899,39.8200842475121,-0.6516481041908264,2.928039789199829,3.2214305,0.7474776,1.3278793,1.8948948,-0.55872273,-0.008292753249406815,0.0,active
exp3_fixed_2,180,5306,agent_1,19.392233,12.321618,36.70561731029823,-0.2844661474227905,2.17838191986084,3.2340953,-0.38997725,2.1065907,4.3030005,-0.710805,-0.15772512555122375,0.0,active
exp3_fixed_2,180,5307,agent_1,22.90649,12.671342,33.17533769403069,-0.028938980773091316,1.828658103942871,3.5316157,-0.25831115,2.5943022,7.2459264,-0.77752966,-0.4396243095397949,0.0,active
exp3_fixed_2,180,5308,agent_1,27.514112,11.293128,28.726062872431882,0.4200485944747925,4.563165664672852,4.80933,-0.38983482,29.713062,37.110962,-0.9295008,-0.4396243095397949,0.0,active
exp3_fixed_2,180,5309,agent_1,32.426964,10.404348,24.016828459840458,0.3715120553970337,7.202147006988525,4.9926,0.11167229,31.518902,68.642334,-0.94197154,-0.4396243095397949,0.0,active
exp3_fixed_2,180,5310,agent_1,37.281925,10.312612,19.29606007366061,0.26426753401756287,2.518423318862915,4.8558283,0.16008013,4.5676394,73.305435,-0.9675972,-0.5094590783119202,0.0,active
exp3_fixed_2,180,5311,agent_1,39.59558,12.808343,16.55017587911949,-0.6904232501983643,1.7286577224731445,3.4031866,0.84213156,1.062675,75.4126,-1.6767827,-0.8447571992874146,0.0,active
exp3_fixed_2,180,5312,agent_1,40.808926,12.654357,15.371102167480496,0.27943453192710876,1.8456430435180664,1.2230772,-0.9494735,-1.5068765,75.0809,-2.5782826,-1.1184383630752563,0.0,active
exp3_fixed_2,180,5313,agent_1,43.929153,11.594728,12.541977946544083,0.6023414134979248,2.094728469848633,3.2952433,-0.20114477,1.9315788,77.22813,-2.6187418,-1.2936218976974487,0.0,active
exp3_fixed_2,180,5314,agent_1,48.663475,12.214307,7.847591029614769,0.2327566146850586,4.932134628295898,4.774693,0.45750985,30.812006,108.24945,-2.828057,-1.2936218976974487,0.0,active
exp3_fixed_2,180,5315,agent_1,53.619057,12.411667,3.5168678367488266,0.7873036861419678,9.380943298339844,4.959509,-0.09032527,29.564476,137.82208,-2.8362157,-1.2936218976974487,0.0,active
exp3_fixed_2,180,5316,agent_1,57.487614,13.623343,2.026863997114478,2.0913805961608887,5.512386322021484,4.0538754,0.2637282,13.488217,151.37985,-2.9057684,-1.2936218976974487,0.0,active
exp3_fixed_2,180,5317,agent_1,57.600185,13.576393,2.1417865962055727,2.8096518516540527,5.399814605712891,0.12197161,-0.69866014,-2.818796,149.04918,-3.3938944,-1.2936218976974487,0.0,active
exp3_fixed_2,180,5318,agent_1,57.60256,13.566395,2.150213113099014,-2.5334396362304688,5.397441864013672,0.010275841,-0.9428344,-2.9105177,147.0276,-4.282831,-1.2936218976974487,0.0,active
exp3_fixed_2,180,5319,agent_1,57.576,13.54004,2.1483155791717796,-1.5287808179855347,5.423999786376953,0.03741479,-1.0220453,-2.9602594,145.11192,-5.327408,-1.2936218976974487,0.0,active
exp3_fixed_2,180,5320,agent_1,57.49471,13.559162,2.0760945976327947,-0.5360100865364075,5.505290985107422,0.08350873,-1.0126247,-2.4972863,143.64005,-6.3528166,-1.2936218976974487,0.0,active
exp3_fixed_2,180,5321,agent_1,57.355495,13.627746,1.9288468014008249,-0.3337863087654114,5.644504547119141,0.15518951,-0.22671667,-1.0047824,142.68666,-6.4042172,-1.2936218976974487,0.0,active
exp3_fixed_2,180,5322,agent_1,57.136784,13.748804,1.6904934640727902,-0.32773810625076294,5.863216400146484,0.24997902,-0.04777972,-0.3105581,142.37839,-6.4065003,-1.2936218976974487,0.0,active
exp3_fixed_2,180,5323,agent_1,57.053112,13.784186,1.6084923833118123,-0.4569256901741028,5.946887969970703,0.0908463,0.10547706,-1.4194275,140.9701,-6.417626,-1.2936218976974487,0.0,active
exp3_fixed_2,180,5324,agent_1,56.935238,13.8513365,1.4812487247895647,-0.3696306347846985,6.064762115478516,0.13565826,-0.117769815,-1.1063349,139.87762,-6.4314957,-1.2936218976974487,0.0,active
exp3_fixed_2,180,5325,agent_1,56.85709,13.892599,1.4003356748365776,-0.42632991075515747,6.142910003662109,0.08837199,0.03202541,-1.4197165,138.45894,-6.4325213,-1.2936218976974487,0.0,active
exp3_fixed_2,180,5326,agent_1,56.754528,13.961968,1.28328567697799,-0.34757739305496216,6.245471954345703,0.12382007,-0.108874686,-1.1789637,137.29182,-6.444375,-1.2936218976974487,0.0,active
exp3_fixed_2,180,5327,agent_1,56.687923,14.010274,1.2053200132540531,-0.3359082043170929,6.312076568603516,0.082277775,-0.032804456,-1.4466922,135.8462,-6.4454513,-1.2936218976974487,0.0,active
exp3_fixed_2,180,5328,agent_1,56.589657,14.06821,1.102691451315168,-0.473864883184433,6.410343170166016,0.114073515,0.09475459,-1.2676886,134.5875,-6.4544296,-1.2936218976974487,0.0,active
exp3_fixed_2,180,5329,agent_1,56.49126,14.150114,0.9816532070303503,-0.35250407457351685,6.508739471435547,0.12802339,-0.16145581,-1.16483,133.44873,-6.480498,-1.2936218976974487,0.0,active
exp3_fixed_2,180,5330,agent_1,56.239693,14.31079,0.7297005710433493,-0.6677077412605286,6.760307312011719,0.2985003,0.1257896,-0.1590593,133.3055,-6.4963207,-1.2936218976974487,0.0,active
exp3_fixed_2,180,5331,agent_1,56.012615,14.699203,0.3010618819989873,-0.4871285557746887,6.987384796142578,0.44992113,-0.4733594,400.81897,534.3485,-6.72039,-1.2936218976974487,0.0,terminated
