experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp3_fixed_2,341,364.99118,372.65408,0.0,-2.484570026397705,-5.178323
exp3_fixed_2,342,-103.872475,-100.48718,0.0,-0.8257302641868591,-2.559545
exp3_fixed_2,343,304.53723,359.97803,0.0,-51.63649368286133,-3.8042803
exp3_fixed_2,344,-100.07286,-90.11173,0.0,-6.285935878753662,-3.6752057
exp3_fixed_2,345,-59.68849,-48.907715,0.0,-7.548675537109375,-3.2321155
exp3_fixed_2,346,-91.51307,-88.44949,0.0,-1.2060905694961548,-1.8574975
exp3_fixed_2,347,548.33826,557.9006,0.0,-6.971658706665039,-2.5906408
exp3_fixed_2,348,-383.56384,-15.164314,-200.0,-166.01904296875,-2.380439
exp3_fixed_2,349,-269.088,-29.296984,-200.0,-37.39835739135742,-2.392677
exp3_fixed_2,350,-93.229935,-60.4037,0.0,-30.2471981048584,-2.5790563
exp3_fixed_2,351,469.8302,475.7909,0.0,-1.312179684638977,-4.6484756
exp3_fixed_2,352,-66.479904,-60.046482,0.0,-1.6013953685760498,-4.8319983
exp3_fixed_2,353,479.9612,499.964,0.0,-14.436324119567871,-5.566447
exp3_fixed_2,354,-166.98802,-165.34381,0.0,0.0,-1.6441944
exp3_fixed_2,355,-193.22629,-192.2149,0.0,0.0,-1.0113262
exp3_fixed_2,356,483.28815,492.42737,0.0,-5.470075607299805,-3.6691313
exp3_fixed_2,357,-70.63659,-65.39242,0.0,-1.0992614030838013,-4.144916
exp3_fixed_2,358,487.05222,502.09506,0.0,-9.542933464050293,-5.4998956
exp3_fixed_2,359,-142.40944,-140.33258,0.0,0.0,-2.0768209
exp3_fixed_2,361,-98.319756,-93.27679,0.0,-2.324747085571289,-2.7182426
exp3_fixed_2,362,540.1444,544.60284,0.0,-1.7252072095870972,-2.7331998
exp3_fixed_2,363,-159.28339,-157.25447,0.0,0.0,-2.028962
exp3_fixed_2,364,-214.4542,-199.23575,0.0,-12.904577255249023,-2.31384
exp3_fixed_2,365,444.0204,450.1161,0.0,-2.0715060234069824,-4.0241833
exp3_fixed_2,366,410.57452,438.343,0.0,-21.464290618896484,-6.304186
exp3_fixed_2,367,-111.816246,-88.00263,0.0,-19.300830841064453,-4.5127974
exp3_fixed_2,368,483.35504,500.2927,0.0,-11.141202926635742,-5.7964487
exp3_fixed_2,369,-44.341656,-40.91183,0.0,-1.0426641702651978,-2.3871608
exp3_fixed_2,370,474.77097,483.9038,0.0,-6.217288970947266,-2.915522
exp3_fixed_2,371,-127.50213,107.33386,-200.0,-32.77504348754883,-2.0609038
exp3_fixed_2,372,544.9308,547.8295,0.0,-0.9882395267486572,-1.9105519
exp3_fixed_2,373,-105.14369,-98.30903,0.0,-4.762103080749512,-2.0725563
exp3_fixed_2,374,-104.74127,-100.51146,0.0,-1.1969757080078125,-3.0328364
exp3_fixed_2,375,-53.89077,-51.035225,0.0,-0.4717198312282562,-2.3838258
exp3_fixed_2,376,470.49487,478.74152,0.0,-3.2704598903656006,-4.9761815
exp3_fixed_2,377,-146.69858,-144.85252,0.0,0.0,-1.8460507
exp3_fixed_2,378,-136.87514,-91.887215,0.0,-38.31130599975586,-6.6766148
exp3_fixed_2,379,-39.964848,-27.873766,0.0,-7.761672496795654,-4.3293962
exp3_fixed_2,381,-59.195625,-54.389503,0.0,-1.3518359661102295,-3.4542615
exp3_fixed_2,382,-201.4686,-195.41762,0.0,-4.650477409362793,-1.4004495
exp3_fixed_2,383,552.7892,568.6017,0.0,-12.676465034484863,-3.1360629
exp3_fixed_2,384,-79.57118,-77.05868,0.0,-0.8589559197425842,-1.6535574
exp3_fixed_2,385,-148.60576,-145.98143,0.0,0.0,-2.6243327
exp3_fixed_2,386,-48.992916,-45.0089,0.0,-1.2034960985183716,-2.780523
exp3_fixed_2,387,447.3924,468.61047,0.0,-16.617143630981445,-4.600911
exp3_fixed_2,388,-100.74093,-97.11137,0.0,-1.1034610271453857,-2.5260992
exp3_fixed_2,389,429.53268,434.87198,0.0,-3.3232927322387695,-2.016003
exp3_fixed_2,390,-96.757164,-91.707596,0.0,-1.5504175424575806,-3.4991775
exp3_fixed_2,391,-126.31336,-123.94339,0.0,0.0,-2.369963
exp3_fixed_2,392,543.6228,545.5333,0.0,-0.8970851302146912,-1.01338
exp3_fixed_2,393,-149.53224,-147.61234,0.0,0.0,-1.9198883
exp3_fixed_2,394,468.21277,476.75934,0.0,-3.511385440826416,-5.0351996
exp3_fixed_2,395,-197.89796,-196.23477,0.0,0.0,-1.6632034
exp3_fixed_2,396,322.4742,378.95276,0.0,-49.93788528442383,-6.54065
exp3_fixed_2,397,-190.64206,-189.1929,0.0,0.0,-1.4490906
exp3_fixed_2,398,-94.423965,-87.7542,0.0,-4.20178747177124,-2.4679806
exp3_fixed_2,399,-197.95195,-196.82875,0.0,0.0,-1.123204
exp3_fixed_2,401,-29.915077,-25.848635,0.0,-0.997861921787262,-3.0686042
exp3_fixed_2,402,-44.490482,-17.81557,0.0,-21.130529403686523,-5.544391
exp3_fixed_2,403,-169.78377,-168.49362,0.0,0.0,-1.290146
exp3_fixed_2,404,-93.583405,-89.436386,0.0,-1.9511020183563232,-2.1958876
exp3_fixed_2,405,438.44476,483.85547,0.0,-38.41828536987305,-6.9924307
exp3_fixed_2,406,456.62436,463.95862,0.0,-3.424057722091675,-3.9102263
exp3_fixed_2,407,516.5256,524.1908,0.0,-1.9418202638626099,-5.7233844
exp3_fixed_2,408,-207.78593,-199.63313,0.0,-6.947535991668701,-1.2052611
exp3_fixed_2,409,406.63348,412.32468,0.0,-2.739292621612549,-2.95195
exp3_fixed_2,410,-132.23946,-127.84947,0.0,-1.2592568397521973,-3.130692
exp3_fixed_2,411,11.322979,40.04384,0.0,-20.403688430786133,-8.317154
exp3_fixed_2,412,424.0193,451.1456,0.0,-21.882362365722656,-5.2439475
exp3_fixed_2,413,-161.88708,-160.18022,0.0,0.0,-1.7068427
exp3_fixed_2,414,390.99866,420.86453,0.0,-23.174089431762695,-6.691806
exp3_fixed_2,415,-200.25719,-195.78294,0.0,-3.0424938201904297,-1.4317052
exp3_fixed_2,416,451.0455,488.85828,0.0,-26.485565185546875,-11.327159
exp3_fixed_2,417,-142.55984,-140.7179,0.0,0.0,-1.8419468
exp3_fixed_2,418,501.96725,512.6773,0.0,-5.885913848876953,-4.824136
exp3_fixed_2,419,471.14398,507.54605,0.0,-30.261415481567383,-6.1406484
exp3_fixed_2,421,-117.36396,-113.54084,0.0,-0.8848792910575867,-2.9382474
exp3_fixed_2,422,-212.57117,-199.53812,0.0,-11.168863296508789,-1.8641998
exp3_fixed_2,423,-93.92863,-91.45403,0.0,-0.2231566309928894,-2.2514532
exp3_fixed_2,424,514.33936,518.67163,0.0,-1.175809383392334,-3.1564586
exp3_fixed_2,425,350.4248,385.83755,0.0,-27.717021942138672,-7.695738
exp3_fixed_2,426,580.1972,584.3599,0.0,-1.468086838722229,-2.6947036
exp3_fixed_2,427,-130.69894,-127.16773,0.0,0.0,-3.5311854
exp3_fixed_2,428,-80.93405,-64.721924,0.0,-12.043478965759277,-4.168675
exp3_fixed_2,429,450.61243,462.51352,0.0,-6.341126441955566,-5.559949
exp3_fixed_2,430,-168.13452,-166.29752,0.0,0.0,-1.8369887
exp3_fixed_2,431,-148.89436,76.64688,-200.0,-22.564769744873047,-2.976467
exp3_fixed_2,432,-117.946144,-114.92553,0.0,-0.21119414269924164,-2.809429
exp3_fixed_2,433,-128.30525,-102.66867,0.0,-19.407472610473633,-6.229087
exp3_fixed_2,434,-196.86827,-193.88051,0.0,0.0,-2.987752
exp3_fixed_2,435,412.51752,414.53543,0.0,-0.8926136493682861,-1.1252809
exp3_fixed_2,436,-39.60215,-34.360416,0.0,-0.8857825398445129,-4.355976
exp3_fixed_2,437,-121.10086,-113.74643,0.0,-3.1037628650665283,-4.25067
exp3_fixed_2,438,450.03906,461.72678,0.0,-3.621617317199707,-8.066107
exp3_fixed_2,439,413.07544,434.77844,0.0,-16.42946434020996,-5.27354
exp3_fixed_2,441,-31.542637,-24.577652,0.0,-2.6252918243408203,-4.3397093
exp3_fixed_2,442,-78.270424,-71.05469,0.0,-2.574542999267578,-4.641198
exp3_fixed_2,443,-119.293976,-116.45769,0.0,0.0,-2.8362727
exp3_fixed_2,444,-199.86755,-195.46631,0.0,-2.0435781478881836,-2.357717
exp3_fixed_2,445,-78.10619,-73.400826,0.0,-1.020546317100525,-3.6848423
exp3_fixed_2,446,512.35474,522.5779,0.0,-3.1855359077453613,-7.0376105
exp3_fixed_2,447,-160.20995,-157.52989,0.0,0.0,-2.6800082
exp3_fixed_2,448,427.55664,439.33588,0.0,-3.7729547023773193,-8.006296
exp3_fixed_2,449,-40.158203,-33.684998,0.0,-1.375867486000061,-5.097342
exp3_fixed_2,450,-270.0824,-41.719116,-200.0,-24.45046615600586,-3.9127831
exp3_fixed_2,451,436.3806,444.23404,0.0,-1.5953534841537476,-6.258061
exp3_fixed_2,452,463.9343,473.30313,0.0,-3.3200814723968506,-6.048775
exp3_fixed_2,453,535.2708,549.0818,0.0,-8.714590072631836,-5.0963316
exp3_fixed_2,454,485.2199,495.82303,0.0,-5.76777458190918,-4.835353
exp3_fixed_2,455,-194.92499,-188.38087,0.0,-4.865266799926758,-1.6788573
exp3_fixed_2,456,-49.03597,-44.157482,0.0,-0.8913851976394653,-3.9870977
exp3_fixed_2,457,-198.24051,-195.53941,0.0,0.0,-2.7011225
exp3_fixed_2,458,-76.11617,-70.733284,0.0,-1.1455094814300537,-4.23737
exp3_fixed_2,459,517.1812,530.43494,0.0,-8.417586326599121,-4.836147
exp3_fixed_2,461,-105.20909,-62.8466,0.0,-37.17683410644531,-5.1856737
exp3_fixed_2,462,473.25787,507.89996,0.0,-27.476591110229492,-7.1655254
exp3_fixed_2,463,-62.690422,-58.317844,0.0,-1.5939254760742188,-2.7786505
exp3_fixed_2,464,496.48312,504.22968,0.0,-4.908407688140869,-2.8381646
exp3_fixed_2,465,-194.04997,-191.07686,0.0,0.0,-2.973146
exp3_fixed_2,466,-80.784515,-74.609726,0.0,-2.2639400959014893,-3.9108388
exp3_fixed_2,467,491.13962,502.53473,0.0,-5.251038551330566,-6.1440716
exp3_fixed_2,468,509.33545,517.9015,0.0,-4.242332458496094,-4.3237414
exp3_fixed_2,469,-197.85081,-195.44522,0.0,0.0,-2.40566
exp3_fixed_2,470,503.13132,507.38544,0.0,-1.8452327251434326,-2.4088874
exp3_fixed_2,471,404.17105,417.37827,0.0,-6.388115882873535,-6.819132
exp3_fixed_2,472,520.26086,528.6813,0.0,-4.023728370666504,-4.3966823
exp3_fixed_2,473,-197.53464,-194.5028,0.0,0.0,-3.031833
exp3_fixed_2,474,-109.947945,-103.442764,0.0,-1.0217171907424927,-5.4834533
exp3_fixed_2,475,599.2301,604.2648,0.0,-1.836876630783081,-3.197753
exp3_fixed_2,476,-217.72473,-199.41512,0.0,-11.700745582580566,-6.608844
exp3_fixed_2,477,-216.86688,-198.95665,0.0,-14.581546783447266,-3.3287137
exp3_fixed_2,478,-183.37206,-177.21323,0.0,0.0,-6.1587596
exp3_fixed_2,479,-131.73854,-127.74819,0.0,0.0,-3.990389
exp3_fixed_2,481,-177.75874,-172.60277,0.0,0.0,-5.15606
exp3_fixed_2,482,502.21292,521.2735,0.0,-13.69764232635498,-5.362917
exp3_fixed_2,483,-55.305527,-43.340477,0.0,-6.376282215118408,-5.5887465
exp3_fixed_2,484,-110.24881,-94.83459,0.0,-9.54448413848877,-5.869755
exp3_fixed_2,485,393.01617,410.3272,0.0,-8.213639259338379,-9.097372
exp3_fixed_2,486,-44.017372,-38.09426,0.0,-0.6367734670639038,-5.2863507
exp3_fixed_2,487,497.24817,505.26318,0.0,-2.86981201171875,-5.145221
exp3_fixed_2,488,-194.385,47.301876,-200.0,-38.265846252441406,-3.421047
exp3_fixed_2,489,467.9509,478.32162,0.0,-3.883989095687866,-6.4867406
exp3_fixed_2,490,-138.8392,-132.94899,0.0,0.0,-5.890213
exp3_fixed_2,491,462.44006,471.4503,0.0,-3.5451676845550537,-5.465078
exp3_fixed_2,492,497.2912,509.1776,0.0,-5.924500465393066,-5.9618945
exp3_fixed_2,493,510.48184,527.8411,0.0,-11.358906745910645,-6.000335
exp3_fixed_2,494,-115.251976,-41.02922,0.0,-64.2435073852539,-9.979246
exp3_fixed_2,495,-8.881324,27.831451,0.0,-28.778703689575195,-7.9340534
exp3_fixed_2,496,-105.0122,-98.210106,0.0,-0.6826934218406677,-6.119413
exp3_fixed_2,497,518.0401,524.3181,0.0,-1.85032057762146,-4.427669
exp3_fixed_2,498,411.46875,419.7994,0.0,-2.136972665786743,-6.1936817
exp3_fixed_2,499,456.16806,465.66156,0.0,-4.6805219650268555,-4.813017
exp3_fixed_2,501,-104.04009,-94.234985,0.0,-1.69176185131073,-8.113337
exp3_fixed_2,502,431.2819,457.0724,0.0,-18.348846435546875,-7.441651
exp3_fixed_2,503,-200.56367,-195.6692,0.0,-0.5422461628913879,-4.352249
exp3_fixed_2,504,501.0219,511.66074,0.0,-3.695117235183716,-6.943699
exp3_fixed_2,505,-15.930122,-6.8298764,0.0,-2.661182403564453,-6.43908
exp3_fixed_2,506,-60.934296,-51.931255,0.0,-2.922589063644409,-6.080476
exp3_fixed_2,507,-45.01658,-34.71066,0.0,-3.5623908042907715,-6.743524
exp3_fixed_2,508,492.1847,503.33118,0.0,-2.8129332065582275,-8.333488
exp3_fixed_2,509,-134.93242,-130.9361,0.0,0.0,-3.996287
exp3_fixed_2,510,-91.39051,-85.66045,0.0,-0.34900975227355957,-5.3810368
exp3_fixed_2,511,619.24023,624.6961,0.0,-1.0237677097320557,-4.4320097
exp3_fixed_2,512,-102.941154,-75.5582,0.0,-9.239867210388184,-18.14308
exp3_fixed_2,513,-27.860613,-20.214388,0.0,-3.2596445083618164,-4.386593
exp3_fixed_2,514,-144.81375,87.80821,-200.0,-29.47666358947754,-3.1453052
exp3_fixed_2,515,416.74387,475.7699,0.0,-52.89295959472656,-6.133074
exp3_fixed_2,516,553.3841,568.1729,0.0,-5.328360080718994,-9.46052
exp3_fixed_2,517,509.56454,518.83307,0.0,-2.839644193649292,-6.428895
exp3_fixed_2,518,518.0859,544.1831,0.0,-18.400510787963867,-7.6967525
exp3_fixed_2,519,-84.475716,-77.36416,0.0,-1.6553905010223389,-5.4561443
exp3_fixed_2,521,394.07333,427.68784,0.0,-25.489280700683594,-8.125257
exp3_fixed_2,522,465.092,494.0723,0.0,-22.869539260864258,-6.1107807
exp3_fixed_2,523,442.1482,454.65665,0.0,-8.765109062194824,-3.743349
exp3_fixed_2,524,435.08054,447.08417,0.0,-1.7881726026535034,-10.215493
exp3_fixed_2,525,-51.872234,-44.548798,0.0,-2.0360469818115234,-5.287392
exp3_fixed_2,526,506.05316,550.53406,0.0,-35.8609504699707,-8.619955
exp3_fixed_2,527,-187.18082,-184.29565,0.0,-0.055615078657865524,-2.8294668
exp3_fixed_2,528,-392.85327,-130.12657,-200.0,-58.61457061767578,-4.1121697
exp3_fixed_2,529,397.1052,455.60135,0.0,-51.28664016723633,-7.209526
exp3_fixed_2,530,-157.493,-154.26788,0.0,0.0,-3.2250648
exp3_fixed_2,531,-102.48669,-98.65505,0.0,0.0,-3.831613
exp3_fixed_2,532,-123.47636,-118.76148,0.0,0.0,-4.714865
exp3_fixed_2,533,-153.5173,-148.73659,0.0,0.0,-4.780669
exp3_fixed_2,534,535.82465,545.0403,0.0,-6.879720687866211,-2.3358638
exp3_fixed_2,535,530.42883,539.6073,0.0,-2.7947206497192383,-6.383789
exp3_fixed_2,536,495.086,499.09637,0.0,-1.417561650276184,-2.592834
exp3_fixed_2,537,-37.673878,-21.670034,0.0,-10.210226058959961,-5.793634
exp3_fixed_2,538,-37.01464,-30.352867,0.0,-1.1809568405151367,-5.480807
exp3_fixed_2,539,448.10925,472.8865,0.0,-17.988624572753906,-6.78864
exp3_fixed_2,541,621.7044,635.98285,0.0,-9.76616096496582,-4.5123005
exp3_fixed_2,542,-82.74482,-78.02361,0.0,-0.7437399625778198,-3.9774709
exp3_fixed_2,543,-81.63486,-72.05334,0.0,-4.172918796539307,-5.408585
exp3_fixed_2,544,464.41635,476.13953,0.0,-7.97716760635376,-3.7460358
exp3_fixed_2,545,-107.81478,-100.518845,0.0,-4.115512847900391,-3.1804218
exp3_fixed_2,546,-203.27742,-180.35876,0.0,-19.905241012573242,-3.0134077
exp3_fixed_2,547,-138.01015,-131.69392,0.0,-0.10108475387096405,-6.215103
exp3_fixed_2,548,358.6104,449.90482,0.0,-83.19633483886719,-8.098056
exp3_fixed_2,549,541.63165,548.82043,0.0,-2.4576809406280518,-4.731055
exp3_fixed_2,550,-61.911446,-52.66635,0.0,-1.0010709762573242,-8.244022
exp3_fixed_2,551,427.26978,442.99182,0.0,-6.419521331787109,-9.302513
exp3_fixed_2,552,-129.40756,-125.08385,0.0,0.0,-4.323698
exp3_fixed_2,553,-86.40085,-77.794846,0.0,-1.5521812438964844,-7.0538025
exp3_fixed_2,554,-99.4536,-90.10136,0.0,-2.673020124435425,-6.6792154
exp3_fixed_2,555,-316.82886,-11.547975,-200.0,-103.3269271850586,-1.9539486
exp3_fixed_2,556,-183.41173,-176.76874,0.0,-4.184623718261719,-2.4584372
exp3_fixed_2,557,59.81142,86.836205,0.0,-17.263803482055664,-9.760967
exp3_fixed_2,558,456.4148,461.29388,0.0,-0.9058136940002441,-3.973282
exp3_fixed_2,559,-116.58017,-109.2775,0.0,-0.9536840915679932,-6.3490076
exp3_fixed_2,561,52.552425,63.115627,0.0,-2.5770130157470703,-7.986172
exp3_fixed_2,562,-224.01942,17.919008,-200.0,-37.4924430847168,-4.4459834
exp3_fixed_2,563,529.8252,535.83887,0.0,-1.9185658693313599,-4.095169
exp3_fixed_2,564,-158.25635,-154.53333,0.0,-0.11567185819149017,-3.6073735
exp3_fixed_2,565,-145.65898,-141.59465,0.0,0.0,-4.064288
exp3_fixed_2,566,483.60782,493.0071,0.0,-2.957493305206299,-6.441801
exp3_fixed_2,567,505.69,521.9901,0.0,-10.136375427246094,-6.1637216
exp3_fixed_2,568,467.30527,484.6117,0.0,-8.27224063873291,-9.034191
exp3_fixed_2,569,-136.38931,-132.18767,0.0,0.0,-4.2016597
exp3_fixed_2,570,-200.28305,-196.74829,0.0,0.0,-3.5347097
exp3_fixed_2,571,459.4349,471.4817,0.0,-4.579490661621094,-7.4672627
exp3_fixed_2,572,-87.34736,-80.32697,0.0,-1.2251944541931152,-5.7951975
exp3_fixed_2,573,413.46204,424.4583,0.0,-4.008605003356934,-6.9876637
exp3_fixed_2,574,-80.06746,-59.506653,0.0,-12.328361511230469,-8.232439
exp3_fixed_2,575,-154.42194,-149.8695,0.0,0.0,-4.552406
exp3_fixed_2,576,455.46707,461.43634,0.0,-2.7662298679351807,-3.2030606
exp3_fixed_2,577,-135.1167,-131.05942,0.0,0.0,-4.057297
exp3_fixed_2,578,-54.612366,-37.066975,0.0,-1.2325482368469238,-16.312859
exp3_fixed_2,579,-208.18828,-199.78903,0.0,-5.005384922027588,-3.3938637
exp3_fixed_2,581,-120.42953,-116.63323,0.0,0.0,-3.7962947
exp3_fixed_2,582,-147.3908,-142.66556,0.0,0.0,-4.7252274
exp3_fixed_2,583,-171.93582,-168.68782,0.0,0.0,-3.24796
exp3_fixed_2,584,459.16302,468.24097,0.0,-3.8513805866241455,-5.2265463
exp3_fixed_2,585,409.3953,459.00348,0.0,-39.99992370605469,-9.608217
exp3_fixed_2,586,-86.60483,-74.244736,0.0,-0.9234824180603027,-11.436606
exp3_fixed_2,587,434.05634,500.4457,0.0,-61.32079315185547,-5.068577
exp3_fixed_2,588,-86.049965,-76.49369,0.0,-3.346513271331787,-6.2097497
exp3_fixed_2,589,-258.682,-192.01535,0.0,-10.278304100036621,-56.388256
exp3_fixed_2,590,-178.51614,-174.25316,0.0,0.0,-4.2629514
exp3_fixed_2,591,-173.04955,-169.5925,0.0,0.0,-3.4570556
exp3_fixed_2,592,-138.78432,89.064545,-200.0,-24.159475326538086,-3.6894073
exp3_fixed_2,593,-151.70137,-148.02486,0.0,0.0,-3.676538
exp3_fixed_2,594,484.77307,496.6658,0.0,-6.567655563354492,-5.3250895
exp3_fixed_2,595,527.69904,538.1415,0.0,-3.2872419357299805,-7.155214
exp3_fixed_2,596,-126.868034,-119.10075,0.0,-1.5657219886779785,-6.2015734
exp3_fixed_2,597,-58.188557,-43.34728,0.0,-4.6559224128723145,-10.185372
exp3_fixed_2,598,-233.74295,-198.37027,0.0,-30.71235466003418,-4.6603336
exp3_fixed_2,599,528.94946,537.9065,0.0,-3.262377977371216,-5.694696
exp3_fixed_2,601,-89.10355,-69.82007,0.0,-1.87724769115448,-17.406244
exp3_fixed_2,602,566.89136,574.14465,0.0,-1.8491342067718506,-5.4041176
exp3_fixed_2,603,543.55,547.5026,0.0,-1.4025905132293701,-2.5500453
exp3_fixed_2,604,480.11612,512.4687,0.0,-23.858932495117188,-8.493655
exp3_fixed_2,605,522.918,537.6849,0.0,-9.736133575439453,-5.0307436
exp3_fixed_2,606,-139.51695,-136.58308,0.0,0.0,-2.9338713
exp3_fixed_2,607,518.6248,525.2812,0.0,-2.4491117000579834,-4.2072315
exp3_fixed_2,608,455.8241,462.15216,0.0,-1.4118684530258179,-4.9162087
exp3_fixed_2,609,522.8275,531.8969,0.0,-4.084488391876221,-4.9848967
exp3_fixed_2,610,552.45715,560.0097,0.0,-2.838273525238037,-4.714239
exp3_fixed_2,611,-200.96927,-196.52652,0.0,0.0,-4.4427238
exp3_fixed_2,612,550.7848,555.8454,0.0,-0.8655214309692383,-4.1950846
exp3_fixed_2,613,549.32434,555.8524,0.0,-3.525949001312256,-3.0021024
exp3_fixed_2,614,-124.740425,-70.05461,0.0,-43.59447479248047,-11.091364
exp3_fixed_2,615,543.32544,554.7364,0.0,-4.780240058898926,-6.630675
exp3_fixed_2,616,503.11813,537.6545,0.0,-26.02665138244629,-8.509708
exp3_fixed_2,617,589.59296,595.787,0.0,-3.0658445358276367,-3.1281672
exp3_fixed_2,618,386.43176,396.36597,0.0,-2.044036865234375,-7.8901496
exp3_fixed_2,619,-167.99417,53.914215,-200.0,-18.353683471679688,-3.55468
exp3_fixed_2,621,-31.166986,-23.503683,0.0,-1.3600749969482422,-6.3032274
exp3_fixed_2,622,-192.77441,40.950726,-200.0,-32.44427490234375,-1.280885
exp3_fixed_2,623,-67.29725,-60.242268,0.0,-1.3098993301391602,-5.745085
exp3_fixed_2,624,573.2991,579.2735,0.0,-1.9818964004516602,-3.992564
exp3_fixed_2,625,471.68396,483.8822,0.0,-5.422945499420166,-6.775284
exp3_fixed_2,626,585.0897,600.2108,0.0,-4.497422218322754,-10.623685
exp3_fixed_2,627,-170.86655,-167.49881,0.0,-0.10145758837461472,-3.2663426
exp3_fixed_2,628,532.222,557.12616,0.0,-19.812637329101562,-5.0915117
exp3_fixed_2,629,527.0232,536.201,0.0,-4.381590366363525,-4.7962146
exp3_fixed_2,630,-144.7938,-91.6833,0.0,-46.856014251708984,-6.2544756
exp3_fixed_2,631,552.0154,562.42114,0.0,-3.0420217514038086,-7.363753
exp3_fixed_2,632,407.43405,438.75516,0.0,-5.3940253257751465,-25.92709
exp3_fixed_2,633,-142.8638,90.12216,-200.0,-30.361156463623047,-2.6248226
exp3_fixed_2,634,-53.216522,-27.937424,0.0,-1.3281223773956299,-23.950968
exp3_fixed_2,635,506.47742,522.3333,0.0,-11.805148124694824,-4.0507193
exp3_fixed_2,636,-187.23741,-183.99577,0.0,0.0,-3.2416377
exp3_fixed_2,637,543.9641,575.85803,0.0,-20.877382278442383,-11.01648
exp3_fixed_2,638,-138.53879,-118.11686,0.0,-1.173047661781311,-19.248844
exp3_fixed_2,639,391.78314,403.90433,0.0,-3.9409875869750977,-8.180208
exp3_fixed_2,641,386.1014,412.3733,0.0,-1.721941351890564,-24.549944
exp3_fixed_2,642,501.1181,508.89996,0.0,-1.8896783590316772,-5.892208
exp3_fixed_2,643,526.0738,532.1052,0.0,-2.444566488265991,-3.5868394
exp3_fixed_2,644,-179.57965,-173.197,0.0,0.0,-6.3826137
exp3_fixed_2,645,484.9999,513.0417,0.0,-21.572336196899414,-6.4694123
exp3_fixed_2,646,-148.53246,-130.62341,0.0,-14.002100944519043,-3.9069889
exp3_fixed_2,647,-132.11807,-124.08151,0.0,-0.7111827731132507,-7.325377
exp3_fixed_2,648,429.7177,440.85504,0.0,-3.91591477394104,-7.22141
exp3_fixed_2,649,-95.496864,-84.46654,0.0,-1.4523301124572754,-9.578007
exp3_fixed_2,650,69.179405,96.0184,0.0,-16.04009437561035,-10.798905
exp3_fixed_2,651,-122.270035,-117.60646,0.0,0.0,-4.6635723
exp3_fixed_2,652,510.16953,524.0236,0.0,-5.92540168762207,-7.9287553
exp3_fixed_2,653,-203.49109,-197.8804,0.0,0.0,-5.6107216
exp3_fixed_2,654,500.51688,505.81683,0.0,-1.7009379863739014,-3.5990198
exp3_fixed_2,655,560.45496,565.46936,0.0,-1.7407560348510742,-3.27361
exp3_fixed_2,656,505.22107,528.038,0.0,-6.4438395500183105,-16.373095
exp3_fixed_2,657,-205.57233,21.807165,-200.0,-22.242385864257812,-5.137106
exp3_fixed_2,658,552.6385,571.25085,0.0,-14.16358757019043,-4.448725
exp3_fixed_2,659,-71.8035,-60.394836,0.0,-2.9286091327667236,-8.480051
exp3_fixed_2,661,-157.09872,-152.4916,0.0,-0.005947474390268326,-4.601179
exp3_fixed_2,662,-159.7976,-154.86426,0.0,0.0,-4.9333353
exp3_fixed_2,663,-122.67507,-118.59234,0.0,0.0,-4.0827274
exp3_fixed_2,664,506.0135,513.2376,0.0,-3.8849592208862305,-3.3391724
exp3_fixed_2,665,-181.66992,-139.07529,0.0,-38.29804992675781,-4.2965617
exp3_fixed_2,666,450.72507,462.41763,0.0,-1.9840995073318481,-9.708509
exp3_fixed_2,667,293.5903,404.4141,0.0,-97.78639221191406,-13.037385
exp3_fixed_2,668,-66.13718,-52.77595,0.0,-4.273654937744141,-9.087569
exp3_fixed_2,669,-74.84823,-64.66589,0.0,-1.1227400302886963,-9.059583
exp3_fixed_2,670,507.26404,519.8658,0.0,-7.209582328796387,-5.3921537
exp3_fixed_2,671,-21.900717,-9.602699,0.0,-6.443333148956299,-5.8546777
exp3_fixed_2,672,-284.69836,-45.051216,-200.0,-36.96869659423828,-2.6784348
exp3_fixed_2,673,-259.59232,-179.379,0.0,-73.54000091552734,-6.673278
exp3_fixed_2,674,522.79266,554.63684,0.0,-21.78329849243164,-10.060965
exp3_fixed_2,675,-244.5819,-198.07394,0.0,-37.53901672363281,-8.968991
