experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp7_fixed_random_1,327,-291.58292,-185.21713,0.0,-0.012963317334651947,-106.35282
exp7_fixed_random_1,328,-297.54633,63.025963,-200.0,-153.7930908203125,-6.779208
exp7_fixed_random_1,329,-340.94156,17.193413,-200.0,-150.4296908264896,-7.705269
exp7_fixed_random_1,330,-286.13794,-185.14555,0.0,0.0,-100.99235
exp7_fixed_random_1,331,-270.18402,-173.3535,0.0,-0.07106977701187134,-96.759514
exp7_fixed_random_1,332,-44.601086,-18.939344,0.0,-10.722261428833008,-14.939463
exp7_fixed_random_1,333,-38.65438,-6.534537,0.0,-0.5585289597511292,-31.561329
exp7_fixed_random_1,334,-266.55914,11.398746,-200.0,-56.307640075683594,-21.650253
exp7_fixed_random_1,335,-4.1378307,24.661833,0.0,-6.6683030128479,-22.13139
exp7_fixed_random_1,336,-227.32835,-176.65611,0.0,0.0,-50.672234
exp7_fixed_random_1,337,-11.599775,18.459312,0.0,-1.0187383890151978,-29.040348
exp7_fixed_random_1,338,37.052418,63.729603,0.0,-1.4542292356491089,-25.222979
exp7_fixed_random_1,339,-11.150053,22.509087,0.0,-1.0191279649734497,-32.640022
exp7_fixed_random_1,341,-61.48525,-15.674341,0.0,-7.19671106338501,-38.614204
exp7_fixed_random_1,342,-86.15032,-52.131035,0.0,-3.323709487915039,-30.695606
exp7_fixed_random_1,343,-204.75975,-172.95653,0.0,0.0,-31.803223
exp7_fixed_random_1,344,-24.598568,32.97608,0.0,-7.8176493644714355,-49.756996
exp7_fixed_random_1,345,-297.65512,-195.58296,0.0,-3.449892997741699,-98.62228
exp7_fixed_random_1,346,-305.51392,51.165836,-200.0,-153.9754180908203,-2.7043135
exp7_fixed_random_1,347,-282.18494,87.02872,-200.0,-160.21246337890625,-9.001221
exp7_fixed_random_1,348,416.83698,444.81046,0.0,-1.2539052963256836,-26.719566
exp7_fixed_random_1,349,24.394249,41.641685,0.0,-2.2029082775115967,-15.044508
exp7_fixed_random_1,350,-251.02435,105.201096,-200.0,-150.24066162109375,-5.984767
exp7_fixed_random_1,351,-39.286087,-14.330931,0.0,-4.95482873916626,-20.000343
exp7_fixed_random_1,352,-315.9054,40.728836,-200.0,-150.98226928710938,-5.6519523
exp7_fixed_random_1,353,-185.77005,59.84374,-200.0,-22.871166229248047,-22.742596
exp7_fixed_random_1,354,-300.54907,-192.89903,0.0,-3.801126480102539,-103.84899
exp7_fixed_random_1,355,-22.31425,19.900623,0.0,-0.8477323055267334,-41.36718
exp7_fixed_random_1,356,-310.30783,-193.29416,0.0,-18.1452693939209,-98.86851
exp7_fixed_random_1,357,-318.1817,-194.21841,0.0,-16.8516845703125,-107.111664
exp7_fixed_random_1,358,-375.66336,0.012868881,-200.0,-153.6951141357422,-21.981115
exp7_fixed_random_1,359,20.906406,43.856976,0.0,-1.9072611331939697,-21.043324
exp7_fixed_random_1,361,-288.74405,-177.95319,0.0,-14.056235104878851,-96.73466
exp7_fixed_random_1,362,-292.14963,67.12987,-200.0,-154.85650634765625,-4.4229865
exp7_fixed_random_1,363,-286.8187,75.891685,-200.0,-152.86248779296875,-9.84787
exp7_fixed_random_1,364,-67.546875,-31.009148,0.0,-0.5884861946105957,-35.949234
exp7_fixed_random_1,365,-311.23944,-196.04427,0.0,-9.334087371826172,-105.86113
exp7_fixed_random_1,366,-300.4371,-194.42216,0.0,-2.3876562118530273,-103.627335
exp7_fixed_random_1,367,-311.17645,49.557236,-200.0,-151.21270751953125,-9.520979
exp7_fixed_random_1,368,2.0022938,21.722542,0.0,-2.6428399085998535,-17.077385
exp7_fixed_random_1,369,-334.74158,31.927277,-200.0,-151.6421661376953,-15.02672
exp7_fixed_random_1,370,10.075384,25.947126,0.0,-0.8488724827766418,-15.022883
exp7_fixed_random_1,371,449.73407,485.32166,0.0,-3.245209217071533,-32.342403
exp7_fixed_random_1,372,-37.648376,-15.291999,0.0,-1.4605333805084229,-20.895882
exp7_fixed_random_1,373,-7.4222736,18.803635,0.0,-1.7446722984313965,-24.481213
exp7_fixed_random_1,374,422.10712,435.50568,0.0,-2.3836781978607178,-11.014869
exp7_fixed_random_1,375,528.80365,537.00366,0.0,-1.3591413497924805,-6.8408947
exp7_fixed_random_1,376,48.53983,75.0611,0.0,-1.9217228889465332,-24.599552
exp7_fixed_random_1,377,-160.6483,62.49545,-200.0,-16.18671417236328,-6.9570265
exp7_fixed_random_1,378,-178.20923,59.14268,-200.0,-30.869997024536133,-6.4819117
exp7_fixed_random_1,379,-86.582695,-68.509605,0.0,-0.7549003958702087,-17.318184
exp7_fixed_random_1,381,-229.94148,-158.17468,0.0,-1.2575048208236694,-70.509315
exp7_fixed_random_1,382,-253.18648,-175.96483,0.0,-1.6440359346150464,-75.57762
exp7_fixed_random_1,383,-159.00499,-143.54295,0.0,-0.011137515306472778,-15.450835
exp7_fixed_random_1,384,-14.8445425,9.963665,0.0,-2.7091064453125,-22.09911
exp7_fixed_random_1,385,70.42671,93.92696,0.0,-0.9082116484642029,-22.591995
exp7_fixed_random_1,386,-269.74475,-187.89087,0.0,-0.30836004071250156,-81.5455
exp7_fixed_random_1,387,-267.50598,83.581314,-200.0,-150.04908752441406,-1.0382324
exp7_fixed_random_1,388,-25.257063,4.600208,0.0,-3.3857874870300293,-26.47147
exp7_fixed_random_1,389,64.545616,89.02119,0.0,-0.8181836605072021,-23.65732
exp7_fixed_random_1,390,16.771107,42.704464,0.0,-1.9384857416152954,-23.99486
exp7_fixed_random_1,391,-285.04022,-185.45407,0.0,-13.492522239685059,-86.093636
exp7_fixed_random_1,392,-176.71541,-165.67534,0.0,0.0,-11.040083
exp7_fixed_random_1,393,44.949024,70.45891,0.0,-0.8072814345359802,-24.702578
exp7_fixed_random_1,394,32.289116,63.477272,0.0,-0.5846570730209351,-30.603472
exp7_fixed_random_1,395,-283.37073,-29.300817,-200.0,-43.710968017578125,-10.358953
exp7_fixed_random_1,396,-4.7806063,23.723238,0.0,-2.826613426208496,-25.677237
exp7_fixed_random_1,397,-281.9599,76.40819,-200.0,-151.95066833496094,-6.417426
exp7_fixed_random_1,398,-97.61419,-87.072624,0.0,-0.4462997317314148,-10.095254
exp7_fixed_random_1,399,474.98834,491.49182,0.0,-3.3377041816711426,-13.165794
exp7_fixed_random_1,401,-222.90356,-160.06313,0.0,-4.170835494995117,-58.66967
exp7_fixed_random_1,402,104.843025,128.37238,0.0,-6.165457248687744,-17.36387
exp7_fixed_random_1,403,-86.60705,-70.12418,0.0,-2.4066884517669678,-14.076162
exp7_fixed_random_1,404,-320.12976,52.6015,-200.0,-151.94192504882812,-20.789318
exp7_fixed_random_1,405,487.49597,525.6969,0.0,-2.1221609115600586,-36.078663
exp7_fixed_random_1,406,481.35522,504.27045,0.0,-0.9892395734786987,-21.92597
exp7_fixed_random_1,407,-130.69897,-87.00581,0.0,-1.354583978652954,-42.338596
exp7_fixed_random_1,408,-323.91977,71.17742,-200.0,-162.19326782226562,-32.903976
exp7_fixed_random_1,409,-8.749184,16.175919,0.0,-1.4630911350250244,-23.462017
exp7_fixed_random_1,410,373.61258,410.89508,0.0,-0.5647338628768921,-36.717793
exp7_fixed_random_1,411,-25.699146,-13.9825115,0.0,-3.1560518741607666,-8.5606
exp7_fixed_random_1,412,-224.11992,-6.75734,-200.0,-16.49224867804577,-0.87033737
exp7_fixed_random_1,413,4.41732,19.521599,0.0,-1.553127646446228,-13.551157
exp7_fixed_random_1,414,-316.9228,-179.41019,0.0,-52.42378616333008,-85.0888
exp7_fixed_random_1,415,-41.529335,-14.64508,0.0,-3.0178987979888916,-23.866335
exp7_fixed_random_1,416,-160.45682,98.19446,-200.0,-26.639522552490234,-32.011753
exp7_fixed_random_1,417,56.82971,73.02652,0.0,-2.886118173599243,-13.310699
exp7_fixed_random_1,418,9.619245,36.687637,0.0,-1.8683308362960815,-25.200087
exp7_fixed_random_1,419,-317.48062,-194.03246,0.0,-26.274843215942383,-97.173325
exp7_fixed_random_1,421,-300.17664,56.326767,-200.0,-154.587890625,-1.9154968
exp7_fixed_random_1,422,-258.93875,96.74747,-200.0,-150.48731994628906,-5.198908
exp7_fixed_random_1,423,15.234948,52.98774,0.0,-2.7485387325286865,-35.004295
exp7_fixed_random_1,424,-40.794014,-22.451523,0.0,-2.9053659439086914,-15.437126
exp7_fixed_random_1,425,-196.78535,-163.2311,0.0,-7.775311470031738,-25.778986
exp7_fixed_random_1,426,448.6351,470.91742,0.0,-3.7970683574676514,-18.48525
exp7_fixed_random_1,427,414.90536,435.9406,0.0,-0.5144567489624023,-20.520758
exp7_fixed_random_1,428,-78.65291,-34.309948,0.0,-13.623834609985352,-30.719124
exp7_fixed_random_1,429,365.08575,392.49246,0.0,-4.405519485473633,-23.001219
exp7_fixed_random_1,430,-211.09764,28.123627,-200.0,-35.96039424084255,-3.2608724
exp7_fixed_random_1,431,-203.91904,35.04178,-200.0,-8.827856063842773,-30.132956
exp7_fixed_random_1,432,-98.396645,-88.215004,0.0,-1.3710980415344238,-8.810524
exp7_fixed_random_1,433,-225.35736,-13.407841,-200.0,-8.664194107055664,-3.285322
exp7_fixed_random_1,434,387.89883,403.7777,0.0,-0.2992497682571411,-15.579606
exp7_fixed_random_1,435,-18.073536,6.917571,0.0,-0.6241233348846436,-24.36699
exp7_fixed_random_1,436,-79.99897,-39.301003,0.0,-4.993663787841797,-35.704308
exp7_fixed_random_1,437,51.95435,90.10863,0.0,-1.572007179260254,-36.582283
exp7_fixed_random_1,438,-237.47144,-5.6529756,-200.0,-31.49023345458398,-0.32821947
exp7_fixed_random_1,439,-26.966217,-6.3755016,0.0,-6.747993469238281,-13.842709
exp7_fixed_random_1,441,478.01755,491.18195,0.0,-0.1720544695854187,-12.992363
exp7_fixed_random_1,442,458.4446,488.3606,0.0,-0.9772165417671204,-28.938711
exp7_fixed_random_1,443,-290.39774,-188.83171,0.0,-15.680326461791992,-85.88569
exp7_fixed_random_1,444,503.06537,519.8111,0.0,-0.4816840887069702,-16.26397
exp7_fixed_random_1,445,-235.93349,-173.83075,0.0,-8.698396682739258,-53.40433
exp7_fixed_random_1,446,-148.1268,-141.8217,0.0,-0.26185283064842224,-6.0432715
exp7_fixed_random_1,447,0.7386303,25.44031,0.0,-0.9953280091285706,-23.706358
exp7_fixed_random_1,448,-289.62476,-26.563726,-200.0,-42.020057678222656,-21.040958
exp7_fixed_random_1,449,12.853757,57.428257,0.0,-9.657500267028809,-34.91699
exp7_fixed_random_1,450,-55.146347,18.543684,0.0,-11.954305648803711,-61.735687
exp7_fixed_random_1,451,428.64993,449.5376,0.0,-9.881937980651855,-11.005714
exp7_fixed_random_1,452,-325.3333,-157.8369,0.0,-65.99497985839844,-101.50139
exp7_fixed_random_1,453,-69.51971,-57.141174,0.0,-0.6177141070365906,-11.7607975
exp7_fixed_random_1,454,-152.21353,100.34712,-200.0,-28.837886810302734,-23.722727
exp7_fixed_random_1,455,-35.84832,-8.736828,0.0,-2.325066328048706,-24.786406
exp7_fixed_random_1,456,-321.15686,-60.969967,-200.0,-32.689842224121094,-27.497063
exp7_fixed_random_1,457,-212.39026,6.381527,-200.0,-13.698596954345703,-5.0731997
exp7_fixed_random_1,458,-304.3896,49.461636,-200.0,-150.4360809326172,-3.415135
exp7_fixed_random_1,459,-124.73974,-112.30025,0.0,-3.3028149604797363,-9.136667
exp7_fixed_random_1,461,-1.4582509,13.891441,0.0,-0.619208037853241,-14.73047
exp7_fixed_random_1,462,40.94395,68.55411,0.0,-1.045182466506958,-26.564983
exp7_fixed_random_1,463,-108.8098,-102.69602,0.0,-0.12221330404281616,-5.9915533
exp7_fixed_random_1,464,510.1879,528.9347,0.0,-1.8372430801391602,-16.909662
exp7_fixed_random_1,465,-194.78403,30.332087,-200.0,-14.852448463439941,-10.263681
exp7_fixed_random_1,466,-279.85822,108.23567,-200.0,-158.55953979492188,-29.534328
exp7_fixed_random_1,467,474.67587,489.1993,0.0,-0.7521432042121887,-13.771288
exp7_fixed_random_1,468,30.620789,72.444756,0.0,-1.1652462482452393,-40.658703
exp7_fixed_random_1,469,-59.385803,-46.17265,0.0,-0.7073113322257996,-12.505836
exp7_fixed_random_1,470,-222.36192,3.6224608,-200.0,-22.61050033569336,-3.3738694
exp7_fixed_random_1,471,-138.15688,91.881775,-200.0,-11.815128326416016,-18.2235
exp7_fixed_random_1,472,79.24078,107.92461,0.0,-0.8710117936134338,-27.812828
exp7_fixed_random_1,473,-200.97699,24.383211,-200.0,-15.603231430053711,-9.756988
exp7_fixed_random_1,474,-58.7208,-25.911625,0.0,-5.951583385467529,-26.857546
exp7_fixed_random_1,475,-104.24975,-38.965195,0.0,-4.107211589813232,-61.17734
exp7_fixed_random_1,476,-289.02652,68.63984,-200.0,-150.74705505371094,-6.919312
exp7_fixed_random_1,477,17.936907,39.51072,0.0,-5.572546482086182,-16.00126
exp7_fixed_random_1,478,469.9911,494.12646,0.0,-2.868218421936035,-21.267145
exp7_fixed_random_1,479,456.2153,477.60565,0.0,-1.142788052558899,-20.247597
exp7_fixed_random_1,481,-375.1805,-91.20102,-200.0,-63.54248809814453,-20.436987
exp7_fixed_random_1,482,123.12352,147.89262,0.0,-0.9377174377441406,-23.831408
exp7_fixed_random_1,483,442.63843,462.79016,0.0,-1.5066653490066528,-18.645088
exp7_fixed_random_1,484,-117.289024,-100.61099,0.0,-2.1043145656585693,-14.573724
exp7_fixed_random_1,485,413.34787,438.4378,0.0,-3.2689151763916016,-21.821003
exp7_fixed_random_1,486,-189.16006,-163.22649,0.0,-0.9706185460090637,-24.96296
exp7_fixed_random_1,487,-124.84981,-115.41164,0.0,-2.8069400787353516,-6.6312346
exp7_fixed_random_1,488,60.721226,83.04067,0.0,-1.266650915145874,-21.052834
exp7_fixed_random_1,489,47.15661,60.18493,0.0,-0.5969528555870056,-12.431384
exp7_fixed_random_1,490,-373.288,6.503331,-200.0,-155.0976104736328,-24.693686
exp7_fixed_random_1,491,-8.212567,18.397213,0.0,-7.001010417938232,-19.608786
exp7_fixed_random_1,492,64.29964,84.06525,0.0,-1.464550256729126,-18.301046
exp7_fixed_random_1,493,479.4785,503.26428,0.0,-1.157895803451538,-22.627941
exp7_fixed_random_1,494,-211.09392,-2.8234968,-200.0,-7.9266860885413974,-0.34375232
exp7_fixed_random_1,495,20.079952,47.2802,0.0,-0.8245285749435425,-26.375673
exp7_fixed_random_1,496,-1.1305265,13.831722,0.0,-1.2678922414779663,-13.694299
exp7_fixed_random_1,497,1.5508074,22.172043,0.0,-0.9486724734306335,-19.672558
exp7_fixed_random_1,498,508.2674,515.5554,0.0,-0.955577552318573,-6.332445
exp7_fixed_random_1,499,-44.201828,-5.8321066,0.0,-3.4799716472625732,-34.889748
exp7_fixed_random_1,501,455.85303,485.8424,0.0,-0.8098810911178589,-29.179478
exp7_fixed_random_1,502,-278.42264,-39.51858,-200.0,-20.555469512939453,-18.348583
exp7_fixed_random_1,503,-46.51412,-13.448426,0.0,-3.1675634384155273,-29.89815
exp7_fixed_random_1,504,-187.23225,-143.9592,0.0,-5.991136074066162,-37.28183
exp7_fixed_random_1,505,-80.1008,147.53693,-200.0,-13.29804515838623,-14.33968
exp7_fixed_random_1,506,499.6634,514.0503,0.0,-0.6009302139282227,-13.785991
exp7_fixed_random_1,507,-292.05243,-39.425896,-200.0,-35.66167449951172,-16.964888
exp7_fixed_random_1,508,-62.667305,-32.60502,0.0,-7.351297855377197,-22.71099
exp7_fixed_random_1,509,-200.6361,11.253136,-200.0,-8.460718154907227,-3.4285161
exp7_fixed_random_1,510,-150.53531,-138.00789,0.0,-2.378453493118286,-10.148952
exp7_fixed_random_1,511,552.94507,558.92944,0.0,-0.41412246227264404,-5.5703115
exp7_fixed_random_1,512,-54.734413,-20.774668,0.0,-0.9819076061248779,-32.977806
exp7_fixed_random_1,513,10.147868,42.22234,0.0,-2.472489356994629,-29.601978
exp7_fixed_random_1,514,-315.1804,51.93207,-200.0,-152.5406951904297,-14.571759
exp7_fixed_random_1,515,-142.9853,-123.59396,0.0,-2.0519707202911377,-17.339352
exp7_fixed_random_1,516,67.51651,87.4104,0.0,-0.8015624284744263,-19.092337
exp7_fixed_random_1,517,-303.26004,-63.93797,-200.0,-17.057239532470703,-22.26484
exp7_fixed_random_1,518,435.37744,459.82565,0.0,-0.36735785007476807,-24.080853
exp7_fixed_random_1,519,-72.869446,-24.525213,0.0,-16.664899826049805,-31.679344
exp7_fixed_random_1,521,-154.18767,79.41272,-200.0,-29.471582412719727,-4.1287994
exp7_fixed_random_1,522,470.42212,500.46918,0.0,-1.5361217260360718,-28.510944
exp7_fixed_random_1,523,-110.290596,110.84857,-200.0,-16.1003475189209,-5.0388145
exp7_fixed_random_1,524,-281.78165,-31.387218,-200.0,-23.486291885375977,-26.908138
exp7_fixed_random_1,525,-131.41563,-104.22358,0.0,-4.394181728363037,-22.797861
exp7_fixed_random_1,526,-195.08218,24.74,-200.0,-8.522851943969727,-11.299324
exp7_fixed_random_1,527,-325.98468,-61.654205,-200.0,-36.86882781982422,-27.461641
exp7_fixed_random_1,528,477.59818,495.1434,0.0,-0.2811797261238098,-17.26404
exp7_fixed_random_1,529,15.349931,41.897835,0.0,-5.041573524475098,-21.50633
exp7_fixed_random_1,530,35.274986,55.871582,0.0,-0.7172466516494751,-19.879356
exp7_fixed_random_1,531,-288.028,20.69603,-200.0,-104.28001403808594,-4.444006
exp7_fixed_random_1,532,-1.1149487,32.722736,0.0,-1.255030870437622,-32.58265
exp7_fixed_random_1,533,440.75015,472.6663,0.0,-0.3858199119567871,-31.530287
exp7_fixed_random_1,534,481.041,499.1468,0.0,-1.406693935394287,-16.699102
exp7_fixed_random_1,535,-346.4698,-3.8816838,-200.0,-114.36746978759766,-28.220634
exp7_fixed_random_1,536,-343.56006,14.628448,-200.0,-156.68253998424566,-1.505961
exp7_fixed_random_1,537,-162.19579,-156.88686,0.0,-0.8108863830566406,-4.498101
exp7_fixed_random_1,538,-298.16183,92.884186,-200.0,-164.8496856689453,-26.196306
exp7_fixed_random_1,539,-298.48828,53.695713,-200.0,-150.45842191769594,-1.7255431
exp7_fixed_random_1,541,527.83844,540.8832,0.0,-1.2446976900100708,-11.800026
exp7_fixed_random_1,542,442.65518,479.88272,0.0,-0.562347948551178,-36.665142
exp7_fixed_random_1,543,-232.42192,12.515959,-200.0,-16.595996856689453,-28.341879
exp7_fixed_random_1,544,51.134552,76.01257,0.0,-0.950478196144104,-23.92756
exp7_fixed_random_1,545,-267.63647,96.54253,-200.0,-151.19761657714844,-12.981414
exp7_fixed_random_1,546,531.4663,551.7228,0.0,-2.2425856590270996,-18.013945
exp7_fixed_random_1,547,573.279,597.99414,0.0,-0.6087746620178223,-24.106356
exp7_fixed_random_1,548,-104.0683,-93.47621,0.0,-1.8767794370651245,-8.71532
exp7_fixed_random_1,549,-285.68433,-34.867207,-200.0,-22.24241828918457,-28.57471
exp7_fixed_random_1,550,549.72784,573.2594,0.0,-6.42010498046875,-17.11151
exp7_fixed_random_1,551,73.40211,105.5569,0.0,-1.099501132965088,-31.05528
exp7_fixed_random_1,552,-6.7204323,25.288012,0.0,-2.1219406127929688,-29.886501
exp7_fixed_random_1,553,-209.95102,-0.1280545,-200.0,-9.518302917480469,-0.30465245
exp7_fixed_random_1,554,500.58954,527.41675,0.0,-0.703018069267273,-26.124214
exp7_fixed_random_1,555,-188.43979,49.24205,-200.0,-13.513648986816406,-24.168165
exp7_fixed_random_1,556,-151.58246,-143.46786,0.0,-1.123597502708435,-6.990975
exp7_fixed_random_1,557,34.73833,68.39344,0.0,-2.599238157272339,-31.055872
exp7_fixed_random_1,558,-333.43436,44.18592,-200.0,-153.6804962158203,-23.939793
exp7_fixed_random_1,559,485.08017,502.23178,0.0,-0.4527927339076996,-16.698849
exp7_fixed_random_1,561,-221.92644,-162.61105,0.0,-12.042640686035156,-47.27273
exp7_fixed_random_1,562,521.16296,535.65045,0.0,-2.9305343627929688,-11.556951
exp7_fixed_random_1,563,-127.82249,103.782974,-200.0,-17.21894073486328,-14.386533
exp7_fixed_random_1,564,501.42322,529.3638,0.0,-2.4461729526519775,-25.494423
exp7_fixed_random_1,565,-164.50943,-158.45161,0.0,-0.14202383160591125,-5.915781
exp7_fixed_random_1,566,553.61,564.33514,0.0,-2.1571362018585205,-8.568049
exp7_fixed_random_1,567,-287.26816,73.18217,-200.0,-150.85675048828125,-9.5936
exp7_fixed_random_1,568,483.72955,491.86517,0.0,-0.5868662595748901,-7.548794
exp7_fixed_random_1,569,-139.5583,-65.51974,0.0,-17.854101181030273,-56.18449
exp7_fixed_random_1,570,-148.4304,-141.1271,0.0,-1.1475614309310913,-6.1557455
exp7_fixed_random_1,571,-266.92236,93.65183,-200.0,-150.98968505859375,-9.584518
exp7_fixed_random_1,572,-40.983063,-18.631426,0.0,-3.1847705841064453,-19.166866
exp7_fixed_random_1,573,-195.30568,193.11589,-200.0,-158.87774658203125,-29.543785
exp7_fixed_random_1,574,534.5739,550.5594,0.0,-2.1915745735168457,-13.793864
exp7_fixed_random_1,575,53.379814,91.10777,0.0,-1.3100305795669556,-36.417942
exp7_fixed_random_1,576,529.73816,544.5671,0.0,-4.854414463043213,-9.974485
exp7_fixed_random_1,577,-205.63936,-184.72255,0.0,-8.378000259399414,-12.538732
exp7_fixed_random_1,578,-174.17801,-169.87254,0.0,-1.5001726150512695,-2.8053014
exp7_fixed_random_1,579,-4.352771,28.500107,0.0,-4.638972759246826,-28.213911
exp7_fixed_random_1,581,-203.86809,-181.91487,0.0,-3.1465539932250977,-18.806683
exp7_fixed_random_1,582,-1.2185531,55.176174,0.0,-4.801580905914307,-51.593132
exp7_fixed_random_1,583,-325.03546,58.73214,-200.0,-156.78472900390625,-26.982853
exp7_fixed_random_1,584,-96.61879,-12.103578,0.0,-33.570926666259766,-50.944294
exp7_fixed_random_1,585,-186.085,-172.9534,0.0,-4.202056884765625,-8.92956
exp7_fixed_random_1,586,-307.5653,54.29558,-200.0,-154.63575744628906,-7.2251196
exp7_fixed_random_1,587,-115.654755,101.72532,-200.0,-7.101846694946289,-10.278247
exp7_fixed_random_1,588,542.3146,566.847,0.0,-1.358534336090088,-23.173914
exp7_fixed_random_1,589,-160.43507,121.774284,-200.0,-55.63145065307617,-26.577904
exp7_fixed_random_1,590,480.68695,490.65558,0.0,-0.250474750995636,-9.718121
exp7_fixed_random_1,591,-255.2463,112.43867,-200.0,-151.72000122070312,-15.964965
exp7_fixed_random_1,592,516.3976,536.03296,0.0,-0.848834216594696,-18.786552
exp7_fixed_random_1,593,-282.94025,78.57335,-200.0,-152.85887145996094,-8.654775
exp7_fixed_random_1,594,-197.6757,24.383188,-200.0,-19.645689010620117,-2.413211
exp7_fixed_random_1,595,-173.90533,-168.7616,0.0,-9.745359420776367e-06,-5.143757
exp7_fixed_random_1,596,-195.87193,-184.60428,0.0,-6.280423164367676,-4.9871664
