experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp3_fixed_2,2142,482.17407,499.6411,0.0,-0.1686180680990219,-17.298384
exp3_fixed_2,2143,527.8388,559.0503,0.0,-1.4449812173843384,-29.766413
exp3_fixed_2,2144,609.15753,612.3716,0.0,-1.1495627164840698,-2.06446
exp3_fixed_2,2145,576.00366,591.5463,0.0,-1.0640788078308105,-14.478596
exp3_fixed_2,2146,582.67444,593.24915,0.0,-0.9650596380233765,-9.609635
exp3_fixed_2,2147,530.2279,537.77795,0.0,-0.6544269323348999,-6.895677
exp3_fixed_2,2148,561.1712,567.3175,0.0,-1.1493337154388428,-4.9970164
exp3_fixed_2,2149,538.48694,554.12946,0.0,-0.7836703062057495,-14.858826
exp3_fixed_2,2150,616.1538,625.53033,0.0,-1.350804090499878,-8.025781
exp3_fixed_2,2151,487.99655,500.42157,0.0,-1.6096941232681274,-10.815297
exp3_fixed_2,2152,576.86383,584.2921,0.0,-2.4899070262908936,-4.9384103
exp3_fixed_2,2153,627.54816,632.10583,0.0,-1.9176079034805298,-2.6400461
exp3_fixed_2,2154,561.2828,571.0586,0.0,-6.78655481338501,-2.989259
exp3_fixed_2,2155,542.74146,549.7326,0.0,-1.1845461130142212,-5.8066053
exp3_fixed_2,2156,553.04785,556.23175,0.0,-0.6274773478507996,-2.5564058
exp3_fixed_2,2157,504.46667,551.8185,0.0,-1.0235892534255981,-46.328205
exp3_fixed_2,2158,618.10144,620.1201,0.0,-0.507468581199646,-1.5112131
exp3_fixed_2,2159,569.646,573.94556,0.0,-1.693317174911499,-2.6062522
exp3_fixed_2,2161,609.6092,611.986,0.0,-0.5245040655136108,-1.8523881
exp3_fixed_2,2162,571.0978,576.18494,0.0,-2.135939121246338,-2.9512453
exp3_fixed_2,2163,649.4458,652.7886,0.0,-1.027254581451416,-2.315517
exp3_fixed_2,2164,521.94696,527.26483,0.0,-1.0246108770370483,-4.2932224
exp3_fixed_2,2165,543.54987,548.6552,0.0,-0.9434378147125244,-4.161931
exp3_fixed_2,2166,619.52716,623.52344,0.0,-1.012815237045288,-2.98347
exp3_fixed_2,2167,605.60706,612.73785,0.0,-2.8746328353881836,-4.256177
exp3_fixed_2,2168,619.2267,622.22217,0.0,-0.4491733908653259,-2.546359
exp3_fixed_2,2169,687.30225,690.99414,0.0,-0.9073536396026611,-2.7845285
exp3_fixed_2,2170,623.91187,632.6369,0.0,-1.4330731630325317,-7.2919517
exp3_fixed_2,2171,612.3115,621.4629,0.0,-1.1329185962677002,-8.018462
exp3_fixed_2,2172,634.79834,640.6199,0.0,-2.0914387702941895,-3.7301645
exp3_fixed_2,2173,526.3662,536.0824,0.0,-1.2422139644622803,-8.473985
exp3_fixed_2,2174,624.898,630.3728,0.0,-1.8526595830917358,-3.622125
exp3_fixed_2,2175,530.7274,557.3801,0.0,-1.3197529315948486,-25.333002
exp3_fixed_2,2176,556.9535,560.85693,0.0,-1.0095160007476807,-2.8939338
exp3_fixed_2,2177,593.8281,604.45245,0.0,-4.76826286315918,-5.8560753
exp3_fixed_2,2178,587.31805,595.0434,0.0,-3.1686301231384277,-4.5566955
exp3_fixed_2,2179,633.52124,638.1011,0.0,-1.9007128477096558,-2.6790762
exp3_fixed_2,2181,642.9626,646.3445,0.0,-0.9369155764579773,-2.4449914
exp3_fixed_2,2182,562.2156,566.4824,0.0,-1.457139253616333,-2.809634
exp3_fixed_2,2183,633.96454,636.09314,0.0,-0.33072012662887573,-1.7978926
exp3_fixed_2,2184,554.2458,561.7004,0.0,-0.5909573435783386,-6.863635
exp3_fixed_2,2185,614.9357,618.652,0.0,-0.9861245155334473,-2.7301497
exp3_fixed_2,2186,464.81308,508.88312,0.0,-3.3571391105651855,-40.712914
exp3_fixed_2,2187,572.3419,582.9083,0.0,-1.8490898609161377,-8.717369
exp3_fixed_2,2188,572.246,586.0608,0.0,-0.8564134836196899,-12.958382
exp3_fixed_2,2189,559.2059,564.3548,0.0,-1.8115472793579102,-3.3373914
exp3_fixed_2,2190,619.5587,623.5792,0.0,-0.8364525437355042,-3.184035
exp3_fixed_2,2191,554.9713,565.317,0.0,-0.3981916308403015,-9.947471
exp3_fixed_2,2192,608.27344,620.6299,0.0,-1.9806386232376099,-10.375854
exp3_fixed_2,2193,583.42114,585.7123,0.0,-0.4582046866416931,-1.8329936
exp3_fixed_2,2194,571.86993,577.4076,0.0,-1.1818194389343262,-4.355804
exp3_fixed_2,2195,533.677,550.68866,0.0,-1.3296549320220947,-15.681981
exp3_fixed_2,2196,553.30316,561.4104,0.0,-0.692040741443634,-7.4151793
exp3_fixed_2,2197,490.51288,510.45068,0.0,-1.7545297145843506,-18.183273
exp3_fixed_2,2198,588.49786,593.1975,0.0,-1.4256155490875244,-3.2739856
exp3_fixed_2,2199,603.0559,606.4811,0.0,-0.24193456768989563,-3.1832724
exp3_fixed_2,2201,507.46204,515.21234,0.0,-0.31161314249038696,-7.438706
exp3_fixed_2,2202,554.52783,561.796,0.0,-0.34533655643463135,-6.922845
exp3_fixed_2,2203,517.93335,523.5149,0.0,-1.0165842771530151,-4.5649214
exp3_fixed_2,2204,636.5796,641.0058,0.0,-0.7360290288925171,-3.69015
exp3_fixed_2,2205,655.9374,658.0241,0.0,-0.6112735867500305,-1.4754771
exp3_fixed_2,2206,-38.547043,-11.164952,0.0,-4.165384769439697,-23.216732
exp3_fixed_2,2207,565.34576,570.90576,0.0,-0.5505282282829285,-5.0094547
exp3_fixed_2,2208,676.2051,682.3364,0.0,-2.5799028873443604,-3.5514288
exp3_fixed_2,2209,646.1986,659.46576,0.0,-2.3826041221618652,-10.88455
exp3_fixed_2,2210,581.5962,590.903,0.0,-0.42030638456344604,-8.886492
exp3_fixed_2,2211,594.30835,600.5736,0.0,-0.9980424046516418,-5.267206
exp3_fixed_2,2212,575.5411,584.90485,0.0,-0.7652549743652344,-8.598486
exp3_fixed_2,2213,585.59155,588.6708,0.0,-0.833299458026886,-2.2459424
exp3_fixed_2,2214,570.5699,585.73926,0.0,-2.0357840061187744,-13.133609
exp3_fixed_2,2215,591.5521,600.32227,0.0,-2.966193675994873,-5.8039284
exp3_fixed_2,2216,-66.0664,21.03852,0.0,-64.24412536621094,-22.860832
exp3_fixed_2,2217,614.95544,617.8995,0.0,-0.9456636309623718,-1.9983834
exp3_fixed_2,2218,575.241,577.67096,0.0,-0.4972477853298187,-1.9326451
exp3_fixed_2,2219,512.8463,544.27905,0.0,-2.835768461227417,-28.59697
exp3_fixed_2,2221,432.52045,464.58438,0.0,-16.133115768432617,-15.930807
exp3_fixed_2,2222,610.60254,617.1719,0.0,-0.557944655418396,-6.011361
exp3_fixed_2,2223,503.94226,528.22363,0.0,-17.50735092163086,-6.7740245
exp3_fixed_2,2224,592.38257,599.95483,0.0,-4.0989766120910645,-3.4732623
exp3_fixed_2,2225,564.1478,580.48694,0.0,-1.4549736976623535,-14.884105
exp3_fixed_2,2226,638.0839,641.8613,0.0,-0.5146807432174683,-3.262711
exp3_fixed_2,2227,527.9896,532.9221,0.0,-0.6619912385940552,-4.2704873
exp3_fixed_2,2228,497.67676,503.00253,0.0,-0.3394482433795929,-4.986337
exp3_fixed_2,2229,617.969,625.9636,0.0,-0.9159628748893738,-7.078653
exp3_fixed_2,2230,-113.274445,18.409727,0.0,-98.13019561767578,-33.55397
exp3_fixed_2,2231,572.53705,583.0906,0.0,-1.1422314643859863,-9.411298
exp3_fixed_2,2232,570.1522,577.26404,0.0,-1.5714575052261353,-5.5403295
exp3_fixed_2,2233,647.094,649.89185,0.0,-1.1902326345443726,-1.6075597
exp3_fixed_2,2234,577.18835,583.4179,0.0,-0.3755117654800415,-5.8540444
exp3_fixed_2,2235,524.4261,536.11017,0.0,-0.9078900218009949,-10.776249
exp3_fixed_2,2236,618.53656,622.3229,0.0,-1.1634293794631958,-2.6229177
exp3_fixed_2,2237,587.83105,591.9317,0.0,-0.7314399480819702,-3.3691676
exp3_fixed_2,2238,621.26184,624.48175,0.0,-0.4979082942008972,-2.7219632
exp3_fixed_2,2239,544.48676,554.281,0.0,-1.0960907936096191,-8.698155
exp3_fixed_2,2241,15.152307,61.46249,0.0,-4.391058444976807,-41.91918
exp3_fixed_2,2242,501.95758,511.83893,0.0,-0.42468690872192383,-9.456659
exp3_fixed_2,2243,-413.74652,-65.30129,-200.0,-125.1867904663086,-23.258423
exp3_fixed_2,2244,505.56354,520.69666,0.0,-1.4137507677078247,-13.7193165
exp3_fixed_2,2245,549.483,567.6915,0.0,-1.6100986003875732,-16.598444
exp3_fixed_2,2246,652.281,655.69965,0.0,-1.2133022546768188,-2.205444
exp3_fixed_2,2247,657.12384,660.41614,0.0,-0.46593475341796875,-2.8263872
exp3_fixed_2,2248,637.8362,646.20026,0.0,-1.440173625946045,-6.9239025
exp3_fixed_2,2249,599.80066,609.9592,0.0,-1.4541386365890503,-8.70447
exp3_fixed_2,2250,551.70337,554.60913,0.0,-0.642838716506958,-2.2629156
exp3_fixed_2,2251,-23.371418,-12.958205,0.0,-9.000457763671875,-1.4127295
exp3_fixed_2,2252,613.01587,622.6713,0.0,-0.828704833984375,-8.826761
exp3_fixed_2,2253,541.10455,555.29614,0.0,-1.3713780641555786,-12.820196
exp3_fixed_2,2254,591.6256,595.14795,0.0,-0.9380797743797302,-2.584276
exp3_fixed_2,2255,574.6891,578.754,0.0,-0.9245848655700684,-3.1402757
exp3_fixed_2,2256,510.65414,517.5421,0.0,-0.8142821192741394,-6.0737114
exp3_fixed_2,2257,661.6035,664.7972,0.0,-1.069629192352295,-2.123967
exp3_fixed_2,2258,569.3981,571.3018,0.0,-0.1961183100938797,-1.7076045
exp3_fixed_2,2259,567.4743,572.322,0.0,-0.518779456615448,-4.3289514
exp3_fixed_2,2261,580.99445,583.9597,0.0,-0.5899324417114258,-2.3753176
exp3_fixed_2,2262,519.98145,532.67145,0.0,-1.2507719993591309,-11.439228
exp3_fixed_2,2263,584.31024,597.8105,0.0,-2.2156994342803955,-11.2845125
exp3_fixed_2,2264,556.6037,563.48364,0.0,-1.2552030086517334,-5.6246843
exp3_fixed_2,2265,4.282343,39.67595,0.0,-6.824460029602051,-28.5692
exp3_fixed_2,2266,533.9302,545.68256,0.0,-0.7092644572257996,-11.043125
exp3_fixed_2,2267,592.59143,608.68933,0.0,-2.167743444442749,-13.930073
exp3_fixed_2,2268,590.60187,599.16644,0.0,-0.8974303603172302,-7.667155
exp3_fixed_2,2269,607.7113,614.02026,0.0,-0.6600339412689209,-5.6489935
exp3_fixed_2,2270,603.14856,614.00397,0.0,-2.1245484352111816,-8.730862
exp3_fixed_2,2271,672.3971,676.8694,0.0,-0.9279916286468506,-3.544252
exp3_fixed_2,2272,630.1782,634.67847,0.0,-1.0379016399383545,-3.4623675
exp3_fixed_2,2273,509.58228,593.8816,0.0,-0.38330188393592834,-83.91597
exp3_fixed_2,2274,578.37964,588.04395,0.0,-1.5083423852920532,-8.155938
exp3_fixed_2,2275,568.6031,581.9273,0.0,-2.19038724899292,-11.133875
exp3_fixed_2,2276,590.6396,608.6548,0.0,-0.5258106589317322,-17.489443
exp3_fixed_2,2277,637.9786,643.05066,0.0,-0.7526427507400513,-4.319458
exp3_fixed_2,2278,576.7497,578.6201,0.0,-0.29284173250198364,-1.5776304
exp3_fixed_2,2279,552.0286,561.86884,0.0,-3.305922746658325,-6.534259
exp3_fixed_2,2281,611.2416,618.994,0.0,-1.5959962606430054,-6.156463
exp3_fixed_2,2282,-81.45403,-38.086243,0.0,-11.83409309387207,-31.533712
exp3_fixed_2,2283,616.63293,622.0886,0.0,-1.5253533124923706,-3.9303875
exp3_fixed_2,2284,586.8173,601.40314,0.0,-0.833401620388031,-13.752474
exp3_fixed_2,2285,645.8523,650.60376,0.0,-1.008944034576416,-3.7425125
exp3_fixed_2,2286,545.8839,558.474,0.0,-1.2870455980300903,-11.30303
exp3_fixed_2,2287,636.1128,638.76605,0.0,-0.38237208127975464,-2.27082
exp3_fixed_2,2288,616.9026,619.7355,0.0,-0.6004592180252075,-2.2324386
exp3_fixed_2,2289,581.2243,585.79694,0.0,-1.0715689659118652,-3.5010362
exp3_fixed_2,2290,555.95526,562.9138,0.0,-0.5693626999855042,-6.3891497
exp3_fixed_2,2291,594.812,604.05945,0.0,-2.3481838703155518,-6.8992586
exp3_fixed_2,2292,592.59784,603.83453,0.0,-3.695634126663208,-7.541042
exp3_fixed_2,2293,597.6323,600.7229,0.0,-0.43985292315483093,-2.6507509
exp3_fixed_2,2294,605.5165,613.41565,0.0,-0.7064045667648315,-7.1928015
exp3_fixed_2,2295,549.9249,552.83167,0.0,-0.5525963306427002,-2.354123
exp3_fixed_2,2296,640.9234,645.3717,0.0,-1.2797352075576782,-3.16851
exp3_fixed_2,2297,519.36816,528.26636,0.0,-6.375359058380127,-2.522842
exp3_fixed_2,2298,581.00055,582.54065,0.0,-0.40752965211868286,-1.1325358
exp3_fixed_2,2299,572.76154,576.1792,0.0,-0.8376821279525757,-2.579975
exp3_fixed_2,2301,611.59625,634.8694,0.0,-1.0898112058639526,-22.183329
exp3_fixed_2,2302,553.95557,561.23944,0.0,-0.8397366404533386,-6.44411
exp3_fixed_2,2303,599.7612,604.9966,0.0,-0.653615415096283,-4.581805
exp3_fixed_2,2304,564.6915,583.5817,0.0,-2.4355216026306152,-16.454681
exp3_fixed_2,2305,589.25226,596.67053,0.0,-1.0516878366470337,-6.366588
exp3_fixed_2,2306,584.48785,587.39136,0.0,-0.6440806984901428,-2.259403
exp3_fixed_2,2307,552.55865,555.9645,0.0,-0.6095176935195923,-2.796275
exp3_fixed_2,2308,572.7948,576.4865,0.0,-0.5259592533111572,-3.1657124
exp3_fixed_2,2309,614.4091,630.09924,0.0,-1.296156406402588,-14.393974
exp3_fixed_2,2310,602.4419,604.85565,0.0,-1.0637325048446655,-1.3499709
exp3_fixed_2,2311,-47.82184,-3.1900754,0.0,-38.80945587158203,-5.8223357
exp3_fixed_2,2312,579.1882,582.6242,0.0,-0.49344706535339355,-2.9425633
exp3_fixed_2,2313,615.0439,618.9071,0.0,-0.8772273063659668,-2.9859505
exp3_fixed_2,2314,675.1345,678.93823,0.0,-0.6773287057876587,-3.1264458
exp3_fixed_2,2315,532.307,533.97644,0.0,-0.36321187019348145,-1.3062445
exp3_fixed_2,2316,583.5336,587.97754,0.0,-0.9270522594451904,-3.5168662
exp3_fixed_2,2317,563.31934,579.99915,0.0,-1.263642430305481,-15.416198
exp3_fixed_2,2318,573.6242,581.32355,0.0,-1.6096912622451782,-6.08961
exp3_fixed_2,2319,574.3629,582.4844,0.0,-1.408475399017334,-6.7129297
exp3_fixed_2,2321,587.457,599.41864,0.0,-1.8068040609359741,-10.154872
exp3_fixed_2,2322,609.7118,617.6911,0.0,-1.0931169986724854,-6.8861666
exp3_fixed_2,2323,-72.977585,-58.74415,0.0,-11.979714393615723,-2.253695
exp3_fixed_2,2324,611.97833,614.52893,0.0,-0.42437252402305603,-2.1261606
exp3_fixed_2,2325,589.98846,593.10767,0.0,-0.45630234479904175,-2.662946
exp3_fixed_2,2326,656.5826,659.94293,0.0,-1.5348209142684937,-1.8255266
exp3_fixed_2,2327,652.2392,655.3511,0.0,-1.0600429773330688,-2.0518434
exp3_fixed_2,2328,554.698,558.4981,0.0,-0.7036646008491516,-3.096491
exp3_fixed_2,2329,543.0764,550.0753,0.0,-0.804888904094696,-6.194025
exp3_fixed_2,2330,595.81006,598.3461,0.0,-0.3850046992301941,-2.1510584
exp3_fixed_2,2331,631.5563,637.622,0.0,-3.2914187908172607,-2.7743042
exp3_fixed_2,2332,517.72034,526.35425,0.0,-4.51417350769043,-4.1197677
exp3_fixed_2,2333,631.1999,635.60486,0.0,-1.5284188985824585,-2.876576
exp3_fixed_2,2334,593.9823,600.7692,0.0,-0.4831802248954773,-6.303801
exp3_fixed_2,2335,622.7917,626.69965,0.0,-0.838227391242981,-3.0697327
exp3_fixed_2,2336,532.9054,541.30334,0.0,-2.042008399963379,-6.3559265
exp3_fixed_2,2337,-116.08238,107.29578,-200.0,-21.669235229492188,-1.70891
exp3_fixed_2,2338,552.93414,556.8813,0.0,-0.9896748065948486,-2.9574802
exp3_fixed_2,2339,571.03827,579.00134,0.0,-1.0477367639541626,-6.915305
exp3_fixed_2,2341,541.12006,545.8412,0.0,-0.7536739110946655,-3.9674902
exp3_fixed_2,2342,606.21423,609.349,0.0,-0.5716986060142517,-2.5630515
exp3_fixed_2,2343,568.9601,580.07324,0.0,-1.832592487335205,-9.280534
exp3_fixed_2,2344,601.6624,604.38196,0.0,-0.6123005151748657,-2.1072593
exp3_fixed_2,2345,552.16705,561.493,0.0,-0.4689213037490845,-8.857046
exp3_fixed_2,2346,602.4673,621.1552,0.0,-6.156054973602295,-12.5319
exp3_fixed_2,2347,512.876,528.9274,0.0,-3.5365283489227295,-12.514963
exp3_fixed_2,2348,562.6539,571.3297,0.0,-1.2085442543029785,-7.467264
exp3_fixed_2,2349,626.01483,628.34485,0.0,-0.18175405263900757,-2.1483107
exp3_fixed_2,2350,622.37085,631.9415,0.0,-0.8161056041717529,-8.754551
exp3_fixed_2,2351,639.58887,648.0674,0.0,-1.1095621585845947,-7.3689365
exp3_fixed_2,2352,629.89294,632.63074,0.0,-0.7344641089439392,-2.003332
exp3_fixed_2,2353,621.209,624.93964,0.0,-0.6787572503089905,-3.0518935
exp3_fixed_2,2354,646.9503,651.06213,0.0,-0.3737155795097351,-3.7380548
exp3_fixed_2,2355,601.0987,606.1962,0.0,-0.4184756875038147,-4.67909
exp3_fixed_2,2356,497.3739,526.6021,0.0,-2.1346240043640137,-27.093576
exp3_fixed_2,2357,623.50696,627.11957,0.0,-0.8516867160797119,-2.7609422
exp3_fixed_2,2358,559.0977,569.99835,0.0,-1.2837498188018799,-9.616882
exp3_fixed_2,2359,607.72406,615.79285,0.0,-1.600719690322876,-6.468139
exp3_fixed_2,2361,581.74493,586.76776,0.0,-1.3570733070373535,-3.6658008
exp3_fixed_2,2362,596.2551,604.67285,0.0,-2.916386127471924,-5.501363
exp3_fixed_2,2363,525.52264,532.92865,0.0,-2.31406307220459,-5.0919337
exp3_fixed_2,2364,551.5477,555.19385,0.0,-0.9222293496131897,-2.7238762
exp3_fixed_2,2365,565.35077,568.8787,0.0,-0.6664659380912781,-2.8614054
exp3_fixed_2,2366,579.28906,581.992,0.0,-0.39775609970092773,-2.305105
exp3_fixed_2,2367,584.9287,588.58984,0.0,-1.0120505094528198,-2.6491187
exp3_fixed_2,2368,547.5626,559.2782,0.0,-1.6247035264968872,-10.090834
exp3_fixed_2,2369,614.57654,621.62524,0.0,-0.41603168845176697,-6.632724
exp3_fixed_2,2370,671.6469,675.2951,0.0,-1.369110107421875,-2.2791696
exp3_fixed_2,2371,586.646,591.4053,0.0,-1.3514513969421387,-3.4079082
exp3_fixed_2,2372,601.95685,607.2099,0.0,-0.759376049041748,-4.4937053
exp3_fixed_2,2373,528.01086,537.8557,0.0,-0.6936646699905396,-9.151166
exp3_fixed_2,2374,640.15656,643.1437,0.0,-0.6008704900741577,-2.3862772
exp3_fixed_2,2375,640.32965,643.4409,0.0,-0.7844595313072205,-2.3268259
exp3_fixed_2,2376,550.7715,558.6908,0.0,-1.418705940246582,-6.500594
exp3_fixed_2,2377,599.07043,602.2901,0.0,-0.7382385730743408,-2.4814026
exp3_fixed_2,2378,601.7851,604.66235,0.0,-0.32495707273483276,-2.5522518
exp3_fixed_2,2379,590.6031,593.8143,0.0,-0.9539810419082642,-2.2571697
exp3_fixed_2,2381,578.13916,581.7257,0.0,-1.335992455482483,-2.2505589
exp3_fixed_2,2382,607.69214,611.19763,0.0,-0.8705241680145264,-2.6349516
exp3_fixed_2,2383,651.53815,653.7562,0.0,-0.39453795552253723,-1.8235762
exp3_fixed_2,2384,573.65656,582.368,0.0,-0.5492100715637207,-8.162218
exp3_fixed_2,2385,609.28973,612.2235,0.0,-0.938004732131958,-1.995797
exp3_fixed_2,2386,606.7883,612.098,0.0,-1.5581622123718262,-3.7515142
exp3_fixed_2,2387,618.78625,622.5784,0.0,-0.31862643361091614,-3.473538
exp3_fixed_2,2388,582.44183,585.4882,0.0,-0.8826541304588318,-2.1637273
exp3_fixed_2,2389,578.3946,590.6756,0.0,-1.1101322174072266,-11.170839
exp3_fixed_2,2390,557.3221,561.2956,0.0,-0.9532337188720703,-3.0202577
exp3_fixed_2,2391,611.5544,618.91565,0.0,-1.0444661378860474,-6.316788
exp3_fixed_2,2392,583.723,594.4108,0.0,-2.681663751602173,-8.006144
exp3_fixed_2,2393,533.0261,545.8348,0.0,-1.8030929565429688,-11.0055065
exp3_fixed_2,2394,575.4937,584.9994,0.0,-1.7034634351730347,-7.802164
exp3_fixed_2,2395,609.9117,613.94495,0.0,-0.6990513205528259,-3.3342369
exp3_fixed_2,2396,625.68475,633.27325,0.0,-1.1100130081176758,-6.478544
exp3_fixed_2,2397,607.9291,611.436,0.0,-0.4110777974128723,-3.0958235
exp3_fixed_2,2398,520.4834,527.7222,0.0,-1.7117937803268433,-5.5270348
exp3_fixed_2,2399,640.8838,647.3286,0.0,-0.685490071773529,-5.759262
exp3_fixed_2,2401,571.43994,580.11487,0.0,-0.6454246640205383,-8.0294485
exp3_fixed_2,2402,517.02905,528.15393,0.0,-0.5113563537597656,-10.6135235
exp3_fixed_2,2403,592.5296,600.95483,0.0,-0.8519157767295837,-7.573294
exp3_fixed_2,2404,576.7059,582.65497,0.0,-0.9377344846725464,-5.011337
exp3_fixed_2,2405,604.2416,612.5282,0.0,-0.9055231809616089,-7.3811436
exp3_fixed_2,2406,638.98627,642.1025,0.0,-0.6701655387878418,-2.4460347
exp3_fixed_2,2407,668.09717,672.32117,0.0,-0.9350936412811279,-3.2889676
exp3_fixed_2,2408,551.05444,561.198,0.0,-1.4164081811904907,-8.727146
exp3_fixed_2,2409,642.7411,646.0627,0.0,-1.1925256252288818,-2.1291146
exp3_fixed_2,2410,591.65216,593.4509,0.0,-0.16398507356643677,-1.6347569
exp3_fixed_2,2411,516.239,524.5854,0.0,-0.8116191029548645,-7.5347333
exp3_fixed_2,2412,583.73425,602.00635,0.0,-2.1207666397094727,-16.151253
exp3_fixed_2,2413,542.1792,551.64166,0.0,-2.0381860733032227,-7.4243174
exp3_fixed_2,2414,590.7167,593.7481,0.0,-0.3521875739097595,-2.679232
exp3_fixed_2,2415,585.58563,591.3382,0.0,-2.0804619789123535,-3.672123
exp3_fixed_2,2416,565.2466,576.33057,0.0,-0.9389423727989197,-10.144997
exp3_fixed_2,2417,574.0297,577.3706,0.0,-0.6328076124191284,-2.7080848
exp3_fixed_2,2418,542.4489,558.5127,0.0,-2.00520658493042,-14.058517
exp3_fixed_2,2419,560.2864,562.4152,0.0,-0.6641788482666016,-1.464649
exp3_fixed_2,2421,580.43616,604.6669,0.0,-1.9785959720611572,-22.252144
exp3_fixed_2,2422,628.86884,639.72833,0.0,-1.196692705154419,-9.662832
exp3_fixed_2,2423,556.4568,564.16187,0.0,-1.5045963525772095,-6.2005224
exp3_fixed_2,2424,627.22186,629.6085,0.0,-0.8437367677688599,-1.542892
exp3_fixed_2,2425,648.23737,654.3431,0.0,-2.296325922012329,-3.8093958
exp3_fixed_2,2426,605.448,608.6836,0.0,-0.5139376521110535,-2.7216063
exp3_fixed_2,2427,548.34357,555.04724,0.0,-0.6624553203582764,-6.0411634
exp3_fixed_2,2428,630.39606,649.31494,0.0,-1.464800477027893,-17.454073
exp3_fixed_2,2429,584.4312,593.1164,0.0,-0.9660914540290833,-7.7191076
exp3_fixed_2,2430,654.96216,658.2123,0.0,-0.6408267021179199,-2.6093254
exp3_fixed_2,2431,583.09515,585.9724,0.0,-0.5305319428443909,-2.3467157
exp3_fixed_2,2432,608.324,614.15076,0.0,-0.4611378014087677,-5.3656006
exp3_fixed_2,2433,601.2977,605.094,0.0,-0.8620366454124451,-2.9343133
exp3_fixed_2,2434,588.7923,592.54315,0.0,-1.1567084789276123,-2.5941095
exp3_fixed_2,2435,629.37,634.3911,0.0,-1.5581016540527344,-3.4630725
exp3_fixed_2,2436,568.1782,577.209,0.0,-4.99884033203125,-4.0319266
exp3_fixed_2,2437,568.0615,574.462,0.0,-1.288741111755371,-5.1116924
exp3_fixed_2,2438,560.02264,565.0648,0.0,-1.1706089973449707,-3.871616
exp3_fixed_2,2439,620.8207,623.4817,0.0,-0.409445196390152,-2.2515173
exp3_fixed_2,2441,600.70483,602.96875,0.0,-0.29904404282569885,-1.9648886
exp3_fixed_2,2442,661.79156,668.0602,0.0,-3.2124836444854736,-3.0561595
exp3_fixed_2,2443,588.60913,592.93225,0.0,-1.2845063209533691,-3.0385704
exp3_fixed_2,2444,521.5283,530.08765,0.0,-1.2946354150772095,-7.264632
exp3_fixed_2,2445,564.5094,574.7993,0.0,-0.6078883409500122,-9.682122
exp3_fixed_2,2446,-124.37854,102.47461,-200.0,-24.50543212890625,-2.347708
exp3_fixed_2,2447,550.1678,570.4112,0.0,-0.6198431253433228,-19.623549
exp3_fixed_2,2448,649.1138,651.13434,0.0,-0.41530704498291016,-1.6052548
exp3_fixed_2,2449,624.93726,630.0831,0.0,-0.9218412041664124,-4.223988
exp3_fixed_2,2450,660.71155,663.8181,0.0,-0.40427225828170776,-2.7022622
exp3_fixed_2,2451,520.91455,527.49274,0.0,-0.8094524145126343,-5.768755
exp3_fixed_2,2452,558.7775,567.46387,0.0,-5.721569538116455,-2.964767
exp3_fixed_2,2453,583.4835,590.95715,0.0,-0.6204636096954346,-6.8531723
exp3_fixed_2,2454,564.8107,587.1738,0.0,-1.7060372829437256,-20.656975
exp3_fixed_2,2455,647.23584,649.5453,0.0,-0.47001850605010986,-1.8394806
exp3_fixed_2,2456,-234.04854,117.75344,-200.0,-150.32321166992188,-1.4787358
exp3_fixed_2,2457,521.8432,529.2749,0.0,-0.36321747303009033,-7.0685234
exp3_fixed_2,2458,601.79987,605.31116,0.0,-0.7380586266517639,-2.7732685
exp3_fixed_2,2459,599.4813,606.923,0.0,-0.6299607157707214,-6.8116636
exp3_fixed_2,2461,603.6581,606.69635,0.0,-0.9379662275314331,-2.1002939
exp3_fixed_2,2462,391.46158,415.7034,0.0,-10.737780570983887,-13.504046
exp3_fixed_2,2463,648.0333,651.9218,0.0,-0.3597809672355652,-3.5286882
exp3_fixed_2,2464,487.6405,493.83524,0.0,-0.23928295075893402,-5.955447
exp3_fixed_2,2465,559.029,574.5116,0.0,-0.17780524492263794,-15.304736
exp3_fixed_2,2466,548.4313,560.3126,0.0,-1.234960913658142,-10.646351
