experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp7_random_2,4000,145886,agent_1,12.337017,20.638245,34.42053482869738,-1.2819278240203857,3.3651931285858154,1.004324,0.7776156,404.14484,601.121,-2.4008691,-0.08741775155067444,0.0,active
exp7_random_2,4000,145887,agent_1,12.321804,20.689863,34.45756106203033,-2.3301479816436768,3.3143014907836914,0.05381322,1.0470862,-1.2967826,600.04346,-2.620147,-0.08741775155067444,0.0,active
exp7_random_2,4000,145888,agent_1,12.559075,20.945925,34.36455164304009,-1.3059985637664795,3.054075241088867,0.349092,-1.0339276,-0.050570115,600.20667,-2.8339481,-0.08741775155067444,0.0,active
exp7_random_2,4000,145889,agent_1,14.764648,20.44421,32.18320527858298,-0.2768532633781433,3.5557899475097656,2.2619178,-1.0471371,14.211267,614.6372,-3.0532475,-0.08741775155067444,0.0,active
exp7_random_2,4000,145890,agent_1,16.003885,17.888649,29.91500431665969,0.6738608479499817,6.130524635314941,2.8401756,-0.8956174,15.860929,630.65857,-3.2136736,-0.08741775155067444,0.0,active
exp7_random_2,4000,145891,agent_1,17.18557,15.316981,27.799728630297178,0.7598565816879272,7.228870391845703,2.8301687,-0.020782588,15.2366295,645.89526,-3.21376,-0.08741775155067444,0.0,active
exp7_random_2,4000,145892,agent_1,18.9021,13.0930195,25.420577641523813,0.5894627571105957,4.584749221801758,2.8093567,0.22660246,16.5042,662.4097,-3.2240295,-0.08741775155067444,0.0,active
exp7_random_2,4000,145893,agent_1,20.888475,12.605569,23.382989488366793,-0.09064552187919617,2.998795509338379,2.0453103,0.672825,13.188022,675.6883,-3.3145683,-0.08741775155067444,0.0,active
exp7_random_2,4000,145894,agent_1,23.3024,14.807371,22.004089420493305,-1.2014375925064087,4.807371139526367,3.267257,0.9801159,12.236889,688.1173,-3.5066936,-0.08741775155067444,0.0,active
exp7_random_2,4000,145895,agent_1,24.94035,14.306259,20.316432580524218,-0.1789214015007019,4.3062591552734375,1.7128893,-1.0363704,10.649251,698.9814,-3.7215064,-0.08741775155067444,0.0,active
exp7_random_2,4000,145896,agent_1,26.789234,13.243617,18.18642766654089,0.05119865760207176,3.243617057800293,2.132506,-0.22474834,13.904934,712.8964,-3.7316086,-0.08741775155067444,0.0,active
exp7_random_2,4000,145897,agent_1,28.781042,12.364554,16.01297678065423,-0.0622674822807312,2.637951612472534,2.177165,0.10601665,14.2193365,727.118,-3.7338564,-0.08741775155067444,0.0,active
exp7_random_2,4000,145898,agent_1,30.797304,11.058048,13.623719554593611,0.1141519546508789,3.146879196166992,2.402556,-0.15932862,15.746321,742.8694,-3.7389336,-0.08741775155067444,0.0,active
exp7_random_2,4000,145899,agent_1,31.651926,9.529467,12.21862719499912,0.6812332272529602,3.4685776233673096,1.7512681,-0.48604083,9.480751,752.3974,-3.7861807,-0.08741775155067444,0.0,active
exp7_random_2,4000,145900,agent_1,32.121185,7.730384,11.216220634032826,1.0697455406188965,3.8688855171203613,1.8592751,-0.25465026,7.7176137,760.128,-3.79915,-0.08741775155067444,0.0,active
exp7_random_2,4000,145901,agent_1,35.697277,6.232204,7.4059495546272816,0.22957171499729156,3.767796039581299,3.8772395,0.9189186,25.636951,785.93384,-3.9680324,-0.08741775155067444,0.0,active
exp7_random_2,4000,145902,agent_1,37.32503,5.0487328,5.675177957453332,0.6200680136680603,4.048732757568359,2.012509,-0.23192579,11.668119,797.61273,-3.9787903,-0.08741775155067444,0.0,active
exp7_random_2,4000,145903,agent_1,38.85576,4.816371,4.148307588529832,0.1949286162853241,3.816370964050293,1.5482633,0.478007,9.685181,807.3436,-4.0244884,-0.08741775155067444,0.0,active
exp7_random_2,4000,145904,agent_1,40.180813,4.8484087,2.823259851646565,0.029545927420258522,3.8484086990356445,1.3254433,0.17482176,8.270013,815.61975,-4.030601,-0.08741775155067444,0.0,active
exp7_random_2,4000,145905,agent_1,41.261887,4.8808594,1.7421919214963402,0.03843093663454056,3.880859375,1.0815614,0.005834336,6.5684557,822.18823,-4.0306077,-0.08741775155067444,0.0,active
exp7_random_2,4000,145906,agent_1,42.185028,4.907605,0.8201926852980517,0.08392557501792908,3.9076051712036133,0.92352986,-0.0010437566,5.457056,827.64526,-4.0306077,-0.08741775155067444,0.0,active
exp7_random_2,4000,145907,agent_1,42.924175,4.9489083,0.09143166666367882,0.5371121168136597,3.9489083290100098,0.74029946,0.026857214,404.12424,1231.7697,-4.030752,-0.08741775155067444,0.0,terminated
exp7_random_2,4020,146645,agent_1,8.241631,25.852854,22.24935520459155,-0.16810405254364014,4.852853775024414,2.480299,-1.0465077,15.985676,16.204712,-0.21903567,0.0,0.0,active
exp7_random_2,4020,146646,agent_1,7.9491825,23.507545,20.182787260917497,0.5343663096427917,2.5075454711914062,2.3634703,-0.6483432,13.97571,30.264492,-0.30310544,0.0,0.0,active
exp7_random_2,4020,146647,agent_1,7.752789,22.599443,19.435969185637845,0.6512067914009094,1.5994434356689453,0.92909586,-0.08893346,1.5329796,31.869501,-0.30468726,-0.07044845819473267,0.0,active
exp7_random_2,4020,146648,agent_1,8.114902,22.230263,18.948792371406427,-0.3465518057346344,1.2302627563476562,0.5171262,0.9887214,0.120565295,32.39093,-0.5002012,-0.27579841017723083,0.0,active
exp7_random_2,4020,146649,agent_1,9.543344,22.598063,18.745138486596492,-1.4711582660675049,1.5985102653503418,1.4750329,1.0470718,1.863771,34.54465,-0.7194731,-0.34647512435913086,0.0,active
exp7_random_2,4020,146650,agent_1,11.707109,21.90332,17.439929668727018,-1.0114048719406128,2.115461826324463,2.272564,-0.5626912,10.007848,44.61582,-0.7827974,-0.34647512435913086,0.0,active
exp7_random_2,4020,146651,agent_1,12.202467,20.240837,15.706825668366015,-0.04539048671722412,2.2024669647216797,1.7347136,-0.9705277,10.946562,55.75077,-0.9711822,-0.34647512435913086,0.0,active
exp7_random_2,4020,146652,agent_1,13.739588,19.050335,14.231000493432058,-0.752285361289978,3.3004696369171143,1.9442315,0.62221205,10.19016,66.01836,-1.0486118,-0.34647512435913086,0.0,active
exp7_random_2,4020,146653,agent_1,13.533584,17.350353,12.594222279773538,0.3177034854888916,3.46923828125,1.7124183,-1.0323906,10.395562,76.62708,-1.2617779,-0.34647512435913086,0.0,active
exp7_random_2,4020,146654,agent_1,12.809784,15.21637,10.702882178756001,0.6296720504760742,4.716617107391357,2.2533908,-0.2064087,12.954961,89.59056,-1.2702988,-0.34647512435913086,0.0,active
exp7_random_2,4020,146655,agent_1,12.492046,13.297012,9.008115916011784,0.564059317111969,4.3440775871276855,1.9454794,0.16294523,11.35948,100.95535,-1.275609,-0.34647512435913086,0.0,active
exp7_random_2,4020,146656,agent_1,12.227148,12.093502,8.034437319997172,0.7054706811904907,3.67586088180542,1.2323182,-0.052594088,6.332476,107.28838,-1.2761623,-0.34647512435913086,0.0,active
exp7_random_2,4020,146657,agent_1,11.810995,10.786907,7.143952472665377,0.9349151253700256,3.4070303440093994,1.3712671,-0.09169389,6.1932774,113.483345,-1.2778438,-0.34647512435913086,0.0,active
exp7_random_2,4020,146658,agent_1,11.612107,9.100619,6.005720716522734,0.9366294145584106,3.387892723083496,1.6979762,0.19094227,8.07982,121.57046,-1.2851356,-0.34647512435913086,0.0,active
exp7_random_2,4020,146659,agent_1,12.245624,7.158245,4.330515453487823,0.7337897419929504,3.0201239585876465,2.0430763,0.43267825,11.424737,133.03264,-1.3225777,-0.34647512435913086,0.0,active
exp7_random_2,4020,146660,agent_1,13.195082,5.9827795,2.9721073601505132,0.5543495416641235,2.9130702018737793,1.5110228,0.36415926,8.787563,141.84673,-1.3491001,-0.34647512435913086,0.0,active
exp7_random_2,4020,146661,agent_1,14.593107,4.8202705,1.4183264659202452,0.8207381367683411,3.289836883544922,1.8182138,0.19768333,10.397517,152.25206,-1.3569158,-0.34647512435913086,0.0,active
exp7_random_2,4020,146662,agent_1,15.773235,4.4873614,0.560553763632947,1.4292750358581543,3.487361431121826,1.2261856,0.41872597,5.7061687,157.9933,-1.3919821,-0.34647512435913086,0.0,active
exp7_random_2,4020,146663,agent_1,16.631405,5.052926,0.6336191967842149,2.6425180435180664,2.9470739364624023,1.0277731,0.85765284,0.5431055,158.68352,-1.5390958,-0.34647512435913086,0.0,active
exp7_random_2,4020,146664,agent_1,16.63551,5.0844803,0.641100016979768,1.832292914390564,2.9155197143554688,0.03181982,0.8587563,-1.121257,157.70975,-1.6865883,-0.34647512435913086,0.0,active
exp7_random_2,4020,146665,agent_1,16.609966,5.1040645,0.618779664481752,0.8230946660041809,2.895935535430908,0.03218627,1.0460202,-1.0428573,156.88573,-1.90542,-0.34647512435913086,0.0,active
exp7_random_2,4020,146666,agent_1,15.669104,4.7342453,35.48150775546026,2.859251022338867,3.2657546997070312,1.0109342,1.0286274,401.78214,558.87946,-2.117035,-0.34647512435913086,0.0,active
exp7_random_2,4020,146667,agent_1,15.53918,4.552203,35.62803772370955,2.2875819206237793,3.4477968215942383,0.22365046,0.5764211,-1.3518012,557.5941,-2.1834872,-0.34647512435913086,0.0,active
exp7_random_2,4020,146668,agent_1,16.479355,2.4857855,34.95828231932144,1.3022092580795288,1.4857854843139648,2.2702444,1.0468477,3.8895714,561.8044,-2.4026651,-0.4479697048664093,0.0,active
exp7_random_2,4020,146669,agent_1,17.712078,2.356538,33.76291467699779,0.2724035382270813,1.3565380573272705,1.2394807,1.0393454,2.3115711,564.4787,-2.618713,-0.5946799516677856,0.0,active
exp7_random_2,4020,146670,agent_1,19.850344,4.8839264,31.305127408748195,-0.7689034342765808,3.359976291656494,3.3105693,0.97307277,17.720701,582.3888,-2.808087,-0.5946799516677856,0.0,active
exp7_random_2,4020,146671,agent_1,21.291443,4.6884384,29.892554370766668,0.2458389401435852,3.6884384155273438,1.4542975,-1.0034359,8.770083,591.3602,-3.0094638,-0.5946799516677856,0.0,active
exp7_random_2,4020,146672,agent_1,24.601059,4.641825,26.611678376770524,0.1406124234199524,3.6418251991271973,3.3099442,0.120745584,22.021353,613.3845,-3.0123796,-0.5946799516677856,0.0,active
exp7_random_2,4020,146673,agent_1,27.177849,4.1742096,24.127402662995934,0.33875685930252075,3.1742095947265625,2.6188765,-0.16543527,16.653656,630.04364,-3.0178535,-0.5946799516677856,0.0,active
exp7_random_2,4020,146674,agent_1,29.569675,3.9238386,21.814534194933884,0.292258083820343,2.9238386154174805,2.404894,0.075220436,15.372998,645.4178,-3.018985,-0.5946799516677856,0.0,active
exp7_random_2,4020,146675,agent_1,31.78452,3.5984535,19.71315078688121,0.37104541063308716,2.5984535217285156,2.238618,-0.041569706,13.983808,659.4019,-3.0193307,-0.5946799516677856,0.0,active
exp7_random_2,4020,146676,agent_1,33.440052,2.9699218,18.266183483301745,0.6418269276618958,1.9699218273162842,1.7708308,-0.21697783,3.9753666,663.39056,-3.0287466,-0.5985262393951416,0.0,active
exp7_random_2,4020,146677,agent_1,34.92833,2.9794438,16.837594197776156,0.29638275504112244,1.9794437885284424,1.4883087,0.36924353,3.3753288,666.7958,-3.0560148,-0.6011359691619873,0.0,active
exp7_random_2,4020,146678,agent_1,36.5724,2.8925076,15.304971273667796,0.3930709958076477,1.892507553100586,1.6463654,-0.059227332,3.810049,670.62115,-3.0567164,-0.6157389879226685,0.0,active
exp7_random_2,4020,146679,agent_1,38.225468,3.0369325,13.704769799951062,0.2834179997444153,2.0369324684143066,1.6593659,0.13997614,10.315821,680.9409,-3.060635,-0.6157389879226685,0.0,active
exp7_random_2,4020,146680,agent_1,39.75103,3.1794605,12.238338432975135,0.31170207262039185,2.1794605255126953,1.5322075,0.006009449,9.3965645,690.33746,-3.0606422,-0.6157389879226685,0.0,active
exp7_random_2,4020,146681,agent_1,41.280155,3.5211825,10.70211143440438,0.21192818880081177,2.5211825370788574,1.5668416,0.12670721,9.811607,700.1523,-3.0638533,-0.6157389879226685,0.0,active
exp7_random_2,4020,146682,agent_1,42.843273,3.395666,9.366540735384282,0.5940216183662415,2.3956658840179443,1.5681475,-0.29998994,8.79615,708.96643,-3.081852,-0.6157389879226685,0.0,active
exp7_random_2,4020,146683,agent_1,44.191727,3.7630582,8.0189937945103,0.29067307710647583,2.7630581855773926,1.3976048,0.3461255,8.508985,717.4994,-3.1058125,-0.6157389879226685,0.0,active
exp7_random_2,4020,146684,agent_1,45.705776,4.15493,6.543192486270423,0.3748782277107239,3.1549301147460938,1.5639392,-0.012732405,9.506852,727.0063,-3.105845,-0.6157389879226685,0.0,active
exp7_random_2,4020,146685,agent_1,46.89357,4.7222958,5.2541519642724825,0.228016197681427,3.7222957611083984,1.3163439,0.19235262,8.070491,735.08417,-3.1132448,-0.6157389879226685,0.0,active
exp7_random_2,4020,146686,agent_1,47.685123,5.005479,4.4671650348241965,0.3910987973213196,4.005478858947754,0.84068274,-0.10205032,4.6142173,739.70044,-3.1153276,-0.6157389879226685,0.0,active
exp7_random_2,4020,146687,agent_1,48.38969,5.371357,3.7045216185509964,0.30993396043777466,4.371356964111328,0.79390347,0.13539486,4.3973575,744.10144,-3.118994,-0.6157389879226685,0.0,active
exp7_random_2,4020,146688,agent_1,48.89979,5.7441883,3.082135820546027,0.18994075059890747,4.74418830871582,0.631827,0.15220004,3.37095,747.47705,-3.123627,-0.6157389879226685,0.0,active
exp7_random_2,4020,146689,agent_1,49.483433,6.4348345,2.179385066456557,-0.06800621002912521,4.565192699432373,0.90422976,0.23800917,5.3108835,752.79926,-3.1349566,-0.6157389879226685,0.0,active
exp7_random_2,4020,146690,agent_1,49.981674,7.0799484,1.3724002137140061,-0.1784154772758484,3.9200515747070312,0.81511664,0.043985058,4.6647706,757.4644,-3.1353436,-0.6157389879226685,0.0,active
exp7_random_2,4020,146691,agent_1,50.317936,7.3596206,0.9355731879118819,0.060107532888650894,3.6403794288635254,0.43736482,-0.21937765,2.0492394,759.52325,-3.1449687,-0.6157389879226685,0.0,active
exp7_random_2,4020,146692,agent_1,50.746994,7.6798196,0.4080778424586065,0.26093989610671997,3.3201804161071777,0.53536606,-0.05265929,402.70767,1162.2314,-3.1455233,-0.6157389879226685,0.0,terminated
exp7_random_2,4040,147334,agent_1,6.4875565,10.8433,32.583896951902055,-0.9803576469421387,1.9195833206176758,0.97409725,1.0465952,1.2706157,1.5003806,-0.21907233,-0.010692566633224487,0.0,active
exp7_random_2,4040,147335,agent_1,9.457148,11.877374,29.564174567378743,-0.2971073091030121,1.8773736953735352,3.1444845,-0.71150625,8.19058,9.809072,-0.32032055,-0.027555376291275024,0.0,active
exp7_random_2,4040,147336,agent_1,10.184812,15.487822,28.922384742470534,-1.4580401182174683,5.487821578979492,3.6830459,1.0368276,9.360039,19.384113,-0.53532284,-0.027555376291275024,0.0,active
exp7_random_2,4040,147337,agent_1,11.867603,16.074701,27.306056813797863,-0.4484049081802368,4.962031841278076,1.7821944,-1.0363524,10.431223,30.030142,-0.75012815,-0.027555376291275024,0.0,active
exp7_random_2,4040,147338,agent_1,13.874433,14.695236,25.182691770068388,0.5348409414291382,5.212128162384033,2.4352179,-0.93777347,14.311377,44.517403,-0.926012,-0.027555376291275024,0.0,active
exp7_random_2,4040,147339,agent_1,16.496092,13.698036,22.514731552525863,0.33246174454689026,6.0256757736206055,2.8049066,0.23873907,17.938213,62.46702,-0.93741125,-0.027555376291275024,0.0,active
exp7_random_2,4040,147340,agent_1,19.148508,12.452791,19.85903243430883,0.46648967266082764,5.604281425476074,2.9301782,-0.07546128,18.137712,80.605865,-0.9385501,-0.027555376291275024,0.0,active
exp7_random_2,4040,147341,agent_1,21.760607,11.044571,17.349938961303675,0.6073926091194153,4.0445709228515625,2.9675145,-0.055515885,17.47988,98.086365,-0.93916655,-0.027555376291275024,0.0,active
exp7_random_2,4040,147342,agent_1,22.789501,9.897312,16.504755177486135,1.0288492441177368,2.8973121643066406,1.5410466,-0.3452891,6.2841673,104.39438,-0.96301144,-0.027555376291275024,0.0,active
exp7_random_2,4040,147343,agent_1,23.71655,9.862336,15.602203466290932,0.2401951402425766,2.729478597640991,0.9277098,0.8020261,5.239529,109.76256,-1.0916606,-0.027555376291275024,0.0,active
exp7_random_2,4040,147344,agent_1,24.777987,8.902843,14.80041752209276,1.0154880285263062,2.2215631008148193,1.4308287,-0.697287,5.7733455,115.63315,-1.1889025,-0.027555376291275024,0.0,active
exp7_random_2,4040,147345,agent_1,26.540464,8.369402,13.292195672882762,0.6497315764427185,2.6305980682373047,1.8414369,0.44109714,10.185069,125.85713,-1.2278159,-0.027555376291275024,0.0,active
exp7_random_2,4040,147346,agent_1,28.96552,7.6647487,11.364667984782438,0.7714635133743286,2.2893052101135254,2.525358,0.011115354,13.68833,139.54549,-1.2278405,-0.027555376291275024,0.0,active
exp7_random_2,4040,147347,agent_1,30.919996,7.5019026,9.773204983502072,0.6806167364120483,0.6576757431030273,1.9612479,0.1996575,3.4750166,144.05945,-1.2358131,-1.0585248470306396,0.0,active
exp7_random_2,4040,147348,agent_1,33.095978,8.519237,7.41179595645509,0.2118595540523529,1.5192365646362305,2.4020543,0.52046233,6.019711,150.22496,-1.2899894,-1.1501551866531372,0.0,active
exp7_random_2,4040,147349,agent_1,34.643326,9.214539,5.7715100486502235,0.29304391145706177,2.2183196544647217,1.6963885,-0.015021004,10.594161,160.81917,-1.2900345,-1.1501551866531372,0.0,active
exp7_random_2,4040,147350,agent_1,35.888863,9.988247,4.3301076763634905,0.21331757307052612,3.2545711994171143,1.4662845,0.13353649,9.136014,169.95876,-1.2936009,-1.1501551866531372,0.0,active
exp7_random_2,4040,147351,agent_1,36.994293,11.042311,2.8027499092052706,0.011668026447296143,4.038226127624512,1.527426,0.20576514,9.683173,179.65039,-1.3020688,-1.1501551866531372,0.0,active
exp7_random_2,4040,147352,agent_1,37.769547,12.396434,1.370513741370846,-0.5947949290275574,3.6848230361938477,1.5603427,0.28921703,9.265137,188.93225,-1.3187982,-1.1501551866531372,0.0,active
exp7_random_2,4040,147353,agent_1,38.74236,13.022449,11.835124461014574,1.830106258392334,3.2372889518737793,1.1568325,-0.47903374,406.82724,595.8054,-1.3646928,-1.1501551866531372,0.0,active
exp7_random_2,4040,147354,agent_1,39.381912,13.057978,12.292111116778814,2.3836236000061035,2.821075916290283,0.64053845,-0.5163028,-2.0571702,593.8016,-1.4180065,-1.1501551866531372,0.0,active
exp7_random_2,4040,147355,agent_1,39.398598,13.09073,12.283737033867974,1.3424111604690552,2.835831642150879,0.03675723,1.044125,-1.1026545,592.91693,-1.6360459,-1.1501551866531372,0.0,active
exp7_random_2,4040,147356,agent_1,39.344406,13.174441,12.188408192318688,0.29911351203918457,2.934999465942383,0.09972119,1.0456901,-0.54260695,592.593,-1.8547394,-1.1501551866531372,0.0,active
exp7_random_2,4040,147357,agent_1,38.54285,14.599148,10.674792901915504,0.41529154777526855,4.554477691650391,1.6347117,-0.06203993,9.83673,602.43054,-1.8555092,-1.1501551866531372,0.0,active
exp7_random_2,4040,147358,agent_1,37.89165,15.127867,9.836671535335995,0.04225492477416992,5.368332862854004,0.83881044,0.37635583,4.839899,607.29877,-1.8838379,-1.1501551866531372,0.0,active
exp7_random_2,4040,147359,agent_1,36.843548,16.143238,8.391798570430339,0.15234018862247467,4.856761932373047,1.4592803,-0.08757057,9.141392,616.4417,-1.8853717,-1.1501551866531372,0.0,active
exp7_random_2,4040,147360,agent_1,35.895153,16.978575,7.13615375748333,0.12344884872436523,4.021425247192383,1.2638186,0.04743661,7.8054113,624.24756,-1.8858217,-1.1501551866531372,0.0,active
