experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp7_random_2,1645,929.5074,0.94521797,0.5756709,1.0,0.0,33.0
exp7_random_2,1646,971.7246,0.8333597,0.5038958,1.0,0.0,39.0
exp7_random_2,1647,345.55658,1.1159734,0.93344504,0.0,1.0,13.0
exp7_random_2,1648,1069.9921,1.7095145,0.6604045,1.0,0.0,36.0
exp7_random_2,1649,1187.6824,1.4597384,0.59918,1.0,0.0,60.0
exp7_random_2,1650,1011.3406,1.4564388,0.54282683,1.0,0.0,34.0
exp7_random_2,1651,866.2041,0.6307523,0.6945524,1.0,0.0,49.0
exp7_random_2,1652,995.4535,1.0915459,0.7903508,1.0,0.0,43.0
exp7_random_2,1653,944.4603,1.0529819,0.5588447,1.0,0.0,29.0
exp7_random_2,1654,1313.4149,2.3409078,0.64488643,1.0,0.0,43.0
exp7_random_2,1655,438.27722,1.840815,0.6098838,0.0,1.0,31.0
exp7_random_2,1656,-89.56742,1.8145066,0.6843565,0.0,1.0,3.0
exp7_random_2,1657,1121.5686,1.4315243,0.5755711,1.0,0.0,44.0
exp7_random_2,1658,-82.27557,2.2465956,1.0227168,0.0,1.0,5.0
exp7_random_2,1659,1024.2814,1.4717008,0.5838689,1.0,0.0,27.0
exp7_random_2,1661,1190.2905,1.8248401,0.6603526,1.0,0.0,37.0
exp7_random_2,1662,1159.5829,1.2685678,0.61941004,1.0,0.0,63.0
exp7_random_2,1663,893.62695,1.0238408,0.4606603,1.0,0.0,17.0
exp7_random_2,1664,561.5566,1.9783926,0.3836413,0.0,1.0,32.0
exp7_random_2,1665,1030.0046,0.98962027,0.5877371,1.0,0.0,46.0
exp7_random_2,1666,443.44965,1.1398175,0.3182018,0.0,1.0,36.0
exp7_random_2,1667,396.77875,1.2842042,0.8080235,0.0,1.0,18.0
exp7_random_2,1668,-140.56459,3.455368,0.13050133,0.0,1.0,1.0
exp7_random_2,1669,1066.3875,1.2624933,0.5372237,1.0,0.0,41.0
exp7_random_2,1670,371.02597,1.993648,0.65066695,0.0,1.0,22.0
exp7_random_2,1671,6.092293,2.3620348,0.81316227,0.0,1.0,12.0
exp7_random_2,1672,995.85095,1.1383733,0.66713333,1.0,0.0,35.0
exp7_random_2,1673,1131.6477,1.246409,0.4854889,1.0,0.0,52.0
exp7_random_2,1674,1015.9661,1.0163866,0.57976365,1.0,0.0,48.0
exp7_random_2,1675,421.42404,1.1370704,0.5693172,0.0,1.0,40.0
exp7_random_2,1676,1027.5621,1.4576303,0.58098274,1.0,0.0,31.0
exp7_random_2,1677,-122.835175,2.1564786,0.8664324,0.0,1.0,6.0
exp7_random_2,1678,1176.5941,1.3850752,0.72126585,1.0,0.0,63.0
exp7_random_2,1679,927.228,1.079331,0.71157753,1.0,0.0,21.0
exp7_random_2,1681,1407.9456,1.9841597,0.55326146,1.0,0.0,59.0
exp7_random_2,1682,925.73737,1.1675674,0.5186094,1.0,0.0,20.0
exp7_random_2,1683,878.9607,1.0908583,0.6478249,1.0,0.0,20.0
exp7_random_2,1684,1154.3933,1.418097,0.6874099,1.0,0.0,55.0
exp7_random_2,1685,1181.5,1.6397256,0.579971,1.0,0.0,45.0
exp7_random_2,1686,460.57553,1.1021864,0.7887574,0.0,1.0,47.0
exp7_random_2,1687,1270.0825,1.5335262,0.77049017,1.0,0.0,134.0
exp7_random_2,1688,951.8793,1.0741999,0.6479313,1.0,0.0,31.0
exp7_random_2,1689,15.718056,2.353124,0.6572629,0.0,1.0,14.0
exp7_random_2,1690,1168.4802,1.4049593,0.6235017,1.0,0.0,54.0
exp7_random_2,1691,906.6955,0.7280168,0.57688963,1.0,0.0,38.0
exp7_random_2,1692,1042.7006,0.9825539,0.6414226,1.0,0.0,63.0
exp7_random_2,1693,1234.969,1.3338485,0.54238576,1.0,0.0,81.0
exp7_random_2,1694,1311.5884,1.7918028,0.5639403,1.0,0.0,57.0
exp7_random_2,1695,981.97687,1.5511988,0.71583587,1.0,0.0,25.0
exp7_random_2,1696,708.3688,1.4807425,0.85945594,0.0,1.0,111.0
exp7_random_2,1697,286.39435,1.1555783,0.8738134,0.0,1.0,8.0
exp7_random_2,1698,1137.6232,1.7920785,0.7528754,1.0,0.0,36.0
exp7_random_2,1699,522.76416,1.4478586,0.62403995,0.0,1.0,47.0
exp7_random_2,1701,1216.6438,1.7899392,0.6510707,1.0,0.0,51.0
exp7_random_2,1702,1019.6247,1.4544476,0.7102931,1.0,0.0,32.0
exp7_random_2,1703,953.4209,1.4099277,0.66117686,1.0,0.0,19.0
exp7_random_2,1704,1046.2524,1.5209053,0.5789006,1.0,0.0,33.0
exp7_random_2,1705,-69.50708,2.1073275,0.9546777,0.0,1.0,18.0
exp7_random_2,1706,914.01013,1.0404736,0.67913914,1.0,0.0,33.0
exp7_random_2,1707,1185.2224,1.8162259,0.64188445,1.0,0.0,39.0
exp7_random_2,1708,1069.2817,1.1562307,0.5438105,1.0,0.0,49.0
exp7_random_2,1709,474.25507,1.7899768,0.6360363,0.0,1.0,26.0
exp7_random_2,1710,-80.322205,1.3856744,0.88000333,0.0,1.0,14.0
exp7_random_2,1711,1032.2355,1.325842,0.59988266,1.0,0.0,39.0
exp7_random_2,1712,1227.2372,1.4305985,0.67677844,1.0,0.0,75.0
exp7_random_2,1713,1159.9077,1.5063154,0.69801867,1.0,0.0,47.0
exp7_random_2,1714,1159.1697,1.5130535,0.66380334,1.0,0.0,63.0
exp7_random_2,1715,177.63263,2.3982542,0.6205122,0.0,1.0,24.0
exp7_random_2,1716,983.1918,1.429724,0.5701018,1.0,0.0,25.0
exp7_random_2,1717,-130.743,1.7162062,0.5558634,0.0,1.0,3.0
exp7_random_2,1718,1073.0164,1.229781,0.6996227,1.0,0.0,48.0
exp7_random_2,1719,840.43567,0.809729,0.89967567,1.0,0.0,10.0
exp7_random_2,1721,974.0111,1.2283608,0.7723439,1.0,0.0,37.0
exp7_random_2,1722,1046.5563,1.3857205,0.6229495,1.0,0.0,31.0
exp7_random_2,1723,-68.904175,1.1874875,0.84912664,0.0,1.0,8.0
exp7_random_2,1724,1182.9111,1.2201325,0.60468626,1.0,0.0,100.0
exp7_random_2,1725,860.9813,0.82939297,0.8850318,1.0,0.0,16.0
exp7_random_2,1726,874.98535,1.5462787,0.89458233,1.0,0.0,11.0
exp7_random_2,1727,936.9386,1.1530325,0.77216065,1.0,0.0,26.0
exp7_random_2,1728,-98.136566,1.6226015,1.0259464,0.0,1.0,5.0
exp7_random_2,1729,-15.859192,2.6766136,0.9740031,0.0,1.0,9.0
exp7_random_2,1730,888.964,1.1575998,0.54028815,1.0,0.0,15.0
exp7_random_2,1731,1158.7811,1.4343169,0.5301313,1.0,0.0,46.0
exp7_random_2,1732,916.4337,0.92058855,0.605039,1.0,0.0,29.0
exp7_random_2,1733,1140.1919,1.400098,0.44251138,1.0,0.0,54.0
exp7_random_2,1734,920.8467,0.8833245,0.39379627,1.0,0.0,25.0
exp7_random_2,1735,1001.7878,1.4993917,0.37734023,1.0,0.0,25.0
exp7_random_2,1736,1018.01556,1.4638855,0.6051702,1.0,0.0,32.0
exp7_random_2,1737,1043.3811,1.3283122,0.6469171,1.0,0.0,41.0
exp7_random_2,1738,1107.8125,1.395543,0.6925723,1.0,0.0,46.0
exp7_random_2,1739,-85.60338,1.7299585,0.91175264,0.0,1.0,4.0
exp7_random_2,1741,69.0935,1.4092174,0.6532246,0.0,1.0,23.0
exp7_random_2,1742,960.7604,1.2334125,0.69193214,1.0,0.0,35.0
exp7_random_2,1743,1103.6279,1.5689261,0.6456895,1.0,0.0,38.0
exp7_random_2,1744,1289.9094,1.7376288,0.7060306,1.0,0.0,75.0
exp7_random_2,1745,1005.15314,1.2825781,0.6025083,1.0,0.0,35.0
exp7_random_2,1746,1088.6115,1.4585938,0.64568615,1.0,0.0,36.0
exp7_random_2,1747,1034.0742,1.1297536,0.48710594,1.0,0.0,43.0
exp7_random_2,1748,1156.0856,1.839492,0.7009058,1.0,0.0,35.0
exp7_random_2,1749,937.1323,0.78821135,0.4628862,1.0,0.0,38.0
exp7_random_2,1750,1060.5724,1.3118409,0.5910122,1.0,0.0,38.0
exp7_random_2,1751,1046.8292,1.1033854,0.68755436,1.0,0.0,61.0
exp7_random_2,1752,894.5564,0.76449287,0.6306117,1.0,0.0,31.0
exp7_random_2,1753,1100.5486,1.3888351,0.52657783,1.0,0.0,45.0
exp7_random_2,1754,984.2814,1.3229944,0.4848624,1.0,0.0,26.0
exp7_random_2,1755,938.6437,0.78728753,0.45997885,1.0,0.0,41.0
exp7_random_2,1756,591.7995,1.7174723,0.4781297,0.0,1.0,36.0
exp7_random_2,1757,1108.9833,1.3022695,0.65205485,1.0,0.0,54.0
exp7_random_2,1758,-34.2922,0.8027321,0.67347217,0.0,1.0,21.0
exp7_random_2,1759,1278.0471,1.9817263,0.63209945,1.0,0.0,47.0
exp7_random_2,1761,1036.0436,1.5665711,0.6393481,1.0,0.0,31.0
exp7_random_2,1762,-22.189575,2.4437022,0.29776856,0.0,1.0,6.0
exp7_random_2,1763,464.66037,1.6344914,0.71674025,0.0,1.0,30.0
exp7_random_2,1764,1304.2825,1.8979826,0.55616707,1.0,0.0,54.0
exp7_random_2,1765,74.07459,1.4974946,0.65243953,0.0,1.0,26.0
exp7_random_2,1766,855.7636,0.760188,0.80196327,1.0,0.0,18.0
exp7_random_2,1767,978.692,1.107976,0.34788847,1.0,0.0,37.0
exp7_random_2,1768,992.9381,1.3232183,0.44434598,1.0,0.0,28.0
exp7_random_2,1769,1072.978,1.7763687,0.6878221,1.0,0.0,36.0
exp7_random_2,1770,-3.8136673,1.3208474,0.75798476,0.0,1.0,22.0
exp7_random_2,1771,1057.3251,0.9889264,0.5351971,1.0,0.0,64.0
exp7_random_2,1772,844.328,0.685857,0.5176453,1.0,0.0,14.0
exp7_random_2,1773,-34.55812,1.9415352,0.6476014,0.0,1.0,10.0
exp7_random_2,1774,1030.7312,1.3679748,0.7674746,1.0,0.0,32.0
exp7_random_2,1775,953.2378,0.86621624,0.5716789,1.0,0.0,41.0
exp7_random_2,1776,1082.4856,1.3702649,0.6658689,1.0,0.0,48.0
exp7_random_2,1777,1023.5867,1.3474518,0.36909676,1.0,0.0,40.0
exp7_random_2,1778,-86.93422,1.6230826,0.80086493,0.0,1.0,9.0
exp7_random_2,1779,1396.8049,2.0459373,0.73737514,1.0,0.0,60.0
exp7_random_2,1781,-110.70967,2.22408,1.0427519,0.0,1.0,1.0
exp7_random_2,1782,-137.69719,0.8918506,0.71872944,0.0,1.0,5.0
exp7_random_2,1783,1015.17566,1.4491167,0.5293423,1.0,0.0,29.0
exp7_random_2,1784,12.01944,0.8842537,0.51851296,0.0,1.0,30.0
exp7_random_2,1785,904.3471,0.90290606,0.4534338,1.0,0.0,22.0
exp7_random_2,1786,1097.0295,1.3213413,0.46469083,1.0,0.0,40.0
exp7_random_2,1787,609.5504,1.7794094,0.54299015,0.0,1.0,36.0
exp7_random_2,1788,1194.3064,1.3492594,0.60416085,1.0,0.0,56.0
exp7_random_2,1789,426.27112,1.0952202,0.36846066,0.0,1.0,24.0
exp7_random_2,1790,1100.6268,1.169713,0.60958236,1.0,0.0,50.0
exp7_random_2,1791,1114.4216,1.7627143,0.49562362,1.0,0.0,31.0
exp7_random_2,1792,1039.4689,1.4143043,0.6319721,1.0,0.0,32.0
exp7_random_2,1793,984.6907,0.6557173,0.5939224,1.0,0.0,90.0
exp7_random_2,1794,1051.7455,1.3546735,0.70617956,1.0,0.0,41.0
exp7_random_2,1795,1098.9829,1.818782,0.72447896,1.0,0.0,33.0
exp7_random_2,1796,997.1223,1.2489265,0.6831972,1.0,0.0,32.0
exp7_random_2,1797,943.48596,1.0072341,0.6385106,1.0,0.0,27.0
exp7_random_2,1798,1342.7959,1.9192998,0.52671486,1.0,0.0,51.0
exp7_random_2,1799,989.353,1.1215425,0.54209137,1.0,0.0,32.0
exp7_random_2,1801,1162.9045,1.7276193,0.6594355,1.0,0.0,46.0
exp7_random_2,1802,1135.7408,1.2704109,0.6516758,1.0,0.0,64.0
exp7_random_2,1803,957.8014,1.3373535,0.68549544,1.0,0.0,33.0
exp7_random_2,1804,1184.7441,2.0451245,0.71415824,1.0,0.0,42.0
exp7_random_2,1805,1122.4136,1.6702492,0.58259606,1.0,0.0,36.0
exp7_random_2,1806,8.299408,2.526851,0.85195047,0.0,1.0,12.0
exp7_random_2,1807,904.2416,0.94487673,0.67639303,1.0,0.0,23.0
exp7_random_2,1808,1115.824,1.9021474,0.7730441,1.0,0.0,37.0
exp7_random_2,1809,1143.0417,1.5806315,0.6432637,1.0,0.0,54.0
exp7_random_2,1810,1121.5076,2.0629764,0.7346227,1.0,0.0,32.0
exp7_random_2,1811,1044.6166,1.508689,0.5838509,1.0,0.0,34.0
exp7_random_2,1812,1065.6855,1.5704547,0.6120928,1.0,0.0,32.0
exp7_random_2,1813,992.15625,1.5578605,0.665069,1.0,0.0,29.0
exp7_random_2,1814,1031.963,1.504704,0.56723094,1.0,0.0,33.0
exp7_random_2,1815,956.6155,1.1707327,0.5781991,1.0,0.0,27.0
exp7_random_2,1816,1306.1921,2.029061,0.5646966,1.0,0.0,51.0
exp7_random_2,1817,1079.6036,1.2500734,0.7264775,1.0,0.0,49.0
exp7_random_2,1818,1128.0476,1.1779541,0.3977778,1.0,0.0,54.0
exp7_random_2,1819,328.4818,0.65056354,0.6235873,0.0,1.0,26.0
exp7_random_2,1821,927.412,0.7013221,0.7168233,1.0,0.0,99.0
exp7_random_2,1822,1378.5548,2.2095475,0.58785754,1.0,0.0,49.0
exp7_random_2,1823,-88.80173,0.55563855,0.52971905,0.0,1.0,26.0
exp7_random_2,1824,1124.6055,1.7134181,0.46232378,1.0,0.0,34.0
exp7_random_2,1825,898.1107,0.82286835,0.45436817,1.0,0.0,26.0
exp7_random_2,1826,904.4844,1.1439213,0.58666205,1.0,0.0,17.0
exp7_random_2,1827,1032.6979,0.91691744,0.33207223,1.0,0.0,46.0
exp7_random_2,1828,1033.4275,1.4230586,0.4549392,1.0,0.0,30.0
exp7_random_2,1829,-15.771172,1.8301601,0.49788085,0.0,1.0,10.0
exp7_random_2,1830,-30.707039,2.7601397,0.88602483,0.0,1.0,8.0
exp7_random_2,1831,343.59216,1.2819265,0.4985788,0.0,1.0,10.0
exp7_random_2,1832,-112.483086,2.347849,0.8728191,0.0,1.0,6.0
exp7_random_2,1833,898.34656,0.9528191,0.5952499,1.0,0.0,22.0
exp7_random_2,1834,-66.18531,2.116824,0.7674243,0.0,1.0,5.0
exp7_random_2,1835,1020.5356,1.1204821,0.43418235,1.0,0.0,39.0
exp7_random_2,1836,1052.5813,1.3300765,0.4693134,1.0,0.0,33.0
exp7_random_2,1837,994.21704,1.3095887,0.6372016,1.0,0.0,41.0
exp7_random_2,1838,-63.355648,2.2349172,0.921226,0.0,1.0,10.0
exp7_random_2,1839,1212.5193,1.7519894,0.7346222,1.0,0.0,44.0
exp7_random_2,1841,1008.2653,1.4019836,0.58785594,1.0,0.0,33.0
exp7_random_2,1842,1370.03,1.6407464,0.47884506,1.0,0.0,64.0
exp7_random_2,1843,-31.464989,1.927862,0.7259303,0.0,1.0,12.0
exp7_random_2,1844,961.12933,1.0326596,0.56254935,1.0,0.0,30.0
exp7_random_2,1845,1062.8887,1.8670043,0.8794445,1.0,0.0,28.0
exp7_random_2,1846,1011.8789,1.2397205,0.48022276,1.0,0.0,31.0
exp7_random_2,1847,1014.23315,1.3536547,0.667213,1.0,0.0,31.0
exp7_random_2,1848,954.6556,1.1257871,0.6764302,1.0,0.0,35.0
exp7_random_2,1849,-11.01915,1.1060299,0.6638168,0.0,1.0,62.0
exp7_random_2,1850,1091.2783,1.2964969,0.7049808,1.0,0.0,52.0
exp7_random_2,1851,1062.0677,1.4659235,0.62935287,1.0,0.0,39.0
exp7_random_2,1852,1442.5605,2.0138426,0.5841719,1.0,0.0,58.0
exp7_random_2,1853,1065.7705,1.5427599,0.7197194,1.0,0.0,33.0
exp7_random_2,1854,1093.3594,1.7208953,0.6867763,1.0,0.0,33.0
exp7_random_2,1855,1024.205,1.5231934,0.2998959,1.0,0.0,25.0
exp7_random_2,1856,1336.1046,1.8143324,0.7313463,1.0,0.0,63.0
exp7_random_2,1857,898.93085,0.89475787,0.7310879,1.0,0.0,27.0
exp7_random_2,1858,530.4701,1.9872305,0.80119544,0.0,1.0,30.0
exp7_random_2,1859,953.1874,1.1633464,0.44853342,1.0,0.0,24.0
exp7_random_2,1861,850.52344,0.74751395,0.64870685,1.0,0.0,22.0
exp7_random_2,1862,1023.401,1.3736314,0.5612632,1.0,0.0,28.0
exp7_random_2,1863,-4.3599167,2.6941414,0.7956568,0.0,1.0,8.0
exp7_random_2,1864,971.36035,1.2425421,0.67048097,1.0,0.0,31.0
exp7_random_2,1865,1150.174,1.675802,0.6298275,1.0,0.0,40.0
exp7_random_2,1866,991.90686,0.86705697,0.5300985,1.0,0.0,55.0
exp7_random_2,1867,588.6179,1.709498,0.5659573,0.0,1.0,43.0
exp7_random_2,1868,1185.7972,1.9055866,0.7587298,1.0,0.0,41.0
exp7_random_2,1869,445.69824,1.7990764,0.89548194,0.0,1.0,23.0
exp7_random_2,1870,926.1957,0.93548095,0.84371173,1.0,0.0,40.0
exp7_random_2,1871,355.15958,1.5281734,0.7748749,0.0,1.0,17.0
exp7_random_2,1872,1031.0782,1.7252513,0.59728014,1.0,0.0,33.0
exp7_random_2,1873,522.2374,2.129825,0.74200886,0.0,1.0,26.0
exp7_random_2,1874,972.41705,0.9379281,0.62567055,1.0,0.0,51.0
exp7_random_2,1875,1254.22,1.3980154,0.63065964,1.0,0.0,71.0
exp7_random_2,1876,961.693,1.3725291,0.71659505,1.0,0.0,27.0
exp7_random_2,1877,1178.0938,1.61805,0.64381516,1.0,0.0,51.0
exp7_random_2,1878,985.74243,1.0384605,0.6474022,1.0,0.0,39.0
exp7_random_2,1879,1016.4784,1.0604118,0.6373907,1.0,0.0,46.0
exp7_random_2,1881,1098.5049,1.2736547,0.43950486,1.0,0.0,58.0
exp7_random_2,1882,389.4923,0.8247295,0.66879064,0.0,1.0,46.0
exp7_random_2,1883,1162.6575,1.6462351,0.5169624,1.0,0.0,43.0
exp7_random_2,1884,1094.6462,1.4264764,0.57410645,1.0,0.0,41.0
exp7_random_2,1885,-89.1082,0.8968023,0.7031367,0.0,1.0,10.0
exp7_random_2,1886,1029.0164,1.2556211,0.48405176,1.0,0.0,33.0
exp7_random_2,1887,969.8801,1.1635033,0.48131242,1.0,0.0,31.0
exp7_random_2,1888,1067.2649,1.357481,0.5980099,1.0,0.0,48.0
exp7_random_2,1889,917.6863,0.9454541,0.60376215,1.0,0.0,23.0
exp7_random_2,1890,896.6052,0.9692462,0.7296012,1.0,0.0,21.0
exp7_random_2,1891,998.06946,1.2056872,0.5303698,1.0,0.0,33.0
exp7_random_2,1892,1211.2454,1.5157578,0.5245007,1.0,0.0,59.0
exp7_random_2,1893,1015.597,1.0810527,0.2505443,1.0,0.0,36.0
exp7_random_2,1894,885.0355,0.96240425,0.5969758,1.0,0.0,17.0
exp7_random_2,1895,971.78296,1.3630297,0.6177307,1.0,0.0,26.0
exp7_random_2,1896,886.46466,1.0621498,0.49044278,1.0,0.0,15.0
exp7_random_2,1897,380.93533,0.8404132,0.46298474,0.0,1.0,26.0
exp7_random_2,1898,402.05963,1.717358,0.80574733,0.0,1.0,24.0
exp7_random_2,1899,1124.4421,1.4593099,0.44678032,1.0,0.0,46.0
exp7_random_2,1901,1025.3934,1.3231745,0.6373712,1.0,0.0,34.0
exp7_random_2,1902,848.95105,0.48430955,0.63165414,1.0,0.0,47.0
exp7_random_2,1903,425.76947,1.1339955,0.6224268,0.0,1.0,24.0
exp7_random_2,1904,-87.1656,1.4458203,0.75210714,0.0,1.0,9.0
exp7_random_2,1905,1041.8398,1.2788471,0.6086268,1.0,0.0,40.0
exp7_random_2,1906,1143.0227,1.4212787,0.43961233,1.0,0.0,49.0
exp7_random_2,1907,883.7677,0.9819107,0.5695334,1.0,0.0,21.0
exp7_random_2,1908,989.55774,0.83158916,0.4317673,1.0,0.0,55.0
exp7_random_2,1909,-101.69683,0.8051455,0.77796584,0.0,1.0,3.0
exp7_random_2,1910,1191.6588,1.5163838,0.6664283,1.0,0.0,58.0
exp7_random_2,1911,1132.9788,1.4871303,0.66753507,1.0,0.0,58.0
exp7_random_2,1912,1199.1422,1.6169292,0.6648632,1.0,0.0,57.0
exp7_random_2,1913,-69.47828,1.035089,0.4704178,0.0,1.0,11.0
exp7_random_2,1914,1042.7113,1.4981898,0.5974776,1.0,0.0,37.0
exp7_random_2,1915,977.7038,1.0110315,0.55666333,1.0,0.0,37.0
exp7_random_2,1916,25.491158,1.8294108,0.7530302,0.0,1.0,14.0
exp7_random_2,1917,990.29553,1.146717,0.5627789,1.0,0.0,33.0
exp7_random_2,1918,24.21862,1.7374625,0.6952552,0.0,1.0,15.0
exp7_random_2,1919,-80.17799,1.7322245,0.6935338,0.0,1.0,10.0
exp7_random_2,1921,923.82513,1.2645425,0.4539645,1.0,0.0,18.0
exp7_random_2,1922,476.98557,1.5732291,0.6443739,0.0,1.0,30.0
exp7_random_2,1923,-82.788666,1.3166339,0.87679446,0.0,1.0,11.0
exp7_random_2,1924,914.19824,1.1650653,0.28825343,1.0,0.0,18.0
exp7_random_2,1925,1113.2744,1.2419876,0.54858893,1.0,0.0,54.0
exp7_random_2,1926,131.06004,2.0312867,0.4307036,0.0,1.0,27.0
exp7_random_2,1927,379.32037,0.72183657,0.7957227,0.0,1.0,51.0
exp7_random_2,1928,382.02396,1.2681456,0.524444,0.0,1.0,17.0
exp7_random_2,1929,1074.4242,1.329456,0.52874637,1.0,0.0,37.0
exp7_random_2,1930,1371.1597,1.9642266,0.5525903,1.0,0.0,55.0
exp7_random_2,1931,1293.5417,1.8714576,0.64735293,1.0,0.0,49.0
exp7_random_2,1932,957.82153,0.8905652,0.39125466,1.0,0.0,34.0
exp7_random_2,1933,862.62384,0.7340648,0.75740886,1.0,0.0,22.0
exp7_random_2,1934,587.3738,1.4931518,0.45676783,0.0,1.0,38.0
exp7_random_2,1935,435.50778,1.5944788,0.5812139,0.0,1.0,28.0
exp7_random_2,1936,-137.12593,1.3346653,0.75564003,0.0,1.0,5.0
exp7_random_2,1937,871.5968,0.86135226,0.4635261,1.0,0.0,15.0
exp7_random_2,1938,1229.639,1.3923966,0.48596856,1.0,0.0,55.0
exp7_random_2,1939,1147.9609,1.8381948,0.5688007,1.0,0.0,32.0
exp7_random_2,1941,1108.6003,1.6179686,0.49887663,1.0,0.0,42.0
exp7_random_2,1942,997.6729,1.4534037,0.6098952,1.0,0.0,26.0
exp7_random_2,1943,1144.98,1.8576479,0.6416137,1.0,0.0,38.0
exp7_random_2,1944,1042.7975,1.2253375,0.46491632,1.0,0.0,48.0
exp7_random_2,1945,1024.5181,1.6110783,0.60169363,1.0,0.0,28.0
exp7_random_2,1946,10.262955,2.938196,0.96005005,0.0,1.0,12.0
exp7_random_2,1947,-130.91414,1.5766203,0.62087643,0.0,1.0,5.0
exp7_random_2,1948,1088.6927,1.9208492,0.58822536,1.0,0.0,28.0
exp7_random_2,1949,-67.51506,1.5327749,0.6817747,0.0,1.0,14.0
exp7_random_2,1950,538.73474,1.8848308,0.6881958,0.0,1.0,28.0
exp7_random_2,1951,20.669548,1.7668726,0.64297664,0.0,1.0,21.0
exp7_random_2,1952,980.51196,1.389495,0.70194435,1.0,0.0,30.0
exp7_random_2,1953,-67.24522,3.4046738,0.9230118,0.0,1.0,7.0
exp7_random_2,1954,1054.6835,1.0995026,0.64619976,1.0,0.0,60.0
exp7_random_2,1955,538.1747,1.532726,0.5522556,0.0,1.0,30.0
exp7_random_2,1956,347.10168,1.2679036,0.65657663,0.0,1.0,16.0
exp7_random_2,1957,-2.2686462,2.155546,0.65110123,0.0,1.0,17.0
exp7_random_2,1958,921.99335,0.62569433,0.37708008,1.0,0.0,43.0
exp7_random_2,1959,1008.6138,1.1075053,0.53162396,1.0,0.0,40.0
exp7_random_2,1961,-125.57291,0.9142708,0.801211,0.0,1.0,7.0
exp7_random_2,1962,992.8806,1.0563737,0.42944327,1.0,0.0,32.0
exp7_random_2,1963,-122.07137,1.3537753,0.79355705,0.0,1.0,20.0
exp7_random_2,1964,923.0519,0.71391195,0.6006964,1.0,0.0,48.0
exp7_random_2,1965,409.0609,1.6702529,0.3545159,0.0,1.0,18.0
exp7_random_2,1966,-110.772736,0.97401935,0.73117065,0.0,1.0,5.0
exp7_random_2,1967,-26.31839,2.5694673,0.9230985,0.0,1.0,8.0
exp7_random_2,1968,1111.0852,1.795038,0.7940158,1.0,0.0,41.0
exp7_random_2,1969,1004.82837,1.2792251,0.57819617,1.0,0.0,29.0
exp7_random_2,1970,976.2533,1.013428,0.67373985,1.0,0.0,41.0
exp7_random_2,1971,-90.98081,0.97528476,0.8528028,0.0,1.0,11.0
exp7_random_2,1972,1166.0262,1.6167032,0.5908262,1.0,0.0,50.0
exp7_random_2,1973,951.3528,1.3694085,0.4550792,1.0,0.0,22.0
exp7_random_2,1974,-69.6723,1.0182505,0.73419654,0.0,1.0,34.0
exp7_random_2,1975,1255.7869,1.9657017,0.61644447,1.0,0.0,46.0
exp7_random_2,1976,-101.637436,1.3958311,0.9973259,0.0,1.0,3.0
exp7_random_2,1977,539.2906,1.176987,0.6764556,0.0,1.0,99.0
exp7_random_2,1978,-94.017204,1.6526769,0.6680809,0.0,1.0,5.0
exp7_random_2,1979,1145.9933,1.6230364,0.43998247,1.0,0.0,40.0
exp7_random_2,1981,1032.1079,1.5014681,0.6676839,1.0,0.0,40.0
exp7_random_2,1982,720.89056,2.0294545,0.6742314,0.0,1.0,51.0
exp7_random_2,1983,1397.8362,2.2491605,0.55622464,1.0,0.0,48.0
exp7_random_2,1984,1136.3452,1.5890669,0.7276124,1.0,0.0,45.0
exp7_random_2,1985,-121.87325,0.64921045,0.7909926,0.0,1.0,4.0
exp7_random_2,1986,99.98488,2.2810807,0.7566497,0.0,1.0,29.0
exp7_random_2,1987,540.745,2.1596797,0.60886014,0.0,1.0,26.0
exp7_random_2,1988,-140.47032,3.526346,0.72848827,0.0,1.0,1.0
exp7_random_2,1989,1227.5034,1.9534711,0.6317181,1.0,0.0,41.0
exp7_random_2,1990,909.88367,1.1418467,0.32758847,1.0,0.0,17.0
exp7_random_2,1991,440.59113,1.3756582,0.6859953,0.0,1.0,46.0
exp7_random_2,1992,905.4208,0.91134536,0.5204295,1.0,0.0,29.0
exp7_random_2,1993,507.76166,1.4843975,0.47972926,0.0,1.0,28.0
exp7_random_2,1994,576.41486,1.8221658,0.7464155,0.0,1.0,32.0
exp7_random_2,1995,1253.9915,1.6149786,0.58839315,1.0,0.0,65.0
exp7_random_2,1996,1083.9541,1.7237904,0.76640785,1.0,0.0,38.0
exp7_random_2,1997,1044.6818,1.4654186,0.48490378,1.0,0.0,32.0
exp7_random_2,1998,1032.8969,1.424718,0.6787155,1.0,0.0,32.0
exp7_random_2,1999,556.31714,1.8345095,0.7431234,0.0,1.0,29.0
exp7_random_2,2001,-45.053413,2.9362502,0.85743237,0.0,1.0,5.0
exp7_random_2,2002,1226.5691,1.7935035,0.6167455,1.0,0.0,43.0
exp7_random_2,2003,989.17737,1.4777602,0.50540036,1.0,0.0,24.0
exp7_random_2,2004,833.25684,0.7168334,0.7188336,1.0,0.0,12.0
exp7_random_2,2005,1236.8042,1.9306968,0.6660748,1.0,0.0,54.0
exp7_random_2,2006,931.164,1.0787772,0.41517064,1.0,0.0,22.0
exp7_random_2,2007,1081.7028,1.55714,0.20831802,1.0,0.0,30.0
