experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp6_empty_2,367,583.8518,2.1824427,0.7185909,1.0,0.0,22.0
exp6_empty_2,368,584.3181,1.8236127,0.84751004,1.0,0.0,26.0
exp6_empty_2,369,569.5591,2.763555,0.7374342,1.0,0.0,15.0
exp6_empty_2,370,671.65533,3.875326,0.63455665,1.0,0.0,12.0
exp6_empty_2,371,75.88819,0.4887079,0.31042668,0.0,0.0,100.0
exp6_empty_2,372,565.2579,1.7571679,0.6033116,1.0,0.0,27.0
exp6_empty_2,373,66.24501,0.516121,0.29378116,0.0,0.0,100.0
exp6_empty_2,374,672.9434,1.9642979,0.46637857,1.0,0.0,31.0
exp6_empty_2,375,693.2827,1.7923082,0.51877564,1.0,0.0,35.0
exp6_empty_2,376,-98.397064,4.524189,0.4366266,0.0,1.0,5.0
exp6_empty_2,377,-213.50452,1.5597401,0.40323013,0.0,1.0,38.0
exp6_empty_2,378,580.9937,2.2794821,0.75780183,1.0,0.0,17.0
exp6_empty_2,379,-6.438202,1.9992914,0.5282365,0.0,1.0,32.0
exp6_empty_2,381,565.95306,1.7535862,0.9893088,1.0,0.0,25.0
exp6_empty_2,382,644.6736,1.3029331,0.4196404,1.0,0.0,45.0
exp6_empty_2,383,390.44534,0.5500558,0.92363006,1.0,0.0,55.0
exp6_empty_2,384,32.88716,0.47094825,0.27992928,0.0,0.0,100.0
exp6_empty_2,385,-105.574326,3.1330066,0.48436615,0.0,1.0,14.0
exp6_empty_2,386,-197.64607,2.1692395,0.42272204,0.0,1.0,21.0
exp6_empty_2,387,669.2636,2.7122772,0.4641799,1.0,0.0,19.0
exp6_empty_2,388,657.7717,2.0184946,0.6203221,1.0,0.0,27.0
exp6_empty_2,389,-207.54298,2.420997,0.68182105,0.0,1.0,15.0
exp6_empty_2,390,705.36975,2.4709706,0.54871804,1.0,0.0,23.0
exp6_empty_2,391,612.6113,2.0202436,0.41465,1.0,0.0,22.0
exp6_empty_2,392,-303.46228,1.7196412,0.6060736,0.0,1.0,18.0
exp6_empty_2,393,508.0418,1.4444717,0.864817,1.0,0.0,30.0
exp6_empty_2,394,92.66626,0.4931266,0.35926497,0.0,0.0,100.0
exp6_empty_2,395,675.0719,1.5417727,0.5458121,1.0,0.0,38.0
exp6_empty_2,396,586.64484,0.85780036,0.50833076,1.0,0.0,72.0
exp6_empty_2,397,13.185898,2.3509607,0.6299583,0.0,1.0,23.0
exp6_empty_2,398,42.99112,0.48712027,0.44746712,0.0,0.0,100.0
exp6_empty_2,399,611.9808,1.6979088,0.41331398,1.0,0.0,24.0
exp6_empty_2,401,643.83276,1.8509595,0.53459007,1.0,0.0,27.0
exp6_empty_2,402,-181.52754,1.5521404,0.50197566,0.0,1.0,31.0
exp6_empty_2,403,-246.16837,1.7607439,0.61266387,0.0,1.0,15.0
exp6_empty_2,404,648.488,1.8675436,0.60627383,1.0,0.0,30.0
exp6_empty_2,405,595.00525,2.156309,0.64456517,1.0,0.0,27.0
exp6_empty_2,406,-78.055374,1.6192274,0.37000358,0.0,1.0,25.0
exp6_empty_2,407,554.5001,1.7159592,0.6818549,1.0,0.0,23.0
exp6_empty_2,408,-198.19531,1.8601424,0.7051253,0.0,1.0,28.0
exp6_empty_2,409,103.37539,0.60673976,0.41242686,0.0,0.0,100.0
exp6_empty_2,410,575.751,0.7002783,0.5255294,1.0,0.0,90.0
exp6_empty_2,411,562.77234,1.3100809,0.830435,1.0,0.0,31.0
exp6_empty_2,412,-99.077576,1.763863,0.4666794,0.0,1.0,22.0
exp6_empty_2,413,639.834,1.8566546,0.53404945,1.0,0.0,26.0
exp6_empty_2,414,578.18976,1.6774429,0.89153916,1.0,0.0,25.0
exp6_empty_2,415,89.09486,0.6068032,0.63909686,0.0,0.0,100.0
exp6_empty_2,416,490.18027,0.6517933,0.39927626,1.0,0.0,76.0
exp6_empty_2,417,-257.5144,0.84303707,0.4512032,0.0,1.0,38.0
exp6_empty_2,418,592.5218,4.2228928,0.887788,1.0,0.0,8.0
exp6_empty_2,419,-117.40907,1.7126914,0.4974072,0.0,1.0,24.0
exp6_empty_2,421,597.1006,1.414576,0.4602698,1.0,0.0,45.0
exp6_empty_2,422,632.9558,1.8777345,0.5892633,1.0,0.0,25.0
exp6_empty_2,423,-173.36261,4.176611,0.5416231,0.0,1.0,8.0
exp6_empty_2,424,-166.76701,2.625332,0.49457937,0.0,1.0,17.0
exp6_empty_2,425,-83.66226,2.937193,0.5386173,0.0,1.0,14.0
exp6_empty_2,426,551.25684,1.1440789,0.6811109,1.0,0.0,41.0
exp6_empty_2,427,-78.76442,2.3061469,0.4670079,0.0,1.0,21.0
exp6_empty_2,428,-30.062164,1.2090045,0.21340255,0.0,1.0,40.0
exp6_empty_2,429,481.96973,0.83349144,0.52419996,1.0,0.0,77.0
exp6_empty_2,430,644.2693,1.451951,0.4764988,1.0,0.0,38.0
exp6_empty_2,431,162.73778,0.6361339,0.5321652,0.0,0.0,100.0
exp6_empty_2,432,-39.10756,0.4362001,0.9205181,0.0,0.0,100.0
exp6_empty_2,433,80.825356,0.47865775,0.3757933,0.0,0.0,100.0
exp6_empty_2,434,691.03394,2.6345196,0.45580328,1.0,0.0,19.0
exp6_empty_2,435,-80.76492,1.0529366,0.5193531,0.0,1.0,48.0
exp6_empty_2,436,648.47327,2.7023563,0.66949224,1.0,0.0,17.0
exp6_empty_2,437,593.4331,1.066653,0.44210088,1.0,0.0,59.0
exp6_empty_2,438,-57.18138,0.45495087,0.9454108,0.0,0.0,100.0
exp6_empty_2,439,607.08203,1.6511779,0.75980806,1.0,0.0,34.0
exp6_empty_2,441,15.993471,0.5109304,0.4016514,0.0,0.0,100.0
exp6_empty_2,442,504.4496,1.1373739,0.6117806,1.0,0.0,29.0
exp6_empty_2,443,123.46708,0.55797404,0.3562454,0.0,0.0,100.0
exp6_empty_2,444,613.05444,2.0218039,0.5213085,1.0,0.0,21.0
exp6_empty_2,445,517.9818,1.1047081,0.52224416,1.0,0.0,31.0
exp6_empty_2,446,-39.68257,0.45950997,0.97507596,0.0,0.0,100.0
exp6_empty_2,447,-223.1529,1.444543,0.41825235,0.0,1.0,33.0
exp6_empty_2,448,474.07278,0.7388734,0.4287557,1.0,0.0,51.0
exp6_empty_2,449,643.2627,2.5016694,0.9539606,1.0,0.0,21.0
exp6_empty_2,450,-249.88293,1.1954709,0.49114022,0.0,1.0,47.0
exp6_empty_2,451,600.01416,2.4767816,0.70668465,1.0,0.0,17.0
exp6_empty_2,452,-36.76985,0.5041077,0.7381662,0.0,0.0,100.0
exp6_empty_2,453,50.39772,0.4910241,0.34921145,0.0,0.0,100.0
exp6_empty_2,454,-242.771,1.6766433,0.51503485,0.0,1.0,32.0
exp6_empty_2,455,46.866142,0.4642942,0.5130406,0.0,0.0,100.0
exp6_empty_2,456,29.010008,0.53748584,0.3264046,0.0,0.0,100.0
exp6_empty_2,457,102.22423,0.5634953,0.6451654,0.0,0.0,100.0
exp6_empty_2,458,124.85715,0.67489,0.40635446,0.0,0.0,100.0
exp6_empty_2,459,-139.9009,1.71264,0.71481264,0.0,1.0,29.0
exp6_empty_2,461,-263.28278,4.080415,0.23964734,0.0,1.0,5.0
exp6_empty_2,462,-79.32062,0.8788587,0.4713535,0.0,1.0,54.0
exp6_empty_2,463,71.20871,0.5705827,0.45999554,0.0,0.0,100.0
exp6_empty_2,464,623.15295,2.6045613,0.65520424,1.0,0.0,18.0
exp6_empty_2,465,123.6966,0.6480307,0.37836632,0.0,0.0,100.0
exp6_empty_2,466,-91.66,1.3586166,0.4883736,0.0,1.0,28.0
exp6_empty_2,467,62.082317,0.58182573,0.5562657,0.0,0.0,100.0
exp6_empty_2,468,546.33124,1.504407,0.8236658,1.0,0.0,33.0
exp6_empty_2,469,73.176704,0.48009366,0.43252456,0.0,0.0,100.0
exp6_empty_2,470,-190.71266,2.308054,0.1755629,0.0,1.0,3.0
exp6_empty_2,471,563.84424,2.544977,0.77054054,1.0,0.0,15.0
exp6_empty_2,472,555.6981,1.1213597,0.5113408,1.0,0.0,34.0
exp6_empty_2,473,569.70166,1.2812129,0.8398247,1.0,0.0,32.0
exp6_empty_2,474,524.09607,1.6056964,0.8157214,1.0,0.0,20.0
exp6_empty_2,475,-156.24858,1.4321799,0.57466584,0.0,1.0,24.0
exp6_empty_2,476,51.02574,0.5198624,0.7588256,0.0,0.0,100.0
exp6_empty_2,477,555.43494,2.0247586,0.73748404,1.0,0.0,24.0
exp6_empty_2,478,390.0075,0.5825769,0.7273014,1.0,0.0,84.0
exp6_empty_2,479,-238.6834,2.0908086,0.63595754,0.0,1.0,3.0
exp6_empty_2,481,-235.84717,1.1095551,0.694513,0.0,1.0,32.0
exp6_empty_2,482,-141.61429,0.46195439,0.9100619,0.0,0.0,100.0
exp6_empty_2,483,504.6678,0.8670637,0.49000704,1.0,0.0,57.0
exp6_empty_2,484,-102.555786,4.2182775,0.72996354,0.0,1.0,6.0
exp6_empty_2,485,631.2886,1.8640618,0.6512103,1.0,0.0,25.0
exp6_empty_2,486,541.96063,0.9057233,0.49292374,1.0,0.0,67.0
exp6_empty_2,487,409.84244,0.51082206,0.6399683,1.0,0.0,97.0
exp6_empty_2,488,613.6031,1.5821236,0.571195,1.0,0.0,36.0
exp6_empty_2,489,34.791084,0.49701318,0.40757367,0.0,0.0,100.0
exp6_empty_2,490,55.307377,0.5368319,0.757156,0.0,0.0,100.0
exp6_empty_2,491,25.949314,0.5250611,0.5050234,0.0,0.0,100.0
exp6_empty_2,492,-163.51517,0.6355556,0.5479005,0.0,1.0,58.0
exp6_empty_2,493,-227.81111,3.477359,0.6961235,0.0,1.0,7.0
exp6_empty_2,494,595.3957,0.7488895,0.24732025,1.0,0.0,80.0
exp6_empty_2,495,47.013664,0.5458251,0.6242391,0.0,0.0,100.0
exp6_empty_2,496,-169.08206,0.5732426,0.53367203,0.0,1.0,95.0
exp6_empty_2,497,468.71097,0.6449889,0.5073335,1.0,0.0,79.0
exp6_empty_2,498,536.65454,1.3287302,0.64018387,1.0,0.0,34.0
exp6_empty_2,499,-41.217197,0.56601304,0.9650263,0.0,0.0,100.0
exp6_empty_2,501,535.7047,1.5162684,0.49734473,1.0,0.0,27.0
exp6_empty_2,502,-100.79751,4.440173,0.8325343,0.0,1.0,5.0
exp6_empty_2,503,6.1494293,1.8118346,0.70437944,0.0,1.0,28.0
exp6_empty_2,504,95.23724,0.55518866,0.6081027,0.0,0.0,100.0
exp6_empty_2,505,602.046,1.3199039,0.5936177,1.0,0.0,40.0
exp6_empty_2,506,432.4053,1.2216266,0.86014456,1.0,0.0,38.0
exp6_empty_2,507,584.93945,2.0323303,0.7295215,1.0,0.0,20.0
exp6_empty_2,508,-128.65039,2.0825324,0.71844625,0.0,1.0,17.0
exp6_empty_2,509,-49.075714,0.48820916,0.7052243,0.0,0.0,100.0
exp6_empty_2,510,508.10254,0.9879948,0.6785639,1.0,0.0,50.0
exp6_empty_2,511,514.34015,1.382954,0.5130644,1.0,0.0,31.0
exp6_empty_2,512,-71.57048,1.2541252,0.7017353,0.0,1.0,35.0
exp6_empty_2,513,41.14407,0.52417123,0.6840803,0.0,0.0,100.0
exp6_empty_2,514,551.0391,2.4200327,0.77821296,1.0,0.0,16.0
exp6_empty_2,515,-121.84322,0.93063337,0.5311039,0.0,1.0,55.0
exp6_empty_2,516,621.15576,3.2773435,0.61784285,1.0,0.0,14.0
exp6_empty_2,517,-215.13924,1.805517,0.65433055,0.0,1.0,21.0
exp6_empty_2,518,487.46225,0.6638855,0.8375823,1.0,0.0,70.0
exp6_empty_2,519,643.8062,1.20665,0.6804719,1.0,0.0,47.0
exp6_empty_2,521,-20.672958,1.2378275,0.5392629,0.0,1.0,40.0
exp6_empty_2,522,388.39865,0.5986109,0.56348336,1.0,0.0,73.0
exp6_empty_2,523,558.17633,1.0007478,0.46237868,1.0,0.0,65.0
exp6_empty_2,524,-46.32054,1.1937492,0.6370036,0.0,1.0,34.0
exp6_empty_2,525,-167.59268,0.7279963,0.38086015,0.0,1.0,75.0
exp6_empty_2,526,603.9818,1.4724199,0.7213079,1.0,0.0,35.0
exp6_empty_2,527,603.3906,1.2680204,0.77589184,1.0,0.0,47.0
exp6_empty_2,528,-310.80756,3.5951939,0.7455553,0.0,1.0,4.0
exp6_empty_2,529,525.50555,1.7132013,0.72883636,1.0,0.0,27.0
exp6_empty_2,530,55.95878,0.70504236,0.38267365,0.0,0.0,100.0
exp6_empty_2,531,525.8836,0.9368836,0.5603734,1.0,0.0,57.0
exp6_empty_2,532,555.9216,1.9240972,0.8080306,1.0,0.0,17.0
exp6_empty_2,533,555.3739,1.9720596,0.716664,1.0,0.0,17.0
exp6_empty_2,534,593.8938,1.7447321,0.7170837,1.0,0.0,39.0
exp6_empty_2,535,603.2223,2.0623777,0.715115,1.0,0.0,32.0
exp6_empty_2,536,495.44144,1.0444599,0.92623925,1.0,0.0,50.0
exp6_empty_2,537,-17.366776,1.9341522,0.48873284,0.0,1.0,27.0
exp6_empty_2,538,-51.834152,1.8717495,0.51971453,0.0,1.0,29.0
exp6_empty_2,539,554.92694,1.3633993,0.5805257,1.0,0.0,31.0
exp6_empty_2,541,595.05914,1.4916286,0.6591635,1.0,0.0,37.0
exp6_empty_2,542,628.57135,1.7943643,0.6518188,1.0,0.0,26.0
exp6_empty_2,543,634.23486,2.0962229,0.73902184,1.0,0.0,27.0
exp6_empty_2,544,583.0256,1.8656198,0.7034718,1.0,0.0,25.0
exp6_empty_2,545,658.81934,1.5798098,0.49907193,1.0,0.0,35.0
exp6_empty_2,546,551.5979,1.3160902,0.85725963,1.0,0.0,39.0
exp6_empty_2,547,718.0612,2.5505157,0.5702133,1.0,0.0,24.0
exp6_empty_2,548,582.5322,2.0645921,0.634252,1.0,0.0,18.0
exp6_empty_2,549,589.0298,1.1983292,0.62495,1.0,0.0,58.0
exp6_empty_2,550,473.26733,0.7695321,0.5329454,1.0,0.0,63.0
exp6_empty_2,551,610.06104,2.8514497,0.7820545,1.0,0.0,14.0
exp6_empty_2,552,-207.7223,4.5738416,0.9075828,0.0,1.0,1.0
exp6_empty_2,553,634.0834,2.9213045,0.71257097,1.0,0.0,16.0
exp6_empty_2,554,604.12506,2.5696757,0.71908337,1.0,0.0,21.0
exp6_empty_2,555,-176.12611,2.8330064,0.64188087,0.0,1.0,14.0
exp6_empty_2,556,-77.57553,2.060942,0.55411404,0.0,1.0,27.0
exp6_empty_2,557,595.91614,1.3499998,0.70780265,1.0,0.0,38.0
exp6_empty_2,558,-169.99677,1.9501394,0.6985506,0.0,1.0,20.0
exp6_empty_2,559,-143.63423,1.7577112,0.6821585,0.0,1.0,32.0
exp6_empty_2,561,541.60425,1.760373,0.79420316,1.0,0.0,28.0
exp6_empty_2,562,641.3485,2.978042,0.9300255,1.0,0.0,18.0
exp6_empty_2,563,603.17615,0.8670166,0.6233172,1.0,0.0,81.0
exp6_empty_2,564,28.387375,2.6575165,0.541368,0.0,1.0,20.0
exp6_empty_2,565,591.269,3.53038,0.8839629,1.0,0.0,14.0
exp6_empty_2,566,625.8752,2.7207508,0.9146595,1.0,0.0,21.0
exp6_empty_2,567,675.04065,1.8454459,0.78041613,1.0,0.0,36.0
exp6_empty_2,568,564.26575,2.0508702,0.67884606,1.0,0.0,19.0
exp6_empty_2,569,529.33923,2.556066,0.9373262,1.0,0.0,13.0
exp6_empty_2,570,501.3429,1.0912967,0.7622526,1.0,0.0,58.0
exp6_empty_2,571,48.04401,0.6770256,0.83140063,0.0,0.0,100.0
exp6_empty_2,572,613.0538,2.0887258,0.54573005,1.0,0.0,20.0
exp6_empty_2,573,579.3632,1.7070279,0.5145582,1.0,0.0,32.0
exp6_empty_2,574,-159.45894,3.3429503,0.60207933,0.0,1.0,4.0
exp6_empty_2,575,642.3739,1.966861,0.6913162,1.0,0.0,31.0
exp6_empty_2,576,566.8211,1.3886702,0.51400495,1.0,0.0,36.0
exp6_empty_2,577,538.25757,2.61682,0.8230548,1.0,0.0,16.0
exp6_empty_2,578,581.59845,1.3071125,0.7323136,1.0,0.0,63.0
exp6_empty_2,579,-168.0336,1.609049,0.7571039,0.0,1.0,26.0
exp6_empty_2,581,-206.28474,1.4485605,0.47255442,0.0,1.0,31.0
exp6_empty_2,582,650.07434,1.07053,0.48308542,1.0,0.0,69.0
exp6_empty_2,583,-253.99887,2.090452,0.85293305,0.0,1.0,23.0
exp6_empty_2,584,-262.9473,3.1855128,0.32461515,0.0,1.0,6.0
exp6_empty_2,585,-64.319244,1.8305507,0.7457051,0.0,1.0,32.0
exp6_empty_2,586,632.2851,2.398142,0.66533744,1.0,0.0,22.0
exp6_empty_2,587,523.8223,1.8783299,0.7992268,1.0,0.0,29.0
exp6_empty_2,588,595.1351,3.08565,0.5653258,1.0,0.0,20.0
exp6_empty_2,589,531.63495,2.3426957,0.8651019,1.0,0.0,16.0
exp6_empty_2,590,510.5984,2.2407825,0.8470005,1.0,0.0,18.0
exp6_empty_2,591,558.8202,1.8888905,0.8307432,1.0,0.0,20.0
exp6_empty_2,592,557.5212,1.2848698,0.5738018,1.0,0.0,39.0
exp6_empty_2,593,538.4522,2.6184297,0.9867117,1.0,0.0,11.0
exp6_empty_2,594,613.47943,1.5484984,0.7611641,1.0,0.0,38.0
exp6_empty_2,595,647.39185,2.6735637,0.7765997,1.0,0.0,21.0
exp6_empty_2,596,605.4961,2.0812962,0.71754783,1.0,0.0,25.0
exp6_empty_2,597,-135.3749,2.4280486,0.7897663,0.0,1.0,13.0
exp6_empty_2,598,477.0681,1.8010323,0.8020868,1.0,0.0,16.0
exp6_empty_2,599,615.2445,2.386009,0.7947216,1.0,0.0,19.0
exp6_empty_2,601,555.726,2.4192584,0.83397704,1.0,0.0,13.0
exp6_empty_2,602,-327.7783,1.7817549,0.3674639,0.0,1.0,7.0
exp6_empty_2,603,679.4628,2.3561492,0.58834845,1.0,0.0,23.0
exp6_empty_2,604,-44.498413,1.400406,0.5146422,0.0,1.0,36.0
exp6_empty_2,605,489.81976,1.4113325,0.8651572,1.0,0.0,33.0
exp6_empty_2,606,636.4102,1.5233905,0.488645,1.0,0.0,38.0
exp6_empty_2,607,593.1315,3.8923874,0.75456595,1.0,0.0,10.0
exp6_empty_2,608,700.3446,2.9320679,0.8980789,1.0,0.0,19.0
exp6_empty_2,609,534.7319,1.6407741,0.34736195,1.0,0.0,25.0
exp6_empty_2,610,573.0668,1.8176377,0.7402784,1.0,0.0,29.0
exp6_empty_2,611,597.7256,2.092726,0.79925686,1.0,0.0,27.0
exp6_empty_2,612,114.76327,0.7139168,0.7213301,0.0,0.0,100.0
exp6_empty_2,613,608.6951,1.337362,0.62195015,1.0,0.0,42.0
exp6_empty_2,614,498.3511,2.3190637,0.89886206,1.0,0.0,20.0
exp6_empty_2,615,527.5523,1.566969,0.7681471,1.0,0.0,22.0
exp6_empty_2,616,-254.06573,3.7581952,0.7243825,0.0,1.0,5.0
exp6_empty_2,617,666.7754,1.784736,0.764817,1.0,0.0,36.0
exp6_empty_2,618,608.724,2.0203214,0.72005445,1.0,0.0,29.0
exp6_empty_2,619,-100.69718,3.479976,0.38211152,0.0,1.0,11.0
exp6_empty_2,621,646.9535,1.9189593,0.78472674,1.0,0.0,35.0
exp6_empty_2,622,586.2302,1.473485,0.76360554,1.0,0.0,34.0
exp6_empty_2,623,518.1454,1.3486159,0.54546183,1.0,0.0,25.0
exp6_empty_2,624,606.17914,2.3278725,0.5886192,1.0,0.0,23.0
exp6_empty_2,625,531.5189,1.7791995,0.81203127,1.0,0.0,19.0
exp6_empty_2,626,566.5477,2.5320919,0.80357885,1.0,0.0,17.0
exp6_empty_2,627,624.063,2.9069417,0.7726919,1.0,0.0,21.0
exp6_empty_2,628,600.53296,1.6028664,0.84461564,1.0,0.0,35.0
exp6_empty_2,629,503.0368,1.8387448,0.81724095,1.0,0.0,21.0
exp6_empty_2,630,519.1632,2.8578174,0.8912763,1.0,0.0,13.0
exp6_empty_2,631,531.10046,1.6762377,0.67377937,1.0,0.0,20.0
exp6_empty_2,632,-0.4714203,2.5733252,0.62598324,0.0,1.0,20.0
exp6_empty_2,633,557.9457,1.3901488,0.82973146,1.0,0.0,48.0
exp6_empty_2,634,607.45605,1.6144383,0.7441202,1.0,0.0,33.0
exp6_empty_2,635,522.3131,2.1440074,0.49288142,1.0,0.0,15.0
exp6_empty_2,636,673.05237,1.2683111,0.4834035,1.0,0.0,53.0
exp6_empty_2,637,630.6085,1.6502731,0.66624403,1.0,0.0,32.0
exp6_empty_2,638,662.82263,2.098857,0.72023153,1.0,0.0,27.0
exp6_empty_2,639,609.94135,2.899154,0.77008665,1.0,0.0,16.0
exp6_empty_2,641,565.02356,2.1726987,0.8839309,1.0,0.0,24.0
exp6_empty_2,642,637.8473,1.7965975,0.65566844,1.0,0.0,38.0
exp6_empty_2,643,-136.5817,2.505713,0.66162294,0.0,1.0,22.0
exp6_empty_2,644,691.9195,2.1211245,0.6341392,1.0,0.0,29.0
exp6_empty_2,645,547.25525,1.4522402,0.7414762,1.0,0.0,54.0
exp6_empty_2,646,620.8143,2.0735211,0.782846,1.0,0.0,34.0
exp6_empty_2,647,-216.07814,2.8770409,0.25700745,0.0,1.0,1.0
exp6_empty_2,648,514.191,0.80484504,0.86686826,1.0,0.0,88.0
exp6_empty_2,649,580.89514,1.7185992,0.76978827,1.0,0.0,27.0
exp6_empty_2,650,-273.8307,4.030942,0.56942546,0.0,1.0,4.0
exp6_empty_2,651,-144.99606,3.770126,0.8312665,0.0,1.0,7.0
exp6_empty_2,652,-129.81375,2.8744507,0.7075474,0.0,1.0,16.0
exp6_empty_2,653,636.7041,3.0212858,0.7323573,1.0,0.0,16.0
exp6_empty_2,654,625.339,3.0932457,0.79372394,1.0,0.0,19.0
exp6_empty_2,655,597.2075,2.2315803,0.68273413,1.0,0.0,23.0
exp6_empty_2,656,-102.27429,3.6293893,0.65167254,0.0,1.0,8.0
exp6_empty_2,657,608.4523,2.1221576,0.8077726,1.0,0.0,30.0
exp6_empty_2,658,586.0378,1.770521,0.7369824,1.0,0.0,23.0
exp6_empty_2,659,652.3077,1.7632787,0.62776536,1.0,0.0,40.0
exp6_empty_2,661,653.7461,1.9778342,0.75965375,1.0,0.0,36.0
exp6_empty_2,662,-133.9365,2.96888,0.3886107,0.0,1.0,6.0
exp6_empty_2,663,656.2272,2.3385243,0.7575053,1.0,0.0,26.0
exp6_empty_2,664,547.66425,1.3980149,0.7054931,1.0,0.0,39.0
exp6_empty_2,665,540.7088,1.8685913,0.7874447,1.0,0.0,23.0
exp6_empty_2,666,635.4695,1.8226578,0.8279127,1.0,0.0,33.0
exp6_empty_2,667,671.2626,1.6470543,0.6907341,1.0,0.0,37.0
exp6_empty_2,668,637.78375,1.8411133,0.57244015,1.0,0.0,35.0
exp6_empty_2,669,571.38245,2.5853062,0.79839504,1.0,0.0,21.0
exp6_empty_2,670,671.92224,1.3664087,0.6858017,1.0,0.0,60.0
exp6_empty_2,671,571.2446,2.028417,0.8038181,1.0,0.0,25.0
exp6_empty_2,672,-98.3388,2.7982652,0.6626805,0.0,1.0,13.0
exp6_empty_2,673,564.3545,1.804294,0.8065992,1.0,0.0,34.0
exp6_empty_2,674,497.88446,1.1211485,0.5550766,1.0,0.0,42.0
exp6_empty_2,675,637.28845,3.2027707,0.54849285,1.0,0.0,18.0
exp6_empty_2,676,556.0021,1.4468546,0.73845255,1.0,0.0,39.0
exp6_empty_2,677,522.2836,2.3430667,0.60040814,1.0,0.0,17.0
exp6_empty_2,678,552.76855,2.4079173,0.95678985,1.0,0.0,21.0
exp6_empty_2,679,540.2976,2.185814,0.8009086,1.0,0.0,26.0
exp6_empty_2,681,635.2234,2.2116296,0.8144423,1.0,0.0,28.0
exp6_empty_2,682,534.5941,1.9838963,0.70273834,1.0,0.0,26.0
exp6_empty_2,683,653.5571,2.524156,0.76686203,1.0,0.0,23.0
exp6_empty_2,684,-201.80891,1.6492026,0.4703434,0.0,1.0,25.0
exp6_empty_2,685,-152.09637,2.9294248,0.72308874,0.0,1.0,5.0
exp6_empty_2,686,612.61395,1.9802867,0.6375158,1.0,0.0,22.0
exp6_empty_2,687,-213.91838,2.4112232,0.82645744,0.0,1.0,3.0
exp6_empty_2,688,630.07806,3.6905792,0.906102,1.0,0.0,12.0
exp6_empty_2,689,-125.61861,2.3276424,0.5277599,0.0,1.0,27.0
exp6_empty_2,690,562.7101,3.0490172,0.79399407,1.0,0.0,20.0
exp6_empty_2,691,-157.27809,1.8305111,0.79529727,0.0,1.0,16.0
exp6_empty_2,692,626.8994,2.2746608,0.7360878,1.0,0.0,20.0
exp6_empty_2,693,659.4011,1.9725477,0.5842502,1.0,0.0,27.0
exp6_empty_2,694,-206.35771,2.1751363,0.8586888,0.0,1.0,3.0
exp6_empty_2,695,573.65796,2.435909,0.765891,1.0,0.0,22.0
exp6_empty_2,696,-191.01535,3.4728456,0.8757119,0.0,1.0,5.0
exp6_empty_2,697,672.8838,1.7684816,0.69912606,1.0,0.0,43.0
exp6_empty_2,698,596.61633,2.003915,0.82903856,1.0,0.0,29.0
exp6_empty_2,699,-156.64331,3.6706328,0.7398192,0.0,1.0,7.0
exp6_empty_2,701,589.8676,2.2046854,0.7919865,1.0,0.0,22.0
exp6_empty_2,702,-100.83797,3.4159808,0.5733969,0.0,1.0,15.0
exp6_empty_2,703,608.87805,2.6624866,0.8561502,1.0,0.0,17.0
exp6_empty_2,704,672.271,2.594437,0.70800084,1.0,0.0,24.0
exp6_empty_2,705,-172.26164,2.0177822,0.55541086,0.0,1.0,25.0
exp6_empty_2,706,573.04724,2.392812,0.80107933,1.0,0.0,19.0
exp6_empty_2,707,-49.89386,2.3293457,0.7972699,0.0,1.0,22.0
exp6_empty_2,708,-5.277191,1.9944751,0.6686875,0.0,1.0,33.0
exp6_empty_2,709,592.08997,2.504058,0.62917006,1.0,0.0,20.0
exp6_empty_2,710,673.4376,1.8284851,0.7240835,1.0,0.0,32.0
exp6_empty_2,711,643.39087,2.7681015,0.80196106,1.0,0.0,21.0
exp6_empty_2,712,621.4824,2.6354058,0.8069086,1.0,0.0,18.0
exp6_empty_2,713,511.8617,1.7256511,0.9086476,1.0,0.0,24.0
exp6_empty_2,714,-230.44073,1.3530655,0.81657475,0.0,1.0,28.0
exp6_empty_2,715,605.4524,2.1355405,0.76152337,1.0,0.0,23.0
exp6_empty_2,716,614.1162,2.4761434,0.6618422,1.0,0.0,20.0
exp6_empty_2,717,631.5075,2.3893437,0.85224575,1.0,0.0,30.0
exp6_empty_2,718,581.6515,2.9474573,0.86851805,1.0,0.0,15.0
exp6_empty_2,719,636.89355,2.5865326,0.72369695,1.0,0.0,18.0
exp6_empty_2,721,646.8439,2.1674392,0.81534225,1.0,0.0,30.0
exp6_empty_2,722,629.92676,1.8056712,0.83105534,1.0,0.0,36.0
exp6_empty_2,723,587.9575,3.0613894,0.7903881,1.0,0.0,13.0
exp6_empty_2,724,527.4083,4.2330027,0.92094576,1.0,0.0,7.0
exp6_empty_2,725,-209.87726,1.6351173,0.8732919,0.0,1.0,36.0
exp6_empty_2,726,672.89417,1.798298,0.6844054,1.0,0.0,46.0
exp6_empty_2,727,643.85223,2.288221,0.7225321,1.0,0.0,21.0
exp6_empty_2,728,551.7452,1.8593888,0.7862216,1.0,0.0,30.0
exp6_empty_2,729,624.9466,2.4619174,0.62093246,1.0,0.0,21.0
exp6_empty_2,730,623.6736,2.255599,0.6693484,1.0,0.0,21.0
exp6_empty_2,731,660.69434,1.9013214,0.6785348,1.0,0.0,39.0
exp6_empty_2,732,604.75146,2.2891548,0.8394347,1.0,0.0,21.0
