experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp6_fixed_random_2,4574,620.9675,1.6927269,0.5129152,1.0,0.0,34.0
exp6_fixed_random_2,4575,715.293,3.1058047,0.4260524,1.0,0.0,19.0
exp6_fixed_random_2,4576,752.71063,2.8846505,0.41298613,1.0,0.0,24.0
exp6_fixed_random_2,4577,613.7144,2.7335372,0.53845,1.0,0.0,16.0
exp6_fixed_random_2,4578,789.40704,3.084319,0.57700557,1.0,0.0,23.0
exp6_fixed_random_2,4579,624.1344,2.2529807,0.67699176,1.0,0.0,23.0
exp6_fixed_random_2,4581,572.7926,2.2393823,0.5879223,1.0,0.0,16.0
exp6_fixed_random_2,4582,696.4598,2.231748,0.50115484,1.0,0.0,31.0
exp6_fixed_random_2,4583,642.9724,2.0259337,0.34175542,1.0,0.0,30.0
exp6_fixed_random_2,4584,591.3436,1.4767858,0.4459785,1.0,0.0,29.0
exp6_fixed_random_2,4585,731.1624,2.4178739,0.48599792,1.0,0.0,33.0
exp6_fixed_random_2,4586,772.1647,2.5690591,0.42179376,1.0,0.0,28.0
exp6_fixed_random_2,4587,740.0958,2.101371,0.38568127,1.0,0.0,32.0
exp6_fixed_random_2,4588,742.3794,2.5021846,0.4784291,1.0,0.0,39.0
exp6_fixed_random_2,4589,631.6947,1.4572768,0.63621604,1.0,0.0,40.0
exp6_fixed_random_2,4590,760.6864,3.1258326,0.60626024,1.0,0.0,27.0
exp6_fixed_random_2,4591,661.09424,2.4396625,0.56847405,1.0,0.0,23.0
exp6_fixed_random_2,4592,752.5477,2.594938,0.61834913,1.0,0.0,26.0
exp6_fixed_random_2,4593,728.1856,2.7374296,0.53316045,1.0,0.0,22.0
exp6_fixed_random_2,4594,670.6024,2.4322474,0.5474144,1.0,0.0,27.0
exp6_fixed_random_2,4595,-66.72806,2.477719,0.50355756,0.0,1.0,21.0
exp6_fixed_random_2,4596,775.92444,2.6587937,0.43290588,1.0,0.0,34.0
exp6_fixed_random_2,4597,732.2057,2.561206,0.6760011,1.0,0.0,34.0
exp6_fixed_random_2,4598,649.48914,2.1761332,0.4493663,1.0,0.0,25.0
exp6_fixed_random_2,4599,665.7311,1.6508398,0.50470924,1.0,0.0,39.0
exp6_fixed_random_2,4601,637.7992,1.774199,0.6146011,1.0,0.0,25.0
exp6_fixed_random_2,4602,665.3879,3.2349877,0.5313866,1.0,0.0,16.0
exp6_fixed_random_2,4603,649.13965,1.841501,0.48689815,1.0,0.0,34.0
exp6_fixed_random_2,4604,739.2367,2.4714985,0.57153106,1.0,0.0,27.0
exp6_fixed_random_2,4605,758.2694,3.4394114,0.6192171,1.0,0.0,19.0
exp6_fixed_random_2,4606,684.0343,1.3806863,0.5747798,1.0,0.0,50.0
exp6_fixed_random_2,4607,621.44794,2.333338,0.5480822,1.0,0.0,21.0
exp6_fixed_random_2,4608,709.25146,2.4569955,0.49573436,1.0,0.0,25.0
exp6_fixed_random_2,4609,745.54126,2.3984244,0.60268474,1.0,0.0,34.0
exp6_fixed_random_2,4610,674.9298,2.5634522,0.60920334,1.0,0.0,28.0
exp6_fixed_random_2,4611,707.6514,2.2600102,0.53831446,1.0,0.0,28.0
exp6_fixed_random_2,4612,668.7134,1.9319047,0.6528428,1.0,0.0,27.0
exp6_fixed_random_2,4613,656.6343,2.345913,0.5041417,1.0,0.0,30.0
exp6_fixed_random_2,4614,700.4646,2.2661653,0.5382596,1.0,0.0,32.0
exp6_fixed_random_2,4615,707.12134,3.9037893,0.7133967,1.0,0.0,15.0
exp6_fixed_random_2,4616,786.4109,2.3105087,0.39130884,1.0,0.0,33.0
exp6_fixed_random_2,4617,652.86053,1.9729351,0.4162702,1.0,0.0,29.0
exp6_fixed_random_2,4618,696.0834,2.4539845,0.48767814,1.0,0.0,28.0
exp6_fixed_random_2,4619,766.84656,1.5394433,0.72479457,1.0,0.0,64.0
exp6_fixed_random_2,4621,756.12335,1.9820057,0.49961755,1.0,0.0,35.0
exp6_fixed_random_2,4622,764.93713,2.2081962,0.5717576,1.0,0.0,31.0
exp6_fixed_random_2,4623,727.8159,2.6579459,0.42645404,1.0,0.0,23.0
exp6_fixed_random_2,4624,699.8166,1.6487962,0.6373911,1.0,0.0,44.0
exp6_fixed_random_2,4625,631.9995,1.8886601,0.50679815,1.0,0.0,24.0
exp6_fixed_random_2,4626,776.8081,2.4150963,0.43002576,1.0,0.0,32.0
exp6_fixed_random_2,4627,667.54407,2.4011495,0.6994571,1.0,0.0,26.0
exp6_fixed_random_2,4628,652.57434,1.8335307,0.47709343,1.0,0.0,30.0
exp6_fixed_random_2,4629,622.2158,2.439227,0.5948182,1.0,0.0,22.0
exp6_fixed_random_2,4630,714.1078,3.1118715,0.53645253,1.0,0.0,22.0
exp6_fixed_random_2,4631,672.1599,1.2075413,0.7310869,1.0,0.0,61.0
exp6_fixed_random_2,4632,653.1249,2.0163116,0.5800476,1.0,0.0,29.0
exp6_fixed_random_2,4633,696.98004,2.5532613,0.61271584,1.0,0.0,27.0
exp6_fixed_random_2,4634,736.2897,2.0522823,0.59137607,1.0,0.0,46.0
exp6_fixed_random_2,4635,655.3508,1.7854266,0.35501936,1.0,0.0,32.0
exp6_fixed_random_2,4636,745.8408,2.7480876,0.5467251,1.0,0.0,31.0
exp6_fixed_random_2,4637,-128.67499,2.6077185,0.41606677,0.0,1.0,3.0
exp6_fixed_random_2,4638,674.8965,1.7072005,0.54456943,1.0,0.0,32.0
exp6_fixed_random_2,4639,666.56165,1.7154539,0.42530292,1.0,0.0,29.0
exp6_fixed_random_2,4641,695.7024,3.037993,0.49324748,1.0,0.0,19.0
exp6_fixed_random_2,4642,698.01044,2.2364347,0.648981,1.0,0.0,26.0
exp6_fixed_random_2,4643,652.7098,1.7229754,0.59633875,1.0,0.0,33.0
exp6_fixed_random_2,4644,684.1221,2.2116232,0.34030652,1.0,0.0,28.0
exp6_fixed_random_2,4645,-102.87669,1.7646095,0.43136257,0.0,1.0,9.0
exp6_fixed_random_2,4646,640.9824,2.1240458,0.48481074,1.0,0.0,22.0
exp6_fixed_random_2,4647,658.58215,2.2188945,0.51753765,1.0,0.0,26.0
exp6_fixed_random_2,4648,682.75745,3.2995899,0.5899487,1.0,0.0,16.0
exp6_fixed_random_2,4649,634.86707,1.8305851,0.7616334,1.0,0.0,28.0
exp6_fixed_random_2,4650,620.49677,2.506495,0.59893614,1.0,0.0,18.0
exp6_fixed_random_2,4651,724.01355,2.627314,0.62072617,1.0,0.0,26.0
exp6_fixed_random_2,4652,625.964,1.5045934,0.61898327,1.0,0.0,33.0
exp6_fixed_random_2,4653,696.75507,3.428115,0.59965587,1.0,0.0,18.0
exp6_fixed_random_2,4654,781.6098,3.018948,0.4549914,1.0,0.0,28.0
exp6_fixed_random_2,4655,545.2311,2.3560205,0.7080237,1.0,0.0,14.0
exp6_fixed_random_2,4656,780.40155,3.392659,0.57191527,1.0,0.0,20.0
exp6_fixed_random_2,4657,743.7833,2.6873603,0.42626974,1.0,0.0,29.0
exp6_fixed_random_2,4658,584.5929,1.9195983,0.3428706,1.0,0.0,22.0
exp6_fixed_random_2,4659,-164.44534,0.8625944,0.77229935,0.0,1.0,3.0
exp6_fixed_random_2,4661,626.38245,1.7816831,0.64728266,1.0,0.0,24.0
exp6_fixed_random_2,4662,782.0349,2.37263,0.3694999,1.0,0.0,30.0
exp6_fixed_random_2,4663,678.77515,2.1398053,0.48878175,1.0,0.0,27.0
exp6_fixed_random_2,4664,777.77747,2.629272,0.62439466,1.0,0.0,36.0
exp6_fixed_random_2,4665,756.3917,2.4835494,0.52772045,1.0,0.0,28.0
exp6_fixed_random_2,4666,587.4431,3.2712376,0.49959838,1.0,0.0,9.0
exp6_fixed_random_2,4667,779.3098,2.6580052,0.6613278,1.0,0.0,26.0
exp6_fixed_random_2,4668,726.6435,2.0718048,0.488985,1.0,0.0,32.0
exp6_fixed_random_2,4669,683.016,2.5064292,0.4337966,1.0,0.0,26.0
exp6_fixed_random_2,4670,780.7907,2.9383395,0.40040782,1.0,0.0,25.0
exp6_fixed_random_2,4671,693.21484,2.1461596,0.4715433,1.0,0.0,36.0
exp6_fixed_random_2,4672,740.80066,2.5041265,0.45646858,1.0,0.0,32.0
exp6_fixed_random_2,4673,655.18396,2.2812357,0.53003913,1.0,0.0,19.0
exp6_fixed_random_2,4674,778.92017,2.4359336,0.7339001,1.0,0.0,33.0
exp6_fixed_random_2,4675,680.4833,3.413218,0.5101226,1.0,0.0,15.0
exp6_fixed_random_2,4676,553.02606,3.9943058,0.60559845,1.0,0.0,7.0
exp6_fixed_random_2,4677,696.45056,2.1896524,0.3882641,1.0,0.0,27.0
exp6_fixed_random_2,4678,-155.67192,0.7873254,0.8120317,0.0,1.0,3.0
exp6_fixed_random_2,4679,623.82385,2.0133228,0.6170512,1.0,0.0,23.0
exp6_fixed_random_2,4681,719.49133,3.2133057,0.4684941,1.0,0.0,16.0
exp6_fixed_random_2,4682,675.12354,2.7083669,0.485539,1.0,0.0,21.0
exp6_fixed_random_2,4683,740.46796,2.5411272,0.5637296,1.0,0.0,32.0
exp6_fixed_random_2,4684,658.5183,3.3495734,0.6982629,1.0,0.0,17.0
exp6_fixed_random_2,4685,765.44434,2.1927207,0.55571705,1.0,0.0,36.0
exp6_fixed_random_2,4686,708.095,3.76156,0.39899355,1.0,0.0,14.0
exp6_fixed_random_2,4687,734.4734,2.643088,0.463515,1.0,0.0,22.0
exp6_fixed_random_2,4688,726.66986,2.7089217,0.5928497,1.0,0.0,26.0
exp6_fixed_random_2,4689,679.90485,2.6965835,0.43930063,1.0,0.0,21.0
exp6_fixed_random_2,4690,663.24304,2.393106,0.4602394,1.0,0.0,20.0
exp6_fixed_random_2,4691,617.9115,2.2189078,0.5472299,1.0,0.0,19.0
exp6_fixed_random_2,4692,745.5487,2.4527872,0.4809677,1.0,0.0,28.0
exp6_fixed_random_2,4693,703.7107,2.3577497,0.53327763,1.0,0.0,24.0
exp6_fixed_random_2,4694,729.22705,2.3903718,0.71946794,1.0,0.0,32.0
exp6_fixed_random_2,4695,632.9963,3.5145597,0.51402986,1.0,0.0,12.0
exp6_fixed_random_2,4696,55.831055,3.1321776,0.54123294,0.0,1.0,16.0
exp6_fixed_random_2,4697,626.3605,2.56317,0.64923435,1.0,0.0,17.0
exp6_fixed_random_2,4698,645.9526,2.293448,0.5600253,1.0,0.0,26.0
exp6_fixed_random_2,4699,721.81586,2.466521,0.66230816,1.0,0.0,26.0
exp6_fixed_random_2,4701,749.5765,2.952348,0.56612825,1.0,0.0,25.0
exp6_fixed_random_2,4702,692.48804,3.8920302,0.5955324,1.0,0.0,14.0
exp6_fixed_random_2,4703,685.0425,2.0098355,0.47492766,1.0,0.0,31.0
exp6_fixed_random_2,4704,770.7866,2.5745192,0.4459276,1.0,0.0,30.0
exp6_fixed_random_2,4705,730.73755,2.6763237,0.26753488,1.0,0.0,23.0
exp6_fixed_random_2,4706,636.4269,2.0388598,0.5595784,1.0,0.0,23.0
exp6_fixed_random_2,4707,708.8999,2.1846745,0.6228321,1.0,0.0,28.0
exp6_fixed_random_2,4708,83.95978,1.9387028,0.5184499,0.0,1.0,37.0
exp6_fixed_random_2,4709,668.8967,2.3725839,0.54150397,1.0,0.0,29.0
exp6_fixed_random_2,4710,791.4828,2.8036616,0.5779402,1.0,0.0,31.0
exp6_fixed_random_2,4711,719.62805,3.2216573,0.609552,1.0,0.0,20.0
exp6_fixed_random_2,4712,739.5122,2.0769112,0.33709797,1.0,0.0,34.0
exp6_fixed_random_2,4713,143.34076,3.9421651,0.39086342,0.0,1.0,14.0
exp6_fixed_random_2,4714,-108.85318,2.5089614,0.6568422,0.0,1.0,16.0
exp6_fixed_random_2,4715,663.6748,2.7365534,0.6557014,1.0,0.0,18.0
exp6_fixed_random_2,4716,41.147934,2.4292219,0.5202218,0.0,1.0,30.0
exp6_fixed_random_2,4717,749.19794,3.3854325,0.5903314,1.0,0.0,18.0
exp6_fixed_random_2,4718,625.3454,1.973327,0.7621065,1.0,0.0,25.0
exp6_fixed_random_2,4719,699.37915,2.526082,0.51469254,1.0,0.0,26.0
exp6_fixed_random_2,4721,619.74805,2.664526,0.41444674,1.0,0.0,19.0
exp6_fixed_random_2,4722,730.51587,3.1054995,0.7145842,1.0,0.0,20.0
exp6_fixed_random_2,4723,696.5918,2.337502,0.39751044,1.0,0.0,24.0
exp6_fixed_random_2,4724,620.5288,3.3854692,0.72842985,1.0,0.0,12.0
exp6_fixed_random_2,4725,-154.39807,0.9297854,0.8762664,0.0,1.0,4.0
exp6_fixed_random_2,4726,765.65967,2.5093758,0.74151725,1.0,0.0,34.0
exp6_fixed_random_2,4727,692.896,2.774598,0.7869669,1.0,0.0,23.0
exp6_fixed_random_2,4728,680.27124,1.8647295,0.5233283,1.0,0.0,34.0
exp6_fixed_random_2,4729,706.9605,1.8950416,0.60165536,1.0,0.0,32.0
exp6_fixed_random_2,4730,796.07306,3.1762161,0.58864486,1.0,0.0,24.0
exp6_fixed_random_2,4731,609.2615,2.5284326,0.6030929,1.0,0.0,18.0
exp6_fixed_random_2,4732,727.65894,2.3049862,0.52553356,1.0,0.0,31.0
exp6_fixed_random_2,4733,788.2923,2.4046068,0.5114443,1.0,0.0,36.0
exp6_fixed_random_2,4734,667.6842,2.4280665,0.4817307,1.0,0.0,21.0
exp6_fixed_random_2,4735,706.27893,2.512965,0.56913286,1.0,0.0,26.0
exp6_fixed_random_2,4736,611.10095,1.4084859,0.5640952,1.0,0.0,42.0
exp6_fixed_random_2,4737,739.2007,2.140969,0.6608063,1.0,0.0,40.0
exp6_fixed_random_2,4738,611.875,1.6812795,0.60280013,1.0,0.0,27.0
exp6_fixed_random_2,4739,157.88188,2.9347336,0.73612684,0.0,1.0,24.0
exp6_fixed_random_2,4741,730.14496,2.334729,0.54189587,1.0,0.0,33.0
exp6_fixed_random_2,4742,613.98474,2.4693859,0.75423986,1.0,0.0,16.0
exp6_fixed_random_2,4743,620.36523,2.4597876,0.5593969,1.0,0.0,21.0
exp6_fixed_random_2,4744,673.24585,3.2315788,0.70756936,1.0,0.0,16.0
exp6_fixed_random_2,4745,670.5547,2.4004452,0.5644555,1.0,0.0,25.0
exp6_fixed_random_2,4746,636.95636,2.121327,0.5727733,1.0,0.0,21.0
exp6_fixed_random_2,4747,736.19495,2.51352,0.59182644,1.0,0.0,34.0
exp6_fixed_random_2,4748,632.22766,2.1675622,0.5875668,1.0,0.0,22.0
exp6_fixed_random_2,4749,629.0503,2.4814987,0.6074334,1.0,0.0,23.0
exp6_fixed_random_2,4750,620.9055,1.7781651,0.7114651,1.0,0.0,32.0
exp6_fixed_random_2,4751,729.97534,2.947089,0.3913245,1.0,0.0,18.0
exp6_fixed_random_2,4752,587.04724,3.067041,0.66422826,1.0,0.0,11.0
exp6_fixed_random_2,4753,30.574692,2.7623966,0.559793,0.0,1.0,24.0
exp6_fixed_random_2,4754,695.45557,1.5137751,0.53271806,1.0,0.0,45.0
exp6_fixed_random_2,4755,751.9861,3.7826614,0.60613096,1.0,0.0,18.0
exp6_fixed_random_2,4756,745.89636,3.6493254,0.5257588,1.0,0.0,17.0
exp6_fixed_random_2,4757,649.80505,2.4533935,0.5533298,1.0,0.0,23.0
exp6_fixed_random_2,4758,658.5896,2.5504448,0.65734607,1.0,0.0,19.0
exp6_fixed_random_2,4759,788.6653,2.9003775,0.49022433,1.0,0.0,26.0
exp6_fixed_random_2,4761,725.3354,2.8758848,0.52206564,1.0,0.0,28.0
exp6_fixed_random_2,4762,728.2137,2.1579406,0.567443,1.0,0.0,36.0
exp6_fixed_random_2,4763,685.9252,2.3914897,0.5556218,1.0,0.0,24.0
exp6_fixed_random_2,4764,686.47107,1.922795,0.4560817,1.0,0.0,40.0
exp6_fixed_random_2,4765,6.7962494,2.0291219,0.58869797,0.0,1.0,32.0
exp6_fixed_random_2,4766,647.919,2.0202904,0.57179874,1.0,0.0,33.0
exp6_fixed_random_2,4767,687.9663,2.1463108,0.5189274,1.0,0.0,26.0
exp6_fixed_random_2,4768,533.4932,1.9333279,0.6474214,1.0,0.0,13.0
exp6_fixed_random_2,4769,655.3115,2.0303807,0.6181116,1.0,0.0,26.0
exp6_fixed_random_2,4770,655.9762,2.3404312,0.5501257,1.0,0.0,32.0
exp6_fixed_random_2,4771,-29.51767,2.6739247,0.46805227,0.0,1.0,17.0
exp6_fixed_random_2,4772,633.83936,2.902368,0.53244483,1.0,0.0,16.0
exp6_fixed_random_2,4773,714.4799,2.793924,0.5311599,1.0,0.0,19.0
exp6_fixed_random_2,4774,560.31934,2.1951296,0.58176994,1.0,0.0,15.0
exp6_fixed_random_2,4775,718.2393,2.1652334,0.5435153,1.0,0.0,27.0
exp6_fixed_random_2,4776,576.3772,1.7879107,0.4636039,1.0,0.0,26.0
exp6_fixed_random_2,4777,774.7043,2.3683274,0.53481954,1.0,0.0,36.0
exp6_fixed_random_2,4778,728.98596,3.614432,0.51224536,1.0,0.0,17.0
exp6_fixed_random_2,4779,659.3424,2.1211643,0.51960766,1.0,0.0,24.0
exp6_fixed_random_2,4781,706.8552,1.3201594,0.56210166,1.0,0.0,46.0
exp6_fixed_random_2,4782,665.61005,2.3219047,0.6647363,1.0,0.0,31.0
exp6_fixed_random_2,4783,682.18115,2.8532455,0.46839854,1.0,0.0,19.0
exp6_fixed_random_2,4784,645.3585,1.2973955,0.7180563,1.0,0.0,45.0
exp6_fixed_random_2,4785,694.421,2.3286088,0.5527332,1.0,0.0,33.0
exp6_fixed_random_2,4786,742.5669,2.4638484,0.41167772,1.0,0.0,30.0
exp6_fixed_random_2,4787,747.92694,1.9448658,0.4441155,1.0,0.0,35.0
exp6_fixed_random_2,4788,662.54004,2.0481057,0.5282866,1.0,0.0,34.0
exp6_fixed_random_2,4789,740.1466,1.7976481,0.5386243,1.0,0.0,37.0
exp6_fixed_random_2,4790,639.09875,2.383383,0.39944902,1.0,0.0,23.0
exp6_fixed_random_2,4791,636.95154,1.6266422,0.5453141,1.0,0.0,32.0
exp6_fixed_random_2,4792,606.5538,1.9577992,0.47286177,1.0,0.0,26.0
exp6_fixed_random_2,4793,571.1196,1.5578669,0.494436,1.0,0.0,24.0
exp6_fixed_random_2,4794,662.36896,2.7877872,0.5425877,1.0,0.0,19.0
exp6_fixed_random_2,4795,724.16675,2.4176733,0.51954085,1.0,0.0,28.0
exp6_fixed_random_2,4796,555.1414,1.5957997,0.5886099,1.0,0.0,23.0
exp6_fixed_random_2,4797,-73.12716,3.7808971,0.5711804,0.0,1.0,8.0
exp6_fixed_random_2,4798,615.82544,1.8552493,0.5940499,1.0,0.0,27.0
exp6_fixed_random_2,4799,645.4929,2.0861182,0.54195344,1.0,0.0,26.0
exp6_fixed_random_2,4801,635.3011,2.4704409,0.4609612,1.0,0.0,21.0
exp6_fixed_random_2,4802,572.25305,2.6214156,0.5008763,1.0,0.0,13.0
exp6_fixed_random_2,4803,649.2546,2.3415968,0.6478766,1.0,0.0,21.0
exp6_fixed_random_2,4804,-28.377548,3.9408007,0.5291198,0.0,1.0,12.0
exp6_fixed_random_2,4805,690.19666,1.7165133,0.495102,1.0,0.0,39.0
exp6_fixed_random_2,4806,761.3668,2.5048897,0.3788404,1.0,0.0,29.0
exp6_fixed_random_2,4807,661.0921,2.0115705,0.44482958,1.0,0.0,29.0
exp6_fixed_random_2,4808,704.71814,2.0244718,0.6968534,1.0,0.0,31.0
exp6_fixed_random_2,4809,707.2904,1.8663582,0.6789354,1.0,0.0,37.0
exp6_fixed_random_2,4810,697.8041,2.32983,0.40477517,1.0,0.0,23.0
exp6_fixed_random_2,4811,698.8965,2.3641624,0.5220051,1.0,0.0,28.0
exp6_fixed_random_2,4812,-238.64528,2.6047149,0.532897,0.0,1.0,2.0
exp6_fixed_random_2,4813,791.4419,2.80059,0.44385782,1.0,0.0,30.0
exp6_fixed_random_2,4814,655.50037,2.679019,0.4223395,1.0,0.0,16.0
exp6_fixed_random_2,4815,565.9133,2.035724,0.5308349,1.0,0.0,19.0
exp6_fixed_random_2,4816,735.6886,2.7234106,0.31550965,1.0,0.0,23.0
exp6_fixed_random_2,4817,609.5299,1.3650193,0.7731245,1.0,0.0,37.0
exp6_fixed_random_2,4818,672.605,2.0941463,0.53464097,1.0,0.0,30.0
exp6_fixed_random_2,4819,740.2557,2.5465713,0.503309,1.0,0.0,29.0
exp6_fixed_random_2,4821,709.90125,2.4950788,0.64765954,1.0,0.0,25.0
exp6_fixed_random_2,4822,760.04535,2.386316,0.38740388,1.0,0.0,29.0
exp6_fixed_random_2,4823,635.556,2.6120203,0.52010024,1.0,0.0,16.0
exp6_fixed_random_2,4824,692.0779,1.6314183,0.51892763,1.0,0.0,45.0
exp6_fixed_random_2,4825,748.42365,2.7281368,0.40574366,1.0,0.0,33.0
exp6_fixed_random_2,4826,554.83545,1.7951511,0.55848044,1.0,0.0,19.0
exp6_fixed_random_2,4827,571.521,2.1179872,0.6351782,1.0,0.0,20.0
exp6_fixed_random_2,4828,678.0652,3.1667116,0.46964848,1.0,0.0,18.0
exp6_fixed_random_2,4829,626.1936,1.8403146,0.6244587,1.0,0.0,26.0
exp6_fixed_random_2,4830,554.77136,1.565862,0.7263913,1.0,0.0,29.0
exp6_fixed_random_2,4831,748.0831,2.4318585,0.5027084,1.0,0.0,34.0
exp6_fixed_random_2,4832,569.24384,1.6979107,0.6360081,1.0,0.0,24.0
exp6_fixed_random_2,4833,705.90936,1.5193465,0.7636902,1.0,0.0,60.0
exp6_fixed_random_2,4834,559.96246,2.33662,0.6469143,1.0,0.0,16.0
exp6_fixed_random_2,4835,786.5337,2.561008,0.4930268,1.0,0.0,33.0
exp6_fixed_random_2,4836,771.00464,3.4798203,0.33725876,1.0,0.0,20.0
exp6_fixed_random_2,4837,699.9485,2.559709,0.57894236,1.0,0.0,24.0
exp6_fixed_random_2,4838,654.1036,3.83321,0.6907163,1.0,0.0,13.0
exp6_fixed_random_2,4839,-144.48997,4.207326,0.035161834,0.0,1.0,1.0
exp6_fixed_random_2,4841,645.2919,2.512433,0.39056012,1.0,0.0,18.0
exp6_fixed_random_2,4842,745.77563,3.4562392,0.55562246,1.0,0.0,21.0
exp6_fixed_random_2,4843,585.92786,1.5627893,0.6597236,1.0,0.0,27.0
exp6_fixed_random_2,4844,49.959457,3.6967323,0.46169633,0.0,1.0,16.0
exp6_fixed_random_2,4845,751.9826,3.009855,0.425784,1.0,0.0,25.0
exp6_fixed_random_2,4846,744.79724,3.270558,0.4228449,1.0,0.0,19.0
exp6_fixed_random_2,4847,694.2307,1.9348038,0.67251945,1.0,0.0,36.0
exp6_fixed_random_2,4848,719.921,2.2310004,0.39797997,1.0,0.0,31.0
exp6_fixed_random_2,4849,-8.931641,3.1071758,0.5023287,0.0,1.0,14.0
exp6_fixed_random_2,4850,687.16516,2.1141531,0.5916499,1.0,0.0,29.0
exp6_fixed_random_2,4851,630.5788,1.879322,0.6945848,1.0,0.0,23.0
exp6_fixed_random_2,4852,679.4867,2.9582872,0.69402075,1.0,0.0,21.0
exp6_fixed_random_2,4853,574.8501,1.2425435,0.5212089,1.0,0.0,40.0
exp6_fixed_random_2,4854,638.4572,2.9252112,0.55033296,1.0,0.0,15.0
exp6_fixed_random_2,4855,619.6694,1.6045675,0.5144314,1.0,0.0,33.0
exp6_fixed_random_2,4856,722.23895,2.7575004,0.42351794,1.0,0.0,20.0
exp6_fixed_random_2,4857,790.7621,2.819613,0.59859973,1.0,0.0,34.0
exp6_fixed_random_2,4858,689.6288,2.178913,0.38105163,1.0,0.0,34.0
exp6_fixed_random_2,4859,589.03625,2.4284675,0.597048,1.0,0.0,20.0
exp6_fixed_random_2,4861,655.77454,2.3902357,0.7201398,1.0,0.0,24.0
exp6_fixed_random_2,4862,670.2091,2.3674693,0.4384575,1.0,0.0,22.0
exp6_fixed_random_2,4863,714.7821,2.163456,0.5140116,1.0,0.0,34.0
exp6_fixed_random_2,4864,794.66833,3.009744,0.40926376,1.0,0.0,24.0
exp6_fixed_random_2,4865,805.62024,2.532794,0.39277828,1.0,0.0,34.0
exp6_fixed_random_2,4866,765.8626,3.0039463,0.6390758,1.0,0.0,24.0
exp6_fixed_random_2,4867,700.85956,2.4523501,0.52698433,1.0,0.0,26.0
exp6_fixed_random_2,4868,665.8197,2.1615164,0.80805135,1.0,0.0,27.0
exp6_fixed_random_2,4869,623.0386,2.2680078,0.49433592,1.0,0.0,23.0
exp6_fixed_random_2,4870,760.0261,3.715513,0.32499605,1.0,0.0,17.0
exp6_fixed_random_2,4871,616.476,1.9230127,0.537713,1.0,0.0,24.0
exp6_fixed_random_2,4872,716.8443,2.5735767,0.42487603,1.0,0.0,23.0
exp6_fixed_random_2,4873,-151.89627,1.1986933,0.6143148,0.0,1.0,4.0
exp6_fixed_random_2,4874,-236.78719,4.7914343,0.43612164,0.0,1.0,1.0
exp6_fixed_random_2,4875,792.56134,2.724964,0.37559503,1.0,0.0,27.0
exp6_fixed_random_2,4876,638.48724,2.0263267,0.47296146,1.0,0.0,25.0
exp6_fixed_random_2,4877,767.85626,4.104073,0.43377134,1.0,0.0,15.0
exp6_fixed_random_2,4878,773.93884,2.666381,0.5426805,1.0,0.0,31.0
exp6_fixed_random_2,4879,682.33484,2.4259913,0.41408235,1.0,0.0,22.0
exp6_fixed_random_2,4881,649.5431,1.7177844,0.7254404,1.0,0.0,32.0
exp6_fixed_random_2,4882,747.4226,3.8527877,0.37999097,1.0,0.0,15.0
exp6_fixed_random_2,4883,647.71155,1.9478774,0.5200714,1.0,0.0,36.0
exp6_fixed_random_2,4884,582.90234,1.4193727,0.7270151,1.0,0.0,29.0
exp6_fixed_random_2,4885,631.1907,1.8108783,0.7170909,1.0,0.0,26.0
exp6_fixed_random_2,4886,690.799,2.7740054,0.6417957,1.0,0.0,22.0
exp6_fixed_random_2,4887,603.5906,1.590106,0.65401155,1.0,0.0,38.0
exp6_fixed_random_2,4888,611.29755,1.8218293,0.5690862,1.0,0.0,26.0
exp6_fixed_random_2,4889,664.9462,4.299007,0.35917062,1.0,0.0,10.0
exp6_fixed_random_2,4890,748.03674,3.0285401,0.49617094,1.0,0.0,20.0
exp6_fixed_random_2,4891,767.4818,3.2357872,0.5700006,1.0,0.0,25.0
exp6_fixed_random_2,4892,-210.8339,3.9938498,0.37404168,0.0,1.0,2.0
exp6_fixed_random_2,4893,617.7414,2.2755167,0.46019804,1.0,0.0,18.0
exp6_fixed_random_2,4894,697.92615,1.315154,0.5381512,1.0,0.0,60.0
exp6_fixed_random_2,4895,651.45776,2.513073,0.59509844,1.0,0.0,20.0
exp6_fixed_random_2,4896,679.3673,3.0043788,0.5425027,1.0,0.0,20.0
exp6_fixed_random_2,4897,588.1649,4.0816035,0.11456137,1.0,0.0,7.0
exp6_fixed_random_2,4898,702.86383,2.1652348,0.65832025,1.0,0.0,29.0
exp6_fixed_random_2,4899,699.71576,2.1467009,0.3233857,1.0,0.0,28.0
exp6_fixed_random_2,4901,649.1518,2.2657492,0.5758276,1.0,0.0,21.0
exp6_fixed_random_2,4902,667.41797,2.5772734,0.6509561,1.0,0.0,22.0
exp6_fixed_random_2,4903,548.23267,2.3037448,0.801946,1.0,0.0,12.0
exp6_fixed_random_2,4904,773.30725,2.3591301,0.47969064,1.0,0.0,38.0
exp6_fixed_random_2,4905,-222.62865,2.830329,0.3782159,0.0,1.0,2.0
exp6_fixed_random_2,4906,662.3013,3.420644,0.5399156,1.0,0.0,14.0
exp6_fixed_random_2,4907,701.26953,2.641454,0.52323043,1.0,0.0,35.0
exp6_fixed_random_2,4908,665.37085,2.183928,0.74324214,1.0,0.0,30.0
exp6_fixed_random_2,4909,-149.86093,4.7756176,0.40134466,0.0,1.0,1.0
