experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp8_empty_3,6981,1404.0077,2.9939318,0.5362085,1.0,0.0,15.5
exp8_empty_3,6982,770.7035,4.952091,0.9160492,0.5,0.5,11.5
exp8_empty_3,6983,1360.8964,2.8331962,0.72143126,1.0,0.0,15.5
exp8_empty_3,6984,867.29114,3.9062436,0.67771035,0.5,0.5,14.0
exp8_empty_3,6985,925.122,3.0760903,0.78549343,0.5,0.5,19.5
exp8_empty_3,6986,756.11145,4.657487,0.97035664,0.5,0.5,10.5
exp8_empty_3,6987,1286.3835,2.2475903,0.6890671,1.0,0.0,18.5
exp8_empty_3,6988,1434.8545,3.6207469,0.8097778,1.0,0.0,15.0
exp8_empty_3,6989,1423.5668,3.2452195,0.7942427,1.0,0.0,15.5
exp8_empty_3,6990,860.371,3.0710828,0.5278726,0.5,0.0,11.0
exp8_empty_3,6991,1397.2407,3.1294115,0.70468444,1.0,0.0,15.0
exp8_empty_3,6992,1489.7758,3.935561,0.45456076,1.0,0.0,13.0
exp8_empty_3,6993,-58.101982,4.937307,0.7801435,0.0,0.5,1.0
exp8_empty_3,6994,1168.5315,2.595874,0.6043271,1.0,0.0,12.0
exp8_empty_3,6995,1362.9998,2.9734824,0.61730593,1.0,0.0,14.5
exp8_empty_3,6996,938.7592,3.5623093,0.5987298,0.5,0.0,14.0
exp8_empty_3,6997,1078.1273,3.5362573,0.46700194,0.5,0.0,15.0
exp8_empty_3,6998,757.70294,4.2298017,0.7157523,0.5,0.5,10.5
exp8_empty_3,6999,1389.1257,2.793095,0.7410152,1.0,0.0,17.0
exp8_empty_3,7001,1185.246,2.276876,1.0913588,1.0,0.0,16.0
exp8_empty_3,7002,917.71234,3.0352085,0.5083411,0.5,0.0,13.0
exp8_empty_3,7003,1370.5333,3.4113216,0.831612,1.0,0.0,14.5
exp8_empty_3,7004,875.08875,2.630671,0.48900422,0.5,0.0,15.0
exp8_empty_3,7005,827.1876,3.3831568,0.25473568,0.5,0.0,9.0
exp8_empty_3,7006,534.4979,4.817138,0.63063735,0.5,0.5,8.5
exp8_empty_3,7007,1613.4567,2.5717964,1.3619443,1.0,0.0,31.5
exp8_empty_3,7008,1508.127,1.9756991,0.817478,1.0,0.0,29.5
exp8_empty_3,7009,1449.1035,2.8029516,0.6005876,1.0,0.0,21.0
exp8_empty_3,7010,831.11475,3.8543842,0.8714251,0.5,0.5,13.5
exp8_empty_3,7011,833.5983,3.2110963,0.5760139,0.5,0.0,11.0
exp8_empty_3,7012,968.9518,2.1487093,0.97077584,0.5,0.5,30.0
exp8_empty_3,7013,990.9562,3.2237973,0.51543415,0.5,0.0,14.0
exp8_empty_3,7014,874.6858,3.7476053,0.28633064,0.5,0.0,9.0
exp8_empty_3,7015,1446.0111,3.6273625,0.5371082,1.0,0.0,13.5
exp8_empty_3,7016,1415.8752,3.3538244,0.57981056,1.0,0.0,14.0
exp8_empty_3,7017,1361.1609,3.0258684,0.76654553,1.0,0.0,15.5
exp8_empty_3,7018,956.56726,4.211101,0.614839,0.5,0.0,10.0
exp8_empty_3,7019,1435.9135,3.7191112,0.5460903,1.0,0.0,14.0
exp8_empty_3,7021,616.32794,4.680997,0.6646424,0.5,0.5,11.5
exp8_empty_3,7022,891.8407,3.4195244,0.5879119,0.5,0.0,11.0
exp8_empty_3,7023,823.1613,2.6267211,0.89555854,0.5,0.5,17.5
exp8_empty_3,7024,993.6317,3.7508335,0.59228677,0.5,0.0,12.0
exp8_empty_3,7025,1050.7432,3.494896,0.42229232,0.5,0.0,15.0
exp8_empty_3,7026,183.17014,4.500547,0.7068854,0.0,1.0,9.5
exp8_empty_3,7027,1029.8322,2.5053337,0.46731436,0.5,0.0,19.0
exp8_empty_3,7028,961.25476,2.8335886,0.69611007,0.5,0.0,16.0
exp8_empty_3,7029,1351.0415,2.1140213,0.5881823,1.0,0.0,20.0
exp8_empty_3,7030,983.14294,2.930669,0.56213576,0.5,0.0,16.0
exp8_empty_3,7031,1494.4005,2.9756765,0.5799283,1.0,0.0,18.0
exp8_empty_3,7032,148.98721,3.7818053,0.4894309,0.0,0.5,7.0
exp8_empty_3,7033,1019.21246,2.930257,0.67415917,0.5,0.0,17.0
exp8_empty_3,7034,1372.7068,3.3143508,1.1084979,1.0,0.0,16.5
exp8_empty_3,7035,503.69717,3.4028904,0.86263514,0.5,0.5,13.5
exp8_empty_3,7036,16.562233,3.575144,0.7595007,0.0,0.5,4.0
exp8_empty_3,7037,923.9971,3.8059719,0.50539863,0.5,0.0,10.0
exp8_empty_3,7038,928.25793,2.4989626,0.54201424,0.5,0.0,17.0
exp8_empty_3,7039,1449.3491,3.8454144,0.5148736,1.0,0.0,12.5
exp8_empty_3,7041,1511.5498,3.4383402,0.6412322,1.0,0.0,16.0
exp8_empty_3,7042,114.07068,4.0460706,0.6099134,0.0,1.0,9.5
exp8_empty_3,7043,1013.53564,3.9299278,0.5985369,0.5,0.0,12.0
exp8_empty_3,7044,965.08105,3.3759866,0.56361085,0.5,0.0,13.0
exp8_empty_3,7045,1014.98694,3.9121854,0.5161378,0.5,0.0,12.0
exp8_empty_3,7046,-16.057365,3.6949203,0.7384096,0.0,0.5,2.0
exp8_empty_3,7047,191.06668,4.160036,0.54319656,0.0,0.5,6.0
exp8_empty_3,7048,1050.705,3.8356168,0.5067311,0.5,0.0,13.0
exp8_empty_3,7049,927.97766,3.9720142,0.5228659,0.5,0.0,10.0
exp8_empty_3,7050,1047.9113,3.6631765,0.44295663,0.5,0.0,13.0
exp8_empty_3,7051,37.85901,4.7702117,0.6122767,0.0,1.0,5.5
exp8_empty_3,7052,1319.4092,2.6408904,0.83554727,1.0,0.0,16.5
exp8_empty_3,7053,1225.5103,3.2720778,0.90044683,1.0,0.0,11.0
exp8_empty_3,7054,917.9153,3.2080083,0.57735616,0.5,0.0,13.0
exp8_empty_3,7055,974.79535,3.684251,0.51578486,0.5,0.0,12.0
exp8_empty_3,7056,197.06808,3.1543345,0.54632664,0.0,1.0,13.0
exp8_empty_3,7057,1.088501,4.744475,0.6926696,0.0,1.0,6.0
exp8_empty_3,7058,986.80225,3.5972552,0.56517357,0.5,0.0,13.0
exp8_empty_3,7059,1386.8362,2.6353722,0.5282848,1.0,0.0,17.5
exp8_empty_3,7061,1307.0458,2.7328637,0.6038343,1.0,0.0,14.5
exp8_empty_3,7062,255.99458,3.535204,0.60245097,0.0,0.5,10.0
exp8_empty_3,7063,972.9092,3.6991582,0.50914776,0.5,0.0,13.0
exp8_empty_3,7064,1570.5638,3.0607944,0.7046763,1.0,0.0,21.0
exp8_empty_3,7065,262.13934,3.6324418,0.425062,0.0,0.5,8.0
exp8_empty_3,7066,1383.6116,2.8664439,0.6661597,1.0,0.0,16.5
exp8_empty_3,7067,984.1067,3.7331731,0.5773588,0.5,0.0,12.0
exp8_empty_3,7068,829.59705,2.847761,0.4385811,0.5,0.0,11.0
exp8_empty_3,7069,1308.4056,2.1584654,0.9104947,1.0,0.0,21.0
exp8_empty_3,7070,1027.1504,3.7903485,0.56611025,0.5,0.0,13.0
exp8_empty_3,7071,980.82477,3.5384197,0.49800876,0.5,0.0,12.0
exp8_empty_3,7072,1046.064,4.1690407,0.51622653,0.5,0.0,12.0
exp8_empty_3,7073,1478.624,3.3544748,0.7482427,1.0,0.0,16.0
exp8_empty_3,7074,971.98047,2.682788,0.54957867,0.5,0.0,20.0
exp8_empty_3,7075,871.9752,3.8839438,0.4229591,0.5,0.0,9.0
exp8_empty_3,7076,1012.2717,3.1339695,0.50212157,0.5,0.0,15.0
exp8_empty_3,7077,239.60556,3.9338152,0.4643508,0.0,0.5,7.0
exp8_empty_3,7078,1315.088,2.6518266,0.48186323,1.0,0.0,15.0
exp8_empty_3,7079,1086.0187,3.0006938,0.6344477,0.5,0.0,18.0
exp8_empty_3,7081,984.8308,4.305128,0.2864959,0.5,0.0,10.0
exp8_empty_3,7082,1414.3047,2.7778587,0.76980597,1.0,0.0,17.5
exp8_empty_3,7083,1401.4658,3.0593383,0.6966486,1.0,0.0,16.5
exp8_empty_3,7084,938.817,2.912223,0.6575864,0.5,0.0,15.0
exp8_empty_3,7085,1109.5436,2.2181802,0.7710304,0.5,0.0,26.0
exp8_empty_3,7086,163.24525,3.9445946,0.49674875,0.0,0.5,5.0
exp8_empty_3,7087,1270.8335,4.056019,0.76220584,1.0,0.0,9.5
exp8_empty_3,7088,859.45575,2.3915923,0.6253689,0.5,0.5,20.5
exp8_empty_3,7089,1501.8204,1.7594695,0.87738097,1.0,0.0,38.0
exp8_empty_3,7090,855.8258,3.093922,0.46423814,0.5,0.0,11.0
exp8_empty_3,7091,939.91235,3.292641,0.6628257,0.5,0.0,14.0
exp8_empty_3,7092,989.19324,3.5490634,0.48749173,0.5,0.0,12.0
exp8_empty_3,7093,829.33496,2.5422957,0.39441097,0.5,0.0,13.0
exp8_empty_3,7094,974.8279,3.9077277,0.48100728,0.5,0.0,11.0
exp8_empty_3,7095,140.02728,4.0292673,0.66191405,0.0,1.0,10.0
exp8_empty_3,7096,763.17615,4.499535,0.35877433,0.5,0.0,6.0
exp8_empty_3,7097,1388.4802,2.5256107,0.41361,1.0,0.0,17.5
exp8_empty_3,7098,1392.5916,3.5594003,0.7324745,1.0,0.0,13.5
exp8_empty_3,7099,876.9419,3.0204098,0.40140128,0.5,0.0,12.0
exp8_empty_3,7101,1535.5535,3.6301358,0.55920273,1.0,0.0,15.5
exp8_empty_3,7102,866.729,2.9315062,0.5666432,0.5,0.0,12.0
exp8_empty_3,7103,1408.6937,2.7907152,0.5523843,1.0,0.0,18.0
exp8_empty_3,7104,87.26252,3.8344746,0.56931204,0.0,0.5,5.0
exp8_empty_3,7105,368.9754,4.155286,0.5668539,0.0,0.5,10.0
exp8_empty_3,7106,873.41614,4.2238984,0.4939803,0.5,0.0,9.0
exp8_empty_3,7107,713.0952,6.148709,0.62687993,0.5,0.5,7.5
exp8_empty_3,7108,1417.0562,2.4305706,0.5659745,1.0,0.0,21.0
exp8_empty_3,7109,660.3592,3.013031,0.6468786,0.5,0.5,13.0
exp8_empty_3,7110,1473.1451,2.9931338,0.72664064,1.0,0.0,18.0
exp8_empty_3,7111,606.4066,5.1608243,0.7096996,0.5,0.5,7.0
exp8_empty_3,7112,1353.3376,2.6464443,0.7871292,1.0,0.0,16.5
exp8_empty_3,7113,168.26996,4.1351447,0.739649,0.0,0.5,6.0
exp8_empty_3,7114,705.313,2.0032835,0.6900442,0.5,0.5,18.0
exp8_empty_3,7115,861.46606,3.5320022,0.49623442,0.5,0.0,10.0
exp8_empty_3,7116,904.83405,3.3202393,0.6227887,0.5,0.0,12.0
exp8_empty_3,7117,1338.3947,3.2076972,0.97865117,1.0,0.0,14.5
exp8_empty_3,7118,1288.5623,3.0155807,0.6634965,1.0,0.0,13.5
exp8_empty_3,7119,984.24097,3.7676847,0.44742724,0.5,0.0,12.0
exp8_empty_3,7121,958.64813,3.6401052,0.38175833,0.5,0.0,11.0
exp8_empty_3,7122,855.25037,4.1197467,0.33476433,0.5,0.0,8.0
exp8_empty_3,7123,1424.0503,3.1572063,0.44629118,1.0,0.0,15.0
exp8_empty_3,7124,967.59674,2.5428329,0.56682813,0.5,0.0,19.0
exp8_empty_3,7125,334.52844,4.379395,0.5781371,0.0,0.5,9.0
exp8_empty_3,7126,-1.3802032,5.68527,0.4675189,0.0,1.0,5.5
exp8_empty_3,7127,886.05664,3.4041405,0.5017484,0.5,0.0,11.0
exp8_empty_3,7128,944.23425,3.1067133,0.43525565,0.5,0.0,13.0
exp8_empty_3,7129,268.82404,3.9697485,0.4926971,0.0,0.5,8.0
exp8_empty_3,7130,1430.0596,2.5225127,1.0486425,1.0,0.0,20.5
exp8_empty_3,7131,806.4326,4.2791266,0.5559291,0.5,0.0,7.0
exp8_empty_3,7132,943.5572,4.0149345,0.32738316,0.5,0.0,10.0
exp8_empty_3,7133,1394.2345,2.907084,0.39951408,1.0,0.0,15.0
exp8_empty_3,7134,1003.80383,4.0949674,0.49381799,0.5,0.0,11.0
exp8_empty_3,7135,1358.6067,3.8886142,0.45605975,1.0,0.0,11.5
exp8_empty_3,7136,1434.9175,3.4949625,0.39798775,1.0,0.0,13.5
exp8_empty_3,7137,1319.5613,3.9258022,0.25189054,1.0,0.0,9.5
exp8_empty_3,7138,926.969,2.938951,0.5663916,0.5,0.0,16.0
exp8_empty_3,7139,1360.3944,3.5640314,0.7180324,1.0,0.0,13.0
exp8_empty_3,7141,842.8148,4.4743733,0.26844317,0.5,0.0,7.0
exp8_empty_3,7142,1337.1401,2.078773,0.51172996,1.0,0.0,22.0
exp8_empty_3,7143,894.9736,4.41257,0.27554002,0.5,0.0,8.0
exp8_empty_3,7144,38.036682,1.8274139,0.8028761,0.0,1.0,44.0
exp8_empty_3,7145,1352.1714,3.1072385,0.7779428,1.0,0.0,14.0
exp8_empty_3,7146,928.9007,3.2625391,0.3132095,0.5,0.0,12.0
exp8_empty_3,7147,902.0769,2.5909579,0.55458677,0.5,0.0,15.0
exp8_empty_3,7148,814.175,3.2589557,0.5454608,0.5,0.0,10.0
exp8_empty_3,7149,789.35425,4.0863733,0.41315892,0.5,0.0,7.0
exp8_empty_3,7150,842.0836,2.1864333,0.8437361,0.5,0.5,27.5
exp8_empty_3,7151,1436.5109,3.8526862,0.5886122,1.0,0.0,13.0
exp8_empty_3,7152,1435.6681,3.6600068,0.6735145,1.0,0.0,13.5
exp8_empty_3,7153,1366.7961,2.5763428,0.86190957,1.0,0.0,20.5
exp8_empty_3,7154,1239.5354,3.036969,0.6837445,1.0,0.0,11.5
exp8_empty_3,7155,772.0204,3.783537,0.35185128,0.5,0.0,7.0
exp8_empty_3,7156,63.15277,4.276463,0.53454465,0.0,0.5,4.0
exp8_empty_3,7157,1138.5428,2.7944183,0.6500425,0.5,0.0,23.0
exp8_empty_3,7158,1427.5708,3.6974566,0.49156666,1.0,0.0,12.5
exp8_empty_3,7159,921.2091,3.0079246,0.37479755,0.5,0.0,13.0
exp8_empty_3,7161,1402.1484,2.6704862,0.63845336,1.0,0.0,17.0
exp8_empty_3,7162,1103.265,3.419972,0.39173684,0.5,0.0,15.0
exp8_empty_3,7163,1352.0879,3.9198368,0.7812295,1.0,0.0,10.5
exp8_empty_3,7164,811.25977,2.5800333,0.7071361,0.5,0.5,20.0
exp8_empty_3,7165,259.90503,4.5956726,0.57367134,0.0,0.5,7.0
exp8_empty_3,7166,935.8972,3.6308753,0.3338093,0.5,0.0,11.0
exp8_empty_3,7167,969.84534,3.7418609,0.47507447,0.5,0.0,11.0
exp8_empty_3,7168,1229.2245,2.7309268,0.63544476,1.0,0.0,12.0
exp8_empty_3,7169,1371.71,2.1825857,0.67824024,1.0,0.0,20.5
exp8_empty_3,7170,982.9503,2.950626,0.7346145,0.5,0.5,13.0
exp8_empty_3,7171,1307.5653,2.7825513,0.5753637,1.0,0.0,13.5
exp8_empty_3,7172,709.445,5.644238,1.0551406,0.5,0.5,9.0
exp8_empty_3,7173,1398.6064,2.4520726,0.8832233,1.0,0.0,21.0
exp8_empty_3,7174,1220.8175,2.3771334,1.0410562,1.0,0.0,15.0
exp8_empty_3,7175,796.89374,3.039669,0.4969916,0.5,0.0,11.0
exp8_empty_3,7176,868.9115,2.7567291,0.31804407,0.5,0.0,13.0
exp8_empty_3,7177,1364.9661,3.380944,0.43799958,1.0,0.0,12.5
exp8_empty_3,7178,947.34033,2.422306,0.47863954,0.5,0.0,17.0
exp8_empty_3,7179,881.40186,3.5463836,0.5382063,0.5,0.0,10.0
exp8_empty_3,7181,901.4828,2.6316311,0.4724907,0.5,0.0,15.0
exp8_empty_3,7182,918.62415,3.1346767,0.5236724,0.5,0.0,13.0
exp8_empty_3,7183,1119.8237,3.7332437,0.45306817,0.5,0.0,15.0
exp8_empty_3,7184,1320.5409,2.477369,0.534696,1.0,0.0,16.0
exp8_empty_3,7185,953.7377,3.4468727,0.59933764,0.5,0.0,13.0
exp8_empty_3,7186,1323.6375,3.5452778,0.77247125,1.0,0.0,11.5
exp8_empty_3,7187,209.20071,4.356193,0.6119085,0.0,0.5,7.0
exp8_empty_3,7188,1171.2924,4.2191176,0.5559219,0.5,0.0,14.0
exp8_empty_3,7189,1234.0103,2.450869,0.6303885,1.0,0.0,15.5
exp8_empty_3,7190,847.63403,2.9137704,0.6377288,0.5,0.0,12.0
exp8_empty_3,7191,975.5714,1.6709492,0.8429154,0.5,0.5,41.0
exp8_empty_3,7192,1424.0886,2.797656,0.562344,1.0,0.0,19.0
exp8_empty_3,7193,-20.78032,7.1204114,1.2183187,0.0,1.0,5.5
exp8_empty_3,7194,1323.9838,2.9676368,0.67870915,1.0,0.0,14.0
exp8_empty_3,7195,822.5212,3.2429185,0.7258391,0.5,0.0,10.0
exp8_empty_3,7196,970.71454,3.7050714,0.5683509,0.5,0.0,12.0
exp8_empty_3,7197,966.34204,3.0601442,0.5793781,0.5,0.0,14.0
exp8_empty_3,7198,833.6853,2.5213277,0.54046947,0.5,0.0,14.0
exp8_empty_3,7199,312.62646,2.2285783,0.53529096,0.0,0.5,17.0
exp8_empty_3,7201,1352.838,2.6582644,0.7608878,1.0,0.0,19.5
exp8_empty_3,7202,1224.686,2.088921,0.8965215,1.0,0.0,16.5
exp8_empty_3,7203,1018.688,3.4595647,0.64823854,0.5,0.0,14.0
exp8_empty_3,7204,1466.4342,2.668829,0.5453703,1.0,0.0,19.0
exp8_empty_3,7205,938.3451,3.9719613,0.35131735,0.5,0.0,10.0
exp8_empty_3,7206,-59.84265,4.3000793,0.78787315,0.0,0.5,2.0
exp8_empty_3,7207,1398.604,2.5677507,0.9007964,1.0,0.0,21.0
exp8_empty_3,7208,1149.311,4.46522,0.49183336,0.5,0.0,13.0
exp8_empty_3,7209,863.5553,1.5077125,0.32747218,0.5,0.0,22.0
exp8_empty_3,7210,1480.593,3.1327784,0.4100362,1.0,0.0,16.0
exp8_empty_3,7211,884.4668,2.4558592,0.6070069,0.5,0.0,20.0
exp8_empty_3,7212,268.0625,4.625677,0.5622794,0.0,0.5,8.0
exp8_empty_3,7213,930.50256,3.2373722,1.180834,0.5,0.5,19.0
exp8_empty_3,7214,901.73627,2.9616227,0.6166758,0.5,0.0,14.0
exp8_empty_3,7215,1363.8225,2.9199538,0.6683674,1.0,0.0,17.0
exp8_empty_3,7216,1298.1853,2.5576448,0.8650985,1.0,0.0,17.0
exp8_empty_3,7217,845.0926,3.748304,0.43746215,0.5,0.0,10.0
exp8_empty_3,7218,1302.8032,1.9668572,0.5402721,1.0,0.0,20.0
exp8_empty_3,7219,1037.1361,3.4459176,0.5404805,0.5,0.0,16.0
exp8_empty_3,7221,996.02075,3.2233236,0.50178313,0.5,0.0,14.0
exp8_empty_3,7222,1359.3331,2.820021,0.6386509,1.0,0.0,16.0
exp8_empty_3,7223,855.36975,2.3139224,0.5747648,0.5,0.0,16.0
exp8_empty_3,7224,-276.08878,4.029852,0.6674464,0.0,1.0,1.0
exp8_empty_3,7225,69.49014,4.3017025,0.4705377,0.0,0.5,4.0
exp8_empty_3,7226,1516.226,2.6633735,0.48801705,1.0,0.0,20.5
exp8_empty_3,7227,1309.9392,2.3637767,0.6945276,1.0,0.0,18.0
exp8_empty_3,7228,1183.0742,1.9126846,0.5505121,0.5,0.0,36.0
exp8_empty_3,7229,883.8236,2.450603,0.71011144,0.5,0.0,22.0
exp8_empty_3,7230,1380.9973,1.8490595,1.0930761,1.0,0.0,25.5
exp8_empty_3,7231,995.3858,2.5126932,0.45400715,0.5,0.0,19.0
exp8_empty_3,7232,1098.5347,2.9998074,0.5779885,0.5,0.0,19.0
exp8_empty_3,7233,1442.2568,2.186164,1.29331,1.0,0.0,25.0
exp8_empty_3,7234,1434.0006,2.8793058,0.5715218,1.0,0.0,16.5
exp8_empty_3,7235,1074.8417,3.1788745,0.57940423,0.5,0.0,17.0
exp8_empty_3,7236,909.6284,3.0260148,0.5629694,0.5,0.0,14.0
exp8_empty_3,7237,732.0078,3.6718745,0.8399913,0.5,0.5,14.0
exp8_empty_3,7238,925.43555,2.597842,0.5004953,0.5,0.0,17.0
exp8_empty_3,7239,88.01491,3.876812,0.68437487,0.0,0.5,6.0
exp8_empty_3,7241,849.38715,2.2366867,0.7029866,0.5,0.5,19.5
exp8_empty_3,7242,267.69843,3.9976034,0.6590329,0.0,0.5,9.0
exp8_empty_3,7243,-58.110588,4.8729916,0.35339627,0.0,0.5,1.0
exp8_empty_3,7244,940.62744,3.4318368,0.6887768,0.5,0.0,14.0
exp8_empty_3,7245,302.78027,2.9805381,0.50565094,0.0,0.5,11.0
exp8_empty_3,7246,747.6105,4.245153,0.5189788,0.5,0.0,6.0
exp8_empty_3,7247,1171.7036,3.0191262,0.52134955,0.5,0.0,19.0
exp8_empty_3,7248,1376.8433,3.3605816,0.49607626,1.0,0.0,13.5
exp8_empty_3,7249,1120.965,3.4812338,0.6232691,0.5,0.0,17.0
exp8_empty_3,7250,893.60913,3.0114422,0.6099059,0.5,0.0,14.0
exp8_empty_3,7251,1408.2979,1.5691882,0.53876746,1.0,0.0,32.5
exp8_empty_3,7252,826.23645,2.7795105,0.49276403,0.5,0.0,12.0
exp8_empty_3,7253,1522.8066,1.8979003,1.1280233,1.0,0.0,34.5
exp8_empty_3,7254,1020.6592,2.732631,0.7023571,0.5,0.0,17.0
exp8_empty_3,7255,605.7661,4.1661625,0.8327616,0.5,0.5,9.5
exp8_empty_3,7256,90.6861,3.5232852,0.55654424,0.0,1.0,9.0
exp8_empty_3,7257,778.4137,2.5864844,0.58409,0.5,0.0,11.0
exp8_empty_3,7258,210.99162,3.7140353,0.5580968,0.0,0.5,8.0
exp8_empty_3,7259,929.0438,2.8225558,0.5648126,0.5,0.0,15.0
exp8_empty_3,7261,1493.6726,2.6820834,1.1626067,1.0,0.0,22.0
exp8_empty_3,7262,633.05566,3.8690498,0.7568354,0.0,1.0,11.0
exp8_empty_3,7263,1403.9779,2.0069828,0.94599175,1.0,0.0,24.5
exp8_empty_3,7264,162.23717,4.33664,0.6154847,0.0,0.5,6.0
exp8_empty_3,7265,1356.7557,1.7827195,0.4473926,1.0,0.0,24.5
exp8_empty_3,7266,1401.9313,2.4844072,0.60000527,1.0,0.0,19.5
exp8_empty_3,7267,-1.0892639,4.445311,0.60667336,0.0,1.0,6.0
exp8_empty_3,7268,951.989,2.1659968,0.58676463,0.5,0.0,23.0
exp8_empty_3,7269,850.00397,2.64664,0.57023966,0.5,0.5,16.5
exp8_empty_3,7270,823.86707,2.7145424,0.44179133,0.5,0.0,11.0
exp8_empty_3,7271,-94.80927,3.794356,0.6922776,0.0,1.0,3.0
exp8_empty_3,7272,929.6292,2.751636,0.6260403,0.5,0.0,16.0
exp8_empty_3,7273,769.97064,3.2281463,0.5129353,0.5,0.5,12.5
exp8_empty_3,7274,868.3536,1.2622232,0.97053057,0.0,1.0,71.5
exp8_empty_3,7275,-105.51265,4.878641,0.6855465,0.0,0.5,1.0
exp8_empty_3,7276,1065.0045,2.0744586,0.6982188,0.5,0.5,19.0
exp8_empty_3,7277,1124.7432,2.3320234,0.5381843,0.5,0.0,28.0
exp8_empty_3,7278,1021.4256,3.0281734,0.6565422,0.5,0.0,16.0
exp8_empty_3,7279,866.1473,3.30557,0.3578629,0.5,0.0,10.0
exp8_empty_3,7281,930.4877,3.4633484,0.5186864,0.5,0.0,12.0
exp8_empty_3,7282,887.21185,3.2058103,0.59425646,0.5,0.0,11.0
exp8_empty_3,7283,1327.4823,3.4252117,0.60239536,1.0,0.0,11.5
exp8_empty_3,7284,713.34485,5.4342237,1.1000628,0.5,0.5,9.0
exp8_empty_3,7285,1300.3499,3.3181794,0.66230285,1.0,0.0,11.0
exp8_empty_3,7286,112.646835,3.7679644,0.68872637,0.0,0.5,6.0
exp8_empty_3,7287,1444.6111,2.4403005,0.707056,1.0,0.0,21.5
exp8_empty_3,7288,312.32715,3.6988628,0.65946734,0.0,0.5,9.0
exp8_empty_3,7289,1325.4563,2.8560348,0.8520106,1.0,0.0,15.5
exp8_empty_3,7290,1071.7822,2.8928618,0.57072175,0.5,0.0,20.0
exp8_empty_3,7291,1602.0258,1.575985,0.99461865,1.0,0.0,49.5
exp8_empty_3,7292,1264.2853,2.5148573,0.39496395,1.0,0.0,14.5
exp8_empty_3,7293,948.09436,2.645935,0.5238951,0.5,0.0,16.0
exp8_empty_3,7294,985.08484,2.396729,0.77231216,0.5,0.0,22.0
exp8_empty_3,7295,295.02405,4.122997,0.5744553,0.0,0.5,8.0
exp8_empty_3,7296,959.0495,3.4937685,0.45807174,0.5,0.0,12.0
exp8_empty_3,7297,1286.0569,2.5886042,0.5351373,1.0,0.0,14.5
exp8_empty_3,7298,1503.0181,3.0496135,0.44325447,1.0,0.0,17.0
exp8_empty_3,7299,888.933,3.254225,0.48598528,0.5,0.0,12.0
exp8_empty_3,7301,1492.1378,2.0141668,0.5974584,1.0,0.0,27.0
exp8_empty_3,7302,1041.4545,2.6828175,0.50170255,0.5,0.0,18.0
exp8_empty_3,7303,1339.658,2.0105224,0.39352638,1.0,0.0,20.0
exp8_empty_3,7304,941.2694,2.925621,0.29079175,0.5,0.0,13.0
exp8_empty_3,7305,712.1847,3.3412964,0.4619887,0.5,0.5,12.0
exp8_empty_3,7306,1267.28,2.4865706,0.67830706,1.0,0.0,15.5
exp8_empty_3,7307,1218.6082,2.4629598,0.46757126,1.0,0.0,12.5
exp8_empty_3,7308,914.4303,2.8092134,0.42291206,0.5,0.0,13.0
exp8_empty_3,7309,1539.7711,1.4332397,0.948322,1.0,0.0,47.0
exp8_empty_3,7310,1138.3025,2.9578447,0.5916261,0.5,0.0,20.0
exp8_empty_3,7311,1373.9185,3.1749172,0.81983787,1.0,0.0,19.5
exp8_empty_3,7312,1483.2711,3.3986633,0.49433225,1.0,0.0,15.0
exp8_empty_3,7313,1397.977,3.0818217,0.6826231,1.0,0.0,15.5
exp8_empty_3,7314,960.67053,2.9279425,0.42139915,0.5,0.0,14.0
exp8_empty_3,7315,951.2206,2.3306005,0.44549307,0.5,0.0,18.0
exp8_empty_3,7316,1393.7037,2.3758323,0.96217275,1.0,0.0,21.0
exp8_empty_3,7317,956.46313,4.047228,0.54991776,0.5,0.0,11.0
exp8_empty_3,7318,1421.4805,2.2163033,0.53448844,1.0,0.0,23.5
exp8_empty_3,7319,1287.25,2.1031895,0.7290327,1.0,0.0,18.5
exp8_empty_3,7321,1475.7778,3.2453973,0.53943866,1.0,0.0,15.5
exp8_empty_3,7322,258.13446,4.338918,0.5667609,0.0,0.5,7.0
exp8_empty_3,7323,1443.9728,3.586,0.38436672,1.0,0.0,13.0
exp8_empty_3,7324,1256.2886,3.6910625,0.654779,1.0,0.0,9.5
exp8_empty_3,7325,911.7962,3.702613,0.59972113,0.5,0.0,11.0
exp8_empty_3,7326,1103.3871,2.933238,0.5606463,0.5,0.0,18.0
exp8_empty_3,7327,859.41815,3.0935256,0.5070122,0.5,0.0,11.0
exp8_empty_3,7328,1459.9358,2.6285505,0.76320106,1.0,0.0,23.5
exp8_empty_3,7329,-104.08377,4.9377003,0.80372953,0.0,0.5,1.0
exp8_empty_3,7330,60.783386,4.813101,0.7670138,0.0,1.0,8.0
exp8_empty_3,7331,1228.0123,2.8123484,0.70046586,1.0,0.0,13.0
exp8_empty_3,7332,424.86148,4.8279967,0.4821051,0.0,0.5,9.0
exp8_empty_3,7333,950.40564,4.028206,0.417842,0.5,0.0,10.0
exp8_empty_3,7334,1073.154,3.838344,0.5566298,0.5,0.0,14.0
exp8_empty_3,7335,1003.7921,3.7984486,0.53102297,0.5,0.0,12.0
exp8_empty_3,7336,74.886505,4.232823,0.560427,0.0,1.0,8.0
