experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp5_fixed_random,4275,1070.6821,1088.1199,0.0,-4.516907215118408,-12.921042
exp5_fixed_random,4276,243.1208,265.7035,0.0,-2.831468343734741,-19.751198
exp5_fixed_random,4277,1095.3931,1101.0095,0.0,-2.091649055480957,-3.5250251
exp5_fixed_random,4278,1129.7468,1132.4077,0.0,-0.16136851906776428,-2.499468
exp5_fixed_random,4279,65.8053,199.25723,-100.0,-30.368375778198242,-3.0835586
exp5_fixed_random,4281,1084.0011,1090.1758,0.0,-3.1203958988189697,-3.0540457
exp5_fixed_random,4282,975.5532,980.3776,0.0,-2.068894386291504,-2.7554014
exp5_fixed_random,4283,1074.3707,1077.8733,0.0,-0.3299182653427124,-3.1725342
exp5_fixed_random,4284,1074.9941,1078.518,0.0,-0.2548133134841919,-3.2688336
exp5_fixed_random,4285,1103.9746,1107.7665,0.0,-1.0509763956069946,-2.7408705
exp5_fixed_random,4286,1108.3478,1110.9601,0.0,-0.2466379702091217,-2.3656454
exp5_fixed_random,4287,1089.528,1091.2494,0.0,0.0,-1.7213764
exp5_fixed_random,4288,1175.4172,1178.8376,0.0,-0.022190123796463013,-3.3982275
exp5_fixed_random,4289,-103.99049,-0.60160446,-100.0,-3.232525587081909,-0.15635385
exp5_fixed_random,4290,1109.417,1111.6293,0.0,-0.062409281730651855,-2.1497855
exp5_fixed_random,4291,1134.9484,1137.4713,0.0,-0.2425321489572525,-2.2803986
exp5_fixed_random,4292,1073.7693,1076.079,0.0,-0.14347407221794128,-2.1661003
exp5_fixed_random,4293,1221.0681,1224.0211,0.0,-0.07840864360332489,-2.8744762
exp5_fixed_random,4294,1229.6616,1236.5864,0.0,-0.5815936923027039,-6.343072
exp5_fixed_random,4295,471.07208,625.01587,-100.0,-52.204593658447266,-1.7391344
exp5_fixed_random,4296,1061.0361,1064.0681,0.0,-0.3422147035598755,-2.68977
exp5_fixed_random,4297,1078.6921,1081.5143,0.0,-0.052300795912742615,-2.7697735
exp5_fixed_random,4298,429.0326,581.2725,-100.0,-50.89257049560547,-1.3472652
exp5_fixed_random,4299,1072.3859,1075.4707,0.0,-0.6373705267906189,-2.4473963
exp5_fixed_random,4301,1156.5878,1157.9167,0.0,0.0,-1.3289059
exp5_fixed_random,4302,1008.40045,1012.4284,0.0,-2.1479761600494385,-1.8800926
exp5_fixed_random,4303,1165.4847,1167.051,0.0,-0.10164099931716919,-1.4646837
exp5_fixed_random,4304,1115.2026,1118.1798,0.0,-0.05551174283027649,-2.9216378
exp5_fixed_random,4305,1082.9752,1094.2571,0.0,-1.13666832447052,-10.14526
exp5_fixed_random,4306,1166.5381,1169.0719,0.0,-0.012681320309638977,-2.5210383
exp5_fixed_random,4307,1127.9032,1131.5112,0.0,-0.0714716911315918,-3.5367258
exp5_fixed_random,4308,985.255,990.3505,0.0,-2.314466953277588,-2.7811933
exp5_fixed_random,4309,1120.708,1124.4187,0.0,-0.20254850387573242,-3.5079405
exp5_fixed_random,4310,1104.2439,1107.6038,0.0,-2.207031488418579,-1.1526656
exp5_fixed_random,4311,1079.2839,1084.5635,0.0,-0.3856596350669861,-4.8940835
exp5_fixed_random,4312,1029.6763,1045.9934,0.0,-12.809264183044434,-3.5078342
exp5_fixed_random,4313,1115.7466,1119.6106,0.0,-1.3092080354690552,-2.5549219
exp5_fixed_random,4314,1059.3464,1061.5809,0.0,0.0,-2.234387
exp5_fixed_random,4315,1178.1154,1179.5089,0.0,0.0,-1.3935691
exp5_fixed_random,4316,26.6157,132.68633,-100.0,-4.0263566970825195,-2.0442908
exp5_fixed_random,4317,1046.2655,1053.7684,0.0,-2.754063844680786,-4.748878
exp5_fixed_random,4318,1146.7715,1149.3711,0.0,0.0,-2.5996664
exp5_fixed_random,4319,1003.5032,1008.6909,0.0,-1.8763643503189087,-3.311488
exp5_fixed_random,4321,1168.095,1170.4137,0.0,0.0,-2.3185406
exp5_fixed_random,4322,1053.863,1058.3053,0.0,-1.1697096824645996,-3.2724428
exp5_fixed_random,4323,-85.67253,18.353477,-100.0,-3.3795337677001953,-0.6464652
exp5_fixed_random,4324,1150.3201,1153.4342,0.0,-0.2525153160095215,-2.861544
exp5_fixed_random,4325,1080.9666,1083.7673,0.0,-1.0914055109024048,-1.7093998
exp5_fixed_random,4326,1071.6548,1076.1572,0.0,-1.5701887607574463,-2.9321635
exp5_fixed_random,4327,1141.731,1146.9485,0.0,-1.1765285730361938,-4.0407753
exp5_fixed_random,4328,1142.9349,1145.2124,0.0,-0.12847767770290375,-2.1490028
exp5_fixed_random,4329,1159.9541,1162.2354,0.0,-0.09559060633182526,-2.1857271
exp5_fixed_random,4330,1097.9501,1100.9048,0.0,-0.1895105093717575,-2.765139
exp5_fixed_random,4331,1099.6537,1101.8029,0.0,-0.09237588942050934,-2.0567737
exp5_fixed_random,4332,1057.64,1059.4156,0.0,-0.16140629351139069,-1.6141584
exp5_fixed_random,4333,1168.4731,1173.136,0.0,-0.2629569172859192,-4.399973
exp5_fixed_random,4334,427.78604,549.4394,-100.0,-18.49126625061035,-3.1621761
exp5_fixed_random,4335,75.039215,196.43771,-100.0,-17.343801498413086,-4.0546727
exp5_fixed_random,4336,488.69284,597.1811,-100.0,-6.634500026702881,-1.8537391
exp5_fixed_random,4337,-138.87984,12.442704,-100.0,-51.27199172973633,-0.05054945
exp5_fixed_random,4338,1115.5417,1120.4204,0.0,-1.1199194192886353,-3.758699
exp5_fixed_random,4339,1115.7339,1127.2733,0.0,-4.998051166534424,-6.5414085
exp5_fixed_random,4341,1086.9445,1090.5098,0.0,-0.582817792892456,-2.9823322
exp5_fixed_random,4342,1086.1394,1089.2632,0.0,-0.7866278290748596,-2.3371806
exp5_fixed_random,4343,1120.7526,1122.7295,0.0,-0.3254423141479492,-1.651582
exp5_fixed_random,4344,1087.4539,1090.2793,0.0,-0.6118404865264893,-2.2134156
exp5_fixed_random,4345,-29.009003,74.50465,-100.0,-3.024815320968628,-0.4888329
exp5_fixed_random,4346,1152.5441,1157.513,0.0,-0.23359063267707825,-4.735145
exp5_fixed_random,4347,1076.6072,1082.8704,0.0,-3.840463161468506,-2.4224286
exp5_fixed_random,4348,1074.1826,1076.7886,0.0,-0.8561694622039795,-1.7499983
exp5_fixed_random,4349,1081.6975,1086.876,0.0,-1.529336929321289,-3.6492252
exp5_fixed_random,4350,1141.2688,1146.9143,0.0,-0.12271903455257416,-5.522688
exp5_fixed_random,4351,1016.38464,1019.97107,0.0,-1.108544945716858,-2.4779205
exp5_fixed_random,4352,-98.14522,53.425694,-100.0,-49.951629638671875,-1.6192746
exp5_fixed_random,4353,-18.346062,99.73839,-100.0,-17.46690559387207,-0.61755955
exp5_fixed_random,4354,1132.7701,1135.0562,0.0,-0.1011485606431961,-2.1848516
exp5_fixed_random,4355,1206.8579,1208.8739,0.0,-0.09093721210956573,-1.9249943
exp5_fixed_random,4356,1174.2191,1177.9384,0.0,-0.6750654578208923,-3.044165
exp5_fixed_random,4357,1083.7546,1090.2314,0.0,-2.5972604751586914,-3.879622
exp5_fixed_random,4358,1053.3499,1055.5809,0.0,-0.3814122676849365,-1.8493927
exp5_fixed_random,4359,339.18286,373.0335,0.0,0.0,-33.850685
exp5_fixed_random,4361,1158.3005,1162.2706,0.0,-0.010087639093399048,-3.9600081
exp5_fixed_random,4362,1131.621,1134.6812,0.0,0.0,-3.0601573
exp5_fixed_random,4363,1124.1306,1126.5187,0.0,-0.33104175329208374,-2.056942
exp5_fixed_random,4364,1038.3907,1041.9617,0.0,-0.19069674611091614,-3.3800755
exp5_fixed_random,4365,1134.6764,1137.8079,0.0,-0.200908362865448,-2.9307618
exp5_fixed_random,4366,-113.59297,38.638733,-100.0,-51.86140823364258,-0.3702868
exp5_fixed_random,4367,1104.1274,1106.7092,0.0,0.0,-2.5817423
exp5_fixed_random,4368,1018.3524,1027.3113,0.0,-4.92334508895874,-4.035453
exp5_fixed_random,4369,1149.8835,1152.4618,0.0,-0.007485195994377136,-2.5709882
exp5_fixed_random,4370,867.6351,886.2836,0.0,-0.9774727821350098,-17.671307
exp5_fixed_random,4371,1130.7573,1133.4059,0.0,-0.05295005440711975,-2.595666
exp5_fixed_random,4372,-62.529682,49.982204,-100.0,-12.094720840454102,-0.41717046
exp5_fixed_random,4373,1034.302,1037.8354,0.0,-0.28092628717422485,-3.2523818
exp5_fixed_random,4374,1154.8586,1157.5659,0.0,-0.3467240631580353,-2.360526
exp5_fixed_random,4375,531.3764,635.4893,-100.0,-3.149275302886963,-0.9636386
exp5_fixed_random,4376,-11.934761,91.21866,-100.0,-2.6143784523010254,-0.53903747
exp5_fixed_random,4377,-141.05927,10.857051,-100.0,-51.504966735839844,-0.4113658
exp5_fixed_random,4378,-105.15503,-0.21960497,-100.0,-4.717215061187744,-0.21820985
exp5_fixed_random,4379,309.5067,478.99777,-100.0,-42.3083610534668,-27.182741
exp5_fixed_random,4381,1079.2379,1081.9185,0.0,-0.08747436106204987,-2.593173
exp5_fixed_random,4382,1159.2559,1166.2487,0.0,-0.3344581723213196,-6.658176
exp5_fixed_random,4383,1116.1616,1118.593,0.0,-0.09043441712856293,-2.3410249
exp5_fixed_random,4384,1082.074,1084.0027,0.0,-0.08186103403568268,-1.8468214
exp5_fixed_random,4385,1087.6514,1089.9263,0.0,-0.0031074881553649902,-2.271588
exp5_fixed_random,4386,-124.76413,1.1541882,-100.0,-25.69900131225586,-0.21931782
exp5_fixed_random,4387,998.95233,1002.654,0.0,-0.869207501411438,-2.832403
exp5_fixed_random,4388,543.2682,657.7379,-100.0,-9.577788352966309,-4.891625
exp5_fixed_random,4389,-148.12761,1.9373018,-100.0,-49.87499999999999,-0.18991683
exp5_fixed_random,4390,1179.0127,1182.0844,0.0,0.0,-3.07133
exp5_fixed_random,4391,1105.3678,1109.5516,0.0,-1.199845790863037,-2.983767
exp5_fixed_random,4392,1053.6465,1057.9478,0.0,-1.4182589054107666,-2.883012
exp5_fixed_random,4393,1101.9109,1104.2795,0.0,-0.6391468048095703,-1.7294537
exp5_fixed_random,4394,1106.3236,1110.4142,0.0,-0.26836034655570984,-3.8221457
exp5_fixed_random,4395,1104.935,1108.3184,0.0,-0.04503460228443146,-3.3382866
exp5_fixed_random,4396,1017.30347,1020.3852,0.0,-1.2143596410751343,-1.8674432
exp5_fixed_random,4397,1137.4429,1140.9092,0.0,-1.1762911081314087,-2.2899673
exp5_fixed_random,4398,11.142265,118.75618,-100.0,-6.055354118347168,-1.5585514
exp5_fixed_random,4399,1166.5565,1170.1973,0.0,-0.8029106259346008,-2.8377538
exp5_fixed_random,4401,1250.6453,1265.2345,0.0,-2.1565568447113037,-12.433203
exp5_fixed_random,4402,1078.687,1089.0813,0.0,-3.514759063720703,-6.87954
exp5_fixed_random,4403,1075.4807,1079.7981,0.0,-2.459979295730591,-1.857582
exp5_fixed_random,4404,1074.5566,1079.7948,0.0,-1.683788776397705,-3.5542943
exp5_fixed_random,4405,1112.564,1116.78,0.0,-0.06817121803760529,-4.147712
exp5_fixed_random,4406,-46.548035,59.609684,-100.0,-5.813424110412598,-0.34429675
exp5_fixed_random,4407,1089.925,1093.3505,0.0,-0.930092453956604,-2.4953914
exp5_fixed_random,4408,1099.8577,1101.6721,0.0,-0.10712695121765137,-1.7072754
exp5_fixed_random,4409,-76.617386,60.59381,-100.0,-28.215221405029297,-8.995959
exp5_fixed_random,4410,1170.9045,1174.8545,0.0,-0.22425125539302826,-3.7256277
exp5_fixed_random,4411,1046.9309,1055.5157,0.0,-4.456450462341309,-4.1284213
exp5_fixed_random,4412,1134.1161,1136.166,0.0,-0.3404679000377655,-1.7093029
exp5_fixed_random,4413,1068.0078,1073.3925,0.0,-2.5085530281066895,-2.8761113
exp5_fixed_random,4414,1034.564,1066.419,0.0,-21.882736206054688,-9.972204
exp5_fixed_random,4415,1062.7966,1068.257,0.0,-1.9271726608276367,-3.5332096
exp5_fixed_random,4416,-84.5792,66.33145,-100.0,-50.58612060546875,-0.3245379
exp5_fixed_random,4417,1172.5784,1177.0732,0.0,-1.1014305353164673,-3.393627
exp5_fixed_random,4418,1060.849,1062.9261,0.0,-0.28579673171043396,-1.7912565
exp5_fixed_random,4419,1083.1278,1086.4988,0.0,-1.5865966081619263,-1.7843419
exp5_fixed_random,4421,1003.35565,1010.5217,0.0,-4.15146017074585,-3.0146818
exp5_fixed_random,4422,1138.5266,1141.8871,0.0,-0.8965581655502319,-2.464056
exp5_fixed_random,4423,1140.1981,1143.9889,0.0,-0.6849836111068726,-3.1055293
exp5_fixed_random,4424,1167.1619,1171.1345,0.0,-0.34895971417427063,-3.623542
exp5_fixed_random,4425,404.5465,559.89246,-100.0,-53.21599197387695,-2.1300535
exp5_fixed_random,4426,1059.2603,1061.3582,0.0,-0.543235719203949,-1.5546547
exp5_fixed_random,4427,1004.5679,1010.01324,0.0,-2.378286600112915,-3.0671864
exp5_fixed_random,4428,1001.5381,1006.3578,0.0,-0.9999934434890747,-3.8196983
exp5_fixed_random,4429,1051.9011,1063.974,0.0,-9.177654266357422,-2.8950937
exp5_fixed_random,4430,1021.84204,1024.7434,0.0,-1.2440171241760254,-1.6574285
exp5_fixed_random,4431,1083.6158,1088.3652,0.0,-2.075991630554199,-2.6735113
exp5_fixed_random,4432,137.80934,166.41292,0.0,-3.296518325805664,-25.307114
exp5_fixed_random,4433,962.0,970.98883,0.0,-4.8544020652771,-4.134434
exp5_fixed_random,4434,41.633568,162.52599,-100.0,-16.637943267822266,-4.254474
exp5_fixed_random,4435,56.843163,164.82927,-100.0,-3.1998441219329834,-4.7862725
exp5_fixed_random,4436,1026.3413,1029.9238,0.0,-0.9108064770698547,-2.6716936
exp5_fixed_random,4437,993.15906,995.87195,0.0,-1.047773838043213,-1.6650772
exp5_fixed_random,4438,1073.7909,1076.4775,0.0,-0.5041440725326538,-2.1825285
exp5_fixed_random,4439,1128.4865,1133.4984,0.0,-1.4383721351623535,-3.5735338
exp5_fixed_random,4441,-59.50708,90.636375,-100.0,-49.891685485839844,-0.25176662
exp5_fixed_random,4442,143.88979,183.19707,0.0,-10.21666431427002,-29.090542
exp5_fixed_random,4443,1080.0029,1082.249,0.0,-0.24842818081378937,-1.9976331
exp5_fixed_random,4444,1125.6888,1132.0834,0.0,-2.216359853744507,-4.1782002
exp5_fixed_random,4445,1123.9282,1126.4886,0.0,-0.03944841027259827,-2.5208702
exp5_fixed_random,4446,1104.8206,1107.7621,0.0,-0.17379729449748993,-2.7678132
exp5_fixed_random,4447,1049.996,1053.2559,0.0,-0.43848317861557007,-2.8214002
exp5_fixed_random,4448,1101.2822,1106.4818,0.0,-1.3690237998962402,-3.8305926
exp5_fixed_random,4449,1094.9425,1098.2869,0.0,-0.42252159118652344,-2.9219205
exp5_fixed_random,4450,1142.2249,1145.915,0.0,-0.26758405566215515,-3.4226372
exp5_fixed_random,4451,1056.7631,1063.37,0.0,-3.6372644901275635,-2.9696143
exp5_fixed_random,4452,1040.3975,1042.4933,0.0,-0.36922019720077515,-1.726755
exp5_fixed_random,4453,-25.181953,87.3049,-100.0,-12.109519958496094,-0.37734428
exp5_fixed_random,4454,435.81238,588.13226,-100.0,-51.55298614501953,-0.7670801
exp5_fixed_random,4455,-22.225494,80.88506,-100.0,-2.9648122787475586,-0.14574416
exp5_fixed_random,4456,1027.8496,1034.617,0.0,-0.24863414466381073,-6.5187426
exp5_fixed_random,4457,-54.125988,52.78012,-100.0,-6.413151741027832,-0.4929588
exp5_fixed_random,4458,1115.1138,1119.3445,0.0,-1.9982037544250488,-2.232334
exp5_fixed_random,4459,1041.679,1046.936,0.0,-2.847499370574951,-2.4095652
exp5_fixed_random,4461,-150.66763,-0.5733283,-100.0,-49.87499999999999,-0.21930309
exp5_fixed_random,4462,1170.0215,1176.0828,0.0,-0.4511983096599579,-5.6098046
exp5_fixed_random,4463,1082.6079,1086.8975,0.0,-0.7872360944747925,-3.5019436
exp5_fixed_random,4464,-108.73703,7.050304,-100.0,-15.675851821899414,-0.11147941
exp5_fixed_random,4465,-62.521538,40.670258,-100.0,-2.7913565635681152,-0.40043843
exp5_fixed_random,4466,602.35156,721.5392,-100.0,-13.43277359008789,-5.754915
exp5_fixed_random,4467,816.43994,844.0454,0.0,-0.28627902269363403,-27.319162
exp5_fixed_random,4468,806.4581,833.59827,0.0,-0.28297990560531616,-26.857237
exp5_fixed_random,4469,844.8335,871.0307,0.0,-0.11228480935096741,-26.084923
exp5_fixed_random,4470,1146.036,1150.4948,0.0,-0.6919150352478027,-3.7667944
exp5_fixed_random,4471,1039.0619,1043.9512,0.0,-1.3217328786849976,-3.5676415
exp5_fixed_random,4472,1122.8237,1125.1987,0.0,-0.014107108116149902,-2.361032
exp5_fixed_random,4473,755.17633,781.8261,0.0,-0.2942717373371124,-26.355545
exp5_fixed_random,4474,1031.7026,1052.1747,0.0,-5.451560974121094,-15.020541
exp5_fixed_random,4475,543.35706,655.0238,-100.0,-4.8259124755859375,-6.840615
exp5_fixed_random,4476,1151.3103,1158.681,0.0,-0.338239461183548,-7.0326505
exp5_fixed_random,4477,902.039,926.4446,0.0,-0.6637048721313477,-23.741953
exp5_fixed_random,4478,1092.7002,1094.9204,0.0,-0.0014288127422332764,-2.2187936
exp5_fixed_random,4479,1174.064,1175.9121,0.0,0.0,-1.8481493
exp5_fixed_random,4481,1166.586,1169.22,0.0,-0.5337398052215576,-2.1001446
exp5_fixed_random,4482,1151.4187,1156.5521,0.0,-1.6143693923950195,-3.518856
exp5_fixed_random,4483,1086.1971,1089.1611,0.0,-0.5714088082313538,-2.3925755
exp5_fixed_random,4484,1124.4724,1127.6858,0.0,-0.22665101289749146,-2.9868138
exp5_fixed_random,4485,1097.7728,1100.3527,0.0,-0.3840176463127136,-2.1958387
exp5_fixed_random,4486,1063.3604,1067.7227,0.0,-0.4345239996910095,-3.9276307
exp5_fixed_random,4487,1064.6948,1068.3,0.0,-0.018532902002334595,-3.5865762
exp5_fixed_random,4488,492.01184,644.23914,-100.0,-49.94920349121094,-2.2778568
exp5_fixed_random,4489,1145.9796,1149.254,0.0,-0.17790454626083374,-3.0965452
exp5_fixed_random,4490,1021.5792,1025.3746,0.0,-1.6690517663955688,-2.1262589
exp5_fixed_random,4491,1047.4095,1052.2886,0.0,-0.15131613612174988,-4.7277355
exp5_fixed_random,4492,1003.9446,1009.88666,0.0,-2.921987771987915,-3.0201316
exp5_fixed_random,4493,1116.0804,1120.4193,0.0,-0.2579764127731323,-4.08076
exp5_fixed_random,4494,1124.0465,1126.2722,0.0,-0.11757288873195648,-2.1081395
exp5_fixed_random,4495,1123.0149,1125.4858,0.0,-0.13565385341644287,-2.335362
exp5_fixed_random,4496,475.2578,642.7361,-100.0,-50.41148376464844,-17.066835
exp5_fixed_random,4497,1050.1992,1054.9841,0.0,-0.6326271295547485,-4.152347
exp5_fixed_random,4498,1172.0491,1176.5774,0.0,-1.6560451984405518,-2.8722038
exp5_fixed_random,4499,1083.0638,1088.4579,0.0,-2.8299856185913086,-2.5639617
exp5_fixed_random,4501,-104.955246,0.07820296,-100.0,-4.8141255378723145,-0.21931987
exp5_fixed_random,4502,1163.3466,1166.9358,0.0,-0.1430971771478653,-3.4460678
exp5_fixed_random,4503,1147.1678,1150.2487,0.0,-0.31843405961990356,-2.7627149
exp5_fixed_random,4504,1091.3838,1094.8878,0.0,-0.7619385123252869,-2.7420197
exp5_fixed_random,4505,-95.977554,55.00011,-100.0,-50.55097198486328,-0.42670953
exp5_fixed_random,4506,1101.9849,1105.9922,0.0,-0.7192742228507996,-3.2880826
exp5_fixed_random,4507,-14.026131,90.144806,-100.0,-3.6297922134399414,-0.5411436
exp5_fixed_random,4508,1025.3057,1029.1401,0.0,-0.09858796000480652,-3.7359107
exp5_fixed_random,4509,-12.336197,92.049355,-100.0,-4.05228328704834,-0.33327076
exp5_fixed_random,4510,1181.8055,1187.4397,0.0,-0.19021473824977875,-5.4437537
exp5_fixed_random,4511,1110.5455,1115.1991,0.0,-0.5892874002456665,-4.0640845
exp5_fixed_random,4512,-18.58773,84.334175,-100.0,-2.6475987434387207,-0.27430797
exp5_fixed_random,4513,1053.9291,1059.3694,0.0,-0.5928688049316406,-4.847288
exp5_fixed_random,4514,1135.7589,1139.8352,0.0,0.0,-4.0760646
exp5_fixed_random,4515,1092.5779,1101.2653,0.0,-0.6493039727210999,-8.038105
exp5_fixed_random,4516,-22.374268,86.318634,-100.0,-8.105009078979492,-0.5878904
exp5_fixed_random,4517,1087.9508,1092.7517,0.0,-1.4424198865890503,-3.3586075
exp5_fixed_random,4518,-83.30063,21.697212,-100.0,-4.947535514831543,-0.05031166
exp5_fixed_random,4519,-86.385574,45.336884,-100.0,-30.94085121154785,-0.7816055
exp5_fixed_random,4521,-104.51699,-0.104934394,-100.0,-4.192791938781738,-0.2192607
exp5_fixed_random,4522,1034.6199,1039.688,0.0,-0.9506919980049133,-4.117418
exp5_fixed_random,4523,1095.6328,1099.3187,0.0,-0.30362799763679504,-3.3822281
exp5_fixed_random,4524,1064.2877,1069.0984,0.0,-1.9800350666046143,-2.8304691
exp5_fixed_random,4525,1090.6296,1094.4504,0.0,-0.9624822735786438,-2.858234
exp5_fixed_random,4526,-69.55695,32.845604,-100.0,-1.9331188201904297,-0.46944785
exp5_fixed_random,4527,-43.838074,59.701,-100.0,-2.7717487812042236,-0.76731884
exp5_fixed_random,4528,1017.9981,1019.4752,0.0,-0.2896372377872467,-1.187441
exp5_fixed_random,4529,-111.63211,26.519276,-100.0,-37.38615798950195,-0.76522577
exp5_fixed_random,4530,1030.4089,1035.3354,0.0,-2.1170709133148193,-2.809568
exp5_fixed_random,4531,1139.6434,1144.1473,0.0,-1.3337572813034058,-3.1701713
exp5_fixed_random,4532,1011.9567,1016.45074,0.0,-2.116152286529541,-2.3777823
exp5_fixed_random,4533,1045.333,1048.9258,0.0,-1.0442088842391968,-2.5484152
exp5_fixed_random,4534,-53.586174,58.991013,-100.0,-11.861674308776855,-0.71550596
exp5_fixed_random,4535,1093.9065,1099.6735,0.0,-2.1392526626586914,-3.6276631
exp5_fixed_random,4536,1149.4143,1153.7036,0.0,-0.5857080221176147,-3.703786
exp5_fixed_random,4537,1042.287,1046.5571,0.0,-2.4776525497436523,-1.7923634
exp5_fixed_random,4538,1112.9763,1115.0835,0.0,-0.39523112773895264,-1.7118518
exp5_fixed_random,4539,1058.9696,1064.4705,0.0,-1.003537893295288,-4.497378
exp5_fixed_random,4541,1022.5719,1026.052,0.0,-0.23342770338058472,-3.2467291
exp5_fixed_random,4542,1089.6263,1091.427,0.0,-0.21686768531799316,-1.5838941
exp5_fixed_random,4543,1125.0238,1129.0651,0.0,-1.3810114860534668,-2.6603928
exp5_fixed_random,4544,1074.8147,1077.2446,0.0,-0.195465549826622,-2.2343981
exp5_fixed_random,4545,-186.28418,-20.718073,-100.0,-49.34292221069336,-16.22317
exp5_fixed_random,4546,-96.97243,17.644592,-100.0,-13.200153350830078,-1.4168668
exp5_fixed_random,4547,1073.0492,1076.5013,0.0,-0.570614218711853,-2.881477
exp5_fixed_random,4548,1025.3508,1027.9158,0.0,-0.36585813760757446,-2.1989458
exp5_fixed_random,4549,1147.9836,1151.6931,0.0,-0.581893265247345,-3.1275532
exp5_fixed_random,4550,-28.292587,84.158,-100.0,-8.47807788848877,-3.972503
exp5_fixed_random,4551,1180.5168,1182.6558,0.0,-0.3991953730583191,-1.7395278
exp5_fixed_random,4552,1098.7517,1102.1155,0.0,-0.8417844772338867,-2.52213
exp5_fixed_random,4553,1106.6909,1109.9388,0.0,-0.7216089367866516,-2.5263035
exp5_fixed_random,4554,1164.2719,1167.6398,0.0,-0.4429197609424591,-2.9251506
exp5_fixed_random,4555,-27.078476,85.24915,-100.0,-10.742631912231445,-1.5850084
exp5_fixed_random,4556,1125.2324,1127.27,0.0,-0.014266356825828552,-2.023407
exp5_fixed_random,4557,1146.553,1151.8854,0.0,-0.0024467110633850098,-5.330068
exp5_fixed_random,4558,1114.4945,1119.9813,0.0,-0.7697117924690247,-4.717255
exp5_fixed_random,4559,1052.7327,1056.509,0.0,-1.184810757637024,-2.5913224
exp5_fixed_random,4561,1146.0833,1149.0432,0.0,-1.1278250217437744,-1.831761
exp5_fixed_random,4562,1179.8324,1186.0082,0.0,-2.01446795463562,-4.161269
exp5_fixed_random,4563,1140.9465,1142.4336,0.0,-0.19241274893283844,-1.294722
exp5_fixed_random,4564,1116.4456,1118.1356,0.0,-0.021007373929023743,-1.6689981
exp5_fixed_random,4565,1083.0438,1084.4346,0.0,-0.06080096960067749,-1.3298963
exp5_fixed_random,4566,1158.8389,1160.6938,0.0,-0.17744390666484833,-1.6774939
exp5_fixed_random,4567,1091.1208,1093.7809,0.0,-0.5083181858062744,-2.151764
exp5_fixed_random,4568,1029.457,1031.989,0.0,-0.25667619705200195,-2.2752953
exp5_fixed_random,4569,1094.0242,1095.4376,0.0,-0.13655854761600494,-1.277082
exp5_fixed_random,4570,1093.3224,1096.185,0.0,-0.20418386161327362,-2.6587603
exp5_fixed_random,4571,1102.2239,1107.2817,0.0,-1.0074642896652222,-4.0505037
exp5_fixed_random,4572,1038.8694,1040.9224,0.0,0.0,-2.0528965
exp5_fixed_random,4573,306.79248,332.39606,0.0,-0.4107855260372162,-25.192883
exp5_fixed_random,4574,1086.0463,1087.6729,0.0,0.0,-1.6265155
exp5_fixed_random,4575,1050.283,1052.2722,0.0,-0.21715471148490906,-1.7720726
exp5_fixed_random,4576,1075.7461,1076.8892,0.0,-0.03128474950790405,-1.1117392
exp5_fixed_random,4577,1092.9283,1094.9639,0.0,-0.011066854000091553,-2.0243676
exp5_fixed_random,4578,1064.0293,1065.9045,0.0,-0.14701488614082336,-1.7280048
exp5_fixed_random,4579,1148.4841,1150.5747,0.0,-0.2178235799074173,-1.8725725
exp5_fixed_random,4581,1031.5466,1034.923,0.0,-1.287850022315979,-2.0884986
exp5_fixed_random,4582,-91.62875,22.156342,-100.0,-13.184097290039062,-0.6010013
exp5_fixed_random,4583,1084.9019,1090.1948,0.0,-1.4558582305908203,-3.8369167
exp5_fixed_random,4584,-27.491264,88.06799,-100.0,-14.181909561157227,-1.3773413
exp5_fixed_random,4585,1009.0591,1011.86035,0.0,-0.9349423050880432,-1.8662249
exp5_fixed_random,4586,570.69275,727.1248,-100.0,-52.496944427490234,-3.9350135
exp5_fixed_random,4587,1206.6947,1221.9204,0.0,-0.05480325222015381,-15.170711
exp5_fixed_random,4588,1264.3164,1271.3501,0.0,-0.17081159353256226,-6.862911
exp5_fixed_random,4589,1146.8859,1152.4916,0.0,-1.738830804824829,-3.8670523
exp5_fixed_random,4590,-27.674232,79.083664,-100.0,-5.871843338012695,-0.8860568
exp5_fixed_random,4591,588.784,698.9031,-100.0,-5.979544162750244,-4.139364
exp5_fixed_random,4592,-116.681656,33.432415,-100.0,-49.897674560546875,-0.21639591
exp5_fixed_random,4593,-48.507072,55.850998,-100.0,-3.8972771167755127,-0.46079475
exp5_fixed_random,4594,1117.8053,1120.5864,0.0,0.0,-2.7808466
exp5_fixed_random,4595,280.93372,302.96548,0.0,-0.655841588973999,-21.376057
exp5_fixed_random,4596,1098.477,1102.2373,0.0,-0.7703378796577454,-2.9901197
exp5_fixed_random,4597,1043.8058,1046.3004,0.0,-0.22522291541099548,-2.2692504
exp5_fixed_random,4598,1142.3345,1147.5012,0.0,-0.06884551048278809,-5.0980077
exp5_fixed_random,4599,1113.0312,1118.1895,0.0,-0.8379020690917969,-4.320451
exp5_fixed_random,4601,1125.029,1127.2637,0.0,0.0,-2.2346764
exp5_fixed_random,4602,1171.6436,1177.9534,0.0,-1.3209832906723022,-4.989024
exp5_fixed_random,4603,1111.8,1113.6014,0.0,-0.32713639736175537,-1.4741231
