experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp4_fixed_3,9160,289996,agent_1,25.743921,27.630419,36.38396842793281,-0.2529902756214142,3.3695812225341797,3.1581168,-0.56705296,19.322231,42.54374,-1.7342073,-0.3902750611305237,0.0,active
exp4_fixed_3,9160,289997,agent_1,28.417995,27.306692,34.067258401359155,-0.5552079677581787,2.2970640659332275,2.6935973,0.26318377,1.2072709,43.93789,-1.803473,-0.507887601852417,0.0,active
exp4_fixed_3,9160,289998,agent_1,31.12574,28.788647,33.004586142318665,-1.262906789779663,2.211353302001953,3.0867562,0.62124425,-0.22864626,44.235264,-2.1894174,-0.6479641795158386,0.0,active
exp4_fixed_3,9160,289999,agent_1,33.828213,27.967472,30.509251142791616,-0.5088455677032471,2.4674720764160156,2.82448,-0.79576457,0.9121831,45.86039,-2.8226585,-0.7276669144630432,0.0,active
exp4_fixed_3,9160,290000,agent_1,36.62062,28.251144,28.860266976574128,-0.9816427230834961,2.7488555908203125,2.8067815,0.39623445,0.58284944,46.632088,-2.9796603,-0.7595125436782837,0.0,active
exp4_fixed_3,9160,290001,agent_1,39.95665,27.249578,26.035494449673816,-0.6630988121032715,3.7504215240478516,3.4831338,-0.39290434,18.935757,65.72221,-3.1340342,-0.7595125436782837,0.0,active
exp4_fixed_3,9160,290002,agent_1,42.305275,27.89905,25.312534920443667,-1.3152329921722412,3.100950241088867,2.4367702,0.56145567,6.173106,72.210556,-3.4492667,-0.7595125436782837,0.0,active
exp4_fixed_3,9160,290003,agent_1,45.477,26.93837,23.002235416592402,-0.8498443961143494,1.5076866149902344,3.3140247,-0.5638953,0.8247118,73.846466,-3.7672446,-1.2527321577072144,0.0,active
exp4_fixed_3,9160,290004,agent_1,48.07355,27.8767,22.94701880432615,-1.6109412908554077,2.376699447631836,2.760894,0.6408771,-1.3500304,73.00604,-4.177968,-1.3516132831573486,0.0,active
exp4_fixed_3,9160,290005,agent_1,49.77224,27.268942,21.901994579817295,-0.9861913323402405,1.768941879272461,1.8041378,-0.69036216,-1.0226164,72.77272,-4.6545677,-1.6643092632293701,0.0,active
exp4_fixed_3,9160,290006,agent_1,50.674843,27.05429,21.49395599690119,-1.1347088813781738,1.6622958183288574,0.9277755,0.110112235,-1.6091527,71.55187,-4.6666923,-2.0404860973358154,0.0,active
exp4_fixed_3,9160,290007,agent_1,51.74957,26.388262,20.645738570082777,-0.8579072952270508,1.7334418296813965,1.2643691,-0.32131553,-1.0818099,70.90584,-4.769936,-2.3730173110961914,0.0,active
exp4_fixed_3,9160,290008,agent_1,52.709373,25.429218,19.563780139033224,-0.6684399843215942,2.243161201477051,1.3568312,-0.23020917,-0.5597444,70.530525,-4.8229322,-2.5044562816619873,0.0,active
exp4_fixed_3,9160,290009,agent_1,53.59279,24.04903,18.103804532925686,-0.49155378341674805,3.0927886962890625,1.6387006,-0.21643195,8.5304365,79.1078,-4.869775,-2.5044562816619873,0.0,active
exp4_fixed_3,9160,290010,agent_1,54.199806,22.062891,16.082810002666605,-0.24683569371700287,3.8030858039855957,2.0768285,-0.2727515,12.184237,91.36643,-4.944168,-2.5044562816619873,0.0,active
exp4_fixed_3,9160,290011,agent_1,54.302074,20.36021,14.377160476509994,-0.01142728328704834,4.547408580780029,1.7057484,-0.23662059,9.883756,101.306175,-5.0001574,-2.5044562816619873,0.0,active
exp4_fixed_3,9160,290012,agent_1,54.464058,18.348198,12.359823065165699,-0.03695940971374512,4.163201808929443,2.018522,0.02034421,12.123318,113.42991,-5.0005713,-2.5044562816619873,0.0,active
exp4_fixed_3,9160,290013,agent_1,54.6777,16.427359,10.432338434176238,-0.07986950874328613,4.177700042724609,1.9326833,0.030434154,11.501864,124.9327,-5.0014973,-2.5044562816619873,0.0,active
exp4_fixed_3,9160,290014,agent_1,55.05853,14.707228,8.707424416675648,-0.2246023565530777,4.5669941902160645,1.7617834,0.107111804,10.136663,135.08084,-5.01297,-2.5044562816619873,0.0,active
exp4_fixed_3,9160,290015,agent_1,55.50642,12.87287,6.891502703391252,-0.3130323886871338,5.402994632720947,1.8882453,0.021600788,10.855634,145.93694,-5.013437,-2.5044562816619873,0.0,active
exp4_fixed_3,9160,290016,agent_1,55.71398,10.990315,5.0411326038541855,-0.2519214153289795,5.5506978034973145,1.8939631,-0.12966911,11.022962,156.97672,-5.030251,-2.5044562816619873,0.0,active
exp4_fixed_3,9160,290017,agent_1,55.628372,9.31387,3.372919927739143,-0.13637173175811768,5.1371169090271,1.6786296,-0.1608347,9.672455,166.67503,-5.056119,-2.5044562816619873,0.0,active
exp4_fixed_3,9160,290018,agent_1,55.427334,7.754903,1.8061833186138243,-0.11061131954193115,4.927333831787109,1.5718765,-0.07722615,8.971472,175.65247,-5.062083,-2.5044562816619873,0.0,active
exp4_fixed_3,9160,290019,agent_1,55.253143,6.207079,0.3270523206820473,-0.7730891704559326,4.812648773193359,1.557595,0.016180197,408.51056,584.1633,-5.0623446,-2.5044562816619873,0.0,terminated
exp4_fixed_3,9180,290404,agent_1,22.446434,13.961655,35.56872523526919,-0.38629403710365295,4.066063404083252,4.8599234,0.41549084,30.265299,30.437931,-0.17263263,0.0,0.0,active
exp4_fixed_3,9180,290405,agent_1,26.833296,14.461384,31.171357954054947,-0.09614594280719757,2.7121834754943848,4.4152336,-0.30206484,4.0349674,34.60139,-0.26387578,-0.03725019469857216,0.0,active
exp4_fixed_3,9180,290406,agent_1,28.032145,13.375401,30.01185905398624,0.7901988625526428,2.05181884765625,1.61759,-0.8494665,-1.1046895,34.407925,-0.9854691,-0.22688138484954834,0.0,active
exp4_fixed_3,9180,290407,agent_1,31.22838,11.756735,26.96735796083712,0.5893354415893555,2.256734848022461,3.5827365,0.26726317,2.2783024,36.88552,-1.0568987,-0.35474514961242676,0.0,active
exp4_fixed_3,9180,290408,agent_1,35.09409,12.013966,23.099721575442295,0.06318618357181549,2.6801624298095703,3.8742564,0.535221,3.0887253,40.30286,-1.3433602,-0.39689701795578003,0.0,active
exp4_fixed_3,9180,290409,agent_1,39.657394,13.789032,18.382535826158197,-0.30505284667015076,5.285546779632568,4.896387,0.30453292,31.28596,71.681564,-1.4361005,-0.39689701795578003,0.0,active
exp4_fixed_3,9180,290410,agent_1,42.47082,14.253309,15.547119851248166,-0.11550209671258926,3.1073050498962402,2.8514762,-0.20742843,17.837006,89.5616,-1.479127,-0.39689701795578003,0.0,active
exp4_fixed_3,9180,290411,agent_1,44.395775,12.987384,13.752293116638041,0.7286021113395691,2.073744773864746,2.3039122,-0.7452751,-0.021180034,90.27799,-2.034562,-0.5790337324142456,0.0,active
exp4_fixed_3,9180,290412,agent_1,47.248775,11.688609,11.249628357033771,0.7259764075279236,2.1886091232299805,3.134715,0.15453157,1.5861855,92.034546,-2.058442,-0.7255188226699829,0.0,active
exp4_fixed_3,9180,290413,agent_1,49.86946,12.437402,8.524821003535623,0.027017593383789062,2.06259822845459,2.7255604,0.705504,1.1313789,93.84958,-2.556178,-0.911435604095459,0.0,active
exp4_fixed_3,9180,290414,agent_1,53.749855,14.929199,4.250734632843525,-0.5541804432868958,3.250523328781128,4.6115637,0.29252866,28.507986,122.44314,-2.641751,-0.911435604095459,0.0,active
exp4_fixed_3,9180,290415,agent_1,55.918262,15.753584,2.213937623705887,-0.7106268405914307,5.418262481689453,2.3198278,-0.20753331,12.780571,135.26678,-2.6848211,-0.911435604095459,0.0,active
exp4_fixed_3,9180,290416,agent_1,57.285213,15.522111,0.8851664337647324,-0.4631228446960449,5.714786529541016,1.3864119,-0.531048,7.1346674,142.68347,-2.966833,-0.911435604095459,0.0,active
exp4_fixed_3,9180,290417,agent_1,58.76167,14.7675705,0.7963437588043688,-2.965327739715576,4.238330841064453,1.6580887,-0.3047031,1.6674466,144.44376,-3.0596771,-0.911435604095459,0.0,active
exp4_fixed_3,9180,290418,agent_1,58.76167,14.767548,0.7963504394981383,-1.9418929815292358,4.238330841064453,2.336502e-05,-1.0234624,-3.047462,142.44377,-4.1071525,-0.911435604095459,0.0,active
exp4_fixed_3,9180,290419,agent_1,58.761463,14.767407,0.796194361705355,-0.8943255543708801,4.238536834716797,0.00024986267,-1.0478112,-3.0966282,140.44505,-5.205061,-0.911435604095459,0.0,active
exp4_fixed_3,9180,290420,agent_1,58.395523,14.821875,0.4337823779796367,-0.2753918766975403,4.6044769287109375,0.36997008,-0.74562824,399.99603,540.9971,-5.7610226,-0.911435604095459,0.0,terminated
exp4_fixed_3,9200,290801,agent_1,17.044434,3.9539807,25.27068635144654,0.33914893865585327,2.5460193157196045,3.0447822,-0.015114757,2.0425184,2.1074824,-0.00022845589,-0.06473572552204132,0.0,active
exp4_fixed_3,9200,290802,agent_1,21.542912,5.7210197,20.445143305722805,-0.062132660299539566,3.266697883605957,4.833088,0.3894059,31.642256,33.901375,-0.15186541,-0.06473572552204132,0.0,active
exp4_fixed_3,9200,290803,agent_1,23.680597,8.458281,17.67782470410793,-0.7060611844062805,5.180597305297852,3.473082,0.53348327,18.498152,52.68413,-0.4364698,-0.06473572552204132,0.0,active
exp4_fixed_3,9200,290804,agent_1,25.506323,10.528616,15.563386595287827,-0.753416895866394,4.246556758880615,2.7603564,-0.05967482,14.089342,66.77704,-0.44003087,-0.06473572552204132,0.0,active
exp4_fixed_3,9200,290805,agent_1,28.04324,11.438257,12.968931921522653,-0.30095380544662476,2.6263413429260254,2.6950688,-0.5038178,1.3678519,68.449524,-0.6938633,-0.11553382873535156,0.0,active
exp4_fixed_3,9200,290806,agent_1,30.526283,12.5278425,10.48700910604601,-0.4638640582561493,1.9721574783325195,2.7115872,0.06922792,1.3427687,70.01608,-0.6986558,-0.3345302939414978,0.0,active
exp4_fixed_3,9200,290807,agent_1,33.281315,12.22183,7.721872127876601,0.08188901096582413,2.278169631958008,2.7719762,-0.5241303,1.4768673,71.89001,-0.97336835,-0.45687779784202576,0.0,active
exp4_fixed_3,9200,290808,agent_1,37.230553,13.286255,3.9828613799659656,-0.59211266040802,3.1569650173187256,4.090169,0.37389106,24.735596,96.765396,-1.1131629,-0.45687779784202576,0.0,active
exp4_fixed_3,9200,290809,agent_1,39.395687,12.515937,1.6852331308595512,0.03066977858543396,5.44003438949585,2.2980843,-0.60508823,13.718177,110.8497,-1.4792947,-0.45687779784202576,0.0,active
exp4_fixed_3,9200,290810,agent_1,40.55909,12.018529,0.44129950023180103,0.36202526092529297,5.704246520996094,1.265275,-0.062207162,406.74634,517.5999,-1.4831644,-0.45687779784202576,0.0,terminated
exp4_fixed_3,9220,291262,agent_1,12.474857,3.666212,52.944356114506334,0.5521680116653442,2.6662120819091797,3.4908516,-0.095764205,2.344874,2.3983874,-0.009170783,-0.0443427599966526,0.0,active
exp4_fixed_3,9220,291263,agent_1,15.623121,2.4982874,50.69162933826301,0.8597119450569153,1.4982874393463135,3.3579185,-0.25947225,1.0270436,3.9942818,-0.07649663,-0.5458676815032959,0.0,active
exp4_fixed_3,9220,291264,agent_1,19.60428,5.3534336,45.82999010168393,-0.13022848963737488,1.7988903522491455,4.899131,0.9773896,3.5691342,8.815575,-1.031787,-0.8427353501319885,0.0,active
exp4_fixed_3,9220,291265,agent_1,23.45573,8.311993,41.045404818247455,-0.18231719732284546,4.955730438232422,4.856619,0.032874174,31.63508,40.451736,-1.0328678,-0.8427353501319885,0.0,active
exp4_fixed_3,9220,291266,agent_1,25.66576,9.732716,38.431746563627314,-0.10535544157028198,3.895737648010254,2.627296,-0.0836931,16.31588,56.77462,-1.0398723,-0.8427353501319885,0.0,active
exp4_fixed_3,9220,291267,agent_1,27.51277,11.136659,36.15336403189935,-0.1957051306962967,2.7789671421051025,2.3200214,0.07861056,1.1726445,57.98101,-1.0460519,-0.8703023195266724,0.0,active
exp4_fixed_3,9220,291268,agent_1,29.689844,11.456789,34.063131923609774,0.3278394341468811,1.9762892723083496,2.2004855,-0.5039448,0.49908042,58.951435,-1.3000122,-1.0876878499984741,0.0,active
exp4_fixed_3,9220,291269,agent_1,32.6212,11.9330015,31.250809620574568,0.34203821420669556,2.4330015182495117,2.9697843,0.015047855,1.9132764,60.95167,-1.3002386,-1.1744210720062256,0.0,active
exp4_fixed_3,9220,291270,agent_1,36.910965,13.478985,26.756707382677185,0.18386656045913696,2.7843878269195557,4.55984,0.18485212,4.2570567,65.26971,-1.3344089,-1.2012324333190918,0.0,active
exp4_fixed_3,9220,291271,agent_1,40.913887,15.317586,22.37763407254902,0.11868885159492493,4.586112976074219,4.4049807,0.0846729,28.698158,93.97504,-1.3415784,-1.2012324333190918,0.0,active
exp4_fixed_3,9220,291272,agent_1,42.461086,15.656067,20.88775509760961,0.3587363362312317,3.0389137268066406,1.5837923,-0.2151962,8.57067,102.59202,-1.3878877,-1.2012324333190918,0.0,active
exp4_fixed_3,9220,291273,agent_1,44.41,16.4405,18.82952839370743,0.21268774569034576,1.0900001525878906,2.100858,0.16728099,-0.22526607,103.490585,-1.4158707,-2.2970852851867676,0.0,active
exp4_fixed_3,9220,291274,agent_1,45.247326,16.076763,18.356429293218348,1.0471521615982056,0.2526741027832031,0.9129183,-0.7924653,-225.11777,102.32885,-2.0438719,-25.625112533569336,-200.0,truncated
exp4_fixed_3,9240,291677,agent_1,24.818775,17.991074,20.09508269929847,-0.2995728850364685,4.775160312652588,2.8187885,-0.0031666716,17.179697,17.179707,-1.0027809e-05,0.0,0.0,active
exp4_fixed_3,9240,291678,agent_1,26.86112,19.341173,18.644946326483883,-0.9887978434562683,3.4158215522766113,2.4482527,0.58727294,9.802298,27.326893,-0.34489954,0.0,0.0,active
exp4_fixed_3,9240,291679,agent_1,28.963743,19.969273,17.01758867314499,-0.7776455879211426,2.644901752471924,2.1944318,-0.2938222,0.3710423,27.832024,-0.43123102,-0.04775672033429146,0.0,active
exp4_fixed_3,9240,291680,agent_1,31.178665,19.532932,14.870497496987987,-0.33669131994247437,2.0329322814941406,2.257492,-0.48479345,0.61878103,28.88211,-0.6662557,-0.24403893947601318,0.0,active
exp4_fixed_3,9240,291681,agent_1,32.80848,19.650938,13.556805972508217,-0.6719379425048828,2.150938034057617,1.6340806,0.26678783,-0.26140216,28.849434,-0.73743147,-0.401589035987854,0.0,active
exp4_fixed_3,9240,291682,agent_1,34.038784,19.48343,12.45903532106267,-0.5089852809906006,1.9837336540222168,1.2416556,-0.2075981,-0.6631725,28.443867,-0.7805284,-0.6160975098609924,0.0,active
exp4_fixed_3,9240,291683,agent_1,35.440823,19.135286,11.143241394225493,-0.4515303373336792,2.07593035697937,1.4446158,-0.10807019,-0.29944164,28.337507,-0.7922076,-0.7975001335144043,0.0,active
exp4_fixed_3,9240,291684,agent_1,36.9383,18.204582,9.400235741760497,-0.1647902876138687,2.675631046295166,1.7631364,-0.31269908,0.3076196,28.785767,-0.8899883,-0.8403599262237549,0.0,active
exp4_fixed_3,9240,291685,agent_1,38.29426,17.114014,7.662155458083133,-0.05341750755906105,3.7957711219787598,1.7401035,-0.12125655,10.155906,38.956375,-0.90469146,-0.8403599262237549,0.0,active
exp4_fixed_3,9240,291686,agent_1,39.634087,16.033705,5.9440704749284965,-0.0672946572303772,5.134086608886719,1.7211058,-0.0012282395,10.032635,48.989014,-0.90469295,-0.8403599262237549,0.0,active
exp4_fixed_3,9240,291687,agent_1,40.45517,15.158439,4.747794953988731,0.08950894325971603,5.044830322265625,1.200112,-0.1387549,6.3623486,55.370613,-0.92394584,-0.8403599262237549,0.0,active
exp4_fixed_3,9240,291688,agent_1,41.480957,14.01453,3.2255091585877538,0.16521525382995605,4.125246047973633,1.536478,-0.022457112,8.683881,64.055,-0.92445016,-0.8403599262237549,0.0,active
exp4_fixed_3,9240,291689,agent_1,42.57199,12.794968,1.6343755277261056,0.3329964280128479,3.575955390930176,1.6363647,-0.0011807062,9.228396,73.2834,-0.92445153,-0.8403599262237549,0.0,active
exp4_fixed_3,9240,291690,agent_1,42.965626,12.594531,1.1930621286108758,-0.05068850517272949,3.372170925140381,0.44172788,0.36999077,0.95312965,74.37342,-1.0613447,-0.8403599262237549,0.0,active
exp4_fixed_3,9240,291691,agent_1,43.474586,12.401744,0.6614057091288594,-0.29070958495140076,3.123347520828247,0.5442512,0.10889013,1.7349274,76.12021,-1.0732018,-0.8403599262237549,0.0,active
exp4_fixed_3,9240,291692,agent_1,43.727535,12.338745,0.43472439039958466,-0.6493285894393921,2.9994819164276123,0.2606771,0.11799679,398.317,474.45117,-1.0871251,-0.8404175043106079,0.0,terminated
exp4_fixed_3,9260,292132,agent_1,17.554146,3.6182463,42.71226131073406,0.5006242990493774,2.61824631690979,3.5745888,-0.10700059,2.534259,2.5978532,-0.0114491265,-0.05214490368962288,0.0,active
exp4_fixed_3,9260,292133,agent_1,22.059525,5.7194595,37.746134393484354,-0.048397988080978394,3.7567033767700195,4.9712696,0.5433914,32.4779,35.37103,-0.30672336,-0.05214490368962288,0.0,active
exp4_fixed_3,9260,292134,agent_1,24.949795,8.30566,34.11705200586119,-0.3800669014453888,4.550205230712891,3.8784149,0.29354122,23.816076,59.27327,-0.3928898,-0.05214490368962288,0.0,active
exp4_fixed_3,9260,292135,agent_1,26.66602,9.914952,31.966522553838633,-0.4322836399078369,2.9572479724884033,2.3527102,0.02332224,1.0862159,60.364883,-0.39343372,-0.05699862912297249,0.0,active
exp4_fixed_3,9260,292136,agent_1,28.610596,11.284769,29.697028920413114,-0.31583675742149353,2.174063205718994,2.3786073,-0.13956137,1.0507697,61.58582,-0.4129111,-0.2076880931854248,0.0,active
exp4_fixed_3,9260,292137,agent_1,31.450346,11.716985,26.858763216615337,0.1624588519334793,2.216984748840332,2.872454,-0.4626501,1.6346819,63.573067,-0.6269562,-0.34620827436447144,0.0,active
exp4_fixed_3,9260,292138,agent_1,34.969833,12.196568,23.371388486734347,0.20499463379383087,2.466447353363037,3.5520103,-0.015611897,2.8280282,66.48125,-0.62719995,-0.4261157512664795,0.0,active
exp4_fixed_3,9260,292139,agent_1,39.194057,14.727181,18.57025054212455,-0.2518369257450104,4.7012176513671875,4.924235,0.40430567,31.690697,98.3354,-0.790663,-0.4261157512664795,0.0,active
exp4_fixed_3,9260,292140,agent_1,40.700256,17.220196,16.53508254251488,-0.8584003448486328,4.80431604385376,2.9126873,0.48758134,13.763479,112.33662,-1.0283985,-0.4261157512664795,0.0,active
exp4_fixed_3,9260,292141,agent_1,42.71143,19.36155,14.302827111764204,-0.7720843553543091,3.5486555099487305,2.9377234,-0.21058072,14.99238,127.37334,-1.0727427,-0.4261157512664795,0.0,active
exp4_fixed_3,9260,292142,agent_1,45.11513,19.854042,11.88576484204091,-0.1898120492696762,2.488067626953125,2.453637,-0.6146449,0.9450877,128.77185,-1.450531,-0.5017566084861755,0.0,active
exp4_fixed_3,9260,292143,agent_1,47.79057,19.887867,9.210113329043308,-0.0004666019231081009,2.387866973876953,2.6756508,-0.18945052,1.6136172,130.51776,-1.4864225,-0.5981597304344177,0.0,active
exp4_fixed_3,9260,292144,agent_1,50.670074,20.888031,6.391913357729203,-0.4736831784248352,1.71571946144104,3.0482593,0.32166007,1.5911412,132.55527,-1.5898877,-0.941057026386261,0.0,active
exp4_fixed_3,9260,292145,agent_1,53.225636,20.881876,3.8760201790219977,-0.22712278366088867,3.3589084148406982,2.555569,-0.3367103,15.5772295,148.24586,-1.7032616,-0.941057026386261,0.0,active
exp4_fixed_3,9260,292146,agent_1,55.02568,20.253681,1.9905505431428223,0.20798331499099731,5.227105140686035,1.9065111,-0.3333652,11.129237,159.48624,-1.814394,-0.941057026386261,0.0,active
exp4_fixed_3,9260,292147,agent_1,57.358192,20.185984,0.4035984982776258,-2.6336655616760254,5.641807556152344,2.3334954,0.30675805,410.50766,570.088,-1.9084945,-0.941057026386261,0.0,terminated
exp4_fixed_3,9280,292576,agent_1,18.29364,20.196997,22.81239953822517,-0.15619662404060364,2.3183422088623047,3.2995272,0.059739985,2.4682338,2.584221,-0.0035688658,-0.11241811513900757,0.0,active
exp4_fixed_3,9280,292577,agent_1,22.908989,20.855295,18.31494993954472,-0.2982149124145508,4.8570451736450195,4.6620607,0.0819367,29.804655,32.39559,-0.010282489,-0.11241811513900757,0.0,active
exp4_fixed_3,9280,292578,agent_1,26.001417,21.033178,15.302210885544287,-0.2569986879825592,3.956125259399414,3.0975406,-0.08421787,19.251682,51.654366,-0.017375138,-0.11241811513900757,0.0,active
exp4_fixed_3,9280,292579,agent_1,28.502417,19.745213,12.618849291197437,0.3368133008480072,2.6271309852600098,2.8131566,-0.5330189,1.4738477,53.46299,-0.3014843,-0.16308550536632538,0.0,active
exp4_fixed_3,9280,292580,agent_1,31.474445,19.836054,9.700890951706143,-0.220971018075943,2.3360538482666016,2.9734163,0.506116,1.7429695,55.570316,-0.5576377,-0.2712877094745636,0.0,active
exp4_fixed_3,9280,292581,agent_1,34.064575,20.144802,7.259496762295701,-0.4185662269592285,2.3559281826019287,2.608467,0.08808616,1.3734375,57.055096,-0.56539685,-0.37487196922302246,0.0,active
exp4_fixed_3,9280,292582,agent_1,36.26433,20.089474,5.176142731644208,-0.3903823792934418,3.1875956058502197,2.2004511,-0.14378858,12.796998,69.87277,-0.586072,-0.37487196922302246,0.0,active
exp4_fixed_3,9280,292583,agent_1,38.176296,19.514187,3.204070036960513,-0.19994738698005676,4.374688148498535,1.9966372,-0.26712474,11.782282,81.72641,-0.65742767,-0.37487196922302246,0.0,active
exp4_fixed_3,9280,292584,agent_1,39.966816,18.720465,1.2595787698672747,-0.19166713953018188,5.709902763366699,1.9585612,-0.12498974,11.623956,93.36599,-0.6730501,-0.37487196922302246,0.0,active
exp4_fixed_3,9280,292585,agent_1,41.208984,18.368116,0.4233014733299641,-1.8107414245605469,4.482526779174805,1.2911725,0.14086565,404.7439,498.12973,-0.69289327,-0.37487196922302246,0.0,terminated
exp4_fixed_3,9300,292977,agent_1,8.522841,22.506918,44.61411496992283,0.39151400327682495,4.9993085861206055,1.6006799,-0.31313834,8.52134,8.619396,-0.098055616,0.0,0.0,active
exp4_fixed_3,9300,292978,agent_1,9.12437,21.8463,44.07180690397087,0.926568865776062,4.5102691650390625,0.8934488,-0.5190419,2.2290335,11.117834,-0.36746013,0.0,0.0,active
exp4_fixed_3,9300,292979,agent_1,10.973648,20.733385,42.35506450340508,0.6664165258407593,3.2810511589050293,2.1583354,0.2904308,10.816033,22.018217,-0.45181018,0.0,0.0,active
exp4_fixed_3,9300,292980,agent_1,13.332231,19.919388,40.131107338710336,0.48442625999450684,2.494785785675049,2.4950953,0.2094277,1.103798,23.240213,-0.49567014,-0.07433761656284332,0.0,active
exp4_fixed_3,9300,292981,agent_1,16.222067,19.863077,37.286434349927504,0.18482418358325958,2.363077163696289,2.8903847,0.31283852,1.8010077,25.241041,-0.5935381,-0.1762891560792923,0.0,active
exp4_fixed_3,9300,292982,agent_1,20.62083,20.90501,32.777576725704016,-0.07650850713253021,2.855254650115967,4.520481,0.25206593,4.236187,29.558092,-0.65707535,-0.1936156004667282,0.0,active
exp4_fixed_3,9300,292983,agent_1,25.165447,21.190859,28.246949681502446,0.10827130079269409,4.661965847015381,4.5535975,-0.1697671,29.73151,59.31842,-0.6858962,-0.1936156004667282,0.0,active
exp4_fixed_3,9300,292984,agent_1,27.326918,20.025772,26.35903178230425,0.7230127453804016,3.498924732208252,2.4554803,-0.5571934,12.040085,71.66897,-0.99636066,-0.1936156004667282,0.0,active
exp4_fixed_3,9300,292985,agent_1,29.916996,20.132753,23.81700351753127,0.20762832462787628,2.368447780609131,2.5922873,0.5356587,1.1912782,73.24791,-1.2832909,-0.2943503260612488,0.0,active
exp4_fixed_3,9300,292986,agent_1,32.338253,19.936,21.533227213335323,0.36655497550964355,2.4360008239746094,2.429239,-0.122363,1.1543896,74.50338,-1.2982635,-0.3804599642753601,0.0,active
exp4_fixed_3,9300,292987,agent_1,36.562202,21.388266,17.072471474929834,-0.05763125419616699,2.5269734859466553,4.466633,0.41223818,4.009232,78.750786,-1.4682039,-0.448697030544281,0.0,active
exp4_fixed_3,9300,292988,agent_1,40.762955,22.494164,12.729342750313522,0.02159908227622509,4.761417388916016,4.3438864,-0.07373509,28.39798,107.154205,-1.4736408,-0.448697030544281,0.0,active
exp4_fixed_3,9300,292989,agent_1,42.451153,21.971836,11.291779386001627,0.6648266911506653,3.1947851181030273,1.7671561,-0.55747795,8.411347,115.876335,-1.7844224,-0.448697030544281,0.0,active
exp4_fixed_3,9300,292990,agent_1,43.957424,21.234678,10.221373144467648,0.9401293992996216,2.1997179985046387,1.6769787,-0.15506893,-0.4261787,115.61753,-1.8084688,-0.5920271873474121,0.0,active
exp4_fixed_3,9300,292991,agent_1,45.55777,20.949158,8.994320347064125,0.7728235125541687,1.5979804992675781,1.6256161,0.2785712,-0.6210555,115.49483,-1.8860707,-1.012779951095581,0.0,active
exp4_fixed_3,9300,292992,agent_1,48.03253,20.800348,7.191113885980092,0.8682891130447388,1.6996517181396484,2.4792325,0.116496466,0.4287508,116.28973,-1.8996421,-1.3653571605682373,0.0,active
exp4_fixed_3,9300,292993,agent_1,50.880417,21.89718,4.617982245990475,0.7263143658638,0.9111500978469849,3.0518022,0.42768815,-0.029203683,118.08358,-2.0825593,-3.005496025085449,0.0,active
exp4_fixed_3,9300,292994,agent_1,52.711674,23.700302,2.31770195559164,0.6684145927429199,2.2116737365722656,2.5699694,0.41002685,1.0201583,119.41185,-2.2506814,-3.1454837322235107,0.0,active
exp4_fixed_3,9300,292995,agent_1,53.007717,24.566097,1.43392350677673,0.33485233783721924,2.5077171325683594,0.9150101,0.46366912,-1.0370649,118.66164,-2.4656703,-3.2173421382904053,0.0,active
exp4_fixed_3,9300,292996,agent_1,53.175926,25.37127,0.6528800938282028,0.47878456115722656,2.6975533962249756,0.8225554,0.123520024,-0.94465953,117.771706,-2.4809275,-3.256810188293457,0.0,active
exp4_fixed_3,9300,292997,agent_1,53.159676,25.893457,0.1919573378310621,0.9512869119644165,2.7835676670074463,0.52244186,0.23705764,398.5868,516.4416,-2.5371237,-3.283735752105713,0.0,terminated
exp4_fixed_3,9320,293421,agent_1,12.28898,19.272812,43.03526245747556,-0.9046856164932251,2.3448662757873535,3.225694,0.7818539,0.6374685,1.3549042,-0.6112955,-0.10614007711410522,0.0,active
exp4_fixed_3,9320,293422,agent_1,14.630494,19.67279,40.766132482064116,-0.30879515409469604,2.17279052734375,2.375431,-0.6126663,0.6928811,2.5742066,-0.98665553,-0.2572014331817627,0.0,active
exp4_fixed_3,9320,293423,agent_1,18.107206,19.336195,37.276711237620404,-0.04713094234466553,1.838653564453125,3.4929683,-0.26570106,2.5389762,5.4608154,-1.0572526,-0.5342368483543396,0.0,active
exp4_fixed_3,9320,293424,agent_1,22.546984,20.85159,33.16839671054644,-0.5369908809661865,4.528988838195801,4.6912723,0.4254365,27.743122,33.384933,-1.2382488,-0.5342368483543396,0.0,active
exp4_fixed_3,9320,293425,agent_1,25.646486,20.342697,30.030960268149997,-0.05007447302341461,4.6004252433776855,3.1410012,-0.49165645,19.727459,53.35412,-1.4799749,-0.5342368483543396,0.0,active
exp4_fixed_3,9320,293426,agent_1,27.795267,20.329992,27.931457074931828,-0.2226991355419159,2.962627410888672,2.148818,0.15682046,0.93020636,54.31315,-1.5045675,-0.5384682416915894,0.0,active
exp4_fixed_3,9320,293427,agent_1,30.363232,20.464027,25.470649865700114,-0.308737576007843,2.0359725952148438,2.57146,0.058060855,1.2908212,55.80254,-1.5079386,-0.733667254447937,0.0,active
exp4_fixed_3,9320,293428,agent_1,33.33062,20.467527,22.613954724148822,-0.29122650623321533,2.032472610473633,2.9673922,-0.050968368,1.8446078,57.84619,-1.5105364,-0.930113673210144,0.0,active
