experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp7_fixed_random_1,1245,774.5008,2.4605947,0.70173836,1.0,0.0,30.0
exp7_fixed_random_1,1246,583.39215,2.4091902,0.6244805,1.0,0.0,13.0
exp7_fixed_random_1,1247,738.87964,1.2293425,0.7314658,1.0,0.0,42.0
exp7_fixed_random_1,1248,690.60486,2.3193517,0.44320047,1.0,0.0,19.0
exp7_fixed_random_1,1249,755.4232,1.3172098,0.75293314,1.0,0.0,44.0
exp7_fixed_random_1,1250,588.4167,1.1098752,0.6432759,1.0,0.0,24.0
exp7_fixed_random_1,1251,808.55164,2.0174487,0.74317294,1.0,0.0,32.0
exp7_fixed_random_1,1252,750.1071,1.56055,0.60108936,1.0,0.0,40.0
exp7_fixed_random_1,1253,771.07324,2.5271883,0.57852674,1.0,0.0,26.0
exp7_fixed_random_1,1254,697.5942,1.8144993,0.5411918,1.0,0.0,25.0
exp7_fixed_random_1,1255,766.9044,1.6228559,0.71900517,1.0,0.0,37.0
exp7_fixed_random_1,1256,790.6957,1.8563195,0.65355206,1.0,0.0,39.0
exp7_fixed_random_1,1257,818.57056,2.0557606,0.6242789,1.0,0.0,31.0
exp7_fixed_random_1,1258,704.51154,1.9990716,0.52468824,1.0,0.0,25.0
exp7_fixed_random_1,1259,747.91266,2.4029553,0.7626769,1.0,0.0,24.0
exp7_fixed_random_1,1261,567.5976,2.8609014,0.5785298,1.0,0.0,11.0
exp7_fixed_random_1,1262,-138.94179,3.3609164,0.08637185,0.0,1.0,1.0
exp7_fixed_random_1,1263,458.45874,1.0726099,0.86704737,0.0,0.0,100.0
exp7_fixed_random_1,1264,719.0825,2.0379243,0.6441874,1.0,0.0,26.0
exp7_fixed_random_1,1265,704.37756,2.4257362,0.55546296,1.0,0.0,24.0
exp7_fixed_random_1,1266,789.74194,1.7419877,0.72003835,1.0,0.0,41.0
exp7_fixed_random_1,1267,726.95764,2.126551,0.6211759,1.0,0.0,23.0
exp7_fixed_random_1,1268,723.95557,2.2061622,0.49124444,1.0,0.0,24.0
exp7_fixed_random_1,1269,59.62172,2.21965,0.66450596,0.0,1.0,16.0
exp7_fixed_random_1,1270,256.0291,2.2425709,0.7147611,0.0,1.0,28.0
exp7_fixed_random_1,1271,191.93912,1.9676178,0.70296556,0.0,1.0,27.0
exp7_fixed_random_1,1272,850.8395,1.6965257,0.7645717,1.0,0.0,45.0
exp7_fixed_random_1,1273,158.24577,1.9999384,0.48831013,0.0,1.0,24.0
exp7_fixed_random_1,1274,635.0108,1.725127,0.5154375,1.0,0.0,20.0
exp7_fixed_random_1,1275,692.9656,2.4998353,0.5027474,1.0,0.0,21.0
exp7_fixed_random_1,1276,659.59143,1.8394207,0.61027914,1.0,0.0,22.0
exp7_fixed_random_1,1277,160.12227,1.4648128,0.50007147,0.0,1.0,38.0
exp7_fixed_random_1,1278,704.2262,1.7360542,0.7085225,1.0,0.0,30.0
exp7_fixed_random_1,1279,558.6073,2.2631593,0.50436294,1.0,0.0,12.0
exp7_fixed_random_1,1281,248.65833,2.5713003,0.59356105,0.0,1.0,24.0
exp7_fixed_random_1,1282,792.7805,1.6175712,0.701516,1.0,0.0,50.0
exp7_fixed_random_1,1283,799.3341,2.1636176,0.58031404,1.0,0.0,36.0
exp7_fixed_random_1,1284,647.08386,1.4515387,0.5511225,1.0,0.0,35.0
exp7_fixed_random_1,1285,732.8564,1.1391313,0.80286795,1.0,0.0,52.0
exp7_fixed_random_1,1286,707.91675,1.5803272,0.5615999,1.0,0.0,28.0
exp7_fixed_random_1,1287,730.39343,1.6219125,0.5571532,1.0,0.0,32.0
exp7_fixed_random_1,1288,-14.230286,1.6520208,0.73474914,0.0,1.0,14.0
exp7_fixed_random_1,1289,56.008728,0.84457266,0.41886306,0.0,1.0,46.0
exp7_fixed_random_1,1290,68.34499,2.219481,0.6213153,0.0,1.0,14.0
exp7_fixed_random_1,1291,822.8573,2.2533875,0.5703105,1.0,0.0,32.0
exp7_fixed_random_1,1292,667.8082,1.6471994,0.5429519,1.0,0.0,29.0
exp7_fixed_random_1,1293,758.68256,1.7002394,0.6479974,1.0,0.0,34.0
exp7_fixed_random_1,1294,19.583282,1.6820513,0.4079192,0.0,1.0,12.0
exp7_fixed_random_1,1295,699.3469,1.6829616,0.49754545,1.0,0.0,28.0
exp7_fixed_random_1,1296,30.731476,2.2441444,0.7358677,0.0,1.0,16.0
exp7_fixed_random_1,1297,659.5703,1.8704104,0.57554567,1.0,0.0,22.0
exp7_fixed_random_1,1298,787.4413,1.7875762,0.6570722,1.0,0.0,36.0
exp7_fixed_random_1,1299,0.92746735,2.2564478,0.7054187,0.0,1.0,10.0
exp7_fixed_random_1,1301,257.96198,2.0008504,0.61815643,0.0,1.0,46.0
exp7_fixed_random_1,1302,769.68933,2.2562323,0.76465595,1.0,0.0,29.0
exp7_fixed_random_1,1303,722.1804,2.09048,0.6331311,1.0,0.0,28.0
exp7_fixed_random_1,1304,673.5504,1.9991792,0.59875983,1.0,0.0,24.0
exp7_fixed_random_1,1305,799.9998,1.9071053,0.6905199,1.0,0.0,39.0
exp7_fixed_random_1,1306,571.0311,1.2316861,0.5054987,1.0,0.0,22.0
exp7_fixed_random_1,1307,820.4292,1.2766771,0.74438804,1.0,0.0,56.0
exp7_fixed_random_1,1308,545.3301,1.8245915,0.5742321,1.0,0.0,12.0
exp7_fixed_random_1,1309,700.66125,1.6399572,0.49928954,1.0,0.0,28.0
exp7_fixed_random_1,1310,250.45578,2.6744,0.725598,0.0,1.0,29.0
exp7_fixed_random_1,1311,660.8648,2.0020607,0.7067622,1.0,0.0,20.0
exp7_fixed_random_1,1312,93.224785,2.602559,0.5027017,0.0,1.0,15.0
exp7_fixed_random_1,1313,692.18835,1.8255243,0.5915062,1.0,0.0,28.0
exp7_fixed_random_1,1314,780.7573,2.169298,0.670915,1.0,0.0,30.0
exp7_fixed_random_1,1315,813.7747,1.8668721,0.6415783,1.0,0.0,41.0
exp7_fixed_random_1,1316,774.5089,1.705767,0.66788185,1.0,0.0,44.0
exp7_fixed_random_1,1317,803.6275,1.6147509,0.56143165,1.0,0.0,42.0
exp7_fixed_random_1,1318,784.7743,1.9094923,0.55614567,1.0,0.0,35.0
exp7_fixed_random_1,1319,262.05692,2.0324733,0.64528644,0.0,1.0,39.0
exp7_fixed_random_1,1321,697.3855,1.4974536,0.5886357,1.0,0.0,33.0
exp7_fixed_random_1,1322,727.95984,1.5802244,0.5971331,1.0,0.0,37.0
exp7_fixed_random_1,1323,840.5283,1.9811782,0.61781925,1.0,0.0,43.0
exp7_fixed_random_1,1324,651.7822,1.5270324,0.52062047,1.0,0.0,26.0
exp7_fixed_random_1,1325,749.04004,1.4214739,0.8359437,1.0,0.0,42.0
exp7_fixed_random_1,1326,604.737,0.9384173,0.61230624,1.0,0.0,34.0
exp7_fixed_random_1,1327,727.4022,1.7521106,0.4708372,1.0,0.0,30.0
exp7_fixed_random_1,1328,675.4988,1.7620698,0.5848818,1.0,0.0,26.0
exp7_fixed_random_1,1329,681.24146,2.0398946,0.48861316,1.0,0.0,24.0
exp7_fixed_random_1,1330,853.5543,1.9750315,0.6347221,1.0,0.0,40.0
exp7_fixed_random_1,1331,56.278305,2.2295587,0.59368986,0.0,1.0,19.0
exp7_fixed_random_1,1332,710.7217,1.862547,0.51520413,1.0,0.0,26.0
exp7_fixed_random_1,1333,680.85223,2.1844525,0.6080359,1.0,0.0,21.0
exp7_fixed_random_1,1334,657.8072,1.6075566,0.6015862,1.0,0.0,28.0
exp7_fixed_random_1,1335,659.2008,1.2156192,0.44962776,1.0,0.0,31.0
exp7_fixed_random_1,1336,669.73987,1.3558143,0.5347499,1.0,0.0,30.0
exp7_fixed_random_1,1337,597.91296,1.8121513,0.5643528,1.0,0.0,19.0
exp7_fixed_random_1,1338,796.9532,1.7588662,0.63156796,1.0,0.0,36.0
exp7_fixed_random_1,1339,778.84045,1.6731476,0.5278657,1.0,0.0,39.0
exp7_fixed_random_1,1341,783.4172,1.966857,0.68701637,1.0,0.0,33.0
exp7_fixed_random_1,1342,711.6581,2.278495,0.44293082,1.0,0.0,22.0
exp7_fixed_random_1,1343,562.67773,1.6821321,0.3889758,1.0,0.0,17.0
exp7_fixed_random_1,1344,11.85051,1.8736153,0.7102361,0.0,1.0,14.0
exp7_fixed_random_1,1345,1.9020844,1.5945897,0.66422576,0.0,1.0,17.0
exp7_fixed_random_1,1346,658.4479,1.4513983,0.5743793,1.0,0.0,30.0
exp7_fixed_random_1,1347,722.15173,2.127982,0.7170024,1.0,0.0,27.0
exp7_fixed_random_1,1348,650.6491,1.618835,0.6086271,1.0,0.0,36.0
exp7_fixed_random_1,1349,692.2246,2.1058874,0.5680857,1.0,0.0,22.0
exp7_fixed_random_1,1350,-138.3376,3.5584297,0.32062972,0.0,1.0,1.0
exp7_fixed_random_1,1351,796.703,1.960737,0.5148685,1.0,0.0,35.0
exp7_fixed_random_1,1352,721.5709,1.0617607,0.6958196,1.0,0.0,47.0
exp7_fixed_random_1,1353,892.51874,1.5355734,0.7891926,1.0,0.0,58.0
exp7_fixed_random_1,1354,734.13745,2.2196536,0.7627403,1.0,0.0,27.0
exp7_fixed_random_1,1355,751.3436,1.9725527,0.77921635,1.0,0.0,32.0
exp7_fixed_random_1,1356,-16.666664,2.0210786,0.3331967,0.0,1.0,10.0
exp7_fixed_random_1,1357,664.3937,1.9013358,0.5524699,1.0,0.0,24.0
exp7_fixed_random_1,1358,127.001274,1.8970522,0.694663,0.0,1.0,25.0
exp7_fixed_random_1,1359,170.06712,1.7091873,0.75900537,0.0,1.0,34.0
exp7_fixed_random_1,1361,769.4665,1.780823,0.7073152,1.0,0.0,40.0
exp7_fixed_random_1,1362,676.8181,1.755337,0.44288465,1.0,0.0,26.0
exp7_fixed_random_1,1363,560.48254,1.6266855,0.5489932,1.0,0.0,20.0
exp7_fixed_random_1,1364,-2.1797562,1.6550412,0.6220806,0.0,1.0,12.0
exp7_fixed_random_1,1365,671.523,1.4510717,0.46985286,1.0,0.0,28.0
exp7_fixed_random_1,1366,722.3093,1.9247459,0.5682471,1.0,0.0,31.0
exp7_fixed_random_1,1367,611.0575,1.4237543,0.6820515,1.0,0.0,27.0
exp7_fixed_random_1,1368,739.7446,2.2519872,0.74401826,1.0,0.0,24.0
exp7_fixed_random_1,1369,180.87799,1.9295187,0.7515559,0.0,1.0,34.0
exp7_fixed_random_1,1370,687.9888,2.0398,0.539872,1.0,0.0,24.0
exp7_fixed_random_1,1371,650.27026,1.6957484,0.5747083,1.0,0.0,24.0
exp7_fixed_random_1,1372,621.6869,2.0676138,0.6342693,1.0,0.0,16.0
exp7_fixed_random_1,1373,808.64496,2.2473807,0.6741961,1.0,0.0,30.0
exp7_fixed_random_1,1374,716.81116,1.9634514,0.48223037,1.0,0.0,25.0
exp7_fixed_random_1,1375,647.64996,1.8726593,0.65897006,1.0,0.0,20.0
exp7_fixed_random_1,1376,671.7377,2.0623858,0.7212996,1.0,0.0,22.0
exp7_fixed_random_1,1377,542.738,2.4704556,0.6930031,1.0,0.0,9.0
exp7_fixed_random_1,1378,503.102,0.9673727,0.89984125,0.0,0.0,100.0
exp7_fixed_random_1,1379,727.0925,1.9409838,0.6250459,1.0,0.0,27.0
exp7_fixed_random_1,1381,-25.233284,2.8173168,0.40881577,0.0,1.0,5.0
exp7_fixed_random_1,1382,653.83606,2.609661,0.6083144,1.0,0.0,16.0
exp7_fixed_random_1,1383,663.9104,1.7302951,0.48108482,1.0,0.0,22.0
exp7_fixed_random_1,1384,-77.13442,2.1341627,0.60802644,0.0,1.0,6.0
exp7_fixed_random_1,1385,84.89201,1.8121,0.63234544,0.0,1.0,20.0
exp7_fixed_random_1,1386,666.4308,1.8938073,0.63955915,1.0,0.0,23.0
exp7_fixed_random_1,1387,751.1737,0.99293065,0.69823384,1.0,0.0,63.0
exp7_fixed_random_1,1388,125.41005,2.549501,0.7578799,0.0,1.0,21.0
exp7_fixed_random_1,1389,216.50189,2.4146204,0.5023275,0.0,1.0,24.0
exp7_fixed_random_1,1390,631.97845,2.1501985,0.49993497,1.0,0.0,17.0
exp7_fixed_random_1,1391,700.81995,2.1278164,0.53624034,1.0,0.0,24.0
exp7_fixed_random_1,1392,745.2113,2.3741095,0.61013603,1.0,0.0,27.0
exp7_fixed_random_1,1393,86.847275,2.359946,0.6106473,0.0,1.0,19.0
exp7_fixed_random_1,1394,745.6969,2.4713213,0.7032126,1.0,0.0,28.0
exp7_fixed_random_1,1395,-73.12967,2.1511452,0.6766055,0.0,1.0,3.0
exp7_fixed_random_1,1396,745.07184,2.6715217,0.5324159,1.0,0.0,20.0
exp7_fixed_random_1,1397,690.14905,1.785636,0.7082565,1.0,0.0,29.0
exp7_fixed_random_1,1398,-68.59054,3.0483363,0.986917,0.0,1.0,3.0
exp7_fixed_random_1,1399,97.00456,2.385583,0.7346824,0.0,1.0,18.0
exp7_fixed_random_1,1401,654.3231,2.0796158,0.5752204,1.0,0.0,23.0
exp7_fixed_random_1,1402,668.9916,1.5772395,0.30583003,1.0,0.0,24.0
exp7_fixed_random_1,1403,792.0984,2.011094,0.7869213,1.0,0.0,30.0
exp7_fixed_random_1,1404,720.2995,1.8581748,0.5837378,1.0,0.0,26.0
exp7_fixed_random_1,1405,654.664,1.9379501,0.46130243,1.0,0.0,21.0
exp7_fixed_random_1,1406,829.7936,2.4047918,0.6384116,1.0,0.0,36.0
exp7_fixed_random_1,1407,-65.64693,2.6338937,0.63645506,0.0,1.0,7.0
exp7_fixed_random_1,1408,578.0343,1.93147,0.38332146,1.0,0.0,14.0
exp7_fixed_random_1,1409,612.869,2.5755172,0.51356226,1.0,0.0,14.0
exp7_fixed_random_1,1410,738.3027,1.679757,0.6119299,1.0,0.0,39.0
exp7_fixed_random_1,1411,177.04814,2.2814043,0.62240916,0.0,1.0,27.0
exp7_fixed_random_1,1412,145.9189,2.3673642,0.72204924,0.0,1.0,19.0
exp7_fixed_random_1,1413,778.5671,2.178747,0.5126062,1.0,0.0,33.0
exp7_fixed_random_1,1414,693.78577,1.7321537,0.5098928,1.0,0.0,32.0
exp7_fixed_random_1,1415,194.85432,2.226734,0.7367071,0.0,1.0,31.0
exp7_fixed_random_1,1416,779.8928,2.175998,0.7318869,1.0,0.0,30.0
exp7_fixed_random_1,1417,78.011,2.2223532,0.70881855,0.0,1.0,21.0
exp7_fixed_random_1,1418,629.34326,2.3327153,0.65851724,1.0,0.0,15.0
exp7_fixed_random_1,1419,-57.2493,2.5396206,0.41731718,0.0,1.0,7.0
exp7_fixed_random_1,1421,724.574,1.8594553,0.5891558,1.0,0.0,30.0
exp7_fixed_random_1,1422,88.31551,2.6766143,0.6124108,0.0,1.0,15.0
exp7_fixed_random_1,1423,84.52522,2.5131736,0.4313515,0.0,1.0,20.0
exp7_fixed_random_1,1424,537.15735,1.3889612,0.73800826,1.0,0.0,21.0
exp7_fixed_random_1,1425,811.80493,2.416845,0.39647272,1.0,0.0,30.0
exp7_fixed_random_1,1426,835.0681,2.1100483,0.6999131,1.0,0.0,34.0
exp7_fixed_random_1,1427,802.4562,2.007763,0.75504476,1.0,0.0,37.0
exp7_fixed_random_1,1428,700.3545,2.057607,0.56230754,1.0,0.0,24.0
exp7_fixed_random_1,1429,-14.238846,2.6246371,0.54192406,0.0,1.0,10.0
exp7_fixed_random_1,1430,720.1327,1.7551891,0.4928191,1.0,0.0,29.0
exp7_fixed_random_1,1431,772.2848,1.7636565,0.51841545,1.0,0.0,34.0
exp7_fixed_random_1,1432,806.68066,2.0460851,0.73447996,1.0,0.0,32.0
exp7_fixed_random_1,1433,-80.472626,1.8459799,0.79405963,0.0,1.0,7.0
exp7_fixed_random_1,1434,780.7106,2.2768624,0.6309599,1.0,0.0,27.0
exp7_fixed_random_1,1435,717.6565,1.9627413,0.69388425,1.0,0.0,28.0
exp7_fixed_random_1,1436,715.81964,1.7190629,0.7975838,1.0,0.0,37.0
exp7_fixed_random_1,1437,99.5651,2.2254002,0.61821187,0.0,1.0,17.0
exp7_fixed_random_1,1438,655.31445,1.8868068,0.827556,1.0,0.0,20.0
exp7_fixed_random_1,1439,758.6139,1.7621793,0.45119646,1.0,0.0,32.0
exp7_fixed_random_1,1441,878.8489,1.5101714,0.5678809,1.0,0.0,64.0
exp7_fixed_random_1,1442,833.9631,1.579389,0.8562052,1.0,0.0,43.0
exp7_fixed_random_1,1443,791.789,1.387401,0.8572238,1.0,0.0,50.0
exp7_fixed_random_1,1444,790.60974,1.9664847,0.6685593,1.0,0.0,36.0
exp7_fixed_random_1,1445,-95.41516,3.981174,0.07674739,0.0,1.0,1.0
exp7_fixed_random_1,1446,665.9419,1.3199973,0.60227,1.0,0.0,32.0
exp7_fixed_random_1,1447,218.84213,2.2362368,0.76034176,0.0,1.0,36.0
exp7_fixed_random_1,1448,644.2195,1.3322661,0.81489545,1.0,0.0,40.0
exp7_fixed_random_1,1449,823.30725,1.9514796,0.6257827,1.0,0.0,40.0
exp7_fixed_random_1,1450,553.65686,2.1388075,0.4892974,1.0,0.0,12.0
exp7_fixed_random_1,1451,642.6373,1.4812781,0.55721486,1.0,0.0,24.0
exp7_fixed_random_1,1452,748.0614,2.0012505,0.5745294,1.0,0.0,29.0
exp7_fixed_random_1,1453,-30.707756,2.4001856,0.57508683,0.0,1.0,9.0
exp7_fixed_random_1,1454,674.75037,2.0391653,0.5529714,1.0,0.0,22.0
exp7_fixed_random_1,1455,703.48364,1.6980056,0.5459838,1.0,0.0,32.0
exp7_fixed_random_1,1456,249.86328,1.9367459,0.6570632,0.0,1.0,33.0
exp7_fixed_random_1,1457,177.26598,1.7672548,0.5132849,0.0,1.0,35.0
exp7_fixed_random_1,1458,726.552,1.3203483,0.41701254,1.0,0.0,46.0
exp7_fixed_random_1,1459,173.28244,1.9968061,0.51645166,0.0,1.0,23.0
exp7_fixed_random_1,1461,747.22736,1.7742337,0.59472823,1.0,0.0,36.0
exp7_fixed_random_1,1462,708.44995,2.2963006,0.6299719,1.0,0.0,24.0
exp7_fixed_random_1,1463,818.73785,2.1147547,0.7834587,1.0,0.0,43.0
exp7_fixed_random_1,1464,766.0504,2.4207077,0.6211662,1.0,0.0,23.0
exp7_fixed_random_1,1465,764.2427,2.1734145,0.58342177,1.0,0.0,30.0
exp7_fixed_random_1,1466,720.89954,1.560363,0.5139017,1.0,0.0,33.0
exp7_fixed_random_1,1467,865.6976,2.109713,0.7271401,1.0,0.0,43.0
exp7_fixed_random_1,1468,790.0183,2.2304428,0.75768936,1.0,0.0,30.0
exp7_fixed_random_1,1469,624.4959,1.959338,0.50062484,1.0,0.0,19.0
exp7_fixed_random_1,1470,755.6998,2.342707,0.6893838,1.0,0.0,27.0
exp7_fixed_random_1,1471,652.89417,1.7900788,0.54151124,1.0,0.0,24.0
exp7_fixed_random_1,1472,654.25024,1.4149313,0.5776977,1.0,0.0,28.0
exp7_fixed_random_1,1473,727.6869,2.6962633,0.6407108,1.0,0.0,23.0
exp7_fixed_random_1,1474,135.55472,2.5856462,0.77067375,0.0,1.0,20.0
exp7_fixed_random_1,1475,761.1715,2.0865362,0.7277967,1.0,0.0,31.0
exp7_fixed_random_1,1476,784.17065,2.503221,0.7038578,1.0,0.0,25.0
exp7_fixed_random_1,1477,580.2068,1.9158297,0.469898,1.0,0.0,14.0
exp7_fixed_random_1,1478,721.3011,2.2466004,0.54566646,1.0,0.0,25.0
exp7_fixed_random_1,1479,82.40721,2.6071744,0.690298,0.0,1.0,16.0
exp7_fixed_random_1,1481,782.9957,2.038991,0.73799884,1.0,0.0,32.0
exp7_fixed_random_1,1482,51.27793,2.483219,0.49598202,0.0,1.0,12.0
exp7_fixed_random_1,1483,781.6293,1.5232491,0.73540205,1.0,0.0,52.0
exp7_fixed_random_1,1484,751.65436,1.6029537,0.6329256,1.0,0.0,38.0
exp7_fixed_random_1,1485,601.19293,2.257883,0.5612174,1.0,0.0,17.0
exp7_fixed_random_1,1486,698.11365,1.8478936,0.5705243,1.0,0.0,28.0
exp7_fixed_random_1,1487,748.28467,1.8396757,0.4574655,1.0,0.0,31.0
exp7_fixed_random_1,1488,-15.189583,1.9117327,0.41896477,0.0,1.0,10.0
exp7_fixed_random_1,1489,695.6581,0.99634427,0.8068833,1.0,0.0,68.0
exp7_fixed_random_1,1490,67.22122,2.3431392,0.7046489,0.0,1.0,16.0
exp7_fixed_random_1,1491,637.23987,2.335765,0.68323076,1.0,0.0,20.0
exp7_fixed_random_1,1492,727.9829,1.5862814,0.7226038,1.0,0.0,35.0
exp7_fixed_random_1,1493,170.47293,2.651253,0.5395352,0.0,1.0,18.0
exp7_fixed_random_1,1494,638.4057,1.5133514,0.68977803,1.0,0.0,26.0
exp7_fixed_random_1,1495,615.5325,1.894951,0.5541997,1.0,0.0,22.0
exp7_fixed_random_1,1496,743.0388,1.9967628,0.61140734,1.0,0.0,32.0
exp7_fixed_random_1,1497,-137.48817,3.8103967,0.086521864,0.0,1.0,1.0
exp7_fixed_random_1,1498,718.512,1.9696236,0.5760287,1.0,0.0,27.0
exp7_fixed_random_1,1499,126.37778,2.3673267,0.5318607,0.0,1.0,19.0
exp7_fixed_random_1,1501,757.2816,2.0978367,0.61139363,1.0,0.0,29.0
exp7_fixed_random_1,1502,114.50723,2.1539032,0.67667675,0.0,1.0,22.0
exp7_fixed_random_1,1503,688.4128,2.0035021,0.5750482,1.0,0.0,24.0
exp7_fixed_random_1,1504,617.79236,1.8499266,0.7282536,1.0,0.0,19.0
exp7_fixed_random_1,1505,643.2424,1.318666,0.58236915,1.0,0.0,32.0
exp7_fixed_random_1,1506,-44.84266,2.7791655,0.39275107,0.0,1.0,6.0
exp7_fixed_random_1,1507,780.51306,2.4279647,0.54028344,1.0,0.0,27.0
exp7_fixed_random_1,1508,780.5873,1.7057812,0.60401905,1.0,0.0,38.0
exp7_fixed_random_1,1509,749.5204,1.8376135,0.7522368,1.0,0.0,32.0
exp7_fixed_random_1,1510,763.0277,2.3340054,0.7103737,1.0,0.0,29.0
exp7_fixed_random_1,1511,692.7208,2.1692019,0.6938483,1.0,0.0,22.0
exp7_fixed_random_1,1512,-75.82634,2.4538074,0.5788968,0.0,1.0,7.0
exp7_fixed_random_1,1513,775.03296,2.0333824,0.6950787,1.0,0.0,36.0
exp7_fixed_random_1,1514,710.11914,2.1556175,0.63675785,1.0,0.0,26.0
exp7_fixed_random_1,1515,794.66724,1.9253155,0.6391632,1.0,0.0,41.0
exp7_fixed_random_1,1516,133.43013,2.1187575,0.5670044,0.0,1.0,28.0
exp7_fixed_random_1,1517,12.270615,2.1929672,0.72370267,0.0,1.0,16.0
exp7_fixed_random_1,1518,800.72546,1.9195509,0.65164477,1.0,0.0,40.0
exp7_fixed_random_1,1519,644.9384,1.8912423,0.71061355,1.0,0.0,21.0
exp7_fixed_random_1,1521,794.5266,1.38104,0.7768944,1.0,0.0,44.0
exp7_fixed_random_1,1522,-44.421677,2.6137707,0.35164356,0.0,1.0,7.0
exp7_fixed_random_1,1523,-77.43993,1.9353858,0.5859327,0.0,1.0,8.0
exp7_fixed_random_1,1524,580.9295,2.181588,0.75332487,1.0,0.0,15.0
exp7_fixed_random_1,1525,664.749,2.445089,0.6473879,1.0,0.0,18.0
exp7_fixed_random_1,1526,762.14294,2.4134831,0.58882153,1.0,0.0,27.0
exp7_fixed_random_1,1527,-43.58177,2.7899785,0.9426373,0.0,1.0,4.0
exp7_fixed_random_1,1528,774.15576,2.0461915,0.7847859,1.0,0.0,31.0
exp7_fixed_random_1,1529,663.5286,1.752266,0.44758698,1.0,0.0,23.0
exp7_fixed_random_1,1530,651.38684,1.5945517,0.7418926,1.0,0.0,26.0
exp7_fixed_random_1,1531,652.5492,2.2891216,0.60396725,1.0,0.0,19.0
exp7_fixed_random_1,1532,601.76495,1.7384436,0.7268879,1.0,0.0,20.0
exp7_fixed_random_1,1533,836.9075,1.1916215,0.86039865,1.0,0.0,58.0
exp7_fixed_random_1,1534,-36.785816,2.1490679,0.71758103,0.0,1.0,6.0
exp7_fixed_random_1,1535,596.91956,2.3479931,0.6491259,1.0,0.0,15.0
exp7_fixed_random_1,1536,740.20953,1.003403,0.856908,1.0,0.0,57.0
exp7_fixed_random_1,1537,707.4872,2.0197375,0.62609255,1.0,0.0,23.0
exp7_fixed_random_1,1538,81.47163,1.8582603,0.5425422,0.0,1.0,18.0
exp7_fixed_random_1,1539,582.4304,1.7458702,0.67272204,1.0,0.0,19.0
exp7_fixed_random_1,1541,648.7859,1.4654574,0.4429579,1.0,0.0,26.0
exp7_fixed_random_1,1542,64.71826,2.07101,0.44538322,0.0,1.0,19.0
exp7_fixed_random_1,1543,832.5856,1.3583584,0.7976837,1.0,0.0,53.0
exp7_fixed_random_1,1544,702.64996,2.0378695,0.4781803,1.0,0.0,24.0
exp7_fixed_random_1,1545,661.93066,1.5841559,0.63137925,1.0,0.0,27.0
exp7_fixed_random_1,1546,767.1403,1.646818,0.7182288,1.0,0.0,44.0
exp7_fixed_random_1,1547,594.78784,1.3355747,0.6343926,1.0,0.0,21.0
exp7_fixed_random_1,1548,172.83739,1.9438865,0.6796154,0.0,1.0,30.0
exp7_fixed_random_1,1549,675.6008,1.7538,0.38429478,1.0,0.0,24.0
exp7_fixed_random_1,1550,786.57776,2.0901885,0.58432513,1.0,0.0,30.0
exp7_fixed_random_1,1551,552.15454,2.18589,0.36691827,1.0,0.0,11.0
exp7_fixed_random_1,1552,809.37744,1.5722476,0.69712883,1.0,0.0,52.0
exp7_fixed_random_1,1553,-77.625656,2.242349,0.9058366,0.0,1.0,6.0
exp7_fixed_random_1,1554,660.51013,2.138352,0.56605077,1.0,0.0,20.0
exp7_fixed_random_1,1555,633.0392,2.029405,0.5933162,1.0,0.0,17.0
exp7_fixed_random_1,1556,685.7144,1.2495515,0.8138506,1.0,0.0,38.0
exp7_fixed_random_1,1557,777.26154,1.2489394,0.7492705,1.0,0.0,51.0
exp7_fixed_random_1,1558,776.79407,2.1625147,0.6649565,1.0,0.0,30.0
exp7_fixed_random_1,1559,664.6968,2.3483014,0.48763153,1.0,0.0,21.0
exp7_fixed_random_1,1561,-91.77288,2.1383867,0.3919556,0.0,1.0,2.0
exp7_fixed_random_1,1562,695.69006,2.3763337,0.61891687,1.0,0.0,20.0
exp7_fixed_random_1,1563,796.59094,1.9223174,0.7533476,1.0,0.0,33.0
exp7_fixed_random_1,1564,776.3655,1.5281938,0.73553765,1.0,0.0,47.0
exp7_fixed_random_1,1565,707.72766,2.0311723,0.6146108,1.0,0.0,24.0
exp7_fixed_random_1,1566,624.195,1.4113426,0.5052125,1.0,0.0,23.0
exp7_fixed_random_1,1567,827.8393,2.0674138,0.52299625,1.0,0.0,39.0
exp7_fixed_random_1,1568,-13.569267,2.2629886,0.552678,0.0,1.0,7.0
exp7_fixed_random_1,1569,793.5773,2.176085,0.60289556,1.0,0.0,31.0
exp7_fixed_random_1,1570,676.832,1.6740509,0.63339645,1.0,0.0,24.0
exp7_fixed_random_1,1571,779.72687,2.1013525,0.5855023,1.0,0.0,31.0
exp7_fixed_random_1,1572,694.572,1.7404764,0.6839733,1.0,0.0,26.0
exp7_fixed_random_1,1573,713.9014,2.166053,0.5902648,1.0,0.0,23.0
exp7_fixed_random_1,1574,663.0458,2.0098722,0.7849952,1.0,0.0,20.0
exp7_fixed_random_1,1575,793.0722,1.9641129,0.6035226,1.0,0.0,31.0
exp7_fixed_random_1,1576,685.812,2.365319,0.6645314,1.0,0.0,19.0
exp7_fixed_random_1,1577,731.29266,1.8413192,0.58855796,1.0,0.0,27.0
exp7_fixed_random_1,1578,572.34204,2.0409226,0.25115517,1.0,0.0,14.0
