experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp2_fixed_1,3461,649.13025,1.559713,0.109336935,1.0,0.0,28.0
exp2_fixed_1,3462,616.02875,1.7774658,0.1400262,1.0,0.0,22.0
exp2_fixed_1,3463,596.8304,1.5568519,0.5705496,1.0,0.0,36.0
exp2_fixed_1,3464,670.9208,1.8615413,0.357114,1.0,0.0,27.0
exp2_fixed_1,3465,671.2627,2.2759378,0.3397437,1.0,0.0,19.0
exp2_fixed_1,3466,596.179,2.8411741,0.22708541,1.0,0.0,11.0
exp2_fixed_1,3467,508.9182,1.8132874,0.6072664,1.0,0.0,16.0
exp2_fixed_1,3468,618.7268,2.2457483,0.3199549,1.0,0.0,16.0
exp2_fixed_1,3469,568.7773,1.3656385,0.73802,1.0,0.0,38.0
exp2_fixed_1,3470,-91.36131,2.2370017,0.28776783,0.0,1.0,8.0
exp2_fixed_1,3471,-218.78995,2.605818,0.117236525,0.0,1.0,3.0
exp2_fixed_1,3472,563.7875,2.852248,0.26452133,1.0,0.0,11.0
exp2_fixed_1,3473,602.1109,1.9448156,0.4044728,1.0,0.0,21.0
exp2_fixed_1,3474,634.54535,2.6805072,0.15608218,1.0,0.0,14.0
exp2_fixed_1,3475,600.7383,1.8149972,0.45368758,1.0,0.0,21.0
exp2_fixed_1,3476,678.3877,1.9356453,0.47856608,1.0,0.0,31.0
exp2_fixed_1,3477,667.9898,1.8006278,0.47812116,1.0,0.0,27.0
exp2_fixed_1,3478,599.625,1.8586432,0.40636516,1.0,0.0,21.0
exp2_fixed_1,3479,-205.46155,2.0537574,0.21843472,0.0,1.0,5.0
exp2_fixed_1,3481,593.18726,1.8351749,0.44424495,1.0,0.0,20.0
exp2_fixed_1,3482,687.20166,2.4640477,0.13443047,1.0,0.0,18.0
exp2_fixed_1,3483,546.0771,1.4031199,0.6110316,1.0,0.0,28.0
exp2_fixed_1,3484,641.11316,2.0073085,0.31014746,1.0,0.0,21.0
exp2_fixed_1,3485,608.97687,2.2762854,0.34835687,1.0,0.0,18.0
exp2_fixed_1,3486,674.73254,2.263821,0.42472458,1.0,0.0,24.0
exp2_fixed_1,3487,-68.668884,2.7638268,0.10097902,0.0,1.0,7.0
exp2_fixed_1,3488,507.24823,0.6728778,0.24253978,1.0,0.0,64.0
exp2_fixed_1,3489,525.5708,2.5080569,0.25273606,1.0,0.0,8.0
exp2_fixed_1,3490,607.41144,1.4013603,0.50092167,1.0,0.0,32.0
exp2_fixed_1,3491,662.1958,2.1475427,0.4268916,1.0,0.0,21.0
exp2_fixed_1,3492,661.62195,2.0102427,0.48995373,1.0,0.0,26.0
exp2_fixed_1,3493,630.02466,1.8060012,0.12954222,1.0,0.0,24.0
exp2_fixed_1,3494,427.0068,0.47990516,0.13721228,1.0,0.0,53.0
exp2_fixed_1,3495,-168.64517,2.0658948,0.12322346,0.0,1.0,2.0
exp2_fixed_1,3496,-53.271805,2.884072,0.08817802,0.0,1.0,7.0
exp2_fixed_1,3497,720.72003,3.1063814,0.14264943,1.0,0.0,18.0
exp2_fixed_1,3498,640.8917,2.3406878,0.36949277,1.0,0.0,17.0
exp2_fixed_1,3499,589.92615,2.4490702,0.3877275,1.0,0.0,14.0
exp2_fixed_1,3501,586.2073,1.4858042,0.35296348,1.0,0.0,28.0
exp2_fixed_1,3502,578.9827,2.4980338,0.33234257,1.0,0.0,16.0
exp2_fixed_1,3503,658.7905,1.8541417,0.5338369,1.0,0.0,30.0
exp2_fixed_1,3504,646.0042,1.3933531,0.69560754,1.0,0.0,49.0
exp2_fixed_1,3505,585.7101,1.3044767,0.66566247,1.0,0.0,35.0
exp2_fixed_1,3506,468.55646,0.86493313,0.20112361,1.0,0.0,58.0
exp2_fixed_1,3507,595.89355,3.1379964,0.1341303,1.0,0.0,10.0
exp2_fixed_1,3508,621.3059,1.941445,0.4033042,1.0,0.0,21.0
exp2_fixed_1,3509,-21.769608,3.5191796,0.14774622,0.0,1.0,7.0
exp2_fixed_1,3510,532.9963,1.6187569,0.5544459,1.0,0.0,16.0
exp2_fixed_1,3511,740.031,2.3856921,0.44152677,1.0,0.0,26.0
exp2_fixed_1,3512,374.65,0.58380926,0.08928614,1.0,0.0,57.0
exp2_fixed_1,3513,627.30493,2.0390265,0.47696307,1.0,0.0,24.0
exp2_fixed_1,3514,671.6907,3.049677,0.09844631,1.0,0.0,14.0
exp2_fixed_1,3515,657.3348,1.9204276,0.42048454,1.0,0.0,23.0
exp2_fixed_1,3516,592.3356,1.2340508,0.70347625,1.0,0.0,50.0
exp2_fixed_1,3517,5.0579987,1.8291678,0.41800216,0.0,1.0,22.0
exp2_fixed_1,3518,-54.101547,2.7565608,0.2839294,0.0,1.0,10.0
exp2_fixed_1,3519,651.7937,2.0184102,0.4232825,1.0,0.0,22.0
exp2_fixed_1,3521,697.2218,3.0151525,0.13214792,1.0,0.0,16.0
exp2_fixed_1,3522,685.23267,2.2569833,0.4239948,1.0,0.0,22.0
exp2_fixed_1,3523,741.7063,2.2766943,0.24673489,1.0,0.0,25.0
exp2_fixed_1,3524,588.4352,1.5873231,0.6372106,1.0,0.0,30.0
exp2_fixed_1,3525,572.504,2.5616395,0.19511257,1.0,0.0,12.0
exp2_fixed_1,3526,541.23663,1.3707839,0.6826036,1.0,0.0,30.0
exp2_fixed_1,3527,695.9592,2.5398183,0.28206903,1.0,0.0,20.0
exp2_fixed_1,3528,648.7656,2.0448022,0.5274424,1.0,0.0,24.0
exp2_fixed_1,3529,651.52966,1.6863364,0.59362507,1.0,0.0,33.0
exp2_fixed_1,3530,567.11633,1.9483886,0.4803149,1.0,0.0,19.0
exp2_fixed_1,3531,601.96533,2.266258,0.4402112,1.0,0.0,17.0
exp2_fixed_1,3532,601.62415,1.9379438,0.46744752,1.0,0.0,21.0
exp2_fixed_1,3533,-476.34192,2.1797216,0.12311946,0.0,1.0,7.0
exp2_fixed_1,3534,657.6975,2.3332064,0.3478176,1.0,0.0,21.0
exp2_fixed_1,3535,680.69714,2.8766282,0.104594864,1.0,0.0,15.0
exp2_fixed_1,3536,594.5359,2.6134777,0.20565924,1.0,0.0,14.0
exp2_fixed_1,3537,683.3556,2.1188936,0.4952205,1.0,0.0,23.0
exp2_fixed_1,3538,-366.09055,2.4372842,0.28965244,0.0,1.0,16.0
exp2_fixed_1,3539,-403.87595,2.5298505,0.13976958,0.0,1.0,10.0
exp2_fixed_1,3541,715.0454,2.0300488,0.2691291,1.0,0.0,27.0
exp2_fixed_1,3542,617.2985,2.0660424,0.46195155,1.0,0.0,23.0
exp2_fixed_1,3543,552.0753,3.24433,0.22492793,1.0,0.0,8.0
exp2_fixed_1,3544,501.39108,1.9488877,0.54536414,1.0,0.0,14.0
exp2_fixed_1,3545,588.923,2.176746,0.39393774,1.0,0.0,16.0
exp2_fixed_1,3546,609.3274,2.8985288,0.11607624,1.0,0.0,12.0
exp2_fixed_1,3547,606.7228,3.1996043,0.12917909,1.0,0.0,10.0
exp2_fixed_1,3548,-138.24893,3.3043458,0.32245043,0.0,1.0,2.0
exp2_fixed_1,3549,-64.06273,2.579964,0.06282092,0.0,1.0,7.0
exp2_fixed_1,3550,614.36615,1.9253443,0.43109235,1.0,0.0,25.0
exp2_fixed_1,3551,-405.86786,3.1043873,0.075699456,0.0,1.0,6.0
exp2_fixed_1,3552,634.39856,2.536632,0.36173832,1.0,0.0,16.0
exp2_fixed_1,3553,521.1256,1.3322777,0.6314186,1.0,0.0,27.0
exp2_fixed_1,3554,494.43616,1.5049897,0.5445496,1.0,0.0,20.0
exp2_fixed_1,3555,632.93005,2.3994899,0.30591616,1.0,0.0,16.0
exp2_fixed_1,3556,720.5458,2.698802,0.100131966,1.0,0.0,18.0
exp2_fixed_1,3557,682.62775,1.9526559,0.41470292,1.0,0.0,32.0
exp2_fixed_1,3558,558.75977,1.4871846,0.53671086,1.0,0.0,30.0
exp2_fixed_1,3559,575.3751,1.0446347,0.7163743,1.0,0.0,66.0
exp2_fixed_1,3561,605.1539,2.2879949,0.31120005,1.0,0.0,15.0
exp2_fixed_1,3562,480.93436,2.0780377,0.532174,1.0,0.0,10.0
exp2_fixed_1,3563,672.1234,2.080762,0.31201363,1.0,0.0,22.0
exp2_fixed_1,3564,596.501,1.2417324,0.09595472,1.0,0.0,30.0
exp2_fixed_1,3565,627.6627,1.2355795,0.29461202,1.0,0.0,38.0
exp2_fixed_1,3566,620.3168,2.2391481,0.33442545,1.0,0.0,16.0
exp2_fixed_1,3567,603.3074,2.2850223,0.18085878,1.0,0.0,15.0
exp2_fixed_1,3568,660.3586,2.1285484,0.43251202,1.0,0.0,21.0
exp2_fixed_1,3569,596.7899,2.3638895,0.32035503,1.0,0.0,16.0
exp2_fixed_1,3570,-125.18026,2.1625872,0.091744535,0.0,1.0,8.0
exp2_fixed_1,3571,-149.3516,2.4422057,0.22090787,0.0,1.0,3.0
exp2_fixed_1,3572,681.44165,2.6341996,0.13024409,1.0,0.0,17.0
exp2_fixed_1,3573,550.6792,1.6580814,0.6591649,1.0,0.0,23.0
exp2_fixed_1,3574,643.054,2.8630812,0.13903423,1.0,0.0,13.0
exp2_fixed_1,3575,508.29047,1.7008098,0.5774708,1.0,0.0,15.0
exp2_fixed_1,3576,560.7162,1.852647,0.45362693,1.0,0.0,16.0
exp2_fixed_1,3577,-132.60313,2.152956,0.3420065,0.0,1.0,4.0
exp2_fixed_1,3578,559.92224,1.6426084,0.62781096,1.0,0.0,27.0
exp2_fixed_1,3579,653.6878,2.7620034,0.13286655,1.0,0.0,14.0
exp2_fixed_1,3581,561.45056,3.091003,0.1290564,1.0,0.0,8.0
exp2_fixed_1,3582,648.1386,2.194887,0.4303278,1.0,0.0,22.0
exp2_fixed_1,3583,436.35056,0.53634644,0.10074819,1.0,0.0,42.0
exp2_fixed_1,3584,-165.13211,3.0929923,0.015194417,0.0,1.0,1.0
exp2_fixed_1,3585,621.7124,1.6215217,0.57851607,1.0,0.0,31.0
exp2_fixed_1,3586,666.60254,1.5370274,0.3940143,1.0,0.0,33.0
exp2_fixed_1,3587,631.5458,2.8022554,0.116237044,1.0,0.0,13.0
exp2_fixed_1,3588,623.30255,1.8213797,0.42105812,1.0,0.0,21.0
exp2_fixed_1,3589,545.03046,1.7313708,0.57928467,1.0,0.0,18.0
exp2_fixed_1,3590,640.12836,2.126243,0.4162822,1.0,0.0,21.0
exp2_fixed_1,3591,534.7406,1.3748555,0.6686298,1.0,0.0,27.0
exp2_fixed_1,3592,567.52185,1.2710398,0.5481769,1.0,0.0,31.0
exp2_fixed_1,3593,594.7231,2.8503544,0.2290747,1.0,0.0,12.0
exp2_fixed_1,3594,-533.1129,1.9532397,0.12353495,0.0,1.0,4.0
exp2_fixed_1,3595,587.89935,2.0796986,0.45220423,1.0,0.0,18.0
exp2_fixed_1,3596,698.42596,1.7675643,0.22834626,1.0,0.0,29.0
exp2_fixed_1,3597,602.68506,1.8685209,0.49083897,1.0,0.0,22.0
exp2_fixed_1,3598,673.5078,1.7511792,0.53273326,1.0,0.0,32.0
exp2_fixed_1,3599,664.1991,1.9868499,0.39528072,1.0,0.0,24.0
exp2_fixed_1,3601,605.7048,2.28689,0.22544342,1.0,0.0,17.0
exp2_fixed_1,3602,662.03125,2.2755642,0.2748701,1.0,0.0,19.0
exp2_fixed_1,3603,677.42737,1.9277519,0.45970887,1.0,0.0,25.0
exp2_fixed_1,3604,527.26294,2.023626,0.40747783,1.0,0.0,12.0
exp2_fixed_1,3605,570.1607,2.5215874,0.20324172,1.0,0.0,12.0
exp2_fixed_1,3606,-158.53938,2.0581775,0.36238152,0.0,1.0,2.0
exp2_fixed_1,3607,601.0128,1.5310122,0.55452836,1.0,0.0,30.0
exp2_fixed_1,3608,684.79297,1.6699919,0.5311775,1.0,0.0,39.0
exp2_fixed_1,3609,563.375,1.7512823,0.52844286,1.0,0.0,21.0
exp2_fixed_1,3610,682.3137,2.3550317,0.35581896,1.0,0.0,22.0
exp2_fixed_1,3611,652.9075,2.2353153,0.43721002,1.0,0.0,21.0
exp2_fixed_1,3612,689.02783,2.1673543,0.40329847,1.0,0.0,23.0
exp2_fixed_1,3613,541.3348,1.7082942,0.54757726,1.0,0.0,20.0
exp2_fixed_1,3614,531.23315,0.9709749,0.17380175,1.0,0.0,37.0
exp2_fixed_1,3615,651.5325,2.0975726,0.3508193,1.0,0.0,25.0
exp2_fixed_1,3616,586.31165,1.7865281,0.3681849,1.0,0.0,21.0
exp2_fixed_1,3617,500.5667,1.0570705,0.14298515,1.0,0.0,19.0
exp2_fixed_1,3618,737.4421,2.848443,0.08075992,1.0,0.0,18.0
exp2_fixed_1,3619,657.3027,1.76127,0.37409064,1.0,0.0,27.0
exp2_fixed_1,3621,672.7478,1.9271989,0.40645352,1.0,0.0,24.0
exp2_fixed_1,3622,533.9069,2.2023273,0.38252214,1.0,0.0,11.0
exp2_fixed_1,3623,-87.060196,2.9696283,0.28834614,0.0,1.0,5.0
exp2_fixed_1,3624,572.0696,1.413954,0.56905586,1.0,0.0,25.0
exp2_fixed_1,3625,-370.02,1.6344483,0.33680373,0.0,1.0,4.0
exp2_fixed_1,3626,550.5032,1.6901673,0.42612618,1.0,0.0,23.0
exp2_fixed_1,3627,696.87085,2.301493,0.23386702,1.0,0.0,22.0
exp2_fixed_1,3628,573.8952,2.2135172,0.3694889,1.0,0.0,14.0
exp2_fixed_1,3629,-245.96799,2.1251643,0.08076907,0.0,1.0,12.0
exp2_fixed_1,3630,755.9019,3.143038,0.20999278,1.0,0.0,19.0
exp2_fixed_1,3631,695.49426,2.887141,0.1839929,1.0,0.0,16.0
exp2_fixed_1,3632,557.2355,1.8985884,0.44912305,1.0,0.0,18.0
exp2_fixed_1,3633,477.1482,1.540676,0.5603871,1.0,0.0,15.0
exp2_fixed_1,3634,-415.30652,2.666509,0.11011237,0.0,1.0,9.0
exp2_fixed_1,3635,521.61646,2.098965,0.41794637,1.0,0.0,11.0
exp2_fixed_1,3636,509.92877,1.4994864,0.5904461,1.0,0.0,21.0
exp2_fixed_1,3637,-407.99875,3.0334415,0.06602793,0.0,1.0,8.0
exp2_fixed_1,3638,619.1924,2.0563016,0.51188534,1.0,0.0,21.0
exp2_fixed_1,3639,587.87744,2.7652147,0.2537455,1.0,0.0,13.0
exp2_fixed_1,3641,513.5301,1.3326163,0.16773404,1.0,0.0,18.0
exp2_fixed_1,3642,467.3913,1.1977913,0.26527816,1.0,0.0,14.0
exp2_fixed_1,3643,556.4537,1.9939151,0.14507358,1.0,0.0,16.0
exp2_fixed_1,3644,583.4555,2.6985648,0.2394701,1.0,0.0,13.0
exp2_fixed_1,3645,657.77856,2.7602816,0.2723022,1.0,0.0,17.0
exp2_fixed_1,3646,597.28265,1.6061631,0.57309765,1.0,0.0,28.0
exp2_fixed_1,3647,649.0194,2.9397724,0.18210173,1.0,0.0,14.0
exp2_fixed_1,3648,566.623,2.0708914,0.4863791,1.0,0.0,18.0
exp2_fixed_1,3649,592.748,2.2066941,0.38532677,1.0,0.0,15.0
exp2_fixed_1,3650,563.1518,1.8111036,0.53735596,1.0,0.0,18.0
exp2_fixed_1,3651,666.1615,2.2335982,0.445117,1.0,0.0,22.0
exp2_fixed_1,3652,715.81683,2.1885595,0.27582362,1.0,0.0,23.0
exp2_fixed_1,3653,-523.9113,2.2905095,0.2194819,0.0,1.0,3.0
exp2_fixed_1,3654,561.6678,1.7979803,0.5073557,1.0,0.0,17.0
exp2_fixed_1,3655,620.99023,2.6850908,0.19284248,1.0,0.0,15.0
exp2_fixed_1,3656,574.1849,1.4784511,0.6531186,1.0,0.0,37.0
exp2_fixed_1,3657,637.04584,3.0831642,0.14398165,1.0,0.0,13.0
exp2_fixed_1,3658,631.01855,2.8264773,0.11180401,1.0,0.0,13.0
exp2_fixed_1,3659,-135.26527,2.5037613,0.37255552,0.0,1.0,4.0
exp2_fixed_1,3661,706.3378,2.3455684,0.28083634,1.0,0.0,23.0
exp2_fixed_1,3662,687.7095,1.5701138,0.2973055,1.0,0.0,38.0
exp2_fixed_1,3663,714.56854,2.2869453,0.39087477,1.0,0.0,24.0
exp2_fixed_1,3664,-131.3056,2.0480042,0.106836155,0.0,1.0,5.0
exp2_fixed_1,3665,533.2669,2.0630662,0.5498763,1.0,0.0,15.0
exp2_fixed_1,3666,629.3467,2.5649345,0.15734643,1.0,0.0,15.0
exp2_fixed_1,3667,537.7025,2.0252192,0.43448484,1.0,0.0,12.0
exp2_fixed_1,3668,638.78955,2.1167364,0.34247905,1.0,0.0,19.0
exp2_fixed_1,3669,-508.3447,1.6314783,0.37397087,0.0,1.0,9.0
exp2_fixed_1,3670,524.919,0.6988419,0.09330579,1.0,0.0,47.0
exp2_fixed_1,3671,627.3776,1.8316299,0.38909036,1.0,0.0,23.0
exp2_fixed_1,3672,620.2113,2.6064017,0.16063549,1.0,0.0,13.0
exp2_fixed_1,3673,608.3361,1.067695,0.70854455,1.0,0.0,62.0
exp2_fixed_1,3674,499.8273,1.6455688,0.2725402,1.0,0.0,15.0
exp2_fixed_1,3675,510.9026,1.4363822,0.6199655,1.0,0.0,24.0
exp2_fixed_1,3676,622.7993,1.8587693,0.51008534,1.0,0.0,27.0
exp2_fixed_1,3677,658.07214,2.794943,0.16424994,1.0,0.0,15.0
exp2_fixed_1,3678,558.452,1.0603708,0.10541177,1.0,0.0,37.0
exp2_fixed_1,3679,556.6137,1.2795209,0.663822,1.0,0.0,35.0
exp2_fixed_1,3681,527.5078,1.1210898,0.75290126,1.0,0.0,44.0
exp2_fixed_1,3682,-84.91312,2.5856063,0.13791905,0.0,1.0,6.0
exp2_fixed_1,3683,637.8544,2.12785,0.3672747,1.0,0.0,20.0
exp2_fixed_1,3684,609.0841,1.3712972,0.6750048,1.0,0.0,49.0
exp2_fixed_1,3685,605.60223,1.7444295,0.46705672,1.0,0.0,22.0
exp2_fixed_1,3686,-418.58286,2.725444,0.1286524,0.0,1.0,9.0
exp2_fixed_1,3687,574.96936,2.798384,0.27714816,1.0,0.0,12.0
exp2_fixed_1,3688,698.1699,2.059564,0.38360432,1.0,0.0,26.0
exp2_fixed_1,3689,-187.07454,2.5691435,0.1003723,0.0,1.0,8.0
exp2_fixed_1,3690,673.4048,2.7733612,0.14060146,1.0,0.0,16.0
exp2_fixed_1,3691,-405.1087,2.5870593,0.09112732,0.0,1.0,10.0
exp2_fixed_1,3692,554.26025,1.8018339,0.15802523,1.0,0.0,17.0
exp2_fixed_1,3693,601.69403,2.1556606,0.4071506,1.0,0.0,21.0
exp2_fixed_1,3694,479.8898,1.832338,0.31756347,1.0,0.0,8.0
exp2_fixed_1,3695,454.5209,1.2084914,0.28047976,1.0,0.0,14.0
exp2_fixed_1,3696,581.9013,2.3783388,0.32057345,1.0,0.0,16.0
exp2_fixed_1,3697,657.146,2.3644254,0.12877432,1.0,0.0,17.0
exp2_fixed_1,3698,644.5195,1.7833961,0.38078225,1.0,0.0,27.0
exp2_fixed_1,3699,654.7991,2.0264719,0.38321316,1.0,0.0,22.0
exp2_fixed_1,3701,629.51794,2.1783977,0.20420402,1.0,0.0,18.0
exp2_fixed_1,3702,689.39526,2.8744648,0.13300079,1.0,0.0,16.0
exp2_fixed_1,3703,-75.915726,2.7891974,0.23780636,0.0,1.0,7.0
exp2_fixed_1,3704,574.59265,2.151975,0.38127902,1.0,0.0,16.0
exp2_fixed_1,3705,587.72095,2.2447217,0.35630944,1.0,0.0,17.0
exp2_fixed_1,3706,508.238,1.847436,0.22895673,1.0,0.0,14.0
exp2_fixed_1,3707,752.3284,2.9719412,0.08792659,1.0,0.0,18.0
exp2_fixed_1,3708,573.95624,1.2097914,0.5075657,1.0,0.0,41.0
exp2_fixed_1,3709,682.2204,2.8765855,0.08873966,1.0,0.0,16.0
exp2_fixed_1,3710,590.71545,2.472232,0.1821345,1.0,0.0,12.0
exp2_fixed_1,3711,551.8346,1.7290062,0.48827052,1.0,0.0,19.0
exp2_fixed_1,3712,619.24976,2.9295926,0.14047255,1.0,0.0,13.0
exp2_fixed_1,3713,607.79584,2.3623087,0.19059062,1.0,0.0,15.0
exp2_fixed_1,3714,544.51874,1.3490565,0.6168914,1.0,0.0,22.0
exp2_fixed_1,3715,-443.1478,1.999245,0.32943544,0.0,1.0,12.0
exp2_fixed_1,3716,515.1091,1.8546098,0.45439,1.0,0.0,14.0
exp2_fixed_1,3717,-56.95067,1.8421408,0.08860784,0.0,1.0,14.0
exp2_fixed_1,3718,694.14923,2.5757058,0.09234622,1.0,0.0,18.0
exp2_fixed_1,3719,551.6837,1.3775961,0.5729592,1.0,0.0,29.0
exp2_fixed_1,3721,-116.52039,2.0886714,0.10960038,0.0,1.0,7.0
exp2_fixed_1,3722,636.15216,1.9324069,0.42315355,1.0,0.0,24.0
exp2_fixed_1,3723,-45.658585,3.0143604,0.08647176,0.0,1.0,7.0
exp2_fixed_1,3724,707.59863,2.0147355,0.33434585,1.0,0.0,27.0
exp2_fixed_1,3725,703.0344,2.0960166,0.24154028,1.0,0.0,23.0
exp2_fixed_1,3726,557.73474,2.1076822,0.39076036,1.0,0.0,13.0
exp2_fixed_1,3727,552.3685,1.2971623,0.55389804,1.0,0.0,28.0
exp2_fixed_1,3728,579.2831,2.6688192,0.25683296,1.0,0.0,12.0
exp2_fixed_1,3729,604.01,2.6285074,0.2224493,1.0,0.0,13.0
exp2_fixed_1,3730,632.72144,2.5972967,0.097123496,1.0,0.0,15.0
exp2_fixed_1,3731,737.8181,2.781636,0.068429776,1.0,0.0,19.0
exp2_fixed_1,3732,-461.58865,2.3572178,0.07592297,0.0,1.0,7.0
exp2_fixed_1,3733,680.673,1.6775832,0.22679785,1.0,0.0,30.0
exp2_fixed_1,3734,649.4722,2.0551882,0.13195549,1.0,0.0,22.0
exp2_fixed_1,3735,594.5158,1.722332,0.44370326,1.0,0.0,22.0
exp2_fixed_1,3736,551.808,2.3061712,0.2193561,1.0,0.0,11.0
exp2_fixed_1,3737,555.6235,2.0383625,0.43242133,1.0,0.0,15.0
exp2_fixed_1,3738,-138.50746,2.7399209,0.32794765,0.0,1.0,3.0
exp2_fixed_1,3739,-22.776764,1.8627143,0.15640497,0.0,1.0,16.0
exp2_fixed_1,3741,622.69617,2.5368032,0.3172477,1.0,0.0,16.0
exp2_fixed_1,3742,535.81445,1.3965007,0.59760857,1.0,0.0,28.0
exp2_fixed_1,3743,500.3968,2.0101836,0.54428184,1.0,0.0,13.0
exp2_fixed_1,3744,632.3922,2.6043055,0.13003334,1.0,0.0,15.0
exp2_fixed_1,3745,612.1146,2.419138,0.09267634,1.0,0.0,14.0
exp2_fixed_1,3746,568.7718,1.6195755,0.54060197,1.0,0.0,22.0
exp2_fixed_1,3747,643.7224,2.6851344,0.1115958,1.0,0.0,15.0
exp2_fixed_1,3748,0.4656372,2.1945279,0.13152966,0.0,1.0,15.0
exp2_fixed_1,3749,741.63544,2.469214,0.27432433,1.0,0.0,24.0
exp2_fixed_1,3750,693.12006,2.7832565,0.10978416,1.0,0.0,17.0
exp2_fixed_1,3751,423.9921,0.82909733,0.26525477,1.0,0.0,28.0
exp2_fixed_1,3752,585.46533,1.3120401,0.4217405,1.0,0.0,31.0
exp2_fixed_1,3753,631.34076,2.1093285,0.1265307,1.0,0.0,18.0
exp2_fixed_1,3754,555.32733,1.8107344,0.5221034,1.0,0.0,20.0
exp2_fixed_1,3755,587.56305,2.9183958,0.0984571,1.0,0.0,11.0
exp2_fixed_1,3756,500.3426,2.7629192,0.3267948,1.0,0.0,7.0
exp2_fixed_1,3757,-47.987938,2.8264856,0.15752697,0.0,1.0,8.0
exp2_fixed_1,3758,644.4955,2.0573828,0.38878798,1.0,0.0,23.0
exp2_fixed_1,3759,625.75555,2.1351295,0.345961,1.0,0.0,20.0
exp2_fixed_1,3761,576.59717,2.71815,0.1072859,1.0,0.0,11.0
exp2_fixed_1,3762,-128.21786,2.2653594,0.1793981,0.0,1.0,5.0
exp2_fixed_1,3763,594.8998,2.05749,0.37947494,1.0,0.0,16.0
exp2_fixed_1,3764,556.1392,1.0107167,0.090131216,1.0,0.0,42.0
exp2_fixed_1,3765,562.0642,1.8011657,0.305178,1.0,0.0,22.0
exp2_fixed_1,3766,699.7373,2.558982,0.12162701,1.0,0.0,18.0
exp2_fixed_1,3767,601.52905,2.28322,0.18004161,1.0,0.0,17.0
exp2_fixed_1,3768,572.272,2.0189695,0.40169084,1.0,0.0,17.0
exp2_fixed_1,3769,623.4937,2.1648254,0.3036914,1.0,0.0,19.0
exp2_fixed_1,3770,18.17427,2.9099212,0.10336513,0.0,1.0,11.0
exp2_fixed_1,3771,484.39825,2.3857183,0.43371564,1.0,0.0,8.0
exp2_fixed_1,3772,527.15576,2.6175103,0.2899983,1.0,0.0,14.0
exp2_fixed_1,3773,685.2082,2.296758,0.2264198,1.0,0.0,21.0
exp2_fixed_1,3774,660.25476,1.7767968,0.38663998,1.0,0.0,29.0
exp2_fixed_1,3775,541.1637,1.829678,0.4999092,1.0,0.0,18.0
exp2_fixed_1,3776,616.1049,2.856981,0.13343215,1.0,0.0,12.0
exp2_fixed_1,3777,583.58844,2.217529,0.43016708,1.0,0.0,16.0
exp2_fixed_1,3778,682.2404,2.7110026,0.111072734,1.0,0.0,16.0
exp2_fixed_1,3779,607.1693,1.5472381,0.5700195,1.0,0.0,34.0
exp2_fixed_1,3781,521.92426,1.909239,0.44361258,1.0,0.0,14.0
exp2_fixed_1,3782,681.5972,2.347808,0.32492962,1.0,0.0,23.0
exp2_fixed_1,3783,622.53564,2.4670203,0.107614465,1.0,0.0,15.0
exp2_fixed_1,3784,733.3401,2.4089086,0.12767257,1.0,0.0,22.0
exp2_fixed_1,3785,651.37775,2.3291974,0.1520906,1.0,0.0,18.0
exp2_fixed_1,3786,-171.18729,1.536947,0.268144,0.0,1.0,5.0
exp2_fixed_1,3787,-1.6547241,2.1234796,0.33729827,0.0,1.0,18.0
exp2_fixed_1,3788,650.3767,2.1756952,0.2387867,1.0,0.0,19.0
exp2_fixed_1,3789,699.8535,2.5899563,0.21357338,1.0,0.0,21.0
exp2_fixed_1,3790,-29.318222,2.334614,0.15464003,0.0,1.0,10.0
exp2_fixed_1,3791,641.87585,1.9805187,0.43264353,1.0,0.0,22.0
exp2_fixed_1,3792,576.3551,1.5016946,0.13520984,1.0,0.0,21.0
exp2_fixed_1,3793,-127.68938,1.4437523,0.59506696,0.0,1.0,12.0
exp2_fixed_1,3794,-137.83974,1.6082531,0.43607807,0.0,1.0,11.0
exp2_fixed_1,3795,597.1554,1.7448189,0.4399593,1.0,0.0,21.0
exp2_fixed_1,3796,-119.34017,1.378738,0.1544119,0.0,1.0,11.0
exp2_fixed_1,3797,753.672,2.4399948,0.29902694,1.0,0.0,26.0
exp2_fixed_1,3798,-371.01382,2.034693,0.30069134,0.0,1.0,15.0
exp2_fixed_1,3799,757.2649,2.820273,0.20023437,1.0,0.0,22.0
exp2_fixed_1,3801,-19.316345,2.988944,0.101874545,0.0,1.0,8.0
exp2_fixed_1,3802,506.46014,1.2137858,0.7130485,1.0,0.0,23.0
exp2_fixed_1,3803,597.4679,1.0993075,0.2751804,1.0,0.0,43.0
exp2_fixed_1,3804,500.5364,2.6648264,0.22004163,1.0,0.0,8.0
exp2_fixed_1,3805,522.7626,2.314446,0.28434327,1.0,0.0,10.0
exp2_fixed_1,3806,626.36487,2.4884293,0.25367954,1.0,0.0,16.0
exp2_fixed_1,3807,588.0738,2.4836862,0.18344556,1.0,0.0,13.0
exp2_fixed_1,3808,661.05347,1.8301909,0.54963374,1.0,0.0,29.0
exp2_fixed_1,3809,-326.7534,2.4672549,0.14162174,0.0,1.0,4.0
exp2_fixed_1,3810,560.70483,2.5079992,0.3241143,1.0,0.0,12.0
