experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp5_empty_2,4746,692.449,3.4617908,0.2761545,1.0,0.0,13.0
exp5_empty_2,4747,585.5722,2.5908253,0.38528344,1.0,0.0,16.0
exp5_empty_2,4748,678.3506,2.2559905,0.41691896,1.0,0.0,23.0
exp5_empty_2,4749,556.12146,2.3417258,0.4467005,1.0,0.0,13.0
exp5_empty_2,4750,702.3088,2.4210649,0.29300326,1.0,0.0,22.0
exp5_empty_2,4751,630.025,2.4958863,0.36882553,1.0,0.0,15.0
exp5_empty_2,4752,705.18823,2.920491,0.36452803,1.0,0.0,17.0
exp5_empty_2,4753,593.04614,2.2379003,0.33656642,1.0,0.0,15.0
exp5_empty_2,4754,729.99536,2.73641,0.4974545,1.0,0.0,20.0
exp5_empty_2,4755,607.00037,3.0075433,0.20520744,1.0,0.0,11.0
exp5_empty_2,4756,648.37573,2.9939096,0.34930024,1.0,0.0,13.0
exp5_empty_2,4757,568.866,2.3851657,0.392758,1.0,0.0,12.0
exp5_empty_2,4758,-441.7263,4.680553,0.24670427,0.0,1.0,4.0
exp5_empty_2,4759,-448.41077,3.7299364,0.2932382,0.0,1.0,6.0
exp5_empty_2,4761,658.8661,3.2152455,0.37810168,1.0,0.0,13.0
exp5_empty_2,4762,627.6542,2.508492,0.36086196,1.0,0.0,15.0
exp5_empty_2,4763,636.3786,3.121774,0.21585031,1.0,0.0,12.0
exp5_empty_2,4764,-535.4255,4.962028,0.06521454,0.0,1.0,1.0
exp5_empty_2,4765,655.4245,2.6119974,0.29773095,1.0,0.0,17.0
exp5_empty_2,4766,724.69385,2.3524542,0.19138919,1.0,0.0,22.0
exp5_empty_2,4767,672.6442,3.013671,0.43009406,1.0,0.0,16.0
exp5_empty_2,4768,628.98486,2.6028304,0.6358986,1.0,0.0,18.0
exp5_empty_2,4769,637.66113,2.9691553,0.37200704,1.0,0.0,15.0
exp5_empty_2,4770,670.1582,2.6671634,0.40519756,1.0,0.0,17.0
exp5_empty_2,4771,664.87695,3.8673437,0.22356267,1.0,0.0,11.0
exp5_empty_2,4772,570.4925,1.8193707,0.49909082,1.0,0.0,18.0
exp5_empty_2,4773,727.81165,3.368054,0.2964017,1.0,0.0,15.0
exp5_empty_2,4774,623.3354,3.5355573,0.26442736,1.0,0.0,10.0
exp5_empty_2,4775,723.44226,3.8609319,0.23880324,1.0,0.0,13.0
exp5_empty_2,4776,651.4968,2.8740833,0.4265792,1.0,0.0,15.0
exp5_empty_2,4777,578.2058,4.0362372,0.435168,1.0,0.0,7.0
exp5_empty_2,4778,670.4735,3.7986336,0.21082859,1.0,0.0,11.0
exp5_empty_2,4779,678.57214,3.6240528,0.23778181,1.0,0.0,12.0
exp5_empty_2,4781,668.98914,4.0179653,0.33787006,1.0,0.0,11.0
exp5_empty_2,4782,625.20667,3.2281928,0.40463102,1.0,0.0,11.0
exp5_empty_2,4783,687.7487,3.5256295,0.3232487,1.0,0.0,13.0
exp5_empty_2,4784,684.05145,3.4824615,0.2918185,1.0,0.0,13.0
exp5_empty_2,4785,-238.93216,4.965178,0.2279013,0.0,1.0,5.0
exp5_empty_2,4786,628.1208,3.6325302,0.31419316,1.0,0.0,11.0
exp5_empty_2,4787,771.6238,4.334876,0.19409797,1.0,0.0,13.0
exp5_empty_2,4788,-21.53038,4.918258,0.33405828,0.0,1.0,6.0
exp5_empty_2,4789,693.9208,3.33668,0.35487503,1.0,0.0,14.0
exp5_empty_2,4790,573.5837,2.8662405,0.5393847,1.0,0.0,13.0
exp5_empty_2,4791,687.7521,3.579637,0.24725594,1.0,0.0,13.0
exp5_empty_2,4792,673.75684,4.247683,0.22245768,1.0,0.0,10.0
exp5_empty_2,4793,555.8154,3.1796083,0.37547028,1.0,0.0,8.0
exp5_empty_2,4794,715.24854,3.8419592,0.29886097,1.0,0.0,13.0
exp5_empty_2,4795,746.1941,3.8219903,0.30172446,1.0,0.0,14.0
exp5_empty_2,4796,718.32166,3.7923548,0.32110056,1.0,0.0,13.0
exp5_empty_2,4797,-385.43658,4.119336,0.4806896,0.0,1.0,7.0
exp5_empty_2,4798,-501.91858,4.9894137,0.15192875,0.0,1.0,2.0
exp5_empty_2,4799,639.78613,4.688242,0.3436537,1.0,0.0,8.0
exp5_empty_2,4801,697.2289,3.1482487,0.43187523,1.0,0.0,16.0
exp5_empty_2,4802,775.3943,3.4771068,0.4856226,1.0,0.0,18.0
exp5_empty_2,4803,733.4954,2.5075037,0.41074952,1.0,0.0,22.0
exp5_empty_2,4804,-435.5759,4.9904146,0.2710504,0.0,1.0,4.0
exp5_empty_2,4805,646.94775,3.7254133,0.3060923,1.0,0.0,12.0
exp5_empty_2,4806,620.927,3.0280883,0.42557567,1.0,0.0,14.0
exp5_empty_2,4807,616.1603,3.333186,0.25614813,1.0,0.0,10.0
exp5_empty_2,4808,614.29266,2.20539,0.33810458,1.0,0.0,16.0
exp5_empty_2,4809,620.1005,3.2352526,0.2419234,1.0,0.0,13.0
exp5_empty_2,4810,-81.71218,4.4722257,0.2730234,0.0,1.0,4.0
exp5_empty_2,4811,-174.84845,4.9438076,0.37546816,0.0,1.0,4.0
exp5_empty_2,4812,678.7809,3.5049174,0.1500384,1.0,0.0,12.0
exp5_empty_2,4813,727.9807,3.3449543,0.18825963,1.0,0.0,15.0
exp5_empty_2,4814,705.161,3.1108024,0.30263194,1.0,0.0,16.0
exp5_empty_2,4815,-167.72873,4.976244,0.17072444,0.0,1.0,6.0
exp5_empty_2,4816,692.0155,3.4375072,0.18711498,1.0,0.0,13.0
exp5_empty_2,4817,578.11884,2.9047294,0.5323814,1.0,0.0,10.0
exp5_empty_2,4818,646.1061,2.5823455,0.24925609,1.0,0.0,16.0
exp5_empty_2,4819,615.9713,2.8871815,0.31432176,1.0,0.0,12.0
exp5_empty_2,4821,583.3863,3.2114956,0.2669374,1.0,0.0,12.0
exp5_empty_2,4822,579.29224,2.5311966,0.24587926,1.0,0.0,13.0
exp5_empty_2,4823,659.76587,2.7638834,0.4326189,1.0,0.0,15.0
exp5_empty_2,4824,556.434,3.4790583,0.19161849,1.0,0.0,8.0
exp5_empty_2,4825,635.5498,2.2486658,0.49857056,1.0,0.0,18.0
exp5_empty_2,4826,632.14856,3.0977478,0.3531352,1.0,0.0,12.0
exp5_empty_2,4827,727.48663,3.9360456,0.3840864,1.0,0.0,13.0
exp5_empty_2,4828,725.8439,2.0416183,0.31281492,1.0,0.0,26.0
exp5_empty_2,4829,584.5348,2.4387648,0.31098554,1.0,0.0,13.0
exp5_empty_2,4830,-501.84845,4.9828844,0.34027115,0.0,1.0,2.0
exp5_empty_2,4831,-503.13272,4.984706,0.41394275,0.0,1.0,2.0
exp5_empty_2,4832,521.74286,2.674104,0.41355777,1.0,0.0,9.0
exp5_empty_2,4833,-368.6216,4.480534,0.22700505,0.0,1.0,7.0
exp5_empty_2,4834,-48.49698,4.776397,0.22536168,0.0,1.0,7.0
exp5_empty_2,4835,618.6932,2.8251233,0.33895588,1.0,0.0,13.0
exp5_empty_2,4836,685.7788,2.1268494,0.35164198,1.0,0.0,23.0
exp5_empty_2,4837,615.5102,3.3825028,0.26796755,1.0,0.0,10.0
exp5_empty_2,4838,598.5421,1.9192533,0.5655328,1.0,0.0,20.0
exp5_empty_2,4839,694.05786,3.825876,0.2401257,1.0,0.0,12.0
exp5_empty_2,4841,-338.84674,4.4878078,0.18588647,0.0,1.0,8.0
exp5_empty_2,4842,497.9366,2.9418063,0.28546628,1.0,0.0,9.0
exp5_empty_2,4843,755.2047,2.4780488,0.4430802,1.0,0.0,24.0
exp5_empty_2,4844,-501.68356,4.9709787,0.43157926,0.0,1.0,2.0
exp5_empty_2,4845,747.6819,3.850441,0.28406742,1.0,0.0,14.0
exp5_empty_2,4846,769.3425,3.1633213,0.55873066,1.0,0.0,20.0
exp5_empty_2,4847,596.75214,4.139277,0.30827168,1.0,0.0,8.0
exp5_empty_2,4848,-468.7642,4.9606466,0.31916332,0.0,1.0,3.0
exp5_empty_2,4849,758.0128,3.7034655,0.32219997,1.0,0.0,16.0
exp5_empty_2,4850,654.4169,3.3087223,0.27015403,1.0,0.0,13.0
exp5_empty_2,4851,647.9757,1.7612445,0.6461391,1.0,0.0,29.0
exp5_empty_2,4852,673.27435,2.7479763,0.5731061,1.0,0.0,17.0
exp5_empty_2,4853,680.9124,3.3378303,0.41678342,1.0,0.0,14.0
exp5_empty_2,4854,-469.11502,4.987922,0.22860251,0.0,1.0,3.0
exp5_empty_2,4855,734.341,2.6613383,0.5073052,1.0,0.0,22.0
exp5_empty_2,4856,691.864,2.3847144,0.23904808,1.0,0.0,19.0
exp5_empty_2,4857,679.2915,3.5994463,0.33255297,1.0,0.0,12.0
exp5_empty_2,4858,706.224,2.5647793,0.31128767,1.0,0.0,19.0
exp5_empty_2,4859,575.784,3.4192357,0.26094836,1.0,0.0,8.0
exp5_empty_2,4861,638.09106,4.002463,0.27639076,1.0,0.0,10.0
exp5_empty_2,4862,606.20435,3.437204,0.4383008,1.0,0.0,11.0
exp5_empty_2,4863,616.4042,3.1265182,0.28568152,1.0,0.0,11.0
exp5_empty_2,4864,772.60925,4.7215915,0.14605464,1.0,0.0,12.0
exp5_empty_2,4865,557.4869,3.1307054,0.2793372,1.0,0.0,8.0
exp5_empty_2,4866,692.4872,3.779147,0.21347779,1.0,0.0,12.0
exp5_empty_2,4867,598.04126,3.4682744,0.29770172,1.0,0.0,9.0
exp5_empty_2,4868,-436.1203,4.93762,0.22496265,0.0,1.0,4.0
exp5_empty_2,4869,694.0298,3.5126374,0.31623298,1.0,0.0,15.0
exp5_empty_2,4870,652.16614,3.2987099,0.2604506,1.0,0.0,12.0
exp5_empty_2,4871,633.5977,4.071196,0.29037696,1.0,0.0,9.0
exp5_empty_2,4872,675.9402,3.488184,0.41297093,1.0,0.0,14.0
exp5_empty_2,4873,548.037,3.3461337,0.27974674,1.0,0.0,7.0
exp5_empty_2,4874,-191.22412,4.67159,0.30553308,0.0,1.0,3.0
exp5_empty_2,4875,581.56104,2.1657658,0.58276963,1.0,0.0,17.0
exp5_empty_2,4876,601.5337,2.9934564,0.320259,1.0,0.0,11.0
exp5_empty_2,4877,687.7506,3.3078458,0.27514672,1.0,0.0,14.0
exp5_empty_2,4878,727.5381,3.251174,0.28584138,1.0,0.0,16.0
exp5_empty_2,4879,-407.7266,2.8860497,0.40258083,0.0,1.0,8.0
exp5_empty_2,4881,618.0324,2.9446156,0.32294783,1.0,0.0,12.0
exp5_empty_2,4882,-32.103928,4.4299445,0.18342598,0.0,1.0,7.0
exp5_empty_2,4883,679.09973,3.4001772,0.27236763,1.0,0.0,13.0
exp5_empty_2,4884,583.089,2.6462626,0.55937755,1.0,0.0,13.0
exp5_empty_2,4885,639.4071,4.44398,0.21299838,1.0,0.0,9.0
exp5_empty_2,4886,639.09326,2.2153628,0.5044161,1.0,0.0,22.0
exp5_empty_2,4887,515.54126,2.9916344,0.40614054,1.0,0.0,8.0
exp5_empty_2,4888,694.2458,3.1721354,0.2641062,1.0,0.0,15.0
exp5_empty_2,4889,628.1373,2.8684049,0.25390944,1.0,0.0,13.0
exp5_empty_2,4890,629.15857,3.031928,0.52855974,1.0,0.0,13.0
exp5_empty_2,4891,720.8399,3.6262753,0.27543548,1.0,0.0,14.0
exp5_empty_2,4892,656.6458,2.6690626,0.4328299,1.0,0.0,17.0
exp5_empty_2,4893,-502.2157,4.9614716,0.52844334,0.0,1.0,2.0
exp5_empty_2,4894,670.64954,3.195695,0.4677835,1.0,0.0,15.0
exp5_empty_2,4895,543.78876,1.6735805,0.534334,1.0,0.0,20.0
exp5_empty_2,4896,647.7127,3.2436295,0.32018256,1.0,0.0,12.0
exp5_empty_2,4897,604.2451,2.6281674,0.38216212,1.0,0.0,13.0
exp5_empty_2,4898,613.29846,1.8319211,0.5731846,1.0,0.0,22.0
exp5_empty_2,4899,-47.538803,4.7762966,0.15754011,0.0,1.0,6.0
exp5_empty_2,4901,587.4592,2.5195808,0.27207863,1.0,0.0,12.0
exp5_empty_2,4902,752.91406,3.6764286,0.24082056,1.0,0.0,15.0
exp5_empty_2,4903,665.32574,4.0821095,0.2523356,1.0,0.0,10.0
exp5_empty_2,4904,48.938416,4.65711,0.29450178,0.0,1.0,8.0
exp5_empty_2,4905,604.16077,3.2836432,0.21565814,1.0,0.0,10.0
exp5_empty_2,4906,592.6594,2.6535025,0.25859064,1.0,0.0,13.0
exp5_empty_2,4907,586.6409,2.9274535,0.29799545,1.0,0.0,10.0
exp5_empty_2,4908,674.95337,3.004753,0.55745965,1.0,0.0,16.0
exp5_empty_2,4909,712.01,2.660795,0.36360335,1.0,0.0,21.0
exp5_empty_2,4910,726.35706,2.1600797,0.31339848,1.0,0.0,26.0
exp5_empty_2,4911,88.08928,3.4778032,0.2550576,0.0,1.0,12.0
exp5_empty_2,4912,715.8583,3.4880376,0.3211886,1.0,0.0,14.0
exp5_empty_2,4913,571.9439,2.7012627,0.4445031,1.0,0.0,12.0
exp5_empty_2,4914,-436.25464,4.1787114,0.24984379,0.0,1.0,6.0
exp5_empty_2,4915,651.5322,2.911853,0.3781802,1.0,0.0,14.0
exp5_empty_2,4916,696.2386,3.065041,0.26236483,1.0,0.0,17.0
exp5_empty_2,4917,630.2438,2.875251,0.31681907,1.0,0.0,16.0
exp5_empty_2,4918,740.2656,2.2456298,0.45561728,1.0,0.0,26.0
exp5_empty_2,4919,555.5832,1.9084716,0.39912,1.0,0.0,15.0
exp5_empty_2,4921,589.6117,2.4877155,0.32860422,1.0,0.0,13.0
exp5_empty_2,4922,580.83405,2.6761644,0.40381983,1.0,0.0,11.0
exp5_empty_2,4923,645.6522,1.5742161,0.41617724,1.0,0.0,26.0
exp5_empty_2,4924,609.64844,3.0597048,0.30969283,1.0,0.0,11.0
exp5_empty_2,4925,769.5812,3.0633266,0.36169124,1.0,0.0,19.0
exp5_empty_2,4926,645.57587,3.6014695,0.26748985,1.0,0.0,11.0
exp5_empty_2,4927,596.08905,2.697642,0.47150978,1.0,0.0,12.0
exp5_empty_2,4928,563.62085,2.6022632,0.5481924,1.0,0.0,12.0
exp5_empty_2,4929,639.3797,3.52026,0.30662167,1.0,0.0,11.0
exp5_empty_2,4930,640.6074,2.7659307,0.6072424,1.0,0.0,16.0
exp5_empty_2,4931,621.9999,3.107768,0.45053044,1.0,0.0,12.0
exp5_empty_2,4932,696.8254,3.7163997,0.3085734,1.0,0.0,14.0
exp5_empty_2,4933,-437.57538,4.276485,0.3160977,0.0,1.0,5.0
exp5_empty_2,4934,670.5357,2.137888,0.45032442,1.0,0.0,21.0
exp5_empty_2,4935,640.1194,3.1600845,0.2758203,1.0,0.0,12.0
exp5_empty_2,4936,607.1859,3.6646664,0.3254202,1.0,0.0,9.0
exp5_empty_2,4937,704.1057,2.6893716,0.61738414,1.0,0.0,22.0
exp5_empty_2,4938,630.92755,3.7370431,0.24737874,1.0,0.0,11.0
exp5_empty_2,4939,588.0824,2.016543,0.61563665,1.0,0.0,25.0
exp5_empty_2,4941,639.3314,3.3267105,0.5178805,1.0,0.0,12.0
exp5_empty_2,4942,647.3213,3.1034029,0.46961823,1.0,0.0,15.0
exp5_empty_2,4943,697.9029,3.5523975,0.24099731,1.0,0.0,14.0
exp5_empty_2,4944,664.05725,2.845981,0.43139556,1.0,0.0,18.0
exp5_empty_2,4945,-28.167267,4.966443,0.11586213,0.0,1.0,5.0
exp5_empty_2,4946,599.0813,2.9888294,0.35708675,1.0,0.0,12.0
exp5_empty_2,4947,637.65314,3.764772,0.21939678,1.0,0.0,10.0
exp5_empty_2,4948,731.41376,3.6611407,0.44288716,1.0,0.0,15.0
exp5_empty_2,4949,679.5719,3.3209093,0.37982664,1.0,0.0,14.0
exp5_empty_2,4950,607.4857,2.6344786,0.52316463,1.0,0.0,16.0
exp5_empty_2,4951,770.36646,2.2263315,0.41534203,1.0,0.0,35.0
exp5_empty_2,4952,591.5106,2.9217196,0.56119156,1.0,0.0,11.0
exp5_empty_2,4953,603.68115,2.8947012,0.36352062,1.0,0.0,12.0
exp5_empty_2,4954,546.159,2.9792378,0.42189986,1.0,0.0,10.0
exp5_empty_2,4955,668.80505,3.4419081,0.44815496,1.0,0.0,13.0
exp5_empty_2,4956,719.5325,2.9630747,0.38663426,1.0,0.0,19.0
exp5_empty_2,4957,694.7739,3.2888856,0.3799153,1.0,0.0,15.0
exp5_empty_2,4958,751.1074,2.940526,0.4356512,1.0,0.0,20.0
exp5_empty_2,4959,615.5745,3.0987983,0.300304,1.0,0.0,11.0
exp5_empty_2,4961,715.73364,3.0567586,0.31969354,1.0,0.0,17.0
exp5_empty_2,4962,646.06683,3.279621,0.3212759,1.0,0.0,12.0
exp5_empty_2,4963,768.28796,3.2609642,0.3642019,1.0,0.0,18.0
exp5_empty_2,4964,694.1329,3.8501866,0.20634614,1.0,0.0,12.0
exp5_empty_2,4965,578.84546,2.9911628,0.41799304,1.0,0.0,11.0
exp5_empty_2,4966,720.23083,3.1452167,0.49136218,1.0,0.0,20.0
exp5_empty_2,4967,627.98773,2.119924,0.22864214,1.0,0.0,20.0
exp5_empty_2,4968,693.0375,3.7777307,0.41620773,1.0,0.0,13.0
exp5_empty_2,4969,604.18274,3.2570648,0.3184219,1.0,0.0,10.0
exp5_empty_2,4970,707.7077,4.0847297,0.22508614,1.0,0.0,12.0
exp5_empty_2,4971,554.0391,2.5752883,0.7943462,1.0,0.0,10.0
exp5_empty_2,4972,30.381882,4.510948,0.2575478,0.0,1.0,8.0
exp5_empty_2,4973,740.49805,2.6890416,0.19908781,1.0,0.0,20.0
exp5_empty_2,4974,659.4509,3.1046765,0.4778287,1.0,0.0,15.0
exp5_empty_2,4975,611.3372,2.4360569,0.49523604,1.0,0.0,16.0
exp5_empty_2,4976,651.8069,2.9814808,0.35324568,1.0,0.0,14.0
exp5_empty_2,4977,736.03864,4.0613947,0.24594845,1.0,0.0,13.0
exp5_empty_2,4978,-327.7229,3.0467079,0.31457138,0.0,1.0,12.0
exp5_empty_2,4979,-535.4682,4.8868847,0.75886464,0.0,1.0,1.0
exp5_empty_2,4981,587.3185,2.184217,0.39620996,1.0,0.0,14.0
exp5_empty_2,4982,559.2307,2.9028893,0.4339915,1.0,0.0,9.0
exp5_empty_2,4983,-535.2173,4.994491,0.1235317,0.0,1.0,1.0
exp5_empty_2,4984,574.7002,2.9459856,0.38510758,1.0,0.0,10.0
exp5_empty_2,4985,655.4715,2.4872153,0.43091568,1.0,0.0,19.0
exp5_empty_2,4986,711.1492,3.439996,0.45257714,1.0,0.0,16.0
exp5_empty_2,4987,573.5263,2.7089279,0.3494224,1.0,0.0,11.0
exp5_empty_2,4988,-88.135826,4.9827313,0.24346264,0.0,1.0,3.0
exp5_empty_2,4989,575.5936,3.227405,0.24966829,1.0,0.0,10.0
exp5_empty_2,4990,658.3147,3.6575496,0.25031906,1.0,0.0,12.0
exp5_empty_2,4991,713.29755,4.3757153,0.26507756,1.0,0.0,11.0
exp5_empty_2,4992,695.588,2.2807567,0.5473225,1.0,0.0,25.0
exp5_empty_2,4993,-468.37653,4.9875817,0.3615248,0.0,1.0,3.0
exp5_empty_2,4994,639.90485,3.8441372,0.25503922,1.0,0.0,10.0
exp5_empty_2,4995,654.49945,3.4854777,0.26242888,1.0,0.0,12.0
exp5_empty_2,4996,-45.90329,4.9823446,0.2043271,0.0,1.0,5.0
exp5_empty_2,4997,681.466,3.976554,0.2240348,1.0,0.0,11.0
exp5_empty_2,4998,743.9685,2.2160687,0.14110255,1.0,0.0,25.0
exp5_empty_2,4999,695.63354,3.103527,0.49716118,1.0,0.0,17.0
exp5_empty_2,5001,678.93835,3.6674669,0.24141116,1.0,0.0,12.0
exp5_empty_2,5002,574.4305,2.7392764,0.36785623,1.0,0.0,11.0
exp5_empty_2,5003,606.77795,3.368295,0.28917834,1.0,0.0,10.0
exp5_empty_2,5004,-264.25616,4.807623,0.34933996,0.0,1.0,10.0
exp5_empty_2,5005,718.98224,3.8826973,0.32270926,1.0,0.0,14.0
exp5_empty_2,5006,665.33496,2.4901767,0.65091276,1.0,0.0,19.0
exp5_empty_2,5007,655.7743,2.006446,0.30229118,1.0,0.0,21.0
exp5_empty_2,5008,735.1837,3.6180174,0.30647624,1.0,0.0,16.0
exp5_empty_2,5009,-405.84814,4.942334,0.22646117,0.0,1.0,5.0
exp5_empty_2,5010,630.004,3.4907174,0.3250399,1.0,0.0,11.0
exp5_empty_2,5011,792.068,2.7301874,0.4307206,1.0,0.0,25.0
exp5_empty_2,5012,658.3839,3.2732108,0.36741003,1.0,0.0,13.0
exp5_empty_2,5013,673.1399,2.5131724,0.50042075,1.0,0.0,19.0
exp5_empty_2,5014,738.38477,2.2698638,0.1686776,1.0,0.0,25.0
exp5_empty_2,5015,616.21643,3.6441636,0.37273592,1.0,0.0,10.0
exp5_empty_2,5016,709.79236,3.8734822,0.30940008,1.0,0.0,13.0
exp5_empty_2,5017,-297.8019,3.712564,0.27696836,0.0,1.0,11.0
exp5_empty_2,5018,-339.40747,4.98069,0.18005632,0.0,1.0,7.0
exp5_empty_2,5019,617.02936,2.5155046,0.4487877,1.0,0.0,15.0
exp5_empty_2,5021,663.9905,2.1950004,0.5496462,1.0,0.0,22.0
exp5_empty_2,5022,607.1072,3.9607987,0.31957445,1.0,0.0,10.0
exp5_empty_2,5023,580.3436,4.1512537,0.2868697,1.0,0.0,9.0
exp5_empty_2,5024,685.5954,3.502275,0.2731123,1.0,0.0,13.0
exp5_empty_2,5025,659.053,3.7158606,0.2462285,1.0,0.0,11.0
exp5_empty_2,5026,587.0395,1.9986804,0.5805368,1.0,0.0,20.0
exp5_empty_2,5027,621.40875,2.1519294,0.5163758,1.0,0.0,18.0
exp5_empty_2,5028,742.4608,4.3001657,0.27156326,1.0,0.0,12.0
exp5_empty_2,5029,621.3085,2.9100952,0.46224576,1.0,0.0,15.0
exp5_empty_2,5030,649.9842,2.9257636,0.4817152,1.0,0.0,16.0
exp5_empty_2,5031,558.0332,1.801087,0.5829049,1.0,0.0,16.0
exp5_empty_2,5032,660.24854,2.24582,0.514792,1.0,0.0,22.0
exp5_empty_2,5033,652.17993,2.9605534,0.54762954,1.0,0.0,14.0
exp5_empty_2,5034,591.88727,2.8918397,0.31705558,1.0,0.0,12.0
exp5_empty_2,5035,756.0498,3.488024,0.33908972,1.0,0.0,17.0
exp5_empty_2,5036,643.2238,2.7747917,0.4682457,1.0,0.0,15.0
exp5_empty_2,5037,583.6195,3.0409255,0.30295494,1.0,0.0,10.0
exp5_empty_2,5038,652.52136,2.8489609,0.5112834,1.0,0.0,16.0
exp5_empty_2,5039,701.5967,1.8433636,0.5696413,1.0,0.0,34.0
exp5_empty_2,5041,694.62305,3.5663314,0.2893624,1.0,0.0,14.0
exp5_empty_2,5042,639.18665,3.7377617,0.28919986,1.0,0.0,11.0
exp5_empty_2,5043,600.69434,3.5123966,0.36084712,1.0,0.0,13.0
exp5_empty_2,5044,619.4751,4.5725465,0.25935102,1.0,0.0,8.0
exp5_empty_2,5045,684.71655,3.3047945,0.28049558,1.0,0.0,14.0
exp5_empty_2,5046,711.20605,2.7796514,0.45645264,1.0,0.0,22.0
exp5_empty_2,5047,570.20013,2.1235056,0.778736,1.0,0.0,15.0
exp5_empty_2,5048,-56.32257,4.990054,0.24738216,0.0,1.0,4.0
exp5_empty_2,5049,607.06396,3.0798004,0.42233738,1.0,0.0,12.0
exp5_empty_2,5050,569.4771,3.013148,0.4705979,1.0,0.0,9.0
exp5_empty_2,5051,582.823,2.8732016,0.36277145,1.0,0.0,11.0
exp5_empty_2,5052,-158.55997,4.994902,0.08326282,0.0,1.0,1.0
exp5_empty_2,5053,664.5148,3.664237,0.33713633,1.0,0.0,13.0
exp5_empty_2,5054,662.1373,3.7008185,0.29870534,1.0,0.0,11.0
exp5_empty_2,5055,615.2371,2.9506156,0.47695503,1.0,0.0,14.0
exp5_empty_2,5056,579.605,3.2344851,0.32640082,1.0,0.0,10.0
exp5_empty_2,5057,-60.025192,4.981725,0.17718323,0.0,1.0,6.0
exp5_empty_2,5058,636.7684,3.6888113,0.32289308,1.0,0.0,11.0
exp5_empty_2,5059,713.5126,2.4392924,0.5925073,1.0,0.0,25.0
exp5_empty_2,5061,683.5022,3.431919,0.2908528,1.0,0.0,14.0
exp5_empty_2,5062,-25.333603,3.6056528,0.29793018,0.0,1.0,9.0
exp5_empty_2,5063,657.96295,1.8423567,0.56459886,1.0,0.0,28.0
exp5_empty_2,5064,-336.3445,4.9912186,0.15657398,0.0,1.0,7.0
exp5_empty_2,5065,666.2908,1.9356805,0.49230406,1.0,0.0,28.0
exp5_empty_2,5066,625.83154,3.8697407,0.36472163,1.0,0.0,9.0
exp5_empty_2,5067,694.14417,2.309474,0.43735555,1.0,0.0,24.0
exp5_empty_2,5068,-91.74603,4.9630175,0.4342773,0.0,1.0,3.0
exp5_empty_2,5069,645.62646,3.4202502,0.2987082,1.0,0.0,12.0
exp5_empty_2,5070,682.8657,3.7494407,0.25971395,1.0,0.0,13.0
exp5_empty_2,5071,-53.68698,4.986912,0.38857287,0.0,1.0,4.0
exp5_empty_2,5072,664.9313,3.7334025,0.25508535,1.0,0.0,11.0
exp5_empty_2,5073,-457.46112,4.9761615,0.15588015,0.0,1.0,4.0
exp5_empty_2,5074,586.3018,3.588822,0.2946475,1.0,0.0,8.0
exp5_empty_2,5075,-402.51645,4.969122,0.28295618,0.0,1.0,5.0
exp5_empty_2,5076,702.8986,1.7085012,0.77110195,1.0,0.0,40.0
exp5_empty_2,5077,642.6175,4.1554065,0.30211654,1.0,0.0,9.0
exp5_empty_2,5078,4.668869,4.870889,0.22828323,0.0,1.0,6.0
exp5_empty_2,5079,627.4554,3.0430188,0.4136,1.0,0.0,13.0
exp5_empty_2,5081,-304.92996,4.9155536,0.23395027,0.0,1.0,8.0
exp5_empty_2,5082,645.9457,3.3224363,0.35005233,1.0,0.0,12.0
exp5_empty_2,5083,694.50476,3.8665638,0.26045018,1.0,0.0,12.0
exp5_empty_2,5084,665.96045,3.7653456,0.39979088,1.0,0.0,11.0
exp5_empty_2,5085,668.1803,3.566405,0.55299765,1.0,0.0,12.0
exp5_empty_2,5086,617.6989,3.177158,0.44420823,1.0,0.0,11.0
exp5_empty_2,5087,660.6067,2.8271673,0.5390444,1.0,0.0,16.0
exp5_empty_2,5088,737.2167,4.251203,0.2733707,1.0,0.0,12.0
exp5_empty_2,5089,613.08496,2.9880524,0.36821207,1.0,0.0,12.0
exp5_empty_2,5090,657.8846,3.5653505,0.23356907,1.0,0.0,12.0
exp5_empty_2,5091,629.9862,3.025479,0.45343775,1.0,0.0,14.0
exp5_empty_2,5092,670.6598,2.3368816,0.635248,1.0,0.0,23.0
exp5_empty_2,5093,-130.10724,4.8158627,0.30981696,0.0,1.0,8.0
exp5_empty_2,5094,-275.15604,4.9198513,0.16354929,0.0,1.0,9.0
exp5_empty_2,5095,-14.398834,3.2792754,0.4197455,0.0,1.0,17.0
exp5_empty_2,5096,658.43945,4.36057,0.24394745,1.0,0.0,9.0
exp5_empty_2,5097,654.9159,2.346502,0.45684862,1.0,0.0,18.0
exp5_empty_2,5098,650.7959,3.8199477,0.22244413,1.0,0.0,10.0
exp5_empty_2,5099,655.2786,2.961471,0.47155812,1.0,0.0,15.0
exp5_empty_2,5101,744.2157,2.3066568,0.5462659,1.0,0.0,27.0
exp5_empty_2,5102,578.12634,3.1499264,0.46338436,1.0,0.0,9.0
exp5_empty_2,5103,651.74677,4.2491245,0.2971904,1.0,0.0,9.0
exp5_empty_2,5104,691.9763,3.3220115,0.37251905,1.0,0.0,14.0
exp5_empty_2,5105,-315.9198,4.9290314,0.5606272,0.0,1.0,2.0
