experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp7_fixed_random_3,3980,94858,agent_1,8.48414,17.700813,52.42127019904589,-1.5813229084014893,5.63453483581543,1.8725712,0.036373757,2.813538,19.826689,-0.23241751,0.0,0.0,active
exp7_fixed_random_3,3980,94859,agent_1,8.755083,19.569471,52.53469498578446,-1.6488521099090576,6.013503074645996,1.888198,0.031611614,2.2090724,22.035961,-0.23261736,0.0,0.0,active
exp7_fixed_random_3,3980,94860,agent_1,9.008904,21.469307,52.740061189442514,-1.696232557296753,5.825894355773926,1.9167159,0.011174331,1.8065759,23.842562,-0.23264234,0.0,0.0,active
exp7_fixed_random_3,3980,94861,agent_1,9.217069,23.434301,53.07658403874387,-1.7603094577789307,5.283304214477539,1.97599,0.02727287,1.269217,25.111927,-0.2327911,0.0,0.0,active
exp7_fixed_random_3,3980,94862,agent_1,9.578666,25.511711,53.37575269354111,-1.732735514640808,5.014927387237549,2.1086442,-0.06679249,1.720553,26.833372,-0.23368335,0.0,0.0,active
exp7_fixed_random_3,3980,94863,agent_1,10.018557,27.437433,53.62796374962014,-1.7171151638031006,3.5625667572021484,1.9753261,-0.05224101,1.689051,28.522968,-0.23422918,0.0,0.0,active
exp7_fixed_random_3,3980,94864,agent_1,12.015409,28.424921,52.150727010148415,-0.8616818189620972,2.5750789642333984,2.2276788,-0.8869646,10.6842,39.36451,-0.39157042,0.0,0.0,active
exp7_fixed_random_3,3980,94865,agent_1,16.437313,28.179142,48.009430984876246,-0.3782685101032257,2.8208580017089844,4.428729,-0.514781,28.510939,67.92845,-0.4445703,0.0,0.0,active
exp7_fixed_random_3,3980,94866,agent_1,21.206017,27.560352,43.446294844890545,-0.33797135949134827,3.439647674560547,4.8086834,-0.07351411,31.431967,99.361496,-0.44565117,0.0,0.0,active
exp7_fixed_random_3,3980,94867,agent_1,25.885483,27.117456,39.10597684741234,-0.4164201617240906,3.8825435638427734,4.7003794,0.034673873,30.102108,129.46384,-0.44589162,0.0,0.0,active
exp7_fixed_random_3,3980,94868,agent_1,29.433287,27.988335,36.52201372187006,-0.8198397755622864,3.0116653442382812,3.6531281,0.3350758,19.203617,148.68991,-0.46834677,0.0,0.0,active
exp7_fixed_random_3,3980,94869,agent_1,34.118835,27.542936,32.43086552515186,-0.5519856810569763,2.605224370956421,4.70667,-0.33548334,28.846571,177.55899,-0.4908566,0.0,0.0,active
exp7_fixed_random_3,3980,94870,agent_1,38.777752,26.456059,28.124898380170567,-0.48660480976104736,4.543941497802734,4.7840166,-0.13441752,30.094255,207.65686,-0.4944702,0.0,0.0,active
exp7_fixed_random_3,3980,94871,agent_1,40.902706,28.710972,28.171811918549988,-1.6409738063812256,2.2890281677246094,3.0983977,1.044252,4.7441354,212.6191,-0.7125627,0.0,0.0,active
exp7_fixed_random_3,3980,94872,agent_1,44.247726,28.156712,25.581773666989914,-0.7432389259338379,2.8432884216308594,3.3906298,-0.97926676,18.539658,231.35054,-0.90435535,0.0,0.0,active
exp7_fixed_random_3,3980,94873,agent_1,48.686558,27.977432,22.95847935815846,-1.015149712562561,2.9774322509765625,4.4424486,0.12383853,20.998302,252.35191,-0.90742254,0.0,0.0,active
exp7_fixed_random_3,3980,94874,agent_1,53.316383,27.022076,20.16209546444907,-1.0294172763824463,3.977924346923828,4.727366,-0.16312547,22.43133,274.78857,-0.9127445,0.0,0.0,active
exp7_fixed_random_3,3980,94875,agent_1,55.430344,23.315779,15.982954593427644,-0.2283937931060791,5.932981967926025,4.2667856,-0.84895635,28.28513,303.21783,-1.0568899,0.0,0.0,active
exp7_fixed_random_3,3980,94876,agent_1,54.75,20.484667,13.543611250873834,0.633903980255127,5.9926676750183105,2.9117107,-0.75418544,16.906378,320.23798,-1.170649,0.0,0.0,active
exp7_fixed_random_3,3980,94877,agent_1,56.539948,17.749346,10.345129596184433,-0.23841603100299835,6.460052490234375,3.268929,0.8152879,21.397327,341.76825,-1.3035879,0.0,0.0,active
exp7_fixed_random_3,3980,94878,agent_1,56.21234,16.948915,9.717481497734981,0.7888778448104858,6.726298809051514,0.8648784,-0.9679377,3.6806166,345.63626,-1.4909686,0.0,0.0,active
exp7_fixed_random_3,3980,94879,agent_1,57.854183,14.255799,6.6135886289310495,-0.21704435348510742,5.145816802978516,3.1541276,0.93596816,20.652514,366.464,-1.6661758,0.0,0.0,active
exp7_fixed_random_3,3980,94880,agent_1,57.59539,13.676377,6.164690334933506,0.8207554817199707,5.404609680175781,0.6345893,-0.9675375,2.3264441,368.97766,-1.8534017,0.0,0.0,active
exp7_fixed_random_3,3980,94881,agent_1,58.792725,11.274107,3.489597452596626,-0.1091148853302002,4.207275390625,2.684122,0.8824378,17.58797,386.72137,-2.009141,0.0,0.0,active
exp7_fixed_random_3,3980,94882,agent_1,58.814537,10.728956,2.975319222246048,0.3698185384273529,4.185462951660156,0.5455868,-0.42239273,2.6268816,389.38394,-2.0448241,0.0,0.0,active
exp7_fixed_random_3,3980,94883,agent_1,58.394287,9.507734,2.2026294746538584,1.1482867002487183,4.605712890625,1.291508,-0.37141767,5.4188743,394.8304,-2.0724144,0.0,0.0,active
exp7_fixed_random_3,3980,94884,agent_1,59.412712,8.050009,0.5894132321811211,0.8760366439819336,3.5872879028320312,1.7782444,0.9412419,10.445383,405.45297,-2.2496016,0.0,0.0,active
exp7_fixed_random_3,3980,94885,agent_1,59.782146,7.9248695,0.2304446874726584,0.6586970686912537,3.217853546142578,0.39005256,0.6343813,401.49448,807.02795,-2.3300896,0.0,0.0,terminated
exp7_fixed_random_3,4000,95292,agent_1,23.182333,19.218952,23.585656502852405,-1.2559791803359985,5.7993340492248535,3.8795605,0.6088928,14.05633,14.13048,-0.074150085,0.0,0.0,active
exp7_fixed_random_3,4000,95293,agent_1,24.833725,21.161306,23.576870491260387,-1.6214385032653809,5.629939556121826,2.5494778,0.25729272,4.129646,18.273365,-0.08738999,0.0,0.0,active
exp7_fixed_random_3,4000,95294,agent_1,26.08957,22.724358,23.817948362399612,-1.7332271337509155,3.978116035461426,2.005061,0.027765533,1.8045784,20.078098,-0.08754417,0.0,0.0,active
exp7_fixed_random_3,4000,95295,agent_1,26.436417,24.215515,24.727740483304295,-2.232276201248169,3.5635833740234375,1.5309641,0.44830668,-2.527228,17.591066,-0.12773995,0.0,0.0,active
exp7_fixed_random_3,4000,95296,agent_1,27.34422,25.497902,25.1983311671368,-1.9048681259155273,2.809797763824463,1.5711852,-0.38747072,-0.24060969,17.380484,-0.15776667,0.0,0.0,active
exp7_fixed_random_3,4000,95297,agent_1,28.069782,26.996346,26.036324291290512,-2.1261115074157715,2.983920097351074,1.6648645,0.1650717,-1.8656864,15.5202465,-0.1632164,0.0,0.0,active
exp7_fixed_random_3,4000,95298,agent_1,30.522978,27.608662,25.354952565349773,-1.3456586599349976,2.608661651611328,2.5284584,-0.8752569,7.3105607,22.984022,-0.31643134,0.0,0.0,active
exp7_fixed_random_3,4000,95299,agent_1,35.198578,27.76644,23.760684070976687,-1.314220905303955,3.1816835403442383,4.678262,-0.21086979,16.318974,39.31189,-0.32532457,0.0,0.0,active
exp7_fixed_random_3,4000,95300,agent_1,38.591206,24.403214,19.700369880967276,-0.6158429980278015,4.591205596923828,4.7771544,-0.81477815,28.723108,68.16777,-0.45809725,0.0,0.0,active
exp7_fixed_random_3,4000,95301,agent_1,38.118313,20.890682,16.357911745487385,0.37340807914733887,4.804465293884277,3.544221,-0.92357564,22.630133,90.968506,-0.6286956,0.0,0.0,active
exp7_fixed_random_3,4000,95302,agent_1,39.57611,17.803236,13.030659650583456,-0.2540322542190552,5.714302062988281,3.4143085,0.5749618,22.398762,113.43338,-0.6948118,0.0,0.0,active
exp7_fixed_random_3,4000,95303,agent_1,39.020267,16.65031,12.025329142236677,0.6996349096298218,5.022313594818115,1.2799212,-0.8903748,6.427941,120.019875,-0.8533653,0.0,0.0,active
exp7_fixed_random_3,4000,95304,agent_1,40.532673,13.8342495,8.955278501346916,-0.3282649517059326,2.471286587432194,3.1964943,0.9420961,20.565733,140.76312,-1.0308744,0.0,0.0,active
exp7_fixed_random_3,4000,95305,agent_1,40.230732,13.265911,8.453141175554789,0.6992136240005493,1.8649139540880735,0.64356625,-0.9812091,0.5591861,141.5524,-1.2234286,-0.0375294958844537,0.0,active
exp7_fixed_random_3,4000,95306,agent_1,41.211708,10.767351,5.820974442654769,-0.23828458786010742,2.3273747538880385,2.6842341,0.86247605,17.380527,159.0817,-1.3722016,-0.0375294958844537,0.0,active
exp7_fixed_random_3,4000,95307,agent_1,40.87979,10.290694,5.407986051066883,0.8169161081314087,2.7112530749692287,0.5808358,-0.98239034,2.0335953,161.3083,-1.5652198,-0.0375294958844537,0.0,active
exp7_fixed_random_3,4000,95308,agent_1,41.716717,7.7797318,2.794129201582425,-0.2201690673828125,5.283283233642578,2.6467676,0.9299945,17.189842,178.67113,-1.7381977,-0.0375294958844537,0.0,active
exp7_fixed_random_3,4000,95309,agent_1,41.48685,7.475657,2.528279984110519,0.8516833186149597,5.513198375701904,0.3811822,-0.96902835,0.9038072,179.76274,-1.9260008,-0.0375294958844537,0.0,active
exp7_fixed_random_3,4000,95310,agent_1,42.03872,5.2711596,0.2739100762579155,-0.38712918758392334,4.271159648895264,2.2725248,0.89259636,414.65756,594.57965,-2.0853465,-0.0375294958844537,0.0,terminated
exp7_fixed_random_3,4020,95710,agent_1,8.702859,27.4773,48.0508499413754,-0.06666108965873718,3.5226993560791016,4.7318177,-0.1106907,32.072433,32.074883,-0.0024504862,0.0,0.0,active
exp7_fixed_random_3,4020,95711,agent_1,12.402352,28.611622,44.64457589456818,-0.5145055055618286,2.388378143310547,3.8694878,0.4082053,23.737019,55.84523,-0.035776798,0.0,0.0,active
exp7_fixed_random_3,4020,95712,agent_1,15.973578,27.588356,40.937443507699435,0.06769198179244995,2.5883560180664062,3.7149334,-0.576569,24.899042,80.81076,-0.10226317,0.0,0.0,active
exp7_fixed_random_3,4020,95713,agent_1,20.593956,27.100407,36.320855441767755,-0.11969675123691559,3.8995933532714844,4.6460714,0.1738361,31.36904,112.185844,-0.10830697,0.0,0.0,active
exp7_fixed_random_3,4020,95714,agent_1,23.98933,28.284874,33.33004439943782,-0.6179560422897339,2.7151260375976562,3.5960438,0.44086567,21.107271,133.33199,-0.14717947,0.0,0.0,active
exp7_fixed_random_3,4020,95715,agent_1,28.429579,28.506697,29.163425867887717,-0.38196423649787903,2.4933032989501953,4.4457865,-0.28573138,28.708336,162.05666,-0.16350795,0.0,0.0,active
exp7_fixed_random_3,4020,95716,agent_1,31.97464,27.855106,25.605289235384454,-0.17135103046894073,2.8551063537597656,3.6044464,-0.23168938,23.98884,186.05623,-0.17424394,0.0,0.0,active
exp7_fixed_random_3,4020,95717,agent_1,36.651314,27.68158,21.207109245428583,-0.38467714190483093,3.31842041015625,4.6798925,0.1446858,30.346498,216.40692,-0.17843074,0.0,0.0,active
exp7_fixed_random_3,4020,95718,agent_1,41.18495,27.263973,16.96404749290877,-0.41696542501449585,3.7360267639160156,4.5528297,-0.054766145,29.320368,245.72789,-0.1790306,0.0,0.0,active
exp7_fixed_random_3,4020,95719,agent_1,44.48425,28.666409,15.035024858141862,-1.100243091583252,2.3335914611816406,3.5849943,0.49378446,15.766337,261.543,-0.22779521,0.0,0.0,active
exp7_fixed_random_3,4020,95720,agent_1,47.497097,27.060652,11.716375987094262,-0.26903003454208374,2.0606517791748047,3.4140468,-0.8916049,22.262344,283.96432,-0.38678706,0.0,0.0,active
exp7_fixed_random_3,4020,95721,agent_1,50.83707,28.343216,10.67480798555478,-1.4326112270355225,2.6567840576171875,3.5777621,0.85631555,11.216709,295.3277,-0.5334423,0.0,0.0,active
exp7_fixed_random_3,4020,95722,agent_1,55.02584,26.497398,7.560421194728705,-1.0265288352966309,4.502601623535156,4.577427,-0.7816997,23.604576,319.05447,-0.6556532,0.0,0.0,active
exp7_fixed_random_3,4020,95723,agent_1,55.378685,23.30688,4.351465943532473,0.03312826156616211,5.881608009338379,3.2099695,-1.0455936,21.246061,340.5192,-0.8743064,0.0,0.0,active
exp7_fixed_random_3,4020,95724,agent_1,54.79008,22.018604,3.252057151810424,0.809783935546875,5.476585388183594,1.4163733,-0.53871465,7.271748,347.849,-0.9323491,0.0,0.0,active
exp7_fixed_random_3,4020,95725,agent_1,55.994728,19.728588,0.728607177225083,-0.477028489112854,7.005271911621094,2.5875368,0.9128345,16.625671,364.64133,-1.0990025,0.0,0.0,active
exp7_fixed_random_3,4020,95726,agent_1,55.870724,19.522476,0.5382320420884312,0.7841808795928955,7.129276275634766,0.24053884,-1.0258868,0.22246464,365.07428,-1.3094912,0.0,0.0,active
exp7_fixed_random_3,4020,95727,agent_1,56.499268,17.594175,1.491848213713181,-3.1154422760009766,6.500732421875,2.028156,0.8567207,-1.8585627,363.36252,-1.4562852,0.0,0.0,active
exp7_fixed_random_3,4020,95728,agent_1,56.47557,17.552187,1.523919306274681,-2.3104255199432373,6.5244293212890625,0.04821396,-0.8288934,-1.2013404,362.29858,-1.5936981,0.0,0.0,active
exp7_fixed_random_3,4020,95729,agent_1,56.45638,17.551958,1.5182579241057106,-1.277384638786316,6.543621063232422,0.019192219,-1.0450976,-1.1517545,361.36526,-1.8121439,0.0,0.0,active
exp7_fixed_random_3,4020,95730,agent_1,56.415028,17.621077,1.4400269829466519,-0.2467997670173645,6.584972381591797,0.08054519,-1.0435445,-0.66555196,360.9175,-2.029941,0.0,0.0,active
exp7_fixed_random_3,4020,95731,agent_1,56.465473,17.949713,1.1488118110810488,0.5694810748100281,6.534526824951172,0.33248448,-0.6914626,1.0254208,362.03854,-2.1255653,0.0,0.0,active
exp7_fixed_random_3,4020,95732,agent_1,56.408997,18.004877,1.0758939581651805,-0.40720540285110474,6.59100341796875,0.07894707,0.9494669,-0.6578141,361.56104,-2.3058627,0.0,0.0,active
exp7_fixed_random_3,4020,95733,agent_1,56.22003,18.454245,0.588441082508587,-0.01483089104294777,6.77996826171875,0.4874835,-0.39909324,2.3803763,363.97327,-2.3377178,0.0,0.0,active
exp7_fixed_random_3,4020,95734,agent_1,56.148773,18.682178,0.35091875218010943,0.13479964435100555,6.728532025170671,0.23881292,-0.09505928,400.66345,764.63855,-2.339525,0.0,0.0,terminated
exp7_fixed_random_3,4040,96151,agent_1,12.229859,14.108607,32.35207751963719,-1.2327359914779663,3.053842067718506,2.4410613,1.0427791,8.1119585,8.329436,-0.21747766,0.0,0.0,active
exp7_fixed_random_3,4040,96152,agent_1,12.228616,15.252568,32.588657576250476,-1.796311855316162,2.7807281017303467,1.1439615,0.5291047,0.04903255,8.43446,-0.27346802,0.0,0.0,active
exp7_fixed_random_3,4040,96153,agent_1,12.585414,17.033545,32.68762984275526,-1.6530797481536865,2.4630191326141357,1.8163644,-0.1988083,2.1299624,10.572327,-0.28137296,0.0,0.0,active
exp7_fixed_random_3,4040,96154,agent_1,13.302793,18.869417,32.56474743251985,-1.5385934114456177,2.731386423110962,1.971055,-0.1747914,3.5504117,14.128849,-0.28748336,0.0,0.0,active
exp7_fixed_random_3,4040,96155,agent_1,13.887957,20.430399,32.576831865557686,-1.6036365032196045,2.630023717880249,1.6670578,0.013856296,2.273655,16.402542,-0.28752175,0.0,0.0,active
exp7_fixed_random_3,4040,96156,agent_1,13.810547,21.557041,33.093752359368246,-2.0614733695983887,1.5616583824157715,1.1292994,0.42725646,0.54512715,17.14422,-0.32403135,-0.16004160046577454,0.0,active
exp7_fixed_random_3,4040,96157,agent_1,13.755471,21.584044,33.15505630265997,-3.1078968048095703,1.5555322170257568,0.061338425,1.046361,-1.3208791,16.205593,-0.5430056,-0.32331928610801697,0.0,active
exp7_fixed_random_3,4040,96158,agent_1,12.612632,22.290018,34.48726575760079,-3.0154685974121094,1.74192214012146,1.3433104,-0.09752488,0.27294305,16.560005,-0.5449078,-0.402885377407074,0.0,active
exp7_fixed_random_3,4040,96159,agent_1,11.8190975,23.655819,35.78708078558543,-2.549914836883545,2.1809024810791016,1.5795921,-0.49110296,-4.388127,12.220115,-0.59314424,-0.402885377407074,0.0,active
exp7_fixed_random_3,4040,96160,agent_1,11.583832,25.664505,36.91669945531359,-2.186330795288086,2.6400811672210693,2.0224166,-0.4097408,-2.6368375,9.616855,-0.62672174,-0.402885377407074,0.0,active
exp7_fixed_random_3,4040,96161,agent_1,12.039157,27.14266,37.25502554095112,-1.8116240501403809,3.111011028289795,1.5466945,-0.4154056,0.3672463,10.018614,-0.6612341,-0.402885377407074,0.0,active
exp7_fixed_random_3,4040,96162,agent_1,14.21151,28.044569,35.90458050300832,-0.9858230948448181,2.9554309844970703,2.3521388,-0.8784637,10.302163,20.475117,-0.8155738,-0.402885377407074,0.0,active
exp7_fixed_random_3,4040,96163,agent_1,18.768837,28.618565,32.58430287713941,-0.8104233741760254,2.3814353942871094,4.593332,-0.26822954,24.773663,45.26317,-0.8299632,-0.402885377407074,0.0,active
exp7_fixed_random_3,4040,96164,agent_1,22.334688,27.556204,29.186141312035613,-0.4447241723537445,3.443796157836914,3.7207394,-0.41484377,23.397865,68.69545,-0.86438227,-0.402885377407074,0.0,active
exp7_fixed_random_3,4040,96165,agent_1,26.741568,27.198126,25.815141375571798,-0.7574774622917175,3.8018741607666016,4.4214025,0.20847711,24.689112,93.39325,-0.8730748,-0.402885377407074,0.0,active
exp7_fixed_random_3,4040,96166,agent_1,29.97779,28.544668,24.873796278159034,-1.3661912679672241,2.455331802368164,3.5051832,0.47537115,10.671897,104.110344,-0.91827035,-0.402885377407074,0.0,active
exp7_fixed_random_3,4040,96167,agent_1,33.333485,26.783148,21.60049053707744,-0.5709357261657715,1.8073742389678955,3.7899382,-0.877691,9.642985,113.963524,-1.0723386,-0.4590139389038086,0.0,active
exp7_fixed_random_3,4040,96168,agent_1,37.655277,27.56457,20.567641707807944,-1.4360777139663696,3.4354305267333984,4.3918676,0.662273,12.860258,126.9115,-1.1600597,-0.4590139389038086,0.0,active
exp7_fixed_random_3,4040,96169,agent_1,42.02169,25.848171,17.957475474028612,-1.0858697891235352,4.657628536224365,4.691652,-0.55341303,21.372883,148.34564,-1.2213129,-0.4590139389038086,0.0,active
exp7_fixed_random_3,4040,96170,agent_1,42.760628,22.299286,14.352895892763694,-0.11882638931274414,3.9061312675476074,3.6249986,-0.99097615,24.076488,172.61853,-1.4177196,-0.4590139389038086,0.0,active
exp7_fixed_random_3,4040,96171,agent_1,41.86924,21.080093,13.252508514547971,0.7927972078323364,5.172799110412598,1.5102984,-0.8365988,7.382554,180.14107,-1.5576991,-0.4590139389038086,0.0,active
exp7_fixed_random_3,4040,96172,agent_1,42.85911,18.398607,10.461006583528592,-0.2443540096282959,4.514235019683838,2.8583586,0.9849471,18.480202,198.81529,-1.7517233,-0.4590139389038086,0.0,active
exp7_fixed_random_3,4040,96173,agent_1,42.39428,17.587378,9.72091285016392,0.686271071434021,4.720227241516113,0.9349674,-0.8739609,4.417642,203.3857,-1.9044849,-0.4590139389038086,0.0,active
exp7_fixed_random_3,4040,96174,agent_1,43.629807,14.751776,6.761916805037922,-0.35614123940467834,3.441857099533081,3.0930843,0.9312439,19.807705,223.36685,-2.0779278,-0.4590139389038086,0.0,active
exp7_fixed_random_3,4040,96175,agent_1,43.469887,14.483712,6.505347329032137,0.619476318359375,3.656278610229492,0.31214142,-0.9488125,0.7270812,224.27399,-2.2579768,-0.4590139389038086,0.0,active
exp7_fixed_random_3,4040,96176,agent_1,44.004417,11.971685,3.9716878661337707,-0.21077406406402588,4.085424423217773,2.5682685,0.7475588,16.693066,241.07883,-2.3697455,-0.4590139389038086,0.0,active
exp7_fixed_random_3,4040,96177,agent_1,43.833313,11.784561,3.7882301557143787,0.7847244739532471,4.062482833862305,0.25355864,-0.9503709,0.24376483,241.50323,-2.5503864,-0.4590139389038086,0.0,active
exp7_fixed_random_3,4040,96178,agent_1,43.62276,10.361904,2.391840425574142,0.3053140640258789,3.3564791679382324,1.4381541,0.5937755,8.787744,250.3615,-2.6209004,-0.4590139389038086,0.0,active
exp7_fixed_random_3,4040,96179,agent_1,43.30663,9.972214,2.0905478107896007,1.019629955291748,3.475977897644043,0.50179505,-0.53462374,1.4528886,251.87155,-2.6780648,-0.4590139389038086,0.0,active
