experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp7_fixed_random_3,1666,690.09033,691.78613,0.0,0.0,-1.6958274
exp7_fixed_random_3,1667,-224.91147,25.155064,-150.0,-99.77727155365257,-0.289256
exp7_fixed_random_3,1668,649.9564,653.7816,0.0,-0.8620176315307617,-2.9632015
exp7_fixed_random_3,1669,636.2635,639.07666,0.0,-0.06095165014266968,-2.7521667
exp7_fixed_random_3,1670,619.2718,622.95105,0.0,-0.08096182346343994,-3.5982556
exp7_fixed_random_3,1671,670.3404,674.40076,0.0,-0.3590538203716278,-3.7013109
exp7_fixed_random_3,1672,-225.2876,24.951298,-150.0,-100.04462972804805,-0.19426322
exp7_fixed_random_3,1673,689.854,692.093,0.0,-0.33898454904556274,-1.9000125
exp7_fixed_random_3,1674,175.72777,344.99448,-150.0,-17.2298583984375,-2.0368683
exp7_fixed_random_3,1675,643.1183,644.5896,0.0,-0.07197156548500061,-1.3993601
exp7_fixed_random_3,1676,709.66583,713.1579,0.0,-1.230870246887207,-2.2611866
exp7_fixed_random_3,1677,49.803223,243.77266,-150.0,-42.824154444870274,-1.1452612
exp7_fixed_random_3,1678,641.62054,643.0384,0.0,-0.22548242919441702,-1.1923597
exp7_fixed_random_3,1679,713.09924,718.79297,0.0,-2.9629244804382324,-2.7308655
exp7_fixed_random_3,1681,610.35345,611.28033,0.0,-0.3044014573097229,-0.62251127
exp7_fixed_random_3,1682,113.09616,274.3939,-150.0,-10.45035517375427,-0.84737974
exp7_fixed_random_3,1683,723.8211,725.63965,0.0,0.0,-1.8185946
exp7_fixed_random_3,1684,590.3257,596.0946,0.0,-3.561084032058716,-2.207789
exp7_fixed_random_3,1685,66.56326,233.72308,-150.0,-13.073488235473633,-4.0862885
exp7_fixed_random_3,1686,603.6232,605.50757,0.0,-0.22479623556137085,-1.6595564
exp7_fixed_random_3,1687,-77.49887,122.41608,-150.0,-48.35362243652344,-1.5613225
exp7_fixed_random_3,1688,735.05505,735.79895,0.0,0.0,-0.7438545
exp7_fixed_random_3,1689,665.59863,667.8967,0.0,-0.4056016206741333,-1.8924562
exp7_fixed_random_3,1690,74.722824,328.619,-150.0,-101.00943635855192,-2.8867238
exp7_fixed_random_3,1691,650.1951,652.4638,0.0,-0.007824629545211792,-2.260842
exp7_fixed_random_3,1692,580.5409,580.7117,0.0,-0.03305774927139282,-0.13779932
exp7_fixed_random_3,1693,704.6495,706.26086,0.0,0.0,-1.6113949
exp7_fixed_random_3,1694,710.7537,714.0697,0.0,0.0,-3.3160434
exp7_fixed_random_3,1695,720.9967,722.50586,0.0,-0.05112990736961365,-1.4580414
exp7_fixed_random_3,1696,673.8274,676.8733,0.0,-0.431018590927124,-2.6149004
exp7_fixed_random_3,1697,605.74567,610.55707,0.0,-1.0298970937728882,-3.7815711
exp7_fixed_random_3,1698,581.281,585.11127,0.0,-1.9078387022018433,-1.9224299
exp7_fixed_random_3,1699,675.61163,677.18713,0.0,0.0,-1.5755965
exp7_fixed_random_3,1701,683.77185,685.8413,0.0,0.0,-2.0694873
exp7_fixed_random_3,1702,624.8158,626.65076,0.0,0.0,-1.8349661
exp7_fixed_random_3,1703,655.84717,656.80835,0.0,-0.0941375195980072,-0.8670366
exp7_fixed_random_3,1704,595.5613,597.4264,0.0,-0.2216986333951501,-1.6434228
exp7_fixed_random_3,1705,639.8321,651.51544,0.0,-7.466761112213135,-4.2166214
exp7_fixed_random_3,1706,733.2151,735.50354,0.0,-0.1760723888874054,-2.1123133
exp7_fixed_random_3,1707,676.8147,680.47076,0.0,-1.1010794639587402,-2.5549848
exp7_fixed_random_3,1708,767.1093,769.5852,0.0,-0.17324328422546387,-2.3026862
exp7_fixed_random_3,1709,-149.299,6.6685314,-150.0,-5.767769338956694,-0.19975017
exp7_fixed_random_3,1710,653.3628,662.6233,0.0,-5.921501636505127,-3.3389742
exp7_fixed_random_3,1711,734.31665,738.26794,0.0,-0.8332963585853577,-3.1179807
exp7_fixed_random_3,1712,718.495,719.86035,0.0,0.0,-1.3653502
exp7_fixed_random_3,1713,618.25494,624.2569,0.0,-1.9629898071289062,-4.038963
exp7_fixed_random_3,1714,764.70355,768.42206,0.0,-1.7727442037585557,-1.9456981
exp7_fixed_random_3,1715,644.2103,646.6422,0.0,-0.9559521675109863,-1.475948
exp7_fixed_random_3,1716,689.6133,693.0388,0.0,-0.9480457305908203,-2.4774709
exp7_fixed_random_3,1717,696.34393,697.9237,0.0,-0.3020175099372864,-1.2777869
exp7_fixed_random_3,1718,724.0762,725.6588,0.0,-0.268724262714386,-1.3139846
exp7_fixed_random_3,1719,-247.70798,3.1510353,-150.0,-100.28862762451172,-0.5703881
exp7_fixed_random_3,1721,719.8004,728.425,0.0,-4.2509331703186035,-4.3735757
exp7_fixed_random_3,1722,676.0823,677.99725,0.0,-0.030214453116059303,-1.884735
exp7_fixed_random_3,1723,644.3207,646.9175,0.0,-1.2310263790962086,-1.3657682
exp7_fixed_random_3,1724,634.8876,636.4812,0.0,-0.15677664669309938,-1.4368258
exp7_fixed_random_3,1725,773.2451,774.94,0.0,-0.0528540313243866,-1.6420292
exp7_fixed_random_3,1726,611.59894,612.8302,0.0,-0.015929698944091797,-1.2153034
exp7_fixed_random_3,1727,656.0409,660.06555,0.0,-0.6665728092193604,-3.357903
exp7_fixed_random_3,1728,765.9454,768.9238,0.0,-0.9774328470230103,-2.0009937
exp7_fixed_random_3,1729,-233.04254,17.527996,-150.0,-100.30043787963993,-0.27009714
exp7_fixed_random_3,1730,-148.26755,7.2488813,-150.0,-5.04647159576416,-0.46993917
exp7_fixed_random_3,1731,618.84546,620.6718,0.0,-0.11184161901473999,-1.7145207
exp7_fixed_random_3,1732,675.43774,686.47327,0.0,-7.012907981872559,-4.022663
exp7_fixed_random_3,1733,650.07733,652.8799,0.0,-0.5727144479751587,-2.2298076
exp7_fixed_random_3,1734,582.48676,585.6227,0.0,-0.819193959236145,-2.3167057
exp7_fixed_random_3,1735,790.2707,791.9203,0.0,0.0,-1.6496603
exp7_fixed_random_3,1736,724.4612,725.8104,0.0,-0.004708439111709595,-1.3445039
exp7_fixed_random_3,1737,612.55396,614.7639,0.0,-0.0024558305740356445,-2.2074823
exp7_fixed_random_3,1738,776.0246,778.30756,0.0,-0.04104304313659668,-2.241912
exp7_fixed_random_3,1739,583.2997,587.55005,0.0,-0.6348593831062317,-3.615448
exp7_fixed_random_3,1741,709.9902,711.6561,0.0,-0.0832848846912384,-1.5826188
exp7_fixed_random_3,1742,569.1593,571.75415,0.0,0.0,-2.5948133
exp7_fixed_random_3,1743,660.1059,662.24646,0.0,0.0,-2.1405427
exp7_fixed_random_3,1744,573.70905,575.7765,0.0,0.0,-2.067473
exp7_fixed_random_3,1745,601.07214,611.1541,0.0,-5.92319393157959,-4.1587353
exp7_fixed_random_3,1746,547.29297,558.7977,0.0,-5.494444847106934,-6.0103526
exp7_fixed_random_3,1747,788.6152,791.45685,0.0,0.0,-2.841701
exp7_fixed_random_3,1748,741.0631,743.0443,0.0,-0.3343515396118164,-1.6468133
exp7_fixed_random_3,1749,574.15295,578.56647,0.0,-1.9900633096694946,-2.4234447
exp7_fixed_random_3,1750,747.07935,749.27124,0.0,-0.4328165650367737,-1.7591025
exp7_fixed_random_3,1751,642.8456,644.2512,0.0,-0.050630033016204834,-1.3550017
exp7_fixed_random_3,1752,683.90173,686.4164,0.0,-0.5307174921035767,-1.9839582
exp7_fixed_random_3,1753,-238.46739,11.377094,-150.0,-99.74999999999999,-0.09447743
exp7_fixed_random_3,1754,656.33325,657.83856,0.0,-0.3720782995223999,-1.1332512
exp7_fixed_random_3,1755,756.098,758.75415,0.0,-0.5473867654800415,-2.108779
exp7_fixed_random_3,1756,685.7849,689.3994,0.0,-1.1933447122573853,-2.4212086
exp7_fixed_random_3,1757,632.695,635.82465,0.0,-1.1331827640533447,-1.9964316
exp7_fixed_random_3,1758,550.3484,551.9022,0.0,0.0,-1.553834
exp7_fixed_random_3,1759,674.9066,676.189,0.0,0.0,-1.2824208
exp7_fixed_random_3,1761,642.2175,643.7672,0.0,-0.0958985984325409,-1.4537997
exp7_fixed_random_3,1762,701.17126,713.8924,0.0,-8.509932518005371,-4.2112174
exp7_fixed_random_3,1763,700.29193,701.48804,0.0,0.0,-1.1961691
exp7_fixed_random_3,1764,-102.57635,57.626217,-150.0,-9.161078453063965,-1.0414752
exp7_fixed_random_3,1765,776.4226,779.46985,0.0,-0.6760321259498596,-2.3712401
exp7_fixed_random_3,1766,629.21387,632.2695,0.0,-1.0466454029083252,-2.009002
exp7_fixed_random_3,1767,615.89044,617.561,0.0,-0.3467034697532654,-1.3238188
exp7_fixed_random_3,1768,669.6781,672.60785,0.0,-0.8058279156684875,-2.1239066
exp7_fixed_random_3,1769,609.5177,613.02295,0.0,-0.861258327960968,-2.6439323
exp7_fixed_random_3,1770,585.14575,586.5435,0.0,0.0,-1.3977703
exp7_fixed_random_3,1771,609.5182,613.2333,0.0,-0.5461364388465881,-3.168965
exp7_fixed_random_3,1772,765.0223,766.67615,0.0,-0.04006814956665039,-1.6137593
exp7_fixed_random_3,1773,702.5837,706.0912,0.0,-1.7877665758132935,-1.7196761
exp7_fixed_random_3,1774,675.15906,678.1735,0.0,-1.4191870313113482,-1.5953152
exp7_fixed_random_3,1775,721.60706,723.2859,0.0,0.0,-1.678808
exp7_fixed_random_3,1776,587.7453,590.89496,0.0,-0.6887174248695374,-2.4609725
exp7_fixed_random_3,1777,642.04114,643.60834,0.0,-0.09416139125823975,-1.4730809
exp7_fixed_random_3,1778,670.83594,672.09705,0.0,-0.03523021936416626,-1.2258997
exp7_fixed_random_3,1779,-9.950638,241.92528,-150.0,-100.8072738647461,-1.068618
exp7_fixed_random_3,1781,-160.37143,12.996188,-150.0,-23.1536504755323,-0.21395364
exp7_fixed_random_3,1782,716.2773,717.1189,0.0,0.0,-0.84164846
exp7_fixed_random_3,1783,677.5449,681.5919,0.0,-1.0682259798049927,-2.9787295
exp7_fixed_random_3,1784,610.33826,613.7128,0.0,-0.8086130619049072,-2.5659814
exp7_fixed_random_3,1785,673.3465,675.8081,0.0,0.0,-2.4615374
exp7_fixed_random_3,1786,590.85516,592.9303,0.0,-0.1039075374577127,-1.9712723
exp7_fixed_random_3,1787,709.5066,710.4386,0.0,-0.23469868302345276,-0.6972783
exp7_fixed_random_3,1788,652.69025,653.5615,0.0,-0.042477577924728394,-0.82879895
exp7_fixed_random_3,1789,632.1322,634.36694,0.0,-0.11063233017921448,-2.124154
exp7_fixed_random_3,1790,764.1551,767.36346,0.0,-1.5995813608169556,-1.6089046
exp7_fixed_random_3,1791,603.80695,606.13513,0.0,-0.04393598437309265,-2.2843199
exp7_fixed_random_3,1792,700.6173,703.9751,0.0,-1.1007437705993652,-2.2569525
exp7_fixed_random_3,1793,652.90936,655.63135,0.0,-0.658544659614563,-2.0634265
exp7_fixed_random_3,1794,-165.52089,2.3146453,-150.0,-17.409645080566406,-0.42588475
exp7_fixed_random_3,1795,654.46606,655.5075,0.0,-0.2071869671344757,-0.83417404
exp7_fixed_random_3,1796,645.1197,647.2248,0.0,0.0,-2.1050527
exp7_fixed_random_3,1797,676.4099,680.5122,0.0,-2.6811269754291858,-1.421127
exp7_fixed_random_3,1798,-159.89568,8.628828,-150.0,-18.28076357161317,-0.24374326
exp7_fixed_random_3,1799,-135.24948,24.985832,-150.0,-9.939342315884506,-0.29597506
exp7_fixed_random_3,1801,656.7261,658.68536,0.0,-0.2602226436138153,-1.6991278
exp7_fixed_random_3,1802,670.2601,674.94617,0.0,-0.23388537764549255,-4.4522223
exp7_fixed_random_3,1803,534.49615,538.9132,0.0,-1.259934902191162,-3.157112
exp7_fixed_random_3,1804,719.08325,728.1797,0.0,-4.472586154937744,-4.6238484
exp7_fixed_random_3,1805,661.32465,664.306,0.0,-0.5272026062011719,-2.4542372
exp7_fixed_random_3,1806,811.8711,814.0502,0.0,0.0,-2.1791005
exp7_fixed_random_3,1807,758.6007,760.4917,0.0,-0.09637632966041565,-1.7946156
exp7_fixed_random_3,1808,660.6069,663.7986,0.0,-0.8582662343978882,-2.3335361
exp7_fixed_random_3,1809,691.4539,693.11707,0.0,-0.08700099587440491,-1.5761148
exp7_fixed_random_3,1810,743.38806,744.2395,0.0,-0.1045432984828949,-0.7468154
exp7_fixed_random_3,1811,729.37195,732.2052,0.0,-0.03567644953727722,-2.7975717
exp7_fixed_random_3,1812,715.7653,717.9343,0.0,-0.18406948447227478,-1.9848994
exp7_fixed_random_3,1813,775.2932,777.7209,0.0,-0.29024773836135864,-2.1373303
exp7_fixed_random_3,1814,677.14075,678.00525,0.0,0.0,-0.8644464
exp7_fixed_random_3,1815,750.78955,752.0923,0.0,0.0,-1.3027377
exp7_fixed_random_3,1816,599.81854,602.8204,0.0,0.0,-3.001834
exp7_fixed_random_3,1817,755.8496,761.6007,0.0,-1.8950707912445068,-3.856044
exp7_fixed_random_3,1818,731.42126,734.9623,0.0,0.0,-3.5410192
exp7_fixed_random_3,1819,717.9109,720.1255,0.0,-0.26836392283439636,-1.9461942
exp7_fixed_random_3,1821,601.0933,604.0295,0.0,-0.8862189054489136,-2.0499148
exp7_fixed_random_3,1822,633.6967,634.98737,0.0,-0.13674411177635193,-1.1538917
exp7_fixed_random_3,1823,634.2173,636.4668,0.0,-0.2902366518974304,-1.9593099
exp7_fixed_random_3,1824,664.367,666.33435,0.0,0.0,-1.9673537
exp7_fixed_random_3,1825,713.43494,715.2649,0.0,0.0,-1.8298738
exp7_fixed_random_3,1826,-237.81384,12.523891,-150.0,-99.95840648109149,-0.3793189
exp7_fixed_random_3,1827,764.41956,768.41565,0.0,-1.643897449400988,-2.3522134
exp7_fixed_random_3,1828,677.2733,680.0005,0.0,0.0,-2.7273157
exp7_fixed_random_3,1829,800.415,801.4078,0.0,0.0,-0.9928038
exp7_fixed_random_3,1830,690.7963,693.0112,0.0,-0.13410737053363625,-2.0807147
exp7_fixed_random_3,1831,671.86957,673.7767,0.0,-0.1309046596288681,-1.7762328
exp7_fixed_random_3,1832,673.2091,674.34576,0.0,-0.047370463609695435,-1.0892335
exp7_fixed_random_3,1833,640.27545,651.09814,0.0,-5.165122985839844,-5.657529
exp7_fixed_random_3,1834,758.08093,760.77356,0.0,-0.3508906960487366,-2.3416936
exp7_fixed_random_3,1835,746.5919,751.9867,0.0,-2.9153494834899902,-2.4793644
exp7_fixed_random_3,1836,640.4187,641.43713,0.0,-0.05228918790817261,-0.9662266
exp7_fixed_random_3,1837,732.44165,734.19946,0.0,0.0,-1.7577982
exp7_fixed_random_3,1838,538.3069,539.42084,0.0,0.0,-1.113978
exp7_fixed_random_3,1839,578.17413,579.5629,0.0,-0.009007245302200317,-1.3798153
exp7_fixed_random_3,1841,683.0281,684.69556,0.0,0.0,-1.6673988
exp7_fixed_random_3,1842,794.5594,796.30615,0.0,0.0,-1.7468015
exp7_fixed_random_3,1843,-162.43735,10.270801,-150.0,-21.71710205078125,-0.9910541
exp7_fixed_random_3,1844,660.0384,662.5946,0.0,0.0,-2.5562086
exp7_fixed_random_3,1845,578.463,579.53955,0.0,-0.5349286794662476,-0.54163694
exp7_fixed_random_3,1846,796.19165,797.7445,0.0,-0.019913703203201294,-1.5328975
exp7_fixed_random_3,1847,761.0585,762.1465,0.0,0.0,-1.088008
exp7_fixed_random_3,1848,710.94495,713.28345,0.0,-0.40990257263183594,-1.928586
exp7_fixed_random_3,1849,786.1473,787.46765,0.0,0.0,-1.3203038
exp7_fixed_random_3,1850,669.16473,670.9847,0.0,0.0,-1.8199615
exp7_fixed_random_3,1851,632.0857,633.90765,0.0,-0.3262559175491333,-1.4957167
exp7_fixed_random_3,1852,571.39655,573.1775,0.0,0.0,-1.7809306
exp7_fixed_random_3,1853,675.5685,678.0134,0.0,-0.12697061896324158,-2.3179553
exp7_fixed_random_3,1854,693.7417,696.5223,0.0,0.0,-2.7806354
exp7_fixed_random_3,1855,654.55615,658.4745,0.0,-1.860888957977295,-2.0574465
exp7_fixed_random_3,1856,628.1225,630.2677,0.0,-0.0442995291928846,-2.1009476
exp7_fixed_random_3,1857,656.3967,658.6733,0.0,-0.04957243800163269,-2.2269688
exp7_fixed_random_3,1858,709.704,712.62134,0.0,-0.7502118338031631,-2.1671677
exp7_fixed_random_3,1859,144.07437,301.50696,-150.0,-6.18651819229126,-1.2460666
exp7_fixed_random_3,1861,640.72327,643.2331,0.0,-0.20629650354385376,-2.303503
exp7_fixed_random_3,1862,740.10046,743.16815,0.0,-0.6331906381186713,-2.434577
exp7_fixed_random_3,1863,637.834,643.04004,0.0,-2.793002128601074,-2.4130042
exp7_fixed_random_3,1864,708.83044,713.976,0.0,-1.3432133197784424,-3.802394
exp7_fixed_random_3,1865,35.0157,294.4347,-150.0,-106.33949279785156,-3.079537
exp7_fixed_random_3,1866,620.2904,623.5268,0.0,-0.4275720715522766,-2.8087351
exp7_fixed_random_3,1867,650.58746,654.81805,0.0,-1.031029224395752,-3.1995943
exp7_fixed_random_3,1868,784.44727,787.8836,0.0,-1.2891048192977905,-2.1472151
exp7_fixed_random_3,1869,581.6345,585.6082,0.0,-1.3823609352111816,-2.5912561
exp7_fixed_random_3,1870,702.3729,704.90784,0.0,-0.7462661266326904,-1.7886575
exp7_fixed_random_3,1871,-239.11469,10.802203,-150.0,-99.74999999999999,-0.166889
exp7_fixed_random_3,1872,-240.50456,9.390723,-150.0,-99.74999999999999,-0.14527698
exp7_fixed_random_3,1873,764.9418,770.4694,0.0,-3.53938627243042,-1.988267
exp7_fixed_random_3,1874,683.9433,686.1445,0.0,-7.298588752746582e-05,-2.2012217
exp7_fixed_random_3,1875,-10.799896,148.42355,-150.0,-8.093348503112793,-1.1300967
exp7_fixed_random_3,1876,672.9157,674.80786,0.0,-0.11222457885742188,-1.7799166
exp7_fixed_random_3,1877,652.5587,656.896,0.0,-1.7303814888000488,-2.6069143
exp7_fixed_random_3,1878,671.0326,672.88794,0.0,0.0,-1.8552558
exp7_fixed_random_3,1879,760.8572,762.8054,0.0,0.0,-1.9481585
exp7_fixed_random_3,1881,70.56433,248.62598,-150.0,-27.360034521369016,-0.70163625
exp7_fixed_random_3,1882,-13.398941,203.14767,-150.0,-65.6786686664952,-0.8679621
exp7_fixed_random_3,1883,559.9362,561.53687,0.0,0.0,-1.6006066
exp7_fixed_random_3,1884,31.61296,203.82437,-150.0,-13.868103981018066,-8.343283
exp7_fixed_random_3,1885,-146.97188,12.653275,-150.0,-9.277697220330749,-0.34745827
exp7_fixed_random_3,1886,-144.35185,17.567396,-150.0,-11.502085278891055,-0.41716707
exp7_fixed_random_3,1887,-169.2166,8.537032,-150.0,-27.443039258841203,-0.3105843
exp7_fixed_random_3,1888,-7.755554,243.34877,-150.0,-99.943359375,-1.161001
exp7_fixed_random_3,1889,750.0941,752.7136,0.0,-0.0645146369934082,-2.554949
exp7_fixed_random_3,1890,-127.27253,38.37055,-150.0,-15.451994464386797,-0.19107655
exp7_fixed_random_3,1891,740.8135,743.2277,0.0,-0.02958628535270691,-2.3846273
exp7_fixed_random_3,1892,98.55435,291.95364,-150.0,-40.859405517578125,-2.539891
exp7_fixed_random_3,1893,672.1218,676.0902,0.0,-1.0184575319290161,-2.9499164
exp7_fixed_random_3,1894,571.5556,574.59534,0.0,-0.500761091709137,-2.5389776
exp7_fixed_random_3,1895,619.8612,622.1384,0.0,-0.27709055470922916,-2.00008
exp7_fixed_random_3,1896,666.37994,668.159,0.0,0.0,-1.779024
exp7_fixed_random_3,1897,724.66113,726.96387,0.0,-0.13685715198516846,-2.165885
exp7_fixed_random_3,1898,761.57764,764.9065,0.0,0.0,-3.3288345
exp7_fixed_random_3,1899,-233.70654,18.332184,-150.0,-100.77439880371094,-1.264338
exp7_fixed_random_3,1901,727.11316,729.64954,0.0,-0.22761136293411255,-2.308848
exp7_fixed_random_3,1902,742.3714,745.1924,0.0,-0.44632166624069214,-2.3746085
exp7_fixed_random_3,1903,-149.6132,5.962261,-150.0,-5.159090518951416,-0.41636887
exp7_fixed_random_3,1904,785.1581,787.6593,0.0,-0.08834564685821533,-2.4128463
exp7_fixed_random_3,1905,792.8159,795.6212,0.0,-0.04460766911506653,-2.760637
exp7_fixed_random_3,1906,683.75464,688.2053,0.0,-0.07358214259147644,-4.3771873
exp7_fixed_random_3,1907,-109.38934,141.89821,-150.0,-100.23871612548828,-1.0488415
exp7_fixed_random_3,1908,655.32983,659.3805,0.0,-0.32490891218185425,-3.7257922
exp7_fixed_random_3,1909,-231.4661,18.8815,-150.0,-100.02907978123832,-0.31851682
exp7_fixed_random_3,1910,763.1174,765.5799,0.0,-0.6192017197608948,-1.8433793
exp7_fixed_random_3,1911,752.94995,755.4408,0.0,-0.15992417931556702,-2.3310275
exp7_fixed_random_3,1912,786.35815,787.27765,0.0,-0.040864220953117314,-0.87872916
exp7_fixed_random_3,1913,666.92914,669.1492,0.0,-0.2400073718554736,-1.9800129
exp7_fixed_random_3,1914,695.17236,695.975,0.0,0.0,-0.8026145
exp7_fixed_random_3,1915,673.2754,678.2335,0.0,-1.723022222518921,-3.2350314
exp7_fixed_random_3,1916,687.574,693.54346,0.0,-2.0503861904144287,-3.9191175
exp7_fixed_random_3,1917,722.34515,725.5231,0.0,-0.19854003190994263,-2.9793172
exp7_fixed_random_3,1918,655.0085,660.5421,0.0,-2.2862868309020996,-3.2473855
exp7_fixed_random_3,1919,581.1791,582.7569,0.0,-0.42970404028892517,-1.1481115
exp7_fixed_random_3,1921,655.56384,661.4562,0.0,-2.2394766807556152,-3.652906
exp7_fixed_random_3,1922,593.5061,597.4392,0.0,-1.3722161054611206,-2.560891
exp7_fixed_random_3,1923,669.69604,672.0474,0.0,-0.14878103137016296,-2.2026134
exp7_fixed_random_3,1924,706.29443,711.02783,0.0,-1.1110416650772095,-3.6223311
exp7_fixed_random_3,1925,616.2958,618.17096,0.0,0.0,-1.8751528
exp7_fixed_random_3,1926,711.5539,715.00024,0.0,-0.9638317227363586,-2.4825282
exp7_fixed_random_3,1927,680.0469,681.86804,0.0,-0.35002830624580383,-1.4711746
exp7_fixed_random_3,1928,112.36931,274.129,-150.0,-8.348711967468262,-3.4109306
exp7_fixed_random_3,1929,-152.78256,4.8955984,-150.0,-7.363730981176692,-0.3144459
exp7_fixed_random_3,1930,640.54004,643.4301,0.0,-0.20659321546554565,-2.6835096
exp7_fixed_random_3,1931,-243.98497,6.7400436,-150.0,-100.43217161088548,-0.29284164
exp7_fixed_random_3,1932,694.39404,696.37683,0.0,0.0,-1.9828156
exp7_fixed_random_3,1933,652.71484,654.3625,0.0,-0.003076523542404175,-1.6445476
exp7_fixed_random_3,1934,672.1529,673.41,0.0,0.0,-1.2570494
exp7_fixed_random_3,1935,737.1803,742.07544,0.0,-2.5432651042938232,-2.3519323
exp7_fixed_random_3,1936,689.7085,694.10706,0.0,-1.7512177228927612,-2.6474066
exp7_fixed_random_3,1937,628.46106,635.3549,0.0,-4.139317989349365,-2.754538
exp7_fixed_random_3,1938,636.635,637.8171,0.0,-0.23240897059440613,-0.94964373
exp7_fixed_random_3,1939,689.2383,692.0718,0.0,-0.4396973057015353,-2.3938608
exp7_fixed_random_3,1941,667.4605,672.09106,0.0,-2.486776868358082,-2.143818
exp7_fixed_random_3,1942,721.8642,724.6345,0.0,-0.5745493769645691,-2.1957982
exp7_fixed_random_3,1943,-136.8378,113.65605,-150.0,-99.74999999999999,-0.74384606
exp7_fixed_random_3,1944,-34.485367,218.80058,-150.0,-101.84147932595998,-1.4444695
exp7_fixed_random_3,1945,700.62,703.31213,0.0,-0.7483859062194824,-1.9437702
exp7_fixed_random_3,1946,682.68896,684.4755,0.0,-0.0382438600063324,-1.7483246
exp7_fixed_random_3,1947,-21.069397,169.95778,-150.0,-39.856502532958984,-1.1706698
exp7_fixed_random_3,1948,712.2012,714.85657,0.0,-0.036260396242141724,-2.6192255
exp7_fixed_random_3,1949,718.2051,720.4575,0.0,-0.2524999976158142,-1.9999436
exp7_fixed_random_3,1950,666.8654,672.7092,0.0,-2.8792572021484375,-2.9644446
exp7_fixed_random_3,1951,618.2677,620.08295,0.0,0.0,-1.8152916
exp7_fixed_random_3,1952,682.25183,685.2057,0.0,-0.05284932255744934,-2.901069
exp7_fixed_random_3,1953,655.1983,664.8912,0.0,-1.8958100080490112,-7.7970376
exp7_fixed_random_3,1954,-247.00758,4.9565563,-150.0,-101.33425903320312,-0.6298852
exp7_fixed_random_3,1955,785.326,788.4396,0.0,0.0,-3.1136246
exp7_fixed_random_3,1956,673.71094,675.06226,0.0,0.0,-1.3513267
