experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp6_empty_2,6260,114151,agent_1,22.590382,21.391735,28.41612926811808,-0.36571240425109863,9.608264923095703,4.9375477,-0.55185235,30.86151,84.268295,-2.6097312,0.0,0.0,active
exp6_empty_2,6260,114152,agent_1,27.535215,21.366102,23.473345389251712,0.03219204768538475,9.63389778137207,4.9448996,-0.3923034,32.449818,116.87201,-2.7636333,0.0,0.0,active
exp6_empty_2,6260,114153,agent_1,32.485832,21.543423,18.519796749068533,-0.011146383360028267,6.009808861290647,4.953793,0.04098611,32.673653,149.54733,-2.7653131,0.0,0.0,active
exp6_empty_2,6260,114154,agent_1,37.327404,22.682669,13.689628092333981,-0.2809891402721405,6.46523129532822,4.9737997,0.19529851,32.0603,181.64578,-2.8034546,0.0,0.0,active
exp6_empty_2,6260,114155,agent_1,42.268703,22.059654,8.731500322691499,0.11858934164047241,6.2688448626055155,4.98042,-0.35652232,32.62437,214.39726,-2.9305627,0.0,0.0,active
exp6_empty_2,6260,114156,agent_1,46.28001,24.65015,5.413095242002331,-1.0850253105163574,6.349849700927734,4.7750664,0.69883734,23.653786,238.53943,-3.4189363,0.0,0.0,active
exp6_empty_2,6260,114157,agent_1,48.164864,24.11495,3.5370910007637217,-0.3642558455467224,6.885049819946289,1.9593635,-0.8500823,10.576108,249.83818,-4.1415763,0.0,0.0,active
exp6_empty_2,6260,114158,agent_1,49.896286,23.290794,1.6983329126859459,-0.41910576820373535,7.709205627441406,1.9175661,-0.1675965,11.000834,260.8671,-4.169665,0.0,0.0,active
exp6_empty_2,6260,114159,agent_1,50.215954,22.331926,0.8514126500110768,0.8485315442085266,8.668073654174805,1.0107491,-0.8047412,3.6084914,265.1232,-4.817273,0.0,0.0,active
exp6_empty_2,6260,114160,agent_1,50.567078,22.13395,0.45317125039435663,0.2133423238992691,8.866050720214844,0.40309072,0.7355971,400.2563,665.9206,-5.358376,0.0,0.0,terminated
exp6_empty_2,6280,114461,agent_1,21.396395,27.854076,32.82045908768778,-0.9720078706741333,3.145923614501953,4.436356,0.6988505,19.834835,20.323227,-0.48839203,0.0,0.0,active
exp6_empty_2,6280,114462,agent_1,26.038157,26.410755,27.961764901658476,0.0332283079624176,2.4109685814182678,4.86098,-1.0003157,3.711069,25.126312,-1.4890234,-0.09138588467719404,0.0,active
exp6_empty_2,6280,114463,agent_1,30.882477,26.15242,23.245256391225727,-0.25949105620384216,4.8475799560546875,4.851203,0.24818799,31.223352,56.411263,-1.5506207,-0.09138588467719404,0.0,active
exp6_empty_2,6280,114464,agent_1,35.390446,24.165014,18.351397077541783,0.12992560863494873,6.834985733032227,4.926619,-0.36195406,32.191525,88.733795,-1.6816314,-0.09138588467719404,0.0,active
exp6_empty_2,6280,114465,agent_1,40.323277,24.452335,13.799539088191784,-0.4643685221672058,5.98551931908951,4.941193,0.47341222,30.417559,119.37547,-1.9057505,-0.09138588467719404,0.0,active
exp6_empty_2,6280,114466,agent_1,45.107983,24.299076,9.506005753556218,-0.5592848658561707,6.700923919677734,4.7871585,-0.090201296,29.033848,148.41745,-1.9138868,-0.09138588467719404,0.0,active
exp6_empty_2,6280,114467,agent_1,49.17677,24.573334,6.758634647425213,-1.036840796470642,6.426666259765625,4.0780187,0.09932359,19.883028,168.31035,-1.923752,-0.09138588467719404,0.0,active
exp6_empty_2,6280,114468,agent_1,50.59171,23.698029,5.279331138828622,-0.5431092381477356,6.860863931898796,1.6637945,-0.6212999,8.338093,177.03445,-2.3097656,-0.09138588467719404,0.0,active
exp6_empty_2,6280,114469,agent_1,51.145462,22.212196,3.709112623122323,0.16684937477111816,6.868272212697953,1.5856674,-0.66005605,8.586754,186.05688,-2.7454395,-0.09138588467719404,0.0,active
exp6_empty_2,6280,114470,agent_1,51.96046,20.576893,1.8887120221616807,0.12048834562301636,6.4637727644285405,1.8271399,0.10560628,10.745131,196.81317,-2.7565923,-0.09138588467719404,0.0,active
exp6_empty_2,6280,114471,agent_1,52.67154,19.185244,0.3770963018331162,0.5849079489707947,6.875639705215319,1.5627928,0.0100292,408.68356,605.4968,-2.756693,-0.09138588467719404,0.0,terminated
exp6_empty_2,6300,114720,agent_1,13.307102,5.7609344,46.338427264795385,-0.12081250548362732,2.5021584080729022,4.6531734,0.38810748,4.2600646,4.4836116,-0.15062742,-0.07291945505136367,0.0,active
exp6_empty_2,6300,114721,agent_1,17.249123,3.4974666,43.25456604021316,0.8631309866905212,2.497466564178467,4.545637,-0.9093326,2.00141,7.385728,-0.97751313,-0.14673995971679688,0.0,active
exp6_empty_2,6300,114722,agent_1,21.409739,4.8252635,38.88985620315972,0.03669199347496033,3.825263500213623,4.3673534,0.8301429,27.86912,35.943985,-1.6666504,-0.14673995971679688,0.0,active
exp6_empty_2,6300,114723,agent_1,25.781178,3.1684368,35.468687457012074,0.7937012314796448,2.1684367656707764,4.6748857,-0.671201,2.6882741,39.235107,-2.1171613,-0.29907846450805664,0.0,active
exp6_empty_2,6300,114724,agent_1,30.07506,4.9905467,30.806625183284464,0.0346544086933136,3.990546703338623,4.6644945,0.7636033,30.056211,69.874405,-2.7002513,-0.29907846450805664,0.0,active
exp6_empty_2,6300,114725,agent_1,34.96284,4.461256,26.720933396649247,0.639188289642334,3.4612560272216797,4.916354,-0.5091884,28.001894,98.135574,-2.9595242,-0.29907846450805664,0.0,active
exp6_empty_2,6300,114726,agent_1,39.52453,5.499609,22.307012851021632,0.37103259563446045,3.2872714316409013,4.6783733,0.33167952,29.316338,127.56192,-3.0695355,-0.29907846450805664,0.0,active
exp6_empty_2,6300,114727,agent_1,43.56614,2.9955342,20.81995032361311,1.359466552734375,1.9955341815948486,4.754471,-0.778499,0.5727766,128.95078,-3.6755962,-0.5090920925140381,0.0,active
exp6_empty_2,6300,114728,agent_1,46.996742,4.601956,17.33722201222305,0.4452900290489197,3.6019558906555176,3.78809,0.99262434,22.004517,151.9406,-4.660899,-0.5090920925140381,0.0,active
exp6_empty_2,6300,114729,agent_1,51.674435,4.597159,14.820557552325482,1.130859136581421,3.597158908843994,4.6776958,-0.43896207,19.746025,171.8793,-4.8535867,-0.5090920925140381,0.0,active
exp6_empty_2,6300,114730,agent_1,54.148193,7.2454424,11.423525015251071,0.4074159860610962,6.2454423904418945,3.6239328,0.8204838,21.559835,194.11234,-5.52678,-0.5090920925140381,0.0,active
exp6_empty_2,6300,114731,agent_1,56.105747,11.781139,6.500955396855737,0.11176812648773193,6.894252777099609,4.940099,0.34389997,32.37478,226.60538,-5.645047,-0.5090920925140381,0.0,active
exp6_empty_2,6300,114732,agent_1,55.05219,13.817198,5.1171695971239055,-1.091413974761963,7.947811126708984,2.292492,0.884948,8.72078,236.10928,-6.42818,-0.5090920925140381,0.0,active
exp6_empty_2,6300,114733,agent_1,55.560696,16.115475,3.0824732478297725,-0.6952601671218872,7.439304351806641,2.3538601,-0.69525826,12.397819,248.99048,-6.9115644,-0.5090920925140381,0.0,active
exp6_empty_2,6300,114734,agent_1,56.5948,16.536476,2.028913954743658,0.4190991520881653,6.405200958251953,1.1165167,-0.96642137,4.5668592,254.4913,-7.845535,-0.5090920925140381,0.0,active
exp6_empty_2,6300,114735,agent_1,57.11767,17.263426,1.1493698284459772,-0.25165075063705444,5.882331848144531,0.8954606,0.5606295,3.8743367,258.67993,-8.159841,-0.5090920925140381,0.0,active
exp6_empty_2,6300,114736,agent_1,57.7784,17.352928,0.6839651580108771,1.1062098741531372,5.221599578857422,0.66676855,-0.81261647,1.0002148,260.34048,-8.820186,-0.5090920925140381,0.0,active
exp6_empty_2,6300,114737,agent_1,57.96216,17.78522,0.21808896546818538,0.22754216194152832,5.037841796875,0.46972632,1.0342162,400.19922,661.6093,-9.889789,-0.5090920925140381,0.0,terminated
exp6_empty_2,6320,115027,agent_1,25.715939,23.079952,20.21981316801092,-0.9975049495697021,6.195452555704658,4.826417,0.6920859,22.048922,22.527905,-0.47898293,0.0,0.0,active
exp6_empty_2,6320,115028,agent_1,30.665663,23.342432,15.674809979938567,-0.4695490300655365,7.657567977905273,4.9566784,-0.63910645,30.229918,53.16628,-0.88743997,0.0,0.0,active
exp6_empty_2,6320,115029,agent_1,35.1362,21.376434,10.791094884883424,-0.003279179334640503,8.176839946965046,4.883734,-0.46729147,31.967682,85.352325,-1.1058013,0.0,0.0,active
exp6_empty_2,6320,115030,agent_1,39.23326,18.935316,6.082822190063259,0.21355277299880981,4.842096680498801,4.769169,-0.12302969,31.064564,116.43202,-1.1209377,0.0,0.0,active
exp6_empty_2,6320,115031,agent_1,40.803707,19.616535,4.945212866481012,-0.9668240547180176,4.817878999188956,1.7118282,0.9466207,6.2156124,123.543724,-2.0170283,0.0,0.0,active
exp6_empty_2,6320,115032,agent_1,41.941742,20.921534,4.973064246127498,-1.7620900869369507,5.404881991170383,1.731514,0.4443557,1.126319,124.86749,-2.2144804,0.0,0.0,active
exp6_empty_2,6320,115033,agent_1,42.334183,20.852915,4.685246439855697,-0.7924278378486633,4.1361294301235505,0.3983953,-1.0267367,-0.8183087,125.10337,-3.2686687,0.0,0.0,active
exp6_empty_2,6320,115034,agent_1,42.838818,19.848434,3.5755122971973403,0.18350976705551147,3.4637920668006092,1.1241164,-0.93214136,4.928016,130.90027,-4.137556,0.0,0.0,active
exp6_empty_2,6320,115035,agent_1,43.806946,18.990936,2.321035456535289,-0.3060593605041504,3.182818456367844,1.2932812,0.38036907,6.7142663,137.75922,-4.2822366,0.0,0.0,active
exp6_empty_2,6320,115036,agent_1,44.956226,16.724043,0.27940733300445575,2.515058994293213,5.3483861292471735,2.541585,-0.37670228,413.1494,551.05054,-4.4241414,0.0,0.0,terminated
exp6_empty_2,6340,115293,agent_1,18.354807,21.331358,34.74782087115622,-0.7035184502601624,1.8860841650291427,3.3136606,0.78039443,1.0499372,1.9139526,-0.60901546,-0.2549998548407656,0.0,active
exp6_empty_2,6340,115294,agent_1,22.7412,23.642193,30.260915948811842,-0.4730473756790161,4.971446135464193,4.9578624,-0.29552272,30.262917,32.264202,-0.69634914,-0.2549998548407656,0.0,active
exp6_empty_2,6340,115295,agent_1,27.698719,24.198288,25.302057961948616,-0.11954214423894882,6.8017120361328125,4.988611,-0.37316647,32.632263,65.03572,-0.83560234,-0.2549998548407656,0.0,active
exp6_empty_2,6340,115296,agent_1,32.427887,25.705301,20.642671515177295,-0.3911946713924408,5.294698715209961,4.9634795,0.19678469,31.185167,96.25961,-0.8743266,-0.2549998548407656,0.0,active
exp6_empty_2,6340,115297,agent_1,36.88283,24.336788,16.120686845327228,0.27714642882347107,6.663211822509766,4.6604023,-0.60652953,29.562849,126.19034,-1.2422047,-0.2549998548407656,0.0,active
exp6_empty_2,6340,115298,agent_1,41.749714,25.295221,11.324598698139429,-0.3090648651123047,5.704778671264648,4.9603558,0.4924813,31.658615,158.09149,-1.4847425,-0.2549998548407656,0.0,active
exp6_empty_2,6340,115299,agent_1,46.142548,24.194395,6.8602071949680505,0.2171989232301712,6.805604934692383,4.5286636,-0.439981,29.185701,187.47078,-1.6783258,-0.2549998548407656,0.0,active
exp6_empty_2,6340,115300,agent_1,50.529358,25.419502,2.849396251388794,-0.793826699256897,5.580497741699219,4.554669,0.51787156,26.8952,214.63417,-1.9465168,-0.2549998548407656,0.0,active
exp6_empty_2,6340,115301,agent_1,51.81479,24.766973,1.4117272710619388,-0.10461195558309555,6.233026504516602,1.4415716,-0.742068,7.5208235,222.70566,-2.4971817,-0.2549998548407656,0.0,active
exp6_empty_2,6340,115302,agent_1,52.92437,24.390108,0.39737169208260303,-1.0518805980682373,6.609891891479492,1.1718335,0.14231427,405.39517,628.1211,-2.517435,-0.2549998548407656,0.0,terminated
exp6_empty_2,6360,115552,agent_1,15.864092,27.24394,28.22524746447878,-0.3910317122936249,3.7560596466064453,4.0593834,0.31144652,24.973637,25.070635,-0.09699893,0.0,0.0,active
exp6_empty_2,6360,115553,agent_1,20.361055,26.401718,23.680466987946723,0.1259142905473709,3.4478503589732465,4.5751524,-0.49658844,29.627607,54.94484,-0.34359902,0.0,0.0,active
exp6_empty_2,6360,115554,agent_1,25.280407,26.830042,18.808833488245448,-0.18430139124393463,4.169958114624023,4.9379625,0.2719922,32.160114,87.17893,-0.4175788,0.0,0.0,active
exp6_empty_2,6360,115555,agent_1,29.708097,24.813025,14.293125554023737,0.44053831696510315,6.186975479125977,4.865471,-0.5143067,30.044968,117.48841,-0.68209016,0.0,0.0,active
exp6_empty_2,6360,115556,agent_1,34.249905,26.76115,9.907876173273385,-0.5838984847068787,4.238849639892578,4.941985,0.83265275,29.116907,147.29863,-1.3754008,0.0,0.0,active
exp6_empty_2,6360,115557,agent_1,38.36958,24.908743,5.631160177568721,0.4387684464454651,6.091257095336914,4.516983,-0.8277583,27.73236,175.71617,-2.0605845,0.0,0.0,active
exp6_empty_2,6360,115558,agent_1,41.94058,26.400425,2.490463237536325,-0.9928722977638245,4.599575042724609,3.8700328,0.81825155,20.774015,197.15973,-2.7301202,0.0,0.0,active
exp6_empty_2,6360,115559,agent_1,43.724983,25.609114,0.668321571654168,-0.7292911410331726,5.390886306762695,1.9519913,-0.8130914,10.353573,208.17442,-3.3912377,0.0,0.0,active
exp6_empty_2,6360,115560,agent_1,43.992104,24.751902,0.24822400446326914,2.8076980113983154,6.248098373413086,0.89786696,-0.85131687,401.17148,610.0706,-4.1159782,0.0,0.0,terminated
exp6_empty_2,6380,115876,agent_1,21.524094,14.325827,24.936904874846064,0.8875813484191895,5.224669791502554,4.823929,-0.35443014,23.993656,24.119276,-0.12562072,0.0,0.0,active
exp6_empty_2,6380,115877,agent_1,25.302284,17.002178,20.326474952581453,-0.10209310799837112,5.237658362677752,4.6300735,0.97075033,29.369938,54.431572,-1.067977,0.0,0.0,active
exp6_empty_2,6380,115878,agent_1,30.247042,17.408264,15.95742277953964,0.5629150867462158,1.698896230248633,4.961404,-0.53437966,3.715013,58.785187,-1.3535385,-0.3530391214424825,0.0,active
exp6_empty_2,6380,115879,agent_1,34.589333,14.963381,14.683988827248788,1.4737049341201782,2.249539572307116,4.983265,-0.59474015,0.7832733,60.051926,-1.7072544,-0.4827900532115194,0.0,active
exp6_empty_2,6380,115880,agent_1,38.82085,17.407398,10.463426802241381,0.6361610889434814,7.4473747536485035,4.88661,1.0365666,27.80156,88.927956,-2.781725,-0.4827900532115194,0.0,active
exp6_empty_2,6380,115881,agent_1,40.494667,22.045668,5.551765685361407,-0.12185907363891602,8.95433235168457,4.9310455,0.7007029,31.92941,121.34835,-3.2727094,-0.4827900532115194,0.0,active
exp6_empty_2,6380,115882,agent_1,41.69227,26.612015,1.3640727804148933,-1.0258924961090088,4.3879852294921875,4.7207823,0.08983595,28.37196,149.72838,-3.2807798,-0.4827900532115194,0.0,active
exp6_empty_2,6380,115883,agent_1,43.16561,27.065329,0.1780306645122796,-3.0643482208251953,3.934671401977539,1.5415041,-1.0158206,405.98132,556.7416,-4.3126717,-0.4827900532115194,0.0,terminated
exp6_empty_2,6400,116171,agent_1,20.159903,16.591608,22.28056945510885,-0.6500809192657471,6.5541085937731465,4.783789,0.8492533,26.687548,27.40878,-0.72123116,0.0,0.0,active
exp6_empty_2,6400,116172,agent_1,24.926378,18.034063,17.329320238647103,-0.12186533212661743,6.0737037661628035,4.979957,-0.5553898,32.407703,60.12494,-1.0296891,0.0,0.0,active
exp6_empty_2,6400,116173,agent_1,26.524092,22.103785,15.515220830862734,-1.2679003477096558,6.485598728980589,4.3721066,0.9028347,14.9996,75.93965,-1.8447995,0.0,0.0,active
exp6_empty_2,6400,116174,agent_1,30.43421,24.686619,12.13913755656439,-0.8923276662826538,6.313381195068359,4.6861553,-0.61294097,23.877031,100.19238,-2.2204962,0.0,0.0,active
exp6_empty_2,6400,116175,agent_1,34.01212,23.88961,8.494473839913997,-0.1279233992099762,7.110389709472656,3.6656036,-0.80293715,22.909817,123.74691,-2.8652043,0.0,0.0,active
exp6_empty_2,6400,116176,agent_1,38.075497,24.122086,5.014892289322047,-0.7291632890701294,6.8779144287109375,4.0700226,0.27632987,23.461594,147.28487,-2.9415627,0.0,0.0,active
exp6_empty_2,6400,116177,agent_1,39.593094,22.996881,3.1274163096304886,-0.054560065269470215,6.399293724646718,1.8892298,-0.6951484,10.732608,158.5007,-3.424794,0.0,0.0,active
exp6_empty_2,6400,116178,agent_1,40.729366,22.868439,2.2595515586660264,-0.8610245585441589,5.004421954850864,1.1435102,0.52543825,4.3502584,163.12704,-3.7008793,0.0,0.0,active
exp6_empty_2,6400,116179,agent_1,40.999397,22.6829,1.9578959244285474,-0.43236231803894043,3.6828995138849514,0.327631,-0.48945597,-0.07602702,163.29059,-3.9404464,0.0,0.0,active
exp6_empty_2,6400,116180,agent_1,41.631382,22.25535,1.3083513077072597,-0.6903950572013855,3.3019353550373483,0.76302266,0.007224512,2.7737162,166.06436,-3.9404986,0.0,0.0,active
exp6_empty_2,6400,116181,agent_1,42.556416,21.016594,0.5566629425837881,-2.1823959350585938,3.054950689772909,1.5460284,-0.33459076,4.738548,170.91486,-4.0524497,0.0,0.0,active
exp6_empty_2,6400,116182,agent_1,42.536232,20.96814,0.5371776559625143,-1.2354716062545776,3.996994728678467,0.052489758,-1.036084,-2.8710642,169.11726,-5.12592,0.0,0.0,active
exp6_empty_2,6400,116183,agent_1,42.433247,20.954317,0.435648430832193,-0.23847037553787231,4.970058179786244,0.10390973,-1.042711,397.6282,567.8327,-6.213166,0.0,0.0,terminated
exp6_empty_2,6420,116458,agent_1,24.803833,12.3136215,30.20396689901036,-0.24420039355754852,6.5678419105189665,4.980202,0.26692712,32.1548,32.22605,-0.07125009,0.0,0.0,active
exp6_empty_2,6420,116459,agent_1,29.726658,13.178744,25.273974204315266,-0.18103310465812683,8.674102518459726,4.9982634,-0.09296634,32.637848,64.87254,-0.07989283,0.0,0.0,active
exp6_empty_2,6420,116460,agent_1,34.682247,12.84882,20.318315281163557,0.0739189013838768,8.73404254049643,4.9665594,-0.24043901,32.653603,97.583954,-0.13770375,0.0,0.0,active
exp6_empty_2,6420,116461,agent_1,39.650623,12.747658,15.351450778852621,0.03679674118757248,7.667580756858721,4.969406,0.046119917,32.771004,130.35709,-0.1398308,0.0,0.0,active
exp6_empty_2,6420,116462,agent_1,44.596474,12.379082,10.422039104978392,0.13399744033813477,3.9694104744044516,4.959565,-0.054026384,32.56327,162.92328,-0.14274965,0.0,0.0,active
exp6_empty_2,6420,116463,agent_1,46.641956,8.503464,9.49082358344311,1.5787460803985596,6.505081684490051,4.3822837,-1.0107863,10.398956,174.34392,-1.1644386,0.0,0.0,active
exp6_empty_2,6420,116464,agent_1,47.73448,8.327103,8.638502421523988,0.7315964698791504,5.894634584194177,1.1066701,0.92512685,3.6190863,178.81886,-2.0202982,0.0,0.0,active
exp6_empty_2,6420,116465,agent_1,51.986317,10.11294,4.173416292013304,0.3663012385368347,6.99486444509328,4.6116495,0.5576855,29.237717,208.36758,-2.3313112,0.0,0.0,active
exp6_empty_2,6420,116466,agent_1,53.208984,14.810669,2.5468134989655646,-2.107032299041748,6.306433061120742,4.854233,0.9185363,14.997771,224.20906,-3.1750202,0.0,0.0,active
exp6_empty_2,6420,116467,agent_1,53.534958,14.899676,2.398982811209052,-1.1804156303405762,7.6055922693152365,0.33790565,-1.0496229,-1.6867435,223.62402,-4.2767286,0.0,0.0,active
exp6_empty_2,6420,116468,agent_1,53.87523,14.5791855,1.9387977890804546,-0.19642680883407593,8.884190929154217,0.46743917,-1.0220256,0.19126701,224.85983,-5.321265,0.0,0.0,active
exp6_empty_2,6420,116469,agent_1,54.186943,13.481041,0.9447020679069157,0.7599632740020752,8.813056945800781,1.1415279,-0.53874576,4.9632874,230.11337,-5.611512,0.0,0.0,active
exp6_empty_2,6420,116470,agent_1,54.50258,13.198094,0.5354150662338759,0.3518506586551666,8.497421264648438,0.42389202,0.5633755,0.5768272,231.0076,-5.928904,0.0,0.0,active
exp6_empty_2,6420,116471,agent_1,54.915413,12.811176,0.20690424517286632,1.9026377201080322,8.084587097167969,0.56580734,-0.022163598,400.77368,631.78174,-5.929395,0.0,0.0,terminated
exp6_empty_2,6440,116771,agent_1,18.97192,13.637659,32.23399558163319,0.4234652519226074,4.36241444727608,4.6213427,-0.5365578,28.267689,28.555584,-0.28789428,0.0,0.0,active
exp6_empty_2,6440,116772,agent_1,23.233782,11.24392,27.794067894042257,0.46698516607284546,7.403220616531513,4.888093,0.02480281,29.975208,58.53141,-0.28850946,0.0,0.0,active
exp6_empty_2,6440,116773,agent_1,28.146498,11.038174,22.877070851579113,-0.0035402216017246246,6.523928561409533,4.9170227,0.4698991,32.198223,90.95044,-0.5093146,0.0,0.0,active
exp6_empty_2,6440,116774,agent_1,32.76883,9.281109,18.245338799340722,0.40266793966293335,4.633201260847015,4.9450197,-0.32140046,30.9454,121.99914,-0.61261284,0.0,0.0,active
exp6_empty_2,6440,116775,agent_1,34.69849,5.25455,16.978177744222975,1.407175898551941,4.254549980163574,4.465061,-0.7606432,12.68735,135.26506,-1.191191,0.0,0.0,active
exp6_empty_2,6440,116776,agent_1,36.616776,5.0651045,15.206259908357799,0.4289538562297821,4.0651044845581055,1.9276175,1.0254611,9.663254,145.97989,-2.2427614,0.0,0.0,active
exp6_empty_2,6440,116777,agent_1,39.997986,7.5215025,11.277733170433752,-0.40670275688171387,6.521502494812012,4.179292,0.726719,25.473097,171.98111,-2.770882,0.0,0.0,active
exp6_empty_2,6440,116778,agent_1,44.53143,6.0410423,7.583914086401567,0.864863932132721,5.041042327880859,4.7690535,-0.94392645,25.116205,197.98831,-3.661879,0.0,0.0,active
exp6_empty_2,6440,116779,agent_1,45.993618,6.9882793,5.842458552093624,-0.033264875411987305,5.988279342651367,1.7421969,0.8904885,9.398702,208.17998,-4.454849,0.0,0.0,active
exp6_empty_2,6440,116780,agent_1,50.462505,8.756248,1.3549237495280848,0.7861576676368713,7.756248474121094,4.805899,-0.19812006,30.010221,238.22945,-4.4941,0.0,0.0,active
exp6_empty_2,6440,116781,agent_1,51.010292,11.186608,1.1866529477626027,-2.928577423095703,10.18660831451416,2.4913285,0.97238547,2.8784773,242.05345,-5.4396334,0.0,0.0,active
exp6_empty_2,6440,116782,agent_1,51.017082,11.1887045,1.1888272238497863,-1.8846558332443237,10.188704490661621,0.007106304,-1.0496179,-3.0983565,240.0568,-6.5413313,0.0,0.0,active
exp6_empty_2,6440,116783,agent_1,51.058598,11.15049,1.1519811070047798,-0.8776444792747498,10.150489807128906,0.056424618,-1.0435307,-2.7918766,238.35387,-7.6302876,0.0,0.0,active
exp6_empty_2,6440,116784,agent_1,50.975517,10.646391,0.6468544031009369,0.20119619369506836,9.646390914916992,0.5108993,-0.99009395,0.5671462,239.9013,-8.610574,0.0,0.0,active
exp6_empty_2,6440,116785,agent_1,51.062634,10.158414,0.17034646086333108,-0.553181529045105,9.158413887023926,0.4956925,0.3400034,401.25833,641.27527,-8.726176,0.0,0.0,terminated
exp6_empty_2,6460,117048,agent_1,26.413105,26.072708,21.463877313277326,-0.3033182919025421,4.42704036961445,4.413705,0.01647398,28.057354,28.057625,-0.00027139203,0.0,0.0,active
exp6_empty_2,6460,117049,agent_1,30.951607,25.707922,17.033241008141125,-0.2615130841732025,3.7081706950175928,4.553138,-0.09667743,29.25011,57.31708,-0.009617917,0.0,0.0,active
exp6_empty_2,6460,117050,agent_1,35.484825,24.143913,12.238107262543549,-0.01321345567703247,4.414427337940873,4.795435,-0.25201952,31.503021,88.88362,-0.073131755,0.0,0.0,active
exp6_empty_2,6460,117051,agent_1,40.18448,22.908352,7.410117444400651,-0.14624372124671936,7.178749880613482,4.859356,0.07513602,31.853016,120.74228,-0.07877718,0.0,0.0,active
exp6_empty_2,6460,117052,agent_1,43.90198,19.643045,3.1185150473854226,0.8354443311691284,6.925769717505641,4.9479346,-0.46364295,29.138918,150.09616,-0.29374197,0.0,0.0,active
exp6_empty_2,6460,117053,agent_1,45.29674,19.595007,1.750745253688333,0.2678685784339905,5.811402655973184,1.3955863,0.6863018,7.159012,157.72618,-0.76475215,0.0,0.0,active
exp6_empty_2,6460,117054,agent_1,49.203514,21.816309,2.8556002308602615,-2.9692163467407227,6.802267185968019,4.494113,0.55142224,1.1598847,159.19012,-1.0688186,0.0,0.0,active
exp6_empty_2,6460,117055,agent_1,49.215664,21.809229,2.8605027117221224,-1.9292211532592773,5.916895034254363,0.014062166,-1.0446066,-3.087591,157.19374,-2.1600213,0.0,0.0,active
exp6_empty_2,6460,117056,agent_1,49.214867,21.586391,2.7243847111446016,-0.9456634521484375,4.716963387126783,0.22283816,-1.04677,-1.9694611,156.32,-3.2557487,0.0,0.0,active
exp6_empty_2,6460,117057,agent_1,49.027363,21.457405,2.496843930921629,0.020711660385131836,3.457489076086115,0.22758627,-0.96464515,-1.3376639,155.91289,-4.186289,0.0,0.0,active
exp6_empty_2,6460,117058,agent_1,48.715237,21.30937,2.1578894125733887,0.2091502994298935,2.321599046422838,0.3454528,-0.15970868,-1.6600069,154.39003,-4.211796,-0.11163565262445091,0.0,active
exp6_empty_2,6460,117059,agent_1,48.009846,20.80094,1.288911395103414,0.046004533767700195,1.0551858236495706,0.8695283,0.18167731,-1.9967546,153.60683,-4.2448025,-1.292172985052855,0.0,active
exp6_empty_2,6460,117060,agent_1,47.561417,20.474474,0.7350606507172116,0.07237768173217773,1.4843136686766099,0.55467784,0.004752628,-1.7384659,152.38255,-4.244825,-1.8063382016400835,0.0,active
exp6_empty_2,6460,117061,agent_1,47.471462,20.363262,0.595177336455536,-0.23418688774108887,1.5544984954576018,0.14303803,0.26139355,-2.3253026,150.57965,-4.3131514,-2.260412842917096,0.0,active
exp6_empty_2,6460,117062,agent_1,47.366524,20.33026,0.4933668761204184,0.4286994934082031,1.106616849355841,0.110005856,-0.58598006,396.7442,548.72546,-4.656524,-3.3186350846929544,0.0,terminated
exp6_empty_2,6480,117312,agent_1,12.392998,11.316259,35.76109878241488,0.27314135432243347,5.695284597750355,4.7046165,-0.3660085,30.02622,30.160183,-0.13396221,0.0,0.0,active
exp6_empty_2,6480,117313,agent_1,16.36196,12.330923,31.933094183058543,-0.3863331079483032,3.932584267648811,4.0966086,0.6162974,24.953419,55.493423,-0.51378477,0.0,0.0,active
exp6_empty_2,6480,117314,agent_1,19.191511,16.129185,29.933470795066043,-1.2055580615997314,3.2927058835250644,4.736365,0.68023986,17.00812,72.96427,-0.976511,0.0,0.0,active
exp6_empty_2,6480,117315,agent_1,24.173355,16.038399,25.146070496519986,-0.307157963514328,4.48716085894422,4.9826717,-0.9487501,31.002216,104.866615,-1.8766377,0.0,0.0,active
exp6_empty_2,6480,117316,agent_1,26.997976,20.08352,24.230073801927315,-1.4833245277404785,5.783905415546331,4.9337106,0.97944826,11.488086,117.31402,-2.8359566,0.0,0.0,active
exp6_empty_2,6480,117317,agent_1,31.7079,21.41663,21.105414160805484,-0.9647380113601685,7.588164900439239,4.8949523,-0.68539894,22.943432,140.72722,-3.3057282,0.0,0.0,active
exp6_empty_2,6480,117318,agent_1,36.403397,21.049816,17.457918299034326,-0.7663304805755615,5.079162017520943,4.7098045,-0.3537899,25.531921,166.38431,-3.4308956,0.0,0.0,active
exp6_empty_2,6480,117319,agent_1,41.357933,20.900322,14.509836667773886,-1.065154790878296,6.970021690409177,4.95679,0.04779788,22.651703,189.0383,-3.43318,0.0,0.0,active
exp6_empty_2,6480,117320,agent_1,45.4937,19.6864,11.952132924630076,-1.074033498764038,4.31449800171965,4.31024,-0.25533578,19.343801,208.4473,-3.4983764,0.0,0.0,active
