experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp5_crossing_1,16480,279148,agent_1,18.61160867063722,26.492066572731808,21.776739008593257,-1.420668534631137,4.507933427268192,1.2576008,-0.33654878,1.5182414054870605,1.6315064,-0.113265075,0.0,0.0,active
exp5_crossing_1,16480,279149,agent_1,19.880021975919814,25.257026742523983,20.85045114421477,-1.0559668351134415,5.742973257476017,1.770366,-0.4355192,5.982493877410889,7.803677,-0.30294204,0.0,0.0,active
exp5_crossing_1,16480,279150,agent_1,21.19579713194093,23.226036857193783,19.304129469093148,-0.9249176298655921,7.773963142806217,2.4199555,-0.2238666,10.521403312683105,18.375196,-0.35305828,0.0,0.0,active
exp5_crossing_1,16480,279151,agent_1,22.27044885008058,20.832827161377743,17.5204688214727,-0.8767661435882772,8.72955114991942,2.6234193,-0.15280473,12.141792297363281,30.540339,-0.37640756,0.0,0.0,active
exp5_crossing_1,16480,279152,agent_1,23.0659523472043,18.153359721726254,15.577911973658916,-0.8650311190166282,7.934047652795702,2.7950618,-0.13345711,13.285097122192383,43.843246,-0.39421836,0.0,0.0,active
exp5_crossing_1,16480,279153,agent_1,23.518994764968962,15.206649373596981,13.50112824615719,-0.8766087351181695,7.481005235031038,2.9813335,-0.13604929,14.328076362609863,58.189835,-0.41272777,0.0,0.0,active
exp5_crossing_1,16480,279154,agent_1,23.67514212577066,12.391436647003964,11.665208284053566,-0.9501895436583023,7.324857874229341,2.8195398,-0.09714192,12.809243202209473,71.008514,-0.42216432,0.0,0.0,active
exp5_crossing_1,16480,279155,agent_1,23.20173551289758,9.443904946869687,9.661600274155102,-0.9443682767139774,7.52191272725136,2.985307,-0.21465996,13.942574501037598,84.99717,-0.4682432,0.0,0.0,active
exp5_crossing_1,16480,279156,agent_1,20.866808907672972,6.832956861084774,6.527636402548168,-0.5712764153813246,5.832956861084774,3.5027037,-0.5703964,20.349876403808594,105.67239,-0.7935953,0.0,0.0,active
exp5_crossing_1,16480,279157,agent_1,17.885257498905272,4.856414269036129,3.3182355146331397,-0.656655821537335,3.8564142690361294,3.5772014,-0.25574154,21.136005401611328,126.8738,-0.8589991,0.0,0.0,active
exp5_crossing_1,16480,279158,agent_1,16.7531223460885,4.93261286181815,2.183553083680335,-0.006146704057085973,3.93261286181815,1.1346966,-0.6526109,5.516904354095459,132.8166,-1.2849001,0.0,0.0,active
exp5_crossing_1,16480,279159,agent_1,16.183649556324095,5.086038123196438,1.6082223645346736,0.25906628649836144,4.086038123196438,0.5897784,-0.19596384,2.017808675765991,134.87282,-1.3233019,0.0,0.0,active
exp5_crossing_1,16480,279160,agent_1,15.257817225143523,5.383550624674633,0.7418019418005034,0.713918749905396,4.383550624674633,0.9724604,-0.04775575,4.274742603302002,139.14984,-1.3255825,0.0,0.0,active
exp5_crossing_1,16480,279161,agent_1,14.977104859039397,5.359262251606658,0.48210440015324335,0.49971229229455405,4.359262251606658,0.28176117,0.3972326,399.7041931152344,539.01184,-1.4833763,0.0,0.0,terminated
exp5_crossing_1,16500,279419,agent_1,18.045001785536922,4.810277240054697,22.374209532999195,2.6626918297989945,3.810277240054697,0.4226148,-0.9196934,-3.8716537952423096,-3.0258179,-0.845836,0.0,0.0,active
exp5_crossing_1,16500,279420,agent_1,17.886975820442355,4.409069524781794,22.743512619435478,-2.6040431865458493,3.4090695247817937,0.43120742,-1.0263186,-4.037430286407471,-6.009918,-1.8991659,0.0,0.0,active
exp5_crossing_1,16500,279421,agent_1,16.996741648098148,4.276156337635607,22.74860789947573,-1.5962428810064273,3.276156337635607,0.90010154,-1.047374,-1.3222657442092896,-6.2351913,-2.9961581,0.0,0.0,active
exp5_crossing_1,16500,279422,agent_1,15.784967298885501,5.72924080647716,21.182874541989094,-0.6207255523176073,4.56480105072914,1.8920496,-1.0239112,8.564372062683105,3.377575,-4.0445523,0.0,0.0,active
exp5_crossing_1,16500,279423,agent_1,16.278875227352298,10.171574981587023,16.80965407341573,0.23404906514391197,1.231291082555991,4.4697065,-0.8058193,2.6890299320220947,7.538678,-4.6938972,-0.8227285142901197,0.0,active
exp5_crossing_1,16500,279424,agent_1,20.58663212813965,12.249713571446032,15.934854899571228,1.5329367946199957,3.647593356109712,4.7828264,-1.0105857,10.918365478515625,19.478327,-5.7151804,-0.8227285142901197,0.0,active
exp5_crossing_1,16500,279425,agent_1,22.439653988262332,16.715632589237778,13.057042123317567,1.0751146934039297,5.0798434084891175,4.835093,0.72800666,21.52925682067871,41.537575,-6.245174,-0.8227285142901197,0.0,active
exp5_crossing_1,16500,279426,agent_1,19.832273598095096,20.90794292248973,8.182158494537308,0.20095422724849474,5.551760321460412,4.9369926,0.9497047,31.346466064453125,73.78598,-7.147113,-0.8227285142901197,0.0,active
exp5_crossing_1,16500,279427,agent_1,16.24997627296082,24.25904885091075,3.299761455074783,-0.1526906907889363,6.740951149089248,4.905381,0.26233193,32.1539306640625,106.00873,-7.215931,-0.8227285142901197,0.0,active
exp5_crossing_1,16500,279428,agent_1,14.135607834240115,26.20391896523723,0.6540242746741718,-0.9428610150667309,4.796081034762771,2.8728163,0.008399713,16.9742488861084,122.98305,-7.2160015,-0.8227285142901197,0.0,active
exp5_crossing_1,16500,279429,agent_1,14.309023226877368,27.501920135395615,0.6557006157001177,3.1245519040937237,3.498079864604385,1.3095342,-0.9599452,-0.310808002948761,123.593735,-8.137496,-0.8227285142901197,0.0,active
exp5_crossing_1,16500,279430,agent_1,14.946088935514606,27.762528421061127,1.1689197975723404,-2.6390478200508602,3.237471578938873,0.6883091,-1.0496751,-4.291295528411865,120.40426,-9.239314,-0.8227285142901197,0.0,active
exp5_crossing_1,16500,279431,agent_1,15.571944023748554,27.275554688351242,1.4247413179125574,-2.1796573165500246,3.7244453116487577,0.79299307,-1.0495459,-2.794667959213257,118.711136,-10.34086,-0.8227285142901197,0.0,active
exp5_crossing_1,16500,279432,agent_1,15.545865250086106,27.09071286179313,1.3556386700474088,-1.2547977430845576,3.909287138206871,0.18667245,-1.0497185,-2.3830509185791016,117.42999,-11.442769,-0.8227285142901197,0.0,active
exp5_crossing_1,16500,279433,agent_1,15.251308840965546,26.970023819880574,1.04667772949402,-0.27737439157884336,4.0299761801194265,0.31832266,-1.0417674,-0.9038293361663818,117.61144,-12.5280485,-0.8227285142901197,0.0,active
exp5_crossing_1,16500,279434,agent_1,14.84754885480336,26.65707082458028,0.6660633637230944,-0.9588396228340491,4.3429291754197195,0.5108441,0.2705035,0.8515879511833191,118.5362,-12.601221,-0.8227285142901197,0.0,active
exp5_crossing_1,16500,279435,agent_1,14.43464852616719,26.78111411042699,0.23496852279009114,-0.021623586133082066,4.218885889573009,0.4311304,-0.95121175,400.1129150390625,519.55396,-13.506025,-0.8227285142901197,0.0,terminated
exp5_crossing_1,16520,279663,agent_1,21.26060411548447,5.749917299299918,22.521077365223114,2.9975007973540264,4.749917299299918,0.52666533,-0.95581454,-4.465637683868408,-3.552056,-0.91358143,0.0,0.0,active
exp5_crossing_1,16520,279664,agent_1,20.982779296396487,5.143492967634879,22.94141363935505,-2.2638900466134655,4.143492967634879,0.66703606,-1.0445809,-3.8587586879730225,-6.3196654,-2.0047307,0.0,0.0,active
exp5_crossing_1,16520,279665,agent_1,20.400040539263003,5.087316778301679,22.746207360648704,-1.2429584280469685,4.087316778301679,0.58544016,-1.0450938,-0.9453094005584717,-6.172754,-3.0969517,0.0,0.0,active
exp5_crossing_1,16520,279666,agent_1,19.352313312052004,6.517291453480206,21.015033097395218,-0.22584128545050522,5.517291453480206,1.7727267,-1.0345695,9.130990028381348,4.0285707,-4.167286,0.0,0.0,active
exp5_crossing_1,16520,279667,agent_1,20.655647786615603,10.500094798206769,18.085765575879776,0.8766151107966402,9.178996000728443,4.190633,-0.9485871,20.127784729003906,25.056173,-5.0671034,0.0,0.0,active
exp5_crossing_1,16520,279668,agent_1,21.839861186502688,13.720846799015485,16.215860138151694,1.08091264994162,6.872320953637855,3.43156,-0.036082935,14.211344718933105,39.26882,-5.068405,0.0,0.0,active
exp5_crossing_1,16520,279669,agent_1,20.30717256879639,17.66742339432188,12.340310978224425,0.4786960925541075,4.317582897673457,4.2337456,0.7227709,25.322839736938477,65.11406,-5.590803,0.0,0.0,active
exp5_crossing_1,16520,279670,agent_1,19.054557355402224,22.301818993687114,8.749741854141432,0.893030476394818,5.674482750750632,4.8006945,-0.10645182,25.542903900146484,90.6683,-5.602135,0.0,0.0,active
exp5_crossing_1,16520,279671,agent_1,14.469873937128298,23.70345225632139,4.027546946071991,-0.2566006662989164,6.717768989948817,4.7941523,1.0101204,30.178936004638672,121.86758,-6.6224785,0.0,0.0,active
exp5_crossing_1,16520,279672,agent_1,11.828437360285037,25.222277191280803,0.9867532341807149,-0.12875692646059303,5.777722808719197,3.0469685,-0.22513708,19.24721908569336,141.16548,-6.6731653,0.0,0.0,active
exp5_crossing_1,16520,279673,agent_1,11.017139168737643,25.326141846179446,0.49445907507611553,-1.4963018781081303,5.673858153820554,0.81791973,0.39450395,401.9416809082031,543.2628,-6.828799,0.0,0.0,terminated
exp5_crossing_1,16540,279910,agent_1,14.284056769131759,25.71710704818026,20.809103331516443,-0.9406262691712088,5.28289295181974,1.9272985,-0.37639835,7.6674041748046875,7.80908,-0.14167573,0.0,0.0,active
exp5_crossing_1,16540,279911,agent_1,17.17991744112883,23.992173185494103,18.564301035242014,-0.9078229463499641,3.3083389789562094,3.3706684,-0.16082016,15.939484596252441,23.774427,-0.16753885,0.0,0.0,active
exp5_crossing_1,16540,279912,agent_1,19.321458922146896,23.831164305951752,18.257651168559146,-1.485519000449668,1.911341498627277,2.1475856,0.46217605,-1.2918518781661987,22.940111,-0.38114554,-0.24392930161261014,0.0,active
exp5_crossing_1,16540,279913,agent_1,21.65311990809355,23.77419798999683,18.325672866956666,-1.6636763653772073,3.6134169239749436,2.3323567,0.05061567,2.322042942047119,25.264717,-0.3837075,-0.24392930161261014,0.0,active
exp5_crossing_1,16540,279914,agent_1,22.9592968089572,22.934185439642825,17.699406194489605,-1.1955154440598768,5.330279607792271,1.552971,-0.547088,3.93796968460083,29.501991,-0.68301284,-0.24392930161261014,0.0,active
exp5_crossing_1,16540,279915,agent_1,24.408932791470626,20.358538800772585,15.575131154720713,-0.8327166291154566,6.591067208529374,2.955571,-0.48664582,14.295692443847656,44.034508,-0.919837,-0.24392930161261014,0.0,active
exp5_crossing_1,16540,279916,agent_1,26.056362734555343,17.306922132071414,13.43604503995756,-1.0040719983722917,4.943637265444657,3.4679086,-0.0176148,15.630938529968262,59.665756,-0.9201473,-0.24392930161261014,0.0,active
exp5_crossing_1,16540,279917,agent_1,25.649706081866363,16.317205423411288,12.374287700784656,-0.12948214566520286,5.350293918133637,1.0700041,-0.8848728,4.66579532623291,65.11455,-1.7031472,-0.24392930161261014,0.0,active
exp5_crossing_1,16540,279918,agent_1,24.748434917449096,15.306202286776461,11.05284695316728,0.23414060905522582,6.251565082550904,1.3544066,-0.33822608,7.201620101928711,72.430565,-1.8175441,-0.24392930161261014,0.0,active
exp5_crossing_1,16540,279919,agent_1,22.55760349464331,13.671400183733859,8.652075814052488,0.5695601764647598,8.44239650535669,2.7335546,-0.20165244,15.43030071258545,87.90153,-1.8582078,-0.24392930161261014,0.0,active
exp5_crossing_1,16540,279920,agent_1,21.771631614684203,9.768877858218111,4.7660927648258244,-0.2960827669236852,8.768877858218111,3.9808834,0.7309882,24.857337951660156,113.29321,-2.3925517,-0.24392930161261014,0.0,active
exp5_crossing_1,16540,279921,agent_1,21.24557669591818,5.399450177248873,1.746050215626742,-1.5513843884550058,4.399450177248873,4.4009805,0.078924544,21.895944595336914,135.19539,-2.3987808,-0.24392930161261014,0.0,active
exp5_crossing_1,16540,279922,agent_1,20.8145895762435,5.188996652063288,1.3619576135452054,-0.7411987761215466,4.188996652063288,0.47962546,-0.99672997,-0.11375659704208374,136.0751,-3.3922515,-0.24392930161261014,0.0,active
exp5_crossing_1,16540,279923,agent_1,19.62698061895285,5.5111898872222085,0.1344788344814839,-0.2249990276894105,4.5111898872222085,1.2305379,-0.71916777,406.0812683105469,542.6736,-3.9094539,-0.24392930161261014,0.0,terminated
exp5_crossing_1,16560,280145,agent_1,11.912231809112932,25.095213863635657,20.94158750445549,-0.8273729482964713,5.9047861363643435,1.5216572,-0.2648359,6.2652387619018555,6.3353767,-0.07013805,0.0,0.0,active
exp5_crossing_1,16560,280146,agent_1,13.928666240188981,24.36811146476328,19.42213695512755,-0.8211190564743567,6.631888535236719,2.1435218,-0.081240274,9.87769603729248,16.219673,-0.07673804,0.0,0.0,active
exp5_crossing_1,16560,280147,agent_1,15.703740245315934,23.399345907950995,17.87797144343216,-0.7376995115519958,7.600654092049005,2.0222251,-0.15350643,9.741713523864746,25.984951,-0.100302264,0.0,0.0,active
exp5_crossing_1,16560,280148,agent_1,17.463725334617997,22.124074373031256,16.14492735074529,-0.6874645435525615,8.875925626968744,2.1734455,-0.1274583,10.995865821838379,36.997063,-0.11654788,0.0,0.0,active
exp5_crossing_1,16560,280149,agent_1,19.272654658768083,20.51313761212885,14.19160035307824,-0.6816052137395765,8.597887116849453,2.4222598,-0.10052706,12.601048469543457,49.608215,-0.12665357,0.0,0.0,active
exp5_crossing_1,16560,280150,agent_1,21.26950550696602,18.433809790397284,11.930768041698443,-0.7411203027650155,6.7215662720088805,2.8828835,-0.078061394,15.063835144042969,64.67815,-0.13274714,0.0,0.0,active
exp5_crossing_1,16560,280151,agent_1,23.64026475569954,15.65872553327143,9.386479572193979,-0.9308614509771397,6.152757334556718,3.6498756,-0.058180854,18.01780891418457,82.69934,-0.13613215,0.0,0.0,active
exp5_crossing_1,16560,280152,agent_1,24.77400851866951,11.803987297797796,6.198115941291373,-0.8318848032192152,6.225991481330489,4.0180073,-0.4209354,21.80064582824707,104.67717,-0.31331876,0.0,0.0,active
exp5_crossing_1,16560,280153,agent_1,23.42971504351845,8.171813998008368,2.5065332200030555,-0.48964082363250716,7.171813998008368,3.8729584,-0.6405249,23.79355812072754,128.881,-0.72359097,0.0,0.0,active
exp5_crossing_1,16560,280154,agent_1,23.035509264681245,4.86389378049433,2.2104226008289447,-2.289898257481262,3.8638937804943296,3.3313262,0.23586331,6.087574005126953,135.0242,-0.7792225,0.0,0.0,active
exp5_crossing_1,16560,280155,agent_1,22.872628933403398,4.794414441669581,2.159568100261921,-1.3185643644657807,3.7944144416695806,0.17708015,-1.0489886,-2.4919443130493164,133.63263,-1.8795996,0.0,0.0,active
exp5_crossing_1,16560,280156,agent_1,22.21873462817421,5.250359397018549,1.4200664874989115,-0.47665060591929126,4.250359397018549,0.7971597,-1.0120926,2.267495632171631,136.92445,-2.9039311,0.0,0.0,active
exp5_crossing_1,16560,280157,agent_1,22.19310783467045,6.42620144375622,0.6417763755935931,1.4235714526430507,5.42620144375622,1.1761212,-0.9401099,3.359886646270752,141.16815,-3.7877378,0.0,0.0,active
exp5_crossing_1,16560,280158,agent_1,22.111129610452558,6.481399654979107,0.5553231666347751,0.5474011895308821,5.481399654979107,0.09882951,0.95640546,-2.2847864627838135,139.79808,-4.7024493,0.0,0.0,active
exp5_crossing_1,16560,280159,agent_1,21.681518225583936,6.352046146625874,0.19878229897534214,-1.1822747619735916,5.352046146625874,0.44866276,0.88506037,399.8966979980469,540.4781,-5.485781,0.0,0.0,terminated
exp5_crossing_1,16580,280396,agent_1,14.298201436684586,4.90733607135293,22.218057750755822,2.037481605004735,3.9073360713529297,0.4945023,-0.63859206,-2.5090837478637695,-2.101284,-0.4077998,0.0,0.0,active
exp5_crossing_1,16580,280397,agent_1,14.28130910410092,4.66340102277276,22.461300921705305,3.0399415838561117,3.66340102277276,0.24451923,-1.0013431,-3.729865550994873,-4.8284616,-1.4104879,0.0,0.0,active
exp5_crossing_1,16580,280398,agent_1,13.949283754960753,4.50093804321763,22.679810233483398,-2.2098541640963494,3.50093804321763,0.36964178,-1.046599,-3.4486324787139893,-7.1817245,-2.5058575,0.0,0.0,active
exp5_crossing_1,16580,280399,agent_1,13.435628092424132,4.847242310862512,22.440530026066746,-1.1869286669591343,3.8472423108625122,0.61949074,-1.0482548,-0.6634558439254761,-6.746342,-3.6046958,0.0,0.0,active
exp5_crossing_1,16580,280400,agent_1,13.610951817170836,7.451048568110437,19.860569572129624,-0.1607069179692691,5.321131471571058,2.6097023,-1.0448315,15.027534484863281,9.372866,-4.6963687,0.0,0.0,active
exp5_crossing_1,16580,280401,agent_1,17.38832322372601,9.35279996715066,17.459571860876455,1.063678478638489,2.6678144726391486,4.229089,-1.0371535,0.9728566408157349,11.465499,-5.772056,-0.044089364014003624,0.0,active
exp5_crossing_1,16580,280402,agent_1,21.383395111695982,10.948150947909326,16.186507484647855,1.3952054969593701,5.188273229696548,4.3018303,-0.08648272,12.961503028869629,24.434483,-5.7795353,-0.044089364014003624,0.0,active
exp5_crossing_1,16580,280403,agent_1,23.67406646026776,15.170840099673242,12.894639391302691,0.9441576986467167,7.32593353973224,4.8039856,0.69382626,23.58591651916504,48.501793,-6.26093,-0.044089364014003624,0.0,active
exp5_crossing_1,16580,280404,agent_1,22.304433381692625,19.000359848360986,8.859383292107468,0.15115239547830028,7.829822932008749,4.067077,0.8405167,25.603967666625977,74.812225,-6.967398,-0.044089364014003624,0.0,active
exp5_crossing_1,16580,280405,agent_1,22.255324939773537,23.496294334750147,5.308193617619957,0.8885994500818579,7.5037056652498535,4.496203,-0.33255264,24.63776397705078,99.56058,-7.0779896,-0.044089364014003624,0.0,active
exp5_crossing_1,16580,280406,agent_1,18.52686129002378,25.773450210909814,1.1102728514134095,-0.6267619036869523,5.2265497890901855,4.3688536,1.0115882,26.703998565673828,127.28789,-8.1013,-0.044089364014003624,0.0,active
exp5_crossing_1,16580,280407,agent_1,18.1724467375736,26.833245948176355,0.08163898644139414,1.6957274370282507,4.166754051823645,1.1174867,-0.6997845,404.8884582519531,532.666,-8.590999,-0.044089364014003624,0.0,terminated
exp5_crossing_1,16600,280646,agent_1,18.878045352200978,26.2040242001407,21.557185613767157,-1.2919570488942638,4.795975799859299,1.4485366,-0.48802578,2.8729758262634277,3.111145,-0.23816916,0.0,0.0,active
exp5_crossing_1,16600,280647,agent_1,20.52778533289861,24.258614425360427,20.098320656172618,-1.0130923358094035,6.7413855746395726,2.5507374,-0.379429,10.251832962036133,13.506945,-0.38213554,0.0,0.0,active
exp5_crossing_1,16600,280648,agent_1,21.291314514379017,21.81582248657869,18.06457960616549,-0.6942592619822481,9.18417751342131,2.5593376,-0.40039822,13.12706184387207,26.794325,-0.54245424,0.0,0.0,active
exp5_crossing_1,16600,280649,agent_1,22.16672870705556,19.12141502350496,16.01343976615312,-0.8204208031627256,8.833271292944438,2.8330517,0.011198496,13.921677589416504,40.716125,-0.54257965,0.0,0.0,active
exp5_crossing_1,16600,280650,agent_1,22.772124202947133,16.212467317282425,13.899044696183552,-0.8515058321973541,8.227875797052867,2.9712758,-0.10895577,14.502655029296875,55.23065,-0.554451,0.0,0.0,active
exp5_crossing_1,16600,280651,agent_1,22.823420221011155,12.846959237753616,11.431808682892342,-0.8434458447559847,6.907933165747417,3.3658988,-0.18994556,17.031898498535156,72.29863,-0.5905303,0.0,0.0,active
exp5_crossing_1,16600,280652,agent_1,21.814040118853562,9.234840993582473,8.47972898909725,-0.7912141920192886,7.1878031774656055,3.7504995,-0.28773236,20.178607940673828,92.56003,-0.6733202,0.0,0.0,active
exp5_crossing_1,16600,280653,agent_1,19.164917642275803,6.392393951117263,4.931367752604147,-0.5589392000724849,5.392393951117263,3.8855314,-0.47771692,23.28465461730957,116.0729,-0.9015336,0.0,0.0,active
exp5_crossing_1,16600,280654,agent_1,16.934729749361985,5.120063070952163,2.533342426774441,-0.5171534007297081,4.120063070952163,2.5675988,-0.30213886,15.034036636352539,131.19823,-0.9928215,0.0,0.0,active
exp5_crossing_1,16600,280655,agent_1,15.897396856944077,4.879354541002975,1.5147309140796368,-0.38540470258688786,3.879354541002975,1.0648944,-0.2904385,5.138492107391357,136.42107,-1.0771761,0.0,0.0,active
exp5_crossing_1,16600,280656,agent_1,14.968498760859482,4.856301423906551,0.6240695935343696,-0.45538334703374717,3.856301423906551,0.9291841,-0.20319778,4.2703857421875,140.73274,-1.1184654,0.0,0.0,active
exp5_crossing_1,16600,280657,agent_1,14.280125731627457,5.270146098732219,0.19551363216175804,2.7811299921718606,4.270146098732219,0.80319667,-0.5661086,401.4287109375,542.48193,-1.4389443,0.0,0.0,terminated
exp5_crossing_1,16620,280881,agent_1,25.680640296172257,21.224192627442193,22.000314071868953,-1.5966334189481342,5.319359703827743,0.012290001,-1.0495358,-3.0785155296325684,-1.9769903,-1.1015253,0.0,0.0,active
exp5_crossing_1,16620,280882,agent_1,25.64728316767132,21.16609612174065,21.943376547451756,-0.5557709524010916,5.352716832328682,0.066991806,-1.0424691,-2.6680707931518555,-3.558319,-2.1882672,0.0,0.0,active
exp5_crossing_1,16620,280883,agent_1,24.830245644878502,21.087839887214017,21.189249493879043,0.41335295464614896,6.169754355121498,0.8207767,-0.9540987,2.5018842220306396,-0.14613056,-3.0985715,0.0,0.0,active
exp5_crossing_1,16620,280884,agent_1,23.491406948398705,22.20585446126492,20.629076154941753,1.2836298493528981,7.508593051601295,1.7442608,-0.7912475,3.663315534591675,4.1432576,-3.7246442,0.0,0.0,active
exp5_crossing_1,16620,280885,agent_1,20.349258930515404,23.15236418015988,18.711212323560932,1.016096997414977,7.8476358198401215,3.2816117,0.40317318,13.98999309539795,18.2958,-3.8871927,0.0,0.0,active
exp5_crossing_1,16620,280886,agent_1,17.029327900241967,23.31863343782456,16.49734284943451,0.9148006047957566,7.354512476794326,3.324092,0.24254455,15.658703804016113,34.01333,-3.9460206,0.0,0.0,active
exp5_crossing_1,16620,280887,agent_1,13.366849453281517,22.03428649969132,13.288127538736772,0.6750366903309937,4.07394522790542,3.881146,0.38731816,21.658353805541992,55.821697,-4.096036,0.0,0.0,active
exp5_crossing_1,16620,280888,agent_1,10.224395067524071,19.00344228811295,9.11432976102682,0.3614420501416964,4.1788206642910195,4.365895,0.4300428,27.41584014892578,83.42247,-4.280973,0.0,0.0,active
exp5_crossing_1,16620,280889,agent_1,9.686956972908135,14.77394199438126,5.231629325182341,-0.5714034852700243,6.089567160097292,4.2635093,0.6770842,25.482078552246094,109.36299,-4.739416,0.0,0.0,active
exp5_crossing_1,16620,280890,agent_1,8.068571896385308,11.081593275738072,1.7715830960408803,-0.9781223432774575,7.068571896385308,4.0314527,-0.2866967,23.280941009521484,132.72614,-4.821611,0.0,0.0,active
exp5_crossing_1,16620,280891,agent_1,6.281324238609429,10.551575959396672,0.21809036046987273,-2.0629635199288923,5.281324238609429,1.8641815,-0.86941475,408.73992919921875,542.2219,-5.5774927,0.0,0.0,terminated
exp5_crossing_1,16640,281126,agent_1,11.048997714154499,12.248392774299566,17.180110507635117,0.2061721586082449,10.048997714154499,4.900792,0.36142647,31.770402908325195,31.901031,-0.13062909,0.0,0.0,active
exp5_crossing_1,16640,281127,agent_1,15.762907816998737,11.21879215402979,14.173331933459588,1.0250625230818935,10.21879215402979,4.825042,-0.57646686,22.351661682128906,54.585007,-0.46294314,0.0,0.0,active
exp5_crossing_1,16640,281128,agent_1,19.86518366538741,13.952772332862798,9.427446353878512,0.33764577610829094,7.09360339413735,4.929839,0.8028961,30.944461822509766,86.17411,-1.1075852,0.0,0.0,active
exp5_crossing_1,16640,281129,agent_1,23.81173236572005,16.936492873863166,4.863666789583486,0.5612269212015779,6.0914260381761585,4.947508,0.05949526,30.710372924804688,116.88802,-1.1111249,0.0,0.0,active
exp5_crossing_1,16640,281130,agent_1,23.687682888440865,21.387775851921027,1.8500217818899072,-1.5463123689185092,5.83015550566163,4.453011,0.95130646,21.069263458251953,138.86227,-2.016109,0.0,0.0,active
exp5_crossing_1,16640,281131,agent_1,24.022898456983345,21.593060641125625,1.5161587628004745,-0.6211013917675269,6.977101543016655,0.39307928,-1.0491728,-0.6452897787094116,139.31775,-3.1168723,0.0,0.0,active
exp5_crossing_1,16640,281132,agent_1,24.327915332250374,21.466157956556266,1.2073957977208807,0.4095175507067787,6.672084667749626,0.3303628,-0.94375134,-0.6861263513565063,139.5223,-4.007539,0.0,0.0,active
exp5_crossing_1,16640,281133,agent_1,25.69263627284028,21.360103032127803,0.20071791615600684,2.5502605437520325,5.307363727159721,1.3688357,0.3167108,405.6707458496094,545.29333,-4.1078444,0.0,0.0,terminated
exp5_crossing_1,16660,281391,agent_1,13.246382734474505,24.918396760758213,20.267551835066715,-0.774246705262553,6.081603239241787,2.3381104,-0.4093945,11.170858383178711,11.338462,-0.16760387,0.0,0.0,active
exp5_crossing_1,16660,281392,agent_1,15.151083967384661,23.321348239716343,18.106819033043895,-0.5500247833089149,4.996313861630846,2.4856489,-0.2883718,13.691802978515625,25.113422,-0.25076216,0.0,0.0,active
exp5_crossing_1,16660,281393,agent_1,17.223881504234637,22.628873814877323,16.882719604405978,-1.0289639424727994,2.21870529985638,2.1854086,0.37534642,-0.18066920340061188,25.211685,-0.3916471,-0.1380470591917562,0.0,active
exp5_crossing_1,16660,281394,agent_1,18.64937748640474,22.751905520495228,16.752661941407176,-1.5222290676526504,1.7741521480935338,1.4307954,0.40851453,-1.77439284324646,23.91406,-0.5585312,-0.4479315582528171,0.0,active
exp5_crossing_1,16660,281395,agent_1,19.774538061317767,22.498170723255924,16.385855985290803,-1.280348661847044,2.922522624550468,1.1534157,-0.30789432,-1.275580644607544,22.742233,-0.65333015,-0.45688550721941085,0.0,active
exp5_crossing_1,16660,281396,agent_1,21.654434821304644,21.422208656605534,15.289997057064278,-1.1004138725752153,4.777133856430804,2.1660347,-0.29804206,7.722535133361816,30.553596,-0.74215925,-0.45688550721941085,0.0,active
exp5_crossing_1,16660,281397,agent_1,23.36664952963289,18.938806642826847,13.023902290868683,-0.7942807817716843,6.617512487072799,3.016449,-0.44733524,15.163264274597168,45.91697,-0.9422681,-0.45688550721941085,0.0,active
exp5_crossing_1,16660,281398,agent_1,24.71320440500673,15.04444204741364,9.677128401223072,-0.7380953216438015,6.286795594993269,4.120593,-0.2707178,22.90176773071289,68.89203,-1.0155562,-0.45688550721941085,0.0,active
exp5_crossing_1,16660,281399,agent_1,24.78769163667854,11.444806923207096,6.568948202902872,-0.6542968472675623,6.212308363321458,3.6004057,-0.31221157,20.644235610961914,89.63374,-1.1130323,-0.45688550721941085,0.0,active
exp5_crossing_1,16660,281400,agent_1,23.38006488859352,7.781887401875309,2.969545460784325,-0.622456624786512,6.781887401875309,3.9240785,-0.38758126,23.694950103759766,113.47891,-1.2632515,-0.45688550721941085,0.0,active
exp5_crossing_1,16660,281401,agent_1,21.194577141401137,4.538676370915226,1.639191782905854,-2.367008899290323,3.5386763709152262,3.9108534,-0.22607863,12.42236328125,125.952385,-1.3143631,-0.45688550721941085,0.0,active
exp5_crossing_1,16660,281402,agent_1,21.026263772246207,4.550297024708442,1.6057023149316296,-1.422217782054121,3.550297024708442,0.16871405,-1.0467589,-2.5908288955688477,124.45726,-2.4100673,-0.45688550721941085,0.0,active
exp5_crossing_1,16660,281403,agent_1,20.587258933779562,5.371362212162666,0.839387395822591,-0.8708824530582302,4.371362212162666,0.9310603,-1.010861,2.6718549728393555,128.15096,-3.4319074,-0.45688550721941085,0.0,active
exp5_crossing_1,16660,281404,agent_1,21.085674135681952,6.180010798435859,0.18941219375530766,2.2774083998708723,5.180010798435859,0.94991064,-1.0433623,402.06109619140625,531.30066,-4.520512,-0.45688550721941085,0.0,terminated
