experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp4_fixed_3,8650,527.79926,1.9853683,0.48693213,1.0,0.0,29.0
exp4_fixed_3,8651,534.94836,2.060658,0.444561,1.0,0.0,29.0
exp4_fixed_3,8652,604.44025,2.6966174,0.35553172,1.0,0.0,22.0
exp4_fixed_3,8653,516.6064,2.3694556,0.45967847,1.0,0.0,22.0
exp4_fixed_3,8654,517.9751,2.547044,0.35909528,1.0,0.0,20.0
exp4_fixed_3,8655,506.9249,2.5704641,0.38921666,1.0,0.0,16.0
exp4_fixed_3,8656,520.88214,2.3199546,0.3207343,1.0,0.0,17.0
exp4_fixed_3,8657,517.7169,2.1376772,0.4908198,1.0,0.0,18.0
exp4_fixed_3,8658,583.9523,2.4698246,0.34909812,1.0,0.0,23.0
exp4_fixed_3,8659,545.21423,2.4776578,0.23560992,1.0,0.0,20.0
exp4_fixed_3,8661,533.1315,2.4656744,0.41449282,1.0,0.0,17.0
exp4_fixed_3,8662,552.4552,2.7672443,0.39533934,1.0,0.0,21.0
exp4_fixed_3,8663,562.0194,2.453417,0.38613233,1.0,0.0,19.0
exp4_fixed_3,8664,459.4402,1.8186388,0.516198,1.0,0.0,20.0
exp4_fixed_3,8665,491.0861,3.050326,0.26834252,1.0,0.0,12.0
exp4_fixed_3,8666,505.40436,2.6317623,0.33410028,1.0,0.0,16.0
exp4_fixed_3,8667,460.95624,2.7081165,0.22537637,1.0,0.0,20.0
exp4_fixed_3,8668,500.854,1.9651862,0.4991606,1.0,0.0,29.0
exp4_fixed_3,8669,487.84952,2.8562567,0.28904894,1.0,0.0,12.0
exp4_fixed_3,8670,429.6882,2.0061677,0.38900653,1.0,0.0,18.0
exp4_fixed_3,8671,544.2559,2.344283,0.3182038,1.0,0.0,22.0
exp4_fixed_3,8672,504.2104,2.2928243,0.38738522,1.0,0.0,20.0
exp4_fixed_3,8673,535.94507,2.3356607,0.5032078,1.0,0.0,24.0
exp4_fixed_3,8674,447.9431,1.8436283,0.48530683,1.0,0.0,20.0
exp4_fixed_3,8675,595.51483,2.3990705,0.3091664,1.0,0.0,26.0
exp4_fixed_3,8676,567.6703,2.7913303,0.30539528,1.0,0.0,16.0
exp4_fixed_3,8677,513.92065,2.5971007,0.3804414,1.0,0.0,15.0
exp4_fixed_3,8678,531.2099,2.5114133,0.4479758,1.0,0.0,16.0
exp4_fixed_3,8679,515.91864,2.5621474,0.4192164,1.0,0.0,18.0
exp4_fixed_3,8681,619.7835,2.8650727,0.42163172,1.0,0.0,22.0
exp4_fixed_3,8682,465.28598,1.9191908,0.33107394,1.0,0.0,18.0
exp4_fixed_3,8683,564.1568,2.8758435,0.3028594,1.0,0.0,19.0
exp4_fixed_3,8684,552.6766,1.9814903,0.34819108,1.0,0.0,31.0
exp4_fixed_3,8685,578.95715,2.6688368,0.21640761,1.0,0.0,20.0
exp4_fixed_3,8686,572.15,2.4369946,0.33598912,1.0,0.0,23.0
exp4_fixed_3,8687,504.9877,2.206283,0.34254935,1.0,0.0,26.0
exp4_fixed_3,8688,592.19116,2.7172668,0.28488508,1.0,0.0,20.0
exp4_fixed_3,8689,637.9545,2.7164516,0.15223248,1.0,0.0,21.0
exp4_fixed_3,8690,615.7987,2.787726,0.35200688,1.0,0.0,20.0
exp4_fixed_3,8691,474.72736,2.2555296,0.4189493,1.0,0.0,10.0
exp4_fixed_3,8692,532.914,2.262039,0.31786957,1.0,0.0,17.0
exp4_fixed_3,8693,538.9971,2.1878874,0.5180945,1.0,0.0,28.0
exp4_fixed_3,8694,598.87524,2.8150916,0.28747636,1.0,0.0,18.0
exp4_fixed_3,8695,558.311,2.2188354,0.3871841,1.0,0.0,25.0
exp4_fixed_3,8696,540.9694,2.248893,0.35220286,1.0,0.0,24.0
exp4_fixed_3,8697,490.14905,2.6109931,0.45930934,1.0,0.0,16.0
exp4_fixed_3,8698,543.7871,2.3521972,0.23977757,1.0,0.0,17.0
exp4_fixed_3,8699,475.39496,2.3655164,0.5226177,1.0,0.0,15.0
exp4_fixed_3,8701,517.1387,2.3128533,0.3250543,1.0,0.0,25.0
exp4_fixed_3,8702,439.63254,1.3057255,0.28064469,1.0,0.0,35.0
exp4_fixed_3,8703,570.75745,2.1752276,0.2654074,1.0,0.0,27.0
exp4_fixed_3,8704,607.7197,2.4827874,0.4027196,1.0,0.0,24.0
exp4_fixed_3,8705,515.76135,2.6163216,0.27297363,1.0,0.0,16.0
exp4_fixed_3,8706,478.323,1.9534857,0.36787066,1.0,0.0,26.0
exp4_fixed_3,8707,584.1063,2.5905292,0.24567252,1.0,0.0,22.0
exp4_fixed_3,8708,588.849,2.8231492,0.35838556,1.0,0.0,19.0
exp4_fixed_3,8709,506.98657,2.3551843,0.37089702,1.0,0.0,20.0
exp4_fixed_3,8710,547.7069,1.9707457,0.28267735,1.0,0.0,28.0
exp4_fixed_3,8711,578.1182,2.262482,0.28328732,1.0,0.0,26.0
exp4_fixed_3,8712,509.18192,1.7993081,0.31803352,1.0,0.0,20.0
exp4_fixed_3,8713,596.35944,2.6653743,0.23553503,1.0,0.0,21.0
exp4_fixed_3,8714,476.41034,2.1111763,0.3778928,1.0,0.0,16.0
exp4_fixed_3,8715,603.3595,2.3508523,0.3934977,1.0,0.0,27.0
exp4_fixed_3,8716,532.2706,1.9556501,0.32357967,1.0,0.0,29.0
exp4_fixed_3,8717,548.15497,1.9784116,0.35149607,1.0,0.0,33.0
exp4_fixed_3,8718,478.66272,1.4957032,0.25928125,1.0,0.0,21.0
exp4_fixed_3,8719,538.9953,2.3052568,0.42888346,1.0,0.0,24.0
exp4_fixed_3,8721,546.3807,2.5936077,0.2386355,1.0,0.0,21.0
exp4_fixed_3,8722,525.7073,2.6176894,0.29589117,1.0,0.0,15.0
exp4_fixed_3,8723,488.13885,2.4513304,0.37197283,1.0,0.0,15.0
exp4_fixed_3,8724,563.89624,2.5999808,0.27136117,1.0,0.0,19.0
exp4_fixed_3,8725,532.8371,2.3371222,0.32978907,1.0,0.0,24.0
exp4_fixed_3,8726,618.8306,2.8013575,0.24202761,1.0,0.0,20.0
exp4_fixed_3,8727,537.1248,2.829746,0.18068048,1.0,0.0,13.0
exp4_fixed_3,8728,511.7574,2.4701238,0.37181988,1.0,0.0,16.0
exp4_fixed_3,8729,541.076,2.3345544,0.3715739,1.0,0.0,22.0
exp4_fixed_3,8730,499.50613,3.237569,0.34616396,1.0,0.0,15.0
exp4_fixed_3,8731,489.48343,1.9685622,0.2041215,1.0,0.0,19.0
exp4_fixed_3,8732,576.9369,2.0724876,0.31401783,1.0,0.0,29.0
exp4_fixed_3,8733,552.5823,2.500169,0.34929147,1.0,0.0,21.0
exp4_fixed_3,8734,498.51657,1.6135602,0.45620197,1.0,0.0,25.0
exp4_fixed_3,8735,479.83112,2.2421374,0.29183254,1.0,0.0,16.0
exp4_fixed_3,8736,573.3888,2.8357441,0.2990052,1.0,0.0,18.0
exp4_fixed_3,8737,559.64624,2.2042055,0.23387495,1.0,0.0,26.0
exp4_fixed_3,8738,531.92426,2.3933573,0.4289575,1.0,0.0,23.0
exp4_fixed_3,8739,516.60803,2.5782058,0.3105309,1.0,0.0,20.0
exp4_fixed_3,8741,546.23254,2.3041823,0.28949797,1.0,0.0,26.0
exp4_fixed_3,8742,496.74658,1.9468181,0.23805672,1.0,0.0,16.0
exp4_fixed_3,8743,590.0107,2.5440338,0.2649486,1.0,0.0,23.0
exp4_fixed_3,8744,559.70996,2.5461376,0.31627905,1.0,0.0,20.0
exp4_fixed_3,8745,491.4676,2.1371028,0.390476,1.0,0.0,17.0
exp4_fixed_3,8746,561.3656,2.760477,0.11706164,1.0,0.0,16.0
exp4_fixed_3,8747,528.80505,2.4234002,0.33142167,1.0,0.0,16.0
exp4_fixed_3,8748,514.9714,2.0374768,0.38823202,1.0,0.0,37.0
exp4_fixed_3,8749,582.0699,2.3678422,0.3483617,1.0,0.0,24.0
exp4_fixed_3,8750,594.15796,2.2967796,0.36814058,1.0,0.0,27.0
exp4_fixed_3,8751,449.21692,1.444729,0.30350277,1.0,0.0,17.0
exp4_fixed_3,8752,525.51544,2.4740047,0.26414284,1.0,0.0,21.0
exp4_fixed_3,8753,563.7446,2.183608,0.30500448,1.0,0.0,26.0
exp4_fixed_3,8754,467.2213,2.366081,0.341398,1.0,0.0,17.0
exp4_fixed_3,8755,495.91956,3.067858,0.369907,1.0,0.0,12.0
exp4_fixed_3,8756,594.3962,2.30996,0.3705978,1.0,0.0,29.0
exp4_fixed_3,8757,509.9269,2.0632358,0.2834338,1.0,0.0,18.0
exp4_fixed_3,8758,410.8154,1.6009846,0.12643221,1.0,0.0,20.0
exp4_fixed_3,8759,541.2776,2.9693296,0.35780996,1.0,0.0,14.0
exp4_fixed_3,8761,538.00616,2.2534773,0.37457687,1.0,0.0,20.0
exp4_fixed_3,8762,567.05725,2.2757223,0.22631483,1.0,0.0,24.0
exp4_fixed_3,8763,504.43848,2.426703,0.3869014,1.0,0.0,12.0
exp4_fixed_3,8764,576.92017,2.4118705,0.4161263,1.0,0.0,20.0
exp4_fixed_3,8765,574.4908,2.1692474,0.46822158,1.0,0.0,28.0
exp4_fixed_3,8766,519.94934,2.7426958,0.33090764,1.0,0.0,15.0
exp4_fixed_3,8767,503.3885,2.443267,0.3658966,1.0,0.0,14.0
exp4_fixed_3,8768,506.19385,2.3853462,0.4176937,1.0,0.0,19.0
exp4_fixed_3,8769,545.1981,1.7559109,0.31730455,1.0,0.0,30.0
exp4_fixed_3,8770,566.36304,2.7627962,0.22629452,1.0,0.0,18.0
exp4_fixed_3,8771,502.74164,1.8455932,0.386036,1.0,0.0,20.0
exp4_fixed_3,8772,580.0719,2.4805796,0.38256833,1.0,0.0,23.0
exp4_fixed_3,8773,589.2621,2.9412882,0.28643596,1.0,0.0,18.0
exp4_fixed_3,8774,556.816,2.5773787,0.4082158,1.0,0.0,22.0
exp4_fixed_3,8775,527.39355,2.369807,0.50062513,1.0,0.0,21.0
exp4_fixed_3,8776,480.7927,1.5936066,0.5141952,1.0,0.0,31.0
exp4_fixed_3,8777,515.6323,1.9331276,0.31579408,1.0,0.0,23.0
exp4_fixed_3,8778,549.29083,2.735577,0.5074,1.0,0.0,21.0
exp4_fixed_3,8779,505.7832,2.0815976,0.3259605,1.0,0.0,12.0
exp4_fixed_3,8781,479.30246,1.9844412,0.35182425,1.0,0.0,27.0
exp4_fixed_3,8782,428.64066,2.4532044,0.28154254,1.0,0.0,12.0
exp4_fixed_3,8783,511.6138,2.6390126,0.46430218,1.0,0.0,18.0
exp4_fixed_3,8784,561.0022,2.0611434,0.30726856,1.0,0.0,18.0
exp4_fixed_3,8785,549.4149,2.485249,0.27906674,1.0,0.0,20.0
exp4_fixed_3,8786,495.91437,2.4490564,0.21193896,1.0,0.0,22.0
exp4_fixed_3,8787,506.3766,2.134927,0.46886942,1.0,0.0,18.0
exp4_fixed_3,8788,572.46265,2.7093952,0.16302624,1.0,0.0,19.0
exp4_fixed_3,8789,519.86914,2.372269,0.30945516,1.0,0.0,21.0
exp4_fixed_3,8790,455.40353,1.8966864,0.41572532,1.0,0.0,12.0
exp4_fixed_3,8791,521.12286,2.6297867,0.4466212,1.0,0.0,17.0
exp4_fixed_3,8792,474.25827,1.5450987,0.18354718,1.0,0.0,23.0
exp4_fixed_3,8793,531.6385,2.3206856,0.33210602,1.0,0.0,23.0
exp4_fixed_3,8794,494.1703,1.6225636,0.25601602,1.0,0.0,29.0
exp4_fixed_3,8795,491.60522,2.0240402,0.3868288,1.0,0.0,12.0
exp4_fixed_3,8796,465.20056,1.2852701,0.22159772,1.0,0.0,16.0
exp4_fixed_3,8797,556.3095,2.8149009,0.25232458,1.0,0.0,16.0
exp4_fixed_3,8798,571.6631,2.174566,0.3463979,1.0,0.0,24.0
exp4_fixed_3,8799,506.80817,2.5367715,0.23665667,1.0,0.0,18.0
exp4_fixed_3,8801,563.72046,2.6764605,0.35990524,1.0,0.0,20.0
exp4_fixed_3,8802,482.1068,2.4014668,0.33000734,1.0,0.0,12.0
exp4_fixed_3,8803,530.05554,2.3417888,0.26574782,1.0,0.0,17.0
exp4_fixed_3,8804,460.4652,2.3831396,0.3456908,1.0,0.0,16.0
exp4_fixed_3,8805,596.7731,2.222867,0.24494724,1.0,0.0,28.0
exp4_fixed_3,8806,509.0532,2.873892,0.50031453,1.0,0.0,14.0
exp4_fixed_3,8807,556.4726,2.4136138,0.28348795,1.0,0.0,23.0
exp4_fixed_3,8808,460.6025,1.8304262,0.29957107,1.0,0.0,12.0
exp4_fixed_3,8809,524.8729,3.2451224,0.33616343,1.0,0.0,15.0
exp4_fixed_3,8810,499.44373,2.4111457,0.26528782,1.0,0.0,23.0
exp4_fixed_3,8811,572.98535,2.9188669,0.26610127,1.0,0.0,19.0
exp4_fixed_3,8812,620.7508,2.7203357,0.23587716,1.0,0.0,20.0
exp4_fixed_3,8813,546.8131,2.3564458,0.25578138,1.0,0.0,22.0
exp4_fixed_3,8814,467.16324,1.1979077,0.18753344,1.0,0.0,19.0
exp4_fixed_3,8815,548.15454,2.9758375,0.39772564,1.0,0.0,18.0
exp4_fixed_3,8816,540.624,2.2247407,0.45928878,1.0,0.0,25.0
exp4_fixed_3,8817,-269.65277,1.7721847,0.24990445,0.0,1.0,32.0
exp4_fixed_3,8818,539.84485,2.4327376,0.2916836,1.0,0.0,20.0
exp4_fixed_3,8819,603.18835,2.5116253,0.31295806,1.0,0.0,25.0
exp4_fixed_3,8821,598.6367,2.2093441,0.25690445,1.0,0.0,27.0
exp4_fixed_3,8822,510.76144,2.6665704,0.4487844,1.0,0.0,14.0
exp4_fixed_3,8823,518.3835,1.9055313,0.3854681,1.0,0.0,24.0
exp4_fixed_3,8824,602.7612,2.130728,0.33796206,1.0,0.0,29.0
exp4_fixed_3,8825,500.1949,2.0836077,0.38430524,1.0,0.0,19.0
exp4_fixed_3,8826,593.72754,2.1588552,0.2289672,1.0,0.0,26.0
exp4_fixed_3,8827,572.32556,2.01777,0.364647,1.0,0.0,31.0
exp4_fixed_3,8828,526.0755,2.4576366,0.43616667,1.0,0.0,21.0
exp4_fixed_3,8829,533.53394,2.1138084,0.47241622,1.0,0.0,28.0
exp4_fixed_3,8830,487.6143,1.7264869,0.44122157,1.0,0.0,23.0
exp4_fixed_3,8831,525.4383,3.1731415,0.29157624,1.0,0.0,14.0
exp4_fixed_3,8832,482.04034,2.8262691,0.3142271,1.0,0.0,8.0
exp4_fixed_3,8833,518.27783,2.5095055,0.35312372,1.0,0.0,16.0
exp4_fixed_3,8834,539.85425,1.8950899,0.24454091,1.0,0.0,23.0
exp4_fixed_3,8835,648.4784,2.9926255,0.2731047,1.0,0.0,19.0
exp4_fixed_3,8836,530.9157,2.6748245,0.39399436,1.0,0.0,16.0
exp4_fixed_3,8837,573.76416,2.686865,0.25475144,1.0,0.0,19.0
exp4_fixed_3,8838,525.6668,2.4563603,0.24058442,1.0,0.0,20.0
exp4_fixed_3,8839,563.65656,2.0660582,0.28805012,1.0,0.0,26.0
exp4_fixed_3,8841,484.09137,2.1166873,0.28003743,1.0,0.0,10.0
exp4_fixed_3,8842,487.61087,1.8958952,0.16581213,1.0,0.0,18.0
exp4_fixed_3,8843,528.6083,3.1999865,0.4325035,1.0,0.0,12.0
exp4_fixed_3,8844,600.6068,2.2703943,0.2894463,1.0,0.0,29.0
exp4_fixed_3,8845,480.74936,1.6700652,0.6220873,1.0,0.0,32.0
exp4_fixed_3,8846,473.50903,1.7741909,0.46548095,1.0,0.0,20.0
exp4_fixed_3,8847,548.8403,2.7316303,0.27165806,1.0,0.0,18.0
exp4_fixed_3,8848,526.436,1.5402126,0.35915846,1.0,0.0,34.0
exp4_fixed_3,8849,597.4093,2.2015924,0.269945,1.0,0.0,29.0
exp4_fixed_3,8850,527.466,2.4516199,0.29730284,1.0,0.0,20.0
exp4_fixed_3,8851,554.56305,2.8188136,0.40327772,1.0,0.0,18.0
exp4_fixed_3,8852,628.81494,2.5094364,0.33497417,1.0,0.0,26.0
exp4_fixed_3,8853,552.3194,2.5238688,0.29014808,1.0,0.0,23.0
exp4_fixed_3,8854,473.30716,2.070083,0.50960815,1.0,0.0,19.0
exp4_fixed_3,8855,480.74835,1.6882054,0.29533872,1.0,0.0,19.0
exp4_fixed_3,8856,533.1011,2.5540297,0.36946502,1.0,0.0,15.0
exp4_fixed_3,8857,527.0138,1.7767526,0.3684383,1.0,0.0,27.0
exp4_fixed_3,8858,524.4505,2.6951165,0.32643723,1.0,0.0,14.0
exp4_fixed_3,8859,524.9641,1.4744679,0.27700964,1.0,0.0,31.0
exp4_fixed_3,8861,598.94836,2.8099391,0.36243835,1.0,0.0,20.0
exp4_fixed_3,8862,606.51196,2.349946,0.4859572,1.0,0.0,27.0
exp4_fixed_3,8863,552.72437,2.7247002,0.28858826,1.0,0.0,14.0
exp4_fixed_3,8864,486.66168,1.297224,0.18155521,1.0,0.0,34.0
exp4_fixed_3,8865,524.8942,1.896948,0.32218772,1.0,0.0,22.0
exp4_fixed_3,8866,-203.26324,0.80470055,0.13531299,0.0,1.0,30.0
exp4_fixed_3,8867,536.7163,2.4569697,0.23354597,1.0,0.0,22.0
exp4_fixed_3,8868,550.7062,2.6245785,0.3384822,1.0,0.0,20.0
exp4_fixed_3,8869,519.84265,1.4034694,0.25126117,1.0,0.0,36.0
exp4_fixed_3,8870,486.7184,1.774139,0.39743897,1.0,0.0,30.0
exp4_fixed_3,8871,469.03308,1.8153569,0.5266403,1.0,0.0,28.0
exp4_fixed_3,8872,603.9227,2.5394433,0.43602026,1.0,0.0,24.0
exp4_fixed_3,8873,544.1543,2.3501205,0.36906818,1.0,0.0,24.0
exp4_fixed_3,8874,491.22897,2.6538517,0.43067002,1.0,0.0,14.0
exp4_fixed_3,8875,646.6841,2.9349053,0.3230116,1.0,0.0,20.0
exp4_fixed_3,8876,549.49536,2.7821944,0.22628632,1.0,0.0,14.0
exp4_fixed_3,8877,531.9696,1.8018973,0.553006,1.0,0.0,31.0
exp4_fixed_3,8878,536.497,2.3700993,0.34893808,1.0,0.0,23.0
exp4_fixed_3,8879,536.4783,2.4786122,0.4966878,1.0,0.0,21.0
exp4_fixed_3,8881,549.1909,2.7172801,0.30718732,1.0,0.0,18.0
exp4_fixed_3,8882,450.0495,2.1370776,0.3651626,1.0,0.0,24.0
exp4_fixed_3,8883,486.19666,2.269299,0.33468908,1.0,0.0,16.0
exp4_fixed_3,8884,485.54138,2.133204,0.3090735,1.0,0.0,18.0
exp4_fixed_3,8885,533.36584,2.1935778,0.4714484,1.0,0.0,25.0
exp4_fixed_3,8886,497.97943,2.0298986,0.40075883,1.0,0.0,19.0
exp4_fixed_3,8887,533.03357,2.6553514,0.31682625,1.0,0.0,16.0
exp4_fixed_3,8888,598.65784,2.6153257,0.2253777,1.0,0.0,21.0
exp4_fixed_3,8889,519.9548,2.4762938,0.3086133,1.0,0.0,12.0
exp4_fixed_3,8890,579.74677,2.8046181,0.31907925,1.0,0.0,19.0
exp4_fixed_3,8891,540.71136,2.3706543,0.22345148,1.0,0.0,21.0
exp4_fixed_3,8892,489.8736,2.4693296,0.1721172,1.0,0.0,20.0
exp4_fixed_3,8893,539.0095,1.7825902,0.19172879,1.0,0.0,23.0
exp4_fixed_3,8894,544.9835,3.0173137,0.40200984,1.0,0.0,13.0
exp4_fixed_3,8895,502.02185,2.2769778,0.26741427,1.0,0.0,15.0
exp4_fixed_3,8896,576.0875,2.5920951,0.45194176,1.0,0.0,21.0
exp4_fixed_3,8897,509.30438,2.3171403,0.2564862,1.0,0.0,22.0
exp4_fixed_3,8898,582.82983,2.2428513,0.31031024,1.0,0.0,30.0
exp4_fixed_3,8899,559.7648,3.3502371,0.30568272,1.0,0.0,13.0
exp4_fixed_3,8901,503.1227,2.1940837,0.31485605,1.0,0.0,18.0
exp4_fixed_3,8902,578.2572,2.3960898,0.33189553,1.0,0.0,22.0
exp4_fixed_3,8903,655.5127,2.5591464,0.39642805,1.0,0.0,26.0
exp4_fixed_3,8904,462.5655,1.7973969,0.41124737,1.0,0.0,32.0
exp4_fixed_3,8905,529.7527,2.2400384,0.33106595,1.0,0.0,23.0
exp4_fixed_3,8906,582.83167,2.554842,0.3059231,1.0,0.0,24.0
exp4_fixed_3,8907,504.5066,2.3111196,0.47750506,1.0,0.0,20.0
exp4_fixed_3,8908,617.57947,2.676766,0.2997154,1.0,0.0,22.0
exp4_fixed_3,8909,612.1569,2.8109477,0.22571714,1.0,0.0,18.0
exp4_fixed_3,8910,572.3802,2.5859458,0.15362409,1.0,0.0,21.0
exp4_fixed_3,8911,-122.03888,2.7335658,0.3003564,0.0,1.0,14.0
exp4_fixed_3,8912,524.99133,2.4169815,0.46153447,1.0,0.0,23.0
exp4_fixed_3,8913,554.3985,1.9792047,0.24793702,1.0,0.0,25.0
exp4_fixed_3,8914,559.4572,2.5200722,0.3543358,1.0,0.0,21.0
exp4_fixed_3,8915,407.49802,0.9273398,0.19161542,1.0,0.0,39.0
exp4_fixed_3,8916,549.78906,2.340948,0.26976672,1.0,0.0,19.0
exp4_fixed_3,8917,510.91278,2.3169425,0.2975104,1.0,0.0,18.0
exp4_fixed_3,8918,589.5248,2.167934,0.3066465,1.0,0.0,30.0
exp4_fixed_3,8919,561.85144,2.0813212,0.34112737,1.0,0.0,27.0
exp4_fixed_3,8921,555.62164,2.956008,0.32660636,1.0,0.0,16.0
exp4_fixed_3,8922,492.43527,2.1721556,0.30504957,1.0,0.0,18.0
exp4_fixed_3,8923,527.4801,2.1807477,0.34862494,1.0,0.0,23.0
exp4_fixed_3,8924,595.8289,2.7786784,0.36178258,1.0,0.0,20.0
exp4_fixed_3,8925,422.2469,1.2799178,0.18340383,1.0,0.0,27.0
exp4_fixed_3,8926,563.31885,2.9114056,0.27164653,1.0,0.0,14.0
exp4_fixed_3,8927,581.73987,2.5092714,0.2910899,1.0,0.0,22.0
exp4_fixed_3,8928,557.34814,2.4768848,0.39148286,1.0,0.0,25.0
exp4_fixed_3,8929,501.60187,2.3877456,0.28624016,1.0,0.0,14.0
exp4_fixed_3,8930,587.0361,2.7634652,0.27847782,1.0,0.0,19.0
exp4_fixed_3,8931,474.4986,2.300782,0.20225513,1.0,0.0,19.0
exp4_fixed_3,8932,559.53156,2.266915,0.24892683,1.0,0.0,23.0
exp4_fixed_3,8933,608.6792,2.8738945,0.41706327,1.0,0.0,22.0
exp4_fixed_3,8934,583.2417,2.1339128,0.32119232,1.0,0.0,29.0
exp4_fixed_3,8935,485.16223,1.4316143,0.19015312,1.0,0.0,21.0
exp4_fixed_3,8936,513.6831,2.7109046,0.2984271,1.0,0.0,16.0
exp4_fixed_3,8937,508.61993,2.1167154,0.2600719,1.0,0.0,20.0
exp4_fixed_3,8938,560.99664,2.8300915,0.14937186,1.0,0.0,17.0
exp4_fixed_3,8939,525.282,1.8332955,0.29584303,1.0,0.0,32.0
exp4_fixed_3,8941,561.3074,2.4037623,0.25143966,1.0,0.0,23.0
exp4_fixed_3,8942,483.25842,2.1284971,0.24560817,1.0,0.0,18.0
exp4_fixed_3,8943,605.24567,2.9703674,0.30583224,1.0,0.0,19.0
exp4_fixed_3,8944,513.0732,2.4517992,0.22977668,1.0,0.0,15.0
exp4_fixed_3,8945,453.1629,2.111414,0.2712778,1.0,0.0,17.0
exp4_fixed_3,8946,542.1714,3.0083032,0.40907565,1.0,0.0,14.0
exp4_fixed_3,8947,565.64667,2.8492181,0.37698856,1.0,0.0,19.0
exp4_fixed_3,8948,627.32446,2.6850417,0.28317696,1.0,0.0,23.0
exp4_fixed_3,8949,616.01184,2.8839648,0.26970175,1.0,0.0,19.0
exp4_fixed_3,8950,524.012,2.616298,0.30508715,1.0,0.0,14.0
exp4_fixed_3,8951,481.5478,2.3614035,0.2844319,1.0,0.0,22.0
exp4_fixed_3,8952,535.5683,2.1395023,0.2981004,1.0,0.0,28.0
exp4_fixed_3,8953,601.917,2.0933397,0.27207133,1.0,0.0,34.0
exp4_fixed_3,8954,596.7068,2.126174,0.22104383,1.0,0.0,32.0
exp4_fixed_3,8955,483.9925,2.270986,0.4880752,1.0,0.0,15.0
exp4_fixed_3,8956,507.3341,2.625589,0.24319227,1.0,0.0,14.0
exp4_fixed_3,8957,467.573,1.6210613,0.2948951,1.0,0.0,41.0
exp4_fixed_3,8958,493.6214,1.931372,0.29001862,1.0,0.0,14.0
exp4_fixed_3,8959,534.54834,2.5290248,0.41842547,1.0,0.0,17.0
exp4_fixed_3,8961,487.8434,1.5361159,0.2731466,1.0,0.0,28.0
exp4_fixed_3,8962,461.86877,2.3568072,0.31554893,1.0,0.0,9.0
exp4_fixed_3,8963,614.2407,2.5066748,0.34233928,1.0,0.0,24.0
exp4_fixed_3,8964,538.5707,2.3970575,0.34008348,1.0,0.0,21.0
exp4_fixed_3,8965,571.3301,2.8239632,0.37903115,1.0,0.0,18.0
exp4_fixed_3,8966,474.99716,1.6058191,0.26382646,1.0,0.0,24.0
exp4_fixed_3,8967,527.0533,2.3489313,0.24642906,1.0,0.0,25.0
exp4_fixed_3,8968,523.2802,2.332167,0.33989283,1.0,0.0,17.0
exp4_fixed_3,8969,526.8409,2.6161938,0.47555336,1.0,0.0,16.0
exp4_fixed_3,8970,542.2772,2.6530287,0.44015107,1.0,0.0,19.0
exp4_fixed_3,8971,521.0447,2.3579664,0.5680973,1.0,0.0,18.0
exp4_fixed_3,8972,558.02765,2.6693885,0.37491807,1.0,0.0,21.0
exp4_fixed_3,8973,520.4088,2.1004527,0.2850428,1.0,0.0,20.0
exp4_fixed_3,8974,584.39514,1.9481632,0.26375017,1.0,0.0,33.0
exp4_fixed_3,8975,586.7821,2.7596407,0.28929293,1.0,0.0,20.0
exp4_fixed_3,8976,470.8177,2.0775263,0.13352844,1.0,0.0,21.0
exp4_fixed_3,8977,621.5093,2.8824646,0.2119064,1.0,0.0,19.0
exp4_fixed_3,8978,568.7453,2.489472,0.20456198,1.0,0.0,21.0
exp4_fixed_3,8979,546.03955,2.3493857,0.4210329,1.0,0.0,23.0
exp4_fixed_3,8981,559.2518,2.617439,0.22046706,1.0,0.0,20.0
exp4_fixed_3,8982,571.3285,2.0019107,0.3586045,1.0,0.0,34.0
exp4_fixed_3,8983,545.02936,2.155413,0.22942044,1.0,0.0,21.0
exp4_fixed_3,8984,647.7929,2.2447026,0.29990244,1.0,0.0,30.0
exp4_fixed_3,8985,516.33466,2.2445798,0.43157274,1.0,0.0,27.0
exp4_fixed_3,8986,472.97046,2.3951092,0.40482563,1.0,0.0,18.0
exp4_fixed_3,8987,547.2716,2.5017843,0.40880606,1.0,0.0,24.0
exp4_fixed_3,8988,592.0619,2.8942077,0.28870624,1.0,0.0,19.0
exp4_fixed_3,8989,537.23083,2.5011697,0.30541134,1.0,0.0,20.0
exp4_fixed_3,8990,492.64062,1.1780906,0.18660104,1.0,0.0,36.0
exp4_fixed_3,8991,564.2023,1.9120209,0.30760577,1.0,0.0,26.0
exp4_fixed_3,8992,517.95654,2.425032,0.22887863,1.0,0.0,16.0
exp4_fixed_3,8993,618.6354,2.2957823,0.2959973,1.0,0.0,27.0
exp4_fixed_3,8994,514.1621,1.8873178,0.4040144,1.0,0.0,28.0
exp4_fixed_3,8995,471.48248,2.021593,0.3744953,1.0,0.0,20.0
exp4_fixed_3,8996,538.34814,2.369257,0.33391914,1.0,0.0,19.0
exp4_fixed_3,8997,468.28632,1.3716553,0.26382855,1.0,0.0,44.0
exp4_fixed_3,8998,534.4182,3.190173,0.31212944,1.0,0.0,16.0
exp4_fixed_3,8999,495.63147,2.889805,0.36653283,1.0,0.0,11.0
exp4_fixed_3,9001,600.95605,2.3415039,0.3180427,1.0,0.0,30.0
