experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp5_crossing_1,2541,591.4722900390625,1.11482,0.44961512,1.0,0.0,31.0
exp5_crossing_1,2542,-5.43353271484375,1.4258811,0.60874784,0.0,1.0,15.0
exp5_crossing_1,2543,572.5455932617188,1.6877284,0.2896443,1.0,0.0,16.0
exp5_crossing_1,2544,-125.53441619873047,1.3072547,0.83214855,0.0,1.0,4.0
exp5_crossing_1,2545,574.1449584960938,1.4627805,0.5069846,1.0,0.0,21.0
exp5_crossing_1,2546,-32.88720703125,1.4110643,0.5868888,0.0,1.0,16.0
exp5_crossing_1,2547,-78.87677764892578,1.990964,0.36276665,0.0,1.0,6.0
exp5_crossing_1,2548,586.7568969726562,1.3750752,0.5157706,1.0,0.0,26.0
exp5_crossing_1,2549,587.0474853515625,1.3060609,0.47889212,1.0,0.0,26.0
exp5_crossing_1,2550,571.3184204101562,1.2078027,0.3974501,1.0,0.0,27.0
exp5_crossing_1,2551,578.3416748046875,1.2174659,0.3307474,1.0,0.0,27.0
exp5_crossing_1,2552,23.861740112304688,1.2820514,0.35952887,0.0,1.0,19.0
exp5_crossing_1,2553,-85.48772430419922,1.9394623,0.48857126,0.0,1.0,5.0
exp5_crossing_1,2554,-79.45993041992188,1.4588425,0.92743385,0.0,1.0,4.0
exp5_crossing_1,2555,551.4140625,1.6814555,0.803731,1.0,0.0,17.0
exp5_crossing_1,2556,602.286865234375,1.3956287,0.50450736,1.0,0.0,25.0
exp5_crossing_1,2557,-52.568084716796875,0.72435474,0.41254163,0.0,1.0,14.0
exp5_crossing_1,2558,591.4673461914062,1.2059703,0.5040655,1.0,0.0,30.0
exp5_crossing_1,2559,592.1025390625,1.3241893,0.4794866,1.0,0.0,27.0
exp5_crossing_1,2561,601.0549926757812,1.268739,0.488132,1.0,0.0,32.0
exp5_crossing_1,2562,557.7789916992188,1.7145704,0.5866937,1.0,0.0,17.0
exp5_crossing_1,2563,574.4853515625,1.5287573,0.49112085,1.0,0.0,21.0
exp5_crossing_1,2564,-117.3166732788086,1.7676913,0.38769224,0.0,1.0,4.0
exp5_crossing_1,2565,611.7755126953125,1.0982523,0.6873792,1.0,0.0,42.0
exp5_crossing_1,2566,-9.00469970703125,1.192687,0.3015967,0.0,1.0,17.0
exp5_crossing_1,2567,-65.17379760742188,1.9778179,0.26277444,0.0,1.0,4.0
exp5_crossing_1,2568,-134.1907501220703,2.637241,0.2574409,0.0,1.0,2.0
exp5_crossing_1,2569,-110.05955505371094,1.916502,0.3727687,0.0,1.0,4.0
exp5_crossing_1,2570,-86.49168395996094,1.4034259,0.9382807,0.0,1.0,4.0
exp5_crossing_1,2571,611.506591796875,1.2949858,0.41740027,1.0,0.0,29.0
exp5_crossing_1,2572,584.8863525390625,1.3598595,0.4806556,1.0,0.0,26.0
exp5_crossing_1,2573,566.1460571289062,1.3478,0.65191424,1.0,0.0,23.0
exp5_crossing_1,2574,-32.253265380859375,0.9612518,0.33473828,0.0,1.0,12.0
exp5_crossing_1,2575,-107.29527282714844,2.0371673,0.3995485,0.0,1.0,4.0
exp5_crossing_1,2576,12.186309814453125,1.4121755,0.60099363,0.0,1.0,16.0
exp5_crossing_1,2577,564.8088989257812,1.7753673,0.3983727,1.0,0.0,16.0
exp5_crossing_1,2578,-136.5416259765625,2.097301,0.19248329,0.0,1.0,2.0
exp5_crossing_1,2579,-48.07330322265625,1.2929106,0.5341482,0.0,1.0,16.0
exp5_crossing_1,2581,-58.98710250854492,1.4687392,0.3473544,0.0,1.0,6.0
exp5_crossing_1,2582,-62.79621124267578,1.5526184,0.93110466,0.0,1.0,6.0
exp5_crossing_1,2583,-95.0380630493164,1.3114493,0.5930892,0.0,1.0,2.0
exp5_crossing_1,2584,-77.7061767578125,0.8990656,0.3556208,0.0,1.0,15.0
exp5_crossing_1,2585,588.1515502929688,1.1112567,0.47593862,1.0,0.0,32.0
exp5_crossing_1,2586,594.921142578125,1.267826,0.4066707,1.0,0.0,26.0
exp5_crossing_1,2587,584.9410400390625,1.443096,0.57531744,1.0,0.0,22.0
exp5_crossing_1,2588,-60.20258331298828,1.7055681,0.23468223,0.0,1.0,7.0
exp5_crossing_1,2589,-85.6611099243164,1.8432565,0.40168872,0.0,1.0,6.0
exp5_crossing_1,2590,-71.71699523925781,0.706577,0.38441083,0.0,1.0,13.0
exp5_crossing_1,2591,-109.31709289550781,1.8607433,0.28551015,0.0,1.0,4.0
exp5_crossing_1,2592,563.93798828125,1.5827167,0.28350577,1.0,0.0,17.0
exp5_crossing_1,2593,-104.88650512695312,0.647745,0.3930212,0.0,1.0,12.0
exp5_crossing_1,2594,-82.69422149658203,1.7944537,0.26717976,0.0,1.0,6.0
exp5_crossing_1,2595,-47.57502746582031,0.84982586,0.44764104,0.0,1.0,12.0
exp5_crossing_1,2596,-121.17848205566406,1.9931078,0.21284287,0.0,1.0,3.0
exp5_crossing_1,2597,585.8463745117188,1.3243077,0.63069266,1.0,0.0,23.0
exp5_crossing_1,2598,-54.58555221557617,0.91592073,0.48687935,0.0,1.0,12.0
exp5_crossing_1,2599,-53.58360290527344,0.75835794,0.2548696,0.0,1.0,12.0
exp5_crossing_1,2601,-105.17770385742188,2.2664325,0.10101856,0.0,1.0,4.0
exp5_crossing_1,2602,-133.15744018554688,1.5765696,0.70878977,0.0,1.0,3.0
exp5_crossing_1,2603,-135.4582061767578,2.3803582,0.16281697,0.0,1.0,2.0
exp5_crossing_1,2604,-110.37398529052734,1.5430145,0.9192047,0.0,1.0,6.0
exp5_crossing_1,2605,-47.927711486816406,1.96888,0.4029596,0.0,1.0,5.0
exp5_crossing_1,2606,-100.58612060546875,0.6746155,0.24960312,0.0,1.0,13.0
exp5_crossing_1,2607,-58.40434646606445,0.83911616,0.40059456,0.0,1.0,14.0
exp5_crossing_1,2608,568.1243896484375,1.650246,0.32186604,1.0,0.0,19.0
exp5_crossing_1,2609,571.0499877929688,1.4012147,0.5988855,1.0,0.0,24.0
exp5_crossing_1,2610,-110.32591247558594,2.0389864,0.15206158,0.0,1.0,4.0
exp5_crossing_1,2611,-107.00494384765625,1.5998193,0.8432482,0.0,1.0,6.0
exp5_crossing_1,2612,-42.72639846801758,0.8315278,0.39833406,0.0,1.0,13.0
exp5_crossing_1,2613,576.5382080078125,1.4798957,0.5257828,1.0,0.0,22.0
exp5_crossing_1,2614,15.660354614257812,1.3524585,0.51715136,0.0,1.0,17.0
exp5_crossing_1,2615,-101.52352905273438,1.4849749,0.9224877,0.0,1.0,6.0
exp5_crossing_1,2616,-42.81230926513672,1.8465847,0.29697087,0.0,1.0,6.0
exp5_crossing_1,2617,582.0410766601562,1.5606116,0.40100133,1.0,0.0,18.0
exp5_crossing_1,2618,-1.2893905639648438,0.9903598,0.2570684,0.0,1.0,19.0
exp5_crossing_1,2619,599.8494873046875,1.2058085,0.6837743,1.0,0.0,28.0
exp5_crossing_1,2621,-63.83660888671875,0.9666822,0.390266,0.0,1.0,16.0
exp5_crossing_1,2622,-86.92229461669922,0.70865464,0.3757209,0.0,1.0,15.0
exp5_crossing_1,2623,560.0267333984375,1.4511641,0.7578942,1.0,0.0,21.0
exp5_crossing_1,2624,-84.76013946533203,0.81235594,0.27437583,0.0,1.0,12.0
exp5_crossing_1,2625,575.4884643554688,1.5599711,0.37248963,1.0,0.0,18.0
exp5_crossing_1,2626,-107.42851257324219,1.6227646,0.89597636,0.0,1.0,6.0
exp5_crossing_1,2627,-78.14188385009766,2.0250113,0.3453734,0.0,1.0,3.0
exp5_crossing_1,2628,-65.03534698486328,1.9205536,0.35045525,0.0,1.0,5.0
exp5_crossing_1,2629,577.7507934570312,1.6708566,0.6353801,1.0,0.0,18.0
exp5_crossing_1,2630,4.6145477294921875,1.2752663,0.48641986,0.0,1.0,16.0
exp5_crossing_1,2631,574.0133666992188,1.7707051,0.48303545,1.0,0.0,16.0
exp5_crossing_1,2632,-82.79133605957031,0.9703497,0.41493094,0.0,1.0,13.0
exp5_crossing_1,2633,-13.539794921875,1.0372928,0.44532025,0.0,1.0,16.0
exp5_crossing_1,2634,-74.47064208984375,2.053796,0.18792705,0.0,1.0,3.0
exp5_crossing_1,2635,-125.2418212890625,2.005317,0.1835354,0.0,1.0,3.0
exp5_crossing_1,2636,582.8361206054688,1.3941324,0.6953582,1.0,0.0,23.0
exp5_crossing_1,2637,-73.23460388183594,0.99604714,0.38039428,0.0,1.0,14.0
exp5_crossing_1,2638,-15.525619506835938,1.2827485,0.3570991,0.0,1.0,19.0
exp5_crossing_1,2639,581.5285034179688,1.1602724,0.38313267,1.0,0.0,29.0
exp5_crossing_1,2641,577.1488037109375,1.6990329,0.33249784,1.0,0.0,17.0
exp5_crossing_1,2642,567.924072265625,1.2248127,0.3483387,1.0,0.0,25.0
exp5_crossing_1,2643,572.5948486328125,1.4440411,0.44766772,1.0,0.0,22.0
exp5_crossing_1,2644,-123.84379577636719,2.1174219,0.13054557,0.0,1.0,3.0
exp5_crossing_1,2645,566.9142456054688,1.6280903,0.7092632,1.0,0.0,19.0
exp5_crossing_1,2646,-73.9341049194336,1.054101,0.2881361,0.0,1.0,13.0
exp5_crossing_1,2647,-97.93206787109375,0.7176444,0.2699957,0.0,1.0,12.0
exp5_crossing_1,2648,600.0958251953125,1.0695243,0.49515077,1.0,0.0,30.0
exp5_crossing_1,2649,-51.32829666137695,1.8200413,0.2578344,0.0,1.0,5.0
exp5_crossing_1,2650,-90.51416015625,1.7579881,0.24785388,0.0,1.0,6.0
exp5_crossing_1,2651,543.8741455078125,1.7729162,0.711304,1.0,0.0,15.0
exp5_crossing_1,2652,574.3090209960938,1.5385753,0.55969566,1.0,0.0,19.0
exp5_crossing_1,2653,-38.17320251464844,0.9301807,0.5011571,0.0,1.0,12.0
exp5_crossing_1,2654,-57.923545837402344,1.319734,0.3066131,0.0,1.0,12.0
exp5_crossing_1,2655,589.6665649414062,1.266645,0.5359156,1.0,0.0,27.0
exp5_crossing_1,2656,-91.0557632446289,2.0609004,0.36329603,0.0,1.0,3.0
exp5_crossing_1,2657,-118.733154296875,2.2497625,0.2043473,0.0,1.0,3.0
exp5_crossing_1,2658,-91.1070556640625,0.8155001,0.26884547,0.0,1.0,12.0
exp5_crossing_1,2659,-60.970191955566406,1.9118444,0.20637694,0.0,1.0,4.0
exp5_crossing_1,2661,541.4996948242188,1.7496471,0.45980385,1.0,0.0,15.0
exp5_crossing_1,2662,594.9429321289062,1.2873452,0.54280525,1.0,0.0,27.0
exp5_crossing_1,2663,549.8975219726562,1.9466478,0.7165898,1.0,0.0,14.0
exp5_crossing_1,2664,-135.09033203125,2.3988652,0.09164673,0.0,1.0,2.0
exp5_crossing_1,2665,557.2444458007812,2.0021338,0.29137373,1.0,0.0,14.0
exp5_crossing_1,2666,-108.06614685058594,1.9360523,0.31314024,0.0,1.0,4.0
exp5_crossing_1,2667,-107.23399353027344,1.8753045,0.2856679,0.0,1.0,4.0
exp5_crossing_1,2668,587.2266845703125,1.3661975,0.50015837,1.0,0.0,24.0
exp5_crossing_1,2669,-86.48988342285156,2.5957043,0.39729774,0.0,1.0,2.0
exp5_crossing_1,2670,-78.94910430908203,2.0130026,0.3439324,0.0,1.0,6.0
exp5_crossing_1,2671,-12.971603393554688,1.1618937,0.2906236,0.0,1.0,12.0
exp5_crossing_1,2672,-53.063270568847656,0.7961996,0.30180135,0.0,1.0,11.0
exp5_crossing_1,2673,-135.53494262695312,1.3159857,0.49649155,0.0,1.0,3.0
exp5_crossing_1,2674,589.3770141601562,1.2992553,0.68305516,1.0,0.0,26.0
exp5_crossing_1,2675,-75.4911880493164,2.0467772,0.15936778,0.0,1.0,3.0
exp5_crossing_1,2676,581.7503662109375,1.5763173,0.69525594,1.0,0.0,18.0
exp5_crossing_1,2677,573.0372314453125,1.8739188,0.31355613,1.0,0.0,15.0
exp5_crossing_1,2678,591.9318237304688,1.4636357,0.5557505,1.0,0.0,23.0
exp5_crossing_1,2679,-109.79243469238281,1.6967613,0.22972253,0.0,1.0,4.0
exp5_crossing_1,2681,600.1765747070312,1.3936442,0.6474328,1.0,0.0,25.0
exp5_crossing_1,2682,-62.53607940673828,1.8131564,0.21013474,0.0,1.0,7.0
exp5_crossing_1,2683,24.889732360839844,0.897749,0.17497042,0.0,1.0,23.0
exp5_crossing_1,2684,-41.19171142578125,0.8014065,0.33710712,0.0,1.0,15.0
exp5_crossing_1,2685,579.405517578125,1.218993,0.36015972,1.0,0.0,24.0
exp5_crossing_1,2686,-95.45355224609375,1.5938721,0.2133474,0.0,1.0,4.0
exp5_crossing_1,2687,578.945068359375,1.5157881,0.566558,1.0,0.0,21.0
exp5_crossing_1,2688,598.1558227539062,1.2018641,0.41755965,1.0,0.0,27.0
exp5_crossing_1,2689,588.6198120117188,1.5008101,0.5784957,1.0,0.0,22.0
exp5_crossing_1,2690,587.376708984375,1.3550917,0.45679566,1.0,0.0,24.0
exp5_crossing_1,2691,586.311279296875,1.4801149,0.8294338,1.0,0.0,23.0
exp5_crossing_1,2692,602.2393798828125,1.2925799,0.5579408,1.0,0.0,27.0
exp5_crossing_1,2693,623.5208740234375,1.0168972,0.53390217,1.0,0.0,43.0
exp5_crossing_1,2694,-66.40333557128906,2.1602187,0.16867988,0.0,1.0,4.0
exp5_crossing_1,2695,550.4781494140625,1.8031294,0.6418327,1.0,0.0,15.0
exp5_crossing_1,2696,-87.09458923339844,0.9975538,0.37724376,0.0,1.0,10.0
exp5_crossing_1,2697,569.7755126953125,1.2386984,0.371049,1.0,0.0,26.0
exp5_crossing_1,2698,581.744873046875,1.4149185,0.5644529,1.0,0.0,25.0
exp5_crossing_1,2699,-120.74153137207031,2.0315557,0.17302537,0.0,1.0,3.0
exp5_crossing_1,2701,-37.802513122558594,0.91844314,0.26271048,0.0,1.0,11.0
exp5_crossing_1,2702,545.7855224609375,1.7642198,0.8142585,1.0,0.0,16.0
exp5_crossing_1,2703,-27.307273864746094,1.2744882,0.58502805,0.0,1.0,13.0
exp5_crossing_1,2704,-52.01551818847656,0.7755187,0.29342955,0.0,1.0,12.0
exp5_crossing_1,2705,-129.09544372558594,1.5071154,0.6886333,0.0,1.0,4.0
exp5_crossing_1,2706,571.6080322265625,1.58751,0.6360374,1.0,0.0,19.0
exp5_crossing_1,2707,-40.625858306884766,1.8298826,0.6616622,0.0,1.0,7.0
exp5_crossing_1,2708,-6.128143310546875,1.3218288,0.35218704,0.0,1.0,18.0
exp5_crossing_1,2709,-60.357669830322266,1.6838528,0.245765,0.0,1.0,5.0
exp5_crossing_1,2710,591.8334350585938,1.466393,0.58766836,1.0,0.0,24.0
exp5_crossing_1,2711,594.0564575195312,1.0742815,0.56004447,1.0,0.0,36.0
exp5_crossing_1,2712,-50.79744338989258,1.8636783,0.579138,0.0,1.0,5.0
exp5_crossing_1,2713,-48.61717987060547,0.86127377,0.31199974,0.0,1.0,11.0
exp5_crossing_1,2714,571.4994506835938,1.5887715,0.779778,1.0,0.0,19.0
exp5_crossing_1,2715,593.322265625,1.5473355,0.56305414,1.0,0.0,21.0
exp5_crossing_1,2716,550.339111328125,1.8035673,0.55716974,1.0,0.0,15.0
exp5_crossing_1,2717,-97.77617645263672,1.9064214,0.14148547,0.0,1.0,5.0
exp5_crossing_1,2718,545.4020385742188,1.6264335,0.71893895,1.0,0.0,18.0
exp5_crossing_1,2719,-38.517921447753906,0.91841453,0.28663567,0.0,1.0,11.0
exp5_crossing_1,2721,-76.83251190185547,1.754078,0.583581,0.0,1.0,7.0
exp5_crossing_1,2722,-23.358016967773438,1.8814965,0.3745025,0.0,1.0,7.0
exp5_crossing_1,2723,-41.52815246582031,1.5158366,0.61578393,0.0,1.0,15.0
exp5_crossing_1,2724,-85.47190856933594,1.4040337,0.97303,0.0,1.0,4.0
exp5_crossing_1,2725,-64.99911499023438,1.0520636,0.31089574,0.0,1.0,14.0
exp5_crossing_1,2726,-28.441116333007812,1.8914623,0.3339033,0.0,1.0,6.0
exp5_crossing_1,2727,-75.89088439941406,2.0700963,0.08793571,0.0,1.0,3.0
exp5_crossing_1,2728,-43.201263427734375,1.066449,0.3217321,0.0,1.0,10.0
exp5_crossing_1,2729,551.3093872070312,1.9001428,0.6698822,1.0,0.0,14.0
exp5_crossing_1,2730,571.3941650390625,1.4124233,0.42434496,1.0,0.0,21.0
exp5_crossing_1,2731,548.0138549804688,1.8393503,0.85826236,1.0,0.0,15.0
exp5_crossing_1,2732,-23.886940002441406,1.1487124,0.34099498,0.0,1.0,21.0
exp5_crossing_1,2733,572.3185424804688,1.6071093,0.3621966,1.0,0.0,18.0
exp5_crossing_1,2734,580.4375610351562,1.6691643,0.4221983,1.0,0.0,19.0
exp5_crossing_1,2735,-80.4785385131836,2.0428376,0.5480513,0.0,1.0,6.0
exp5_crossing_1,2736,-61.67320251464844,1.2187277,0.4400582,0.0,1.0,13.0
exp5_crossing_1,2737,-18.202392578125,1.3441936,0.39008933,0.0,1.0,19.0
exp5_crossing_1,2738,-50.10137176513672,1.4926,0.5971908,0.0,1.0,15.0
exp5_crossing_1,2739,572.8048706054688,1.4427199,0.55362946,1.0,0.0,22.0
exp5_crossing_1,2741,-45.962646484375,1.6907514,0.43308434,0.0,1.0,6.0
exp5_crossing_1,2742,-49.612178802490234,1.635281,0.5846689,0.0,1.0,6.0
exp5_crossing_1,2743,-46.00466537475586,0.83815175,0.357577,0.0,1.0,10.0
exp5_crossing_1,2744,-48.175655364990234,1.90795,0.3102066,0.0,1.0,5.0
exp5_crossing_1,2745,-98.36328125,1.6321825,0.6156665,0.0,1.0,7.0
exp5_crossing_1,2746,572.6527099609375,1.4772961,0.56075794,1.0,0.0,20.0
exp5_crossing_1,2747,-13.394241333007812,1.4737701,0.56167805,0.0,1.0,13.0
exp5_crossing_1,2748,-73.59395599365234,2.1117816,0.14035411,0.0,1.0,3.0
exp5_crossing_1,2749,-73.48106384277344,1.9933411,0.29140666,0.0,1.0,3.0
exp5_crossing_1,2750,-83.23641967773438,0.8826162,0.30563176,0.0,1.0,12.0
exp5_crossing_1,2751,-90.04579162597656,1.7577349,0.6319881,0.0,1.0,7.0
exp5_crossing_1,2752,-50.73981475830078,1.4800375,0.6253542,0.0,1.0,15.0
exp5_crossing_1,2753,558.68115234375,1.5687774,0.40089503,1.0,0.0,17.0
exp5_crossing_1,2754,-121.699951171875,1.9973211,0.30461857,0.0,1.0,3.0
exp5_crossing_1,2755,-74.440673828125,1.5003378,0.6100408,0.0,1.0,4.0
exp5_crossing_1,2756,549.18701171875,1.7724328,0.74088275,1.0,0.0,15.0
exp5_crossing_1,2757,570.5905151367188,1.294919,0.4141917,1.0,0.0,23.0
exp5_crossing_1,2758,-82.27465057373047,1.0030888,0.38133743,0.0,1.0,12.0
exp5_crossing_1,2759,581.2767333984375,1.452597,0.56104296,1.0,0.0,23.0
exp5_crossing_1,2761,-90.00988006591797,2.3155172,0.15040061,0.0,1.0,2.0
exp5_crossing_1,2762,-98.30704498291016,1.8358066,0.17926738,0.0,1.0,5.0
exp5_crossing_1,2763,582.7267456054688,1.4163815,0.5648198,1.0,0.0,23.0
exp5_crossing_1,2764,-3.2310638427734375,1.4470572,0.5644313,0.0,1.0,13.0
exp5_crossing_1,2765,37.85624694824219,1.3842,0.4001787,0.0,1.0,18.0
exp5_crossing_1,2766,-61.81089782714844,2.2619777,0.13055377,0.0,1.0,4.0
exp5_crossing_1,2767,-141.08607482910156,1.3132824,0.5659122,0.0,1.0,2.0
exp5_crossing_1,2768,-93.335205078125,2.0420656,0.41612506,0.0,1.0,5.0
exp5_crossing_1,2769,-134.97256469726562,2.44751,0.17624572,0.0,1.0,2.0
exp5_crossing_1,2770,-104.12259674072266,1.8303245,0.6113098,0.0,1.0,5.0
exp5_crossing_1,2771,-98.03907012939453,1.6628338,0.5784569,0.0,1.0,5.0
exp5_crossing_1,2772,563.6738891601562,1.6610781,0.49878332,1.0,0.0,19.0
exp5_crossing_1,2773,-132.6656036376953,1.6322893,0.7254433,0.0,1.0,3.0
exp5_crossing_1,2774,556.9903564453125,1.6931356,0.8168676,1.0,0.0,18.0
exp5_crossing_1,2775,586.127685546875,1.7004427,0.39479348,1.0,0.0,18.0
exp5_crossing_1,2776,-106.47147369384766,1.6290553,0.21024439,0.0,1.0,4.0
exp5_crossing_1,2777,553.7079467773438,1.5887784,0.6613766,1.0,0.0,17.0
exp5_crossing_1,2778,575.911376953125,1.2256858,0.33049852,1.0,0.0,23.0
exp5_crossing_1,2779,-120.53692626953125,1.420183,0.87036645,0.0,1.0,5.0
exp5_crossing_1,2781,-100.24102783203125,1.7124914,0.30259305,0.0,1.0,5.0
exp5_crossing_1,2782,-56.63706970214844,1.8651444,0.36688802,0.0,1.0,6.0
exp5_crossing_1,2783,561.7509765625,1.6944838,0.54891324,1.0,0.0,17.0
exp5_crossing_1,2784,-74.82725524902344,1.4906051,0.9354284,0.0,1.0,4.0
exp5_crossing_1,2785,27.029090881347656,1.2414396,0.36793053,0.0,1.0,18.0
exp5_crossing_1,2786,-86.47199249267578,1.8045602,0.50647384,0.0,1.0,6.0
exp5_crossing_1,2787,582.75537109375,1.4379222,0.44827566,1.0,0.0,21.0
exp5_crossing_1,2788,-99.23442077636719,0.7637947,0.47850898,0.0,1.0,12.0
exp5_crossing_1,2789,-118.16802215576172,1.3156149,0.90050566,0.0,1.0,5.0
exp5_crossing_1,2790,-22.483070373535156,1.0317794,0.36483204,0.0,1.0,20.0
exp5_crossing_1,2791,575.1736450195312,1.425139,0.55277085,1.0,0.0,22.0
exp5_crossing_1,2792,563.173095703125,1.5665567,0.5010085,1.0,0.0,19.0
exp5_crossing_1,2793,-117.44264221191406,2.3997667,0.17856278,0.0,1.0,3.0
exp5_crossing_1,2794,-57.23799514770508,2.2383606,0.12922797,0.0,1.0,4.0
exp5_crossing_1,2795,-54.118473052978516,0.6379593,0.33208483,0.0,1.0,14.0
exp5_crossing_1,2796,559.0758666992188,1.7646352,0.6547263,1.0,0.0,15.0
exp5_crossing_1,2797,-62.874786376953125,1.3339943,0.2713923,0.0,1.0,11.0
exp5_crossing_1,2798,588.6460571289062,1.5611625,0.6976154,1.0,0.0,20.0
exp5_crossing_1,2799,-99.30171966552734,1.8853524,0.22239399,0.0,1.0,5.0
exp5_crossing_1,2801,-81.01359558105469,0.86160445,0.29143792,0.0,1.0,15.0
exp5_crossing_1,2802,574.061767578125,1.8757042,0.26467663,1.0,0.0,15.0
exp5_crossing_1,2803,-63.331886291503906,2.0379121,0.24574333,0.0,1.0,4.0
exp5_crossing_1,2804,-12.670440673828125,1.2313633,0.49691814,0.0,1.0,14.0
exp5_crossing_1,2805,-133.01705932617188,1.671666,0.64183426,0.0,1.0,3.0
exp5_crossing_1,2806,571.1021728515625,1.7406777,0.3370214,1.0,0.0,16.0
exp5_crossing_1,2807,588.4893798828125,1.2333316,0.37690628,1.0,0.0,25.0
exp5_crossing_1,2808,578.9713134765625,1.3809437,0.59218043,1.0,0.0,23.0
exp5_crossing_1,2809,-127.00144958496094,1.304688,0.9412055,0.0,1.0,4.0
exp5_crossing_1,2810,-75.68245697021484,0.8421332,0.32510743,0.0,1.0,13.0
exp5_crossing_1,2811,572.41064453125,1.6378772,0.28601724,1.0,0.0,17.0
exp5_crossing_1,2812,-59.57573699951172,1.0020311,0.44562188,0.0,1.0,15.0
exp5_crossing_1,2813,-104.23927307128906,2.12625,0.1803996,0.0,1.0,3.0
exp5_crossing_1,2814,-106.85249328613281,1.9036188,0.34930947,0.0,1.0,4.0
exp5_crossing_1,2815,-124.11058807373047,2.5334826,0.29384267,0.0,1.0,2.0
exp5_crossing_1,2816,586.3056640625,1.5301169,0.6443325,1.0,0.0,22.0
exp5_crossing_1,2817,-122.83209228515625,1.3148851,0.34826615,0.0,1.0,5.0
exp5_crossing_1,2818,571.1900024414062,1.594434,0.36179775,1.0,0.0,18.0
exp5_crossing_1,2819,-59.797584533691406,1.5434467,0.41696507,0.0,1.0,5.0
exp5_crossing_1,2821,583.819580078125,1.5369802,0.50210196,1.0,0.0,22.0
exp5_crossing_1,2822,-46.3744010925293,1.6092205,0.20029618,0.0,1.0,6.0
exp5_crossing_1,2823,-56.223079681396484,0.65269345,0.40723625,0.0,1.0,14.0
exp5_crossing_1,2824,-88.10128784179688,1.8324995,0.5070539,0.0,1.0,6.0
exp5_crossing_1,2825,573.4720458984375,1.7257344,0.7497918,1.0,0.0,15.0
exp5_crossing_1,2826,571.6345825195312,1.5644199,0.32363835,1.0,0.0,18.0
exp5_crossing_1,2827,561.1949462890625,1.315577,0.37859562,1.0,0.0,22.0
exp5_crossing_1,2828,-55.17768096923828,1.9438372,0.26501808,0.0,1.0,6.0
exp5_crossing_1,2829,-56.24493408203125,1.209495,0.26536012,0.0,1.0,14.0
exp5_crossing_1,2830,0.7778778076171875,1.5326163,0.44665173,0.0,1.0,18.0
exp5_crossing_1,2831,-83.48001098632812,1.0143452,0.30009168,0.0,1.0,11.0
exp5_crossing_1,2832,578.1051635742188,1.6135024,0.7081656,1.0,0.0,17.0
exp5_crossing_1,2833,572.3699951171875,1.5086868,0.5910966,1.0,0.0,20.0
exp5_crossing_1,2834,-51.49858856201172,1.9336926,0.28178704,0.0,1.0,5.0
exp5_crossing_1,2835,570.9252319335938,1.6078192,0.32083356,1.0,0.0,18.0
exp5_crossing_1,2836,559.2726440429688,1.7320169,0.69934845,1.0,0.0,18.0
exp5_crossing_1,2837,580.5856323242188,1.3297337,0.52120185,1.0,0.0,25.0
exp5_crossing_1,2838,37.02203369140625,1.0299386,0.28649238,0.0,1.0,22.0
exp5_crossing_1,2839,-76.21196746826172,1.7484223,0.60507095,0.0,1.0,5.0
exp5_crossing_1,2841,576.1129150390625,1.5222819,0.5096953,1.0,0.0,21.0
exp5_crossing_1,2842,571.3890380859375,1.2929077,0.40190497,1.0,0.0,24.0
exp5_crossing_1,2843,560.745849609375,1.9975522,0.7411688,1.0,0.0,14.0
exp5_crossing_1,2844,589.08251953125,1.5660897,0.462183,1.0,0.0,20.0
exp5_crossing_1,2845,-135.4161376953125,1.4233521,0.4572111,0.0,1.0,3.0
exp5_crossing_1,2846,-25.092788696289062,0.94116384,0.24953856,0.0,1.0,22.0
exp5_crossing_1,2847,592.352294921875,1.0593783,0.5030241,1.0,0.0,32.0
exp5_crossing_1,2848,-20.9696044921875,1.2386994,0.40839,0.0,1.0,15.0
exp5_crossing_1,2849,545.0936889648438,2.0022624,0.5346498,1.0,0.0,13.0
exp5_crossing_1,2850,561.6506958007812,1.688203,0.76289946,1.0,0.0,18.0
exp5_crossing_1,2851,627.5867919921875,0.968763,0.6160507,1.0,0.0,54.0
exp5_crossing_1,2852,-16.321929931640625,1.2612977,0.2829547,0.0,1.0,13.0
exp5_crossing_1,2853,574.7001342773438,1.6664939,0.79104984,1.0,0.0,18.0
exp5_crossing_1,2854,-133.48529052734375,1.5361757,0.6288477,0.0,1.0,3.0
exp5_crossing_1,2855,-69.1218032836914,0.41739434,0.2718291,0.0,1.0,16.0
exp5_crossing_1,2856,-59.787742614746094,1.691671,0.5487849,0.0,1.0,5.0
exp5_crossing_1,2857,-100.96527099609375,1.6595228,0.43353572,0.0,1.0,4.0
exp5_crossing_1,2858,-27.753395080566406,2.099981,0.36861435,0.0,1.0,6.0
exp5_crossing_1,2859,-47.03788375854492,2.1487668,0.3577261,0.0,1.0,5.0
exp5_crossing_1,2861,-97.4505844116211,1.7115761,0.6279572,0.0,1.0,3.0
exp5_crossing_1,2862,-31.962474822998047,2.0271528,0.35813484,0.0,1.0,6.0
exp5_crossing_1,2863,564.8721923828125,1.5557486,0.32025757,1.0,0.0,18.0
exp5_crossing_1,2864,560.512451171875,1.7382071,0.6221238,1.0,0.0,17.0
